close,date,high,low,open,quoteVolume,volume,weightedAverage
0.000194,2017-06-09 00:00:00,0.00019438,0.0001937,0.00019395,19642.0257712,3.80997031,0.00019397
0.00019385,2017-06-09 00:05:00,0.00019438,0.0001937,0.000194,18933.4544395,3.67056928,0.00019386
0.000195,2017-06-09 00:10:00,0.000195,0.00019385,0.00019385,739.07707237,0.14387405,0.00019466
0.00019498,2017-06-09 00:15:00,0.00019505,0.0001937,0.000195,20550.2836757,3.99605068,0.00019445
0.00019733,2017-06-09 00:20:00,0.0002,0.00019381,0.00019381,271740.453598,53.75156954,0.0001978
0.00019816,2017-06-09 00:25:00,0.00019864,0.00019729,0.00019746,8367.86984539,1.65775414,0.0001981
0.00020092,2017-06-09 00:30:00,0.00020148,0.00019526,0.00019816,207216.701844,41.33058945,0.00019945
0.000201,2017-06-09 00:35:00,0.0002015,0.00020092,0.00020092,15425.8573065,3.10629609,0.00020136
0.00019927,2017-06-09 00:40:00,0.00020149,0.000196,0.000201,50689.2675004,10.07423599,0.00019874
0.0002,2017-06-09 00:45:00,0.00020017,0.00019699,0.00019767,28189.9544779,5.60550204,0.00019884
0.000201,2017-06-09 00:50:00,0.00020105,0.00019947,0.00020014,21573.060457,4.32645414,0.00020054
0.00019901,2017-06-09 00:55:00,0.000201,0.000198,0.00020099,183385.484903,36.38626901,0.00019841
0.00019929,2017-06-09 01:00:00,0.00020046,0.000199,0.0002001,2187.08058768,0.4376715,0.00020011
0.00019918,2017-06-09 01:05:00,0.00019931,0.000199,0.00019918,13427.3745526,2.67375093,0.00019912
0.0001993,2017-06-09 01:10:00,0.0001998,0.00019914,0.00019914,3632.73457353,0.72442792,0.00019941
0.0001998,2017-06-09 01:15:00,0.0001998,0.000199,0.00019919,11051.3572662,2.20124364,0.00019918
0.00020009,2017-06-09 01:20:00,0.0002002,0.0002,0.00020012,39991.6467351,8.00279809,0.00020011
0.0002001,2017-06-09 01:25:00,0.0002001,0.00020004,0.00020005,37544.2843346,7.51178757,0.00020007
0.0001992,2017-06-09 01:30:00,0.0002001,0.00019911,0.00020008,17122.5737947,3.41474903,0.00019942
0.00019912,2017-06-09 01:35:00,0.00020009,0.00019911,0.0001996,5331.9466424,1.06262352,0.00019929
0.000199,2017-06-09 01:40:00,0.00019912,0.000199,0.00019912,20325.9131664,4.04705038,0.0001991
0.00019902,2017-06-09 01:45:00,0.00020008,0.000199,0.000199,38439.6134977,7.65435009,0.00019912
0.00019869,2017-06-09 01:50:00,0.00019949,0.000198,0.00019949,11365.2768697,2.25645126,0.00019853
0.0001991,2017-06-09 01:55:00,0.0001991,0.00019869,0.0001987,1746.2664882,0.34743739,0.00019896
0.00019935,2017-06-09 02:00:00,0.00019935,0.00019874,0.0001991,6223.06310289,1.23887833,0.00019907
0.00019809,2017-06-09 02:05:00,0.0002001,0.00019809,0.00019946,13733.0708767,2.73770382,0.00019935
0.00019875,2017-06-09 02:10:00,0.00019975,0.00019809,0.00019812,1816.78060628,0.36219744,0.00019936
0.0001981,2017-06-09 02:15:00,0.00019874,0.000198,0.00019873,19238.1952361,3.81147483,0.00019812
0.0001981,2017-06-09 02:20:00,0.00019849,0.0001981,0.00019841,2823.62823913,0.55984403,0.00019827
0.00019797,2017-06-09 02:25:00,0.00019809,0.00019797,0.000198,7131.80739177,1.41224711,0.00019802
0.00019796,2017-06-09 02:30:00,0.00019798,0.00019796,0.00019797,3384.4692008,0.67002995,0.00019797
0.0001978,2017-06-09 02:35:00,0.00019796,0.00019765,0.00019796,9791.4635195,1.93593933,0.00019771
0.00019657,2017-06-09 02:40:00,0.00019762,0.00019656,0.00019762,25502.5375153,5.03245934,0.00019733
