close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01975005,2017-06-10 00:00:00,0.01982998,0.01975,0.01982997,105.98533372,2.09603925,0.01977669
0.01975003,2017-06-10 00:05:00,0.01979209,0.01975,0.01975006,76.48840985,1.51072225,0.01975099
0.01975003,2017-06-10 00:10:00,0.01975003,0.01975,0.01975002,75.372913,1.48861577,0.01975
0.01975002,2017-06-10 00:15:00,0.01975003,0.01968006,0.01975002,190.13296644,3.75252643,0.01973632
0.01969998,2017-06-10 00:20:00,0.0197739,0.01968,0.01975002,304.08159224,5.98697112,0.01968869
0.01967702,2017-06-10 00:25:00,0.01979381,0.01964988,0.01969998,898.98691808,17.69105911,0.01967888
0.01972493,2017-06-10 00:30:00,0.01972493,0.01964988,0.01968201,29.14702067,0.5731637,0.01966457
0.01966666,2017-06-10 00:35:00,0.01976812,0.01966666,0.01976809,142.86094816,2.82167189,0.01975117
0.01965019,2017-06-10 00:40:00,0.01966586,0.01964989,0.01966502,97.18432594,1.91001268,0.0196535
0.01970831,2017-06-10 00:45:00,0.01970834,0.01965036,0.01966587,211.37902503,4.15485307,0.01965593
0.01971596,2017-06-10 00:50:00,0.01976443,0.01966684,0.01966684,37.10985537,0.73141829,0.01970954
0.01971585,2017-06-10 00:55:00,0.01976443,0.01971583,0.01971603,45.34108222,0.89502254,0.01973977
0.01966898,2017-06-10 01:00:00,0.01976443,0.01966898,0.01971585,116.26092279,2.29198507,0.01971414
0.01966896,2017-06-10 01:05:00,0.01971582,0.01964988,0.01971582,372.67476601,7.33070954,0.01967052
0.01969999,2017-06-10 01:10:00,0.0197,0.01964988,0.01964989,159.77203575,3.14073312,0.01965758
0.01971559,2017-06-10 01:15:00,0.01971581,0.0196499,0.0196499,44.95258537,0.88590645,0.01970757
0.0197,2017-06-10 01:20:00,0.01971576,0.01964988,0.0197156,412.58325623,8.11459453,0.01966777
0.0196499,2017-06-10 01:25:00,0.01969998,0.01964988,0.01969327,274.2468415,5.38993396,0.01965358
0.01964988,2017-06-10 01:30:00,0.0196499,0.01964988,0.0196499,103.98048473,2.04320442,0.01964988
0.01964989,2017-06-10 01:35:00,0.01971584,0.01964988,0.01964988,236.45328094,4.64873583,0.01966027
0.01964992,2017-06-10 01:40:00,0.01965006,0.01964989,0.01964992,114.31944063,2.24636799,0.01964992
