close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01530002,2017-07-17 00:00:00,0.01535371,0.01530001,0.01530001,40.96940183,0.6270385,0.01530504
0.01530001,2017-07-17 00:05:00,0.01530002,0.01530001,0.01530002,54.25855381,0.83015687,0.01530001
0.01530002,2017-07-17 00:10:00,0.01530299,0.01530001,0.01530002,105.02120529,1.60682921,0.01530004
0.01530001,2017-07-17 00:15:00,0.01530299,0.0153,0.01530004,739.61958872,11.31628691,0.01530014
0.01530002,2017-07-17 00:20:00,0.01530003,0.0153,0.01530002,148.8098366,2.27679169,0.0153
0.01530002,2017-07-17 00:25:00,0.01530003,0.01530002,0.01530003,472.4670433,7.22875606,0.01530002
0.01530002,2017-07-17 00:30:00,0.01530003,0.01530002,0.01530003,186.5720621,2.85455717,0.01530002
0.01530001,2017-07-17 00:35:00,0.01530003,0.0153,0.01530003,1027.55431128,15.72159968,0.01530001
0.0153,2017-07-17 00:40:00,0.01530002,0.0153,0.01530002,816.41342436,12.49112753,0.0153
0.01527473,2017-07-17 00:45:00,0.01530002,0.01527473,0.01530002,2510.19837921,38.40504522,0.0152996
0.01522,2017-07-17 00:50:00,0.01529997,0.01522,0.01527991,88.06529214,1.34305258,0.01525064
0.0152369,2017-07-17 00:55:00,0.01526099,0.01513006,0.01526099,599.6278035,9.11931004,0.01520828
0.01534597,2017-07-17 01:00:00,0.01536961,0.0151,0.0152369,2829.08610744,42.95863453,0.01518463
0.01537037,2017-07-17 01:05:00,0.01543846,0.015272,0.015272,573.74430907,8.82748439,0.01538574
0.01544319,2017-07-17 01:10:00,0.01545679,0.0153704,0.0153704,625.4203224,9.65778926,0.01544207
0.01544319,2017-07-17 01:15:00,0.01544319,0.01538248,0.01544319,99.64967223,1.53664676,0.01542048
0.01544319,2017-07-17 01:20:00,0.01545636,0.01544319,0.01544319,60.0156413,0.92710476,0.01544771
0.01535091,2017-07-17 01:25:00,0.01545068,0.01535091,0.01544319,172.15930344,2.65573567,0.01542603
0.0154567,2017-07-17 01:30:00,0.0154568,0.0153509,0.01535093,884.22060574,13.65486973,0.01544283
0.01549,2017-07-17 01:35:00,0.01549873,0.0154567,0.01545671,308.1213796,4.77311485,0.01549102
0.01549,2017-07-17 01:40:00,0.015496,0.01549,0.015496,65.00901418,1.00707384,0.01549129
0.01569998,2017-07-17 01:45:00,0.01579999,0.01549,0.01549599,5093.08703285,79.73548152,0.01565562
0.01568493,2017-07-17 01:50:00,0.01571616,0.015654,0.01569997,810.41829542,12.70839551,0.01568127
0.0157,2017-07-17 01:55:00,0.01587488,0.01564535,0.01566124,1306.67353088,20.60787015,0.01577124
0.015699,2017-07-17 02:00:00,0.0157,0.01566001,0.01569999,194.31110647,3.04848161,0.01568866
0.01564629,2017-07-17 02:05:00,0.0157,0.01564536,0.01566008,220.43169337,3.45243336,0.01566214
0.01556701,2017-07-17 02:10:00,0.01567325,0.01556003,0.01564534,670.25746082,10.46684386,0.01561615
0.01555701,2017-07-17 02:15:00,0.01556701,0.01553,0.01556701,260.84788168,4.05452336,0.01554363
0.01556701,2017-07-17 02:20:00,0.01556701,0.01552324,0.01552335,94.97535937,1.47813914,0.01556339
0.01559004,2017-07-17 02:25:00,0.01562648,0.01556351,0.01556351,70.89730958,1.10391079,0.01557055
0.01559502,2017-07-17 02:30:00,0.0156102,0.015574,0.01559009,179.8005651,2.80336146,0.0155915
0.01565153,2017-07-17 02:35:00,0.0158,0.01559501,0.01559503,605.24891926,9.53170118,0.01574839
0.01574001,2017-07-17 02:40:00,0.01579169,0.01565161,0.01565161,233.33729478,3.67511409,0.01575022
0.01564006,2017-07-17 02:45:00,0.01576356,0.01564005,0.01574001,286.3214225,4.49315519,0.01569269
0.01567446,2017-07-17 02:50:00,0.01572609,0.01560001,0.01564007,49.79622861,0.7791948,0.01564766
0.01560053,2017-07-17 02:55:00,0.01567447,0.01560029,0.01567446,58.61383924,0.91819354,0.01566513
0.0156024,2017-07-17 03:00:00,0.01569478,0.01560061,0.01560061,25.16159915,0.39272846,0.01560824
0.01570052,2017-07-17 03:05:00,0.01589999,0.01560262,0.01560262,898.59480121,14.17670553,0.01577652
0.015704,2017-07-17 03:10:00,0.01573173,0.01570062,0.01570062,111.39640728,1.75000818,0.01570973
0.01590162,2017-07-17 03:15:00,0.016,0.01570024,0.01573172,988.06595237,15.71807333,0.01590791
0.01592039,2017-07-17 03:20:00,0.016,0.01580655,0.01591,2880.1356179,45.72186845,0.0158749
0.01580694,2017-07-17 03:25:00,0.01586025,0.01574003,0.01580686,306.3295325,4.84173127,0.01580563
0.01576202,2017-07-17 03:30:00,0.01586024,0.01574005,0.0158347,48.22283182,0.76158845,0.0157931
0.01577079,2017-07-17 03:35:00,0.01584864,0.01576209,0.0157621,18.66274442,0.29463686,0.01578743
0.0157709,2017-07-17 03:40:00,0.0158485,0.01576173,0.01581103,42.83005687,0.67621632,0.01578835
0.01577089,2017-07-17 03:45:00,0.0157709,0.01573835,0.01577089,90.04758007,1.41846279,0.01575236
0.01570001,2017-07-17 03:50:00,0.01575563,0.01570001,0.01573835,117.3278102,1.84331111,0.01571077
0.01570001,2017-07-17 03:55:00,0.01571999,0.0157,0.01570002,13.0821365,0.20538963,0.0157
0.01574356,2017-07-17 04:00:00,0.01581024,0.01571999,0.01571999,25.10857265,0.39524961,0.01574162
0.01570019,2017-07-17 04:05:00,0.01581031,0.0157,0.01574356,85.06555965,1.33856449,0.01573568
0.01570004,2017-07-17 04:10:00,0.01577894,0.01570001,0.01570029,114.74259546,1.804185,0.01572375
0.01570008,2017-07-17 04:15:00,0.01577894,0.0157,0.01577893,88.78181458,1.39607487,0.01572478
0.01570001,2017-07-17 04:20:00,0.01570009,0.0157,0.01570009,58.28350327,0.91505185,0.01570001
0.01566076,2017-07-17 04:25:00,0.01570005,0.01566076,0.01570001,258.47572948,4.05716355,0.01569649
0.01562638,2017-07-17 04:30:00,0.01570009,0.01562638,0.01566076,62.6031879,0.98099702,0.01567008
0.01562288,2017-07-17 04:35:00,0.01569985,0.01562288,0.01562638,27.54216576,0.43060741,0.01563447
0.01560001,2017-07-17 04:40:00,0.01566193,0.01560001,0.01562288,80.35500674,1.2548535,0.01561636
0.01560001,2017-07-17 04:45:00,0.01569887,0.0156,0.01562277,131.24941996,2.04848464,0.01560757
