close,date,high,low,open,quoteVolume,volume,weightedAverage
0.019656,2017-07-07 00:00:00,0.01969434,0.01962034,0.01963999,844.30119368,16.58032856,0.01963793
0.01963,2017-07-07 00:05:00,0.01969862,0.01961293,0.0196598,1228.46547869,24.13360313,0.01964532
0.01961292,2017-07-07 00:10:00,0.019642,0.01961292,0.01963,681.33615259,13.36552078,0.01961663
0.0196041,2017-07-07 00:15:00,0.01962713,0.01960409,0.01961405,532.34995772,10.44094938,0.01961294
0.01958197,2017-07-07 00:20:00,0.0196041,0.01958197,0.0196041,780.83571301,15.29465612,0.01958754
0.01950954,2017-07-07 00:25:00,0.0195828,0.01935528,0.01958197,9692.20102114,188.76426699,0.01947589
0.01946184,2017-07-07 00:30:00,0.01953264,0.01935528,0.01949004,3148.45081842,61.30424742,0.01947124
0.0194395,2017-07-07 00:35:00,0.01947804,0.01943128,0.01947508,966.20717423,18.79311433,0.01945039
0.01950567,2017-07-07 00:40:00,0.01951999,0.0194395,0.01945,1250.26592774,24.3192842,0.01945128
0.01957054,2017-07-07 00:45:00,0.01958087,0.01949248,0.01951998,2428.31899207,47.48718957,0.01955558
0.01950521,2017-07-07 00:50:00,0.01973979,0.01948643,0.01957544,5142.21715796,100.86979816,0.01961601
0.01950828,2017-07-07 00:55:00,0.01953638,0.01949333,0.01953304,303.58714768,5.92472246,0.01951572
0.01948871,2017-07-07 01:00:00,0.01952011,0.01947353,0.01952011,643.96461828,12.5452755,0.01948131
0.01955728,2017-07-07 01:05:00,0.01967206,0.01947821,0.01948847,1816.73734237,35.52105347,0.01955211
0.01950529,2017-07-07 01:10:00,0.01952805,0.01948,0.01952805,1059.48098859,20.6601228,0.01950022
0.01958,2017-07-07 01:15:00,0.01962976,0.01948,0.01948001,1492.99385098,29.15801406,0.01952989
0.01950463,2017-07-07 01:20:00,0.01962973,0.01950461,0.01962437,1506.33990147,29.46626044,0.01956149
0.01949998,2017-07-07 01:25:00,0.01950464,0.01949997,0.01950463,279.08744481,5.44268863,0.01950173
0.0195163,2017-07-07 01:30:00,0.0195718,0.01949997,0.01949998,459.48192797,8.97587107,0.01953476
0.01950813,2017-07-07 01:35:00,0.01956428,0.0195,0.0195572,496.20317563,9.69004107,0.01952837
0.01950001,2017-07-07 01:40:00,0.01956842,0.0195,0.01950812,961.23916429,18.76299292,0.01951958
0.01947749,2017-07-07 01:45:00,0.01950001,0.01947749,0.01950001,963.84330154,18.77842194,0.01948285
0.01949998,2017-07-07 01:50:00,0.01949999,0.01942553,0.01947749,1367.91827834,26.64171918,0.0194761
0.01946739,2017-07-07 01:55:00,0.01949084,0.01945644,0.01948216,329.94403053,6.4235788,0.01946869
0.019469,2017-07-07 02:00:00,0.019485,0.01945158,0.01947134,662.26587477,12.88899797,0.01946196
0.019485,2017-07-07 02:05:00,0.0195,0.01945243,0.019469,1412.05160993,27.49440155,0.01947124
0.01955646,2017-07-07 02:10:00,0.0195743,0.01949357,0.0194999,1064.19101283,20.7821505,0.01952859
0.01953465,2017-07-07 02:15:00,0.019574,0.01953171,0.01955646,517.10721566,10.11331965,0.01955749
0.01946796,2017-07-07 02:20:00,0.01954659,0.01945428,0.01954659,1605.13883693,31.29032345,0.01949384
0.01946862,2017-07-07 02:25:00,0.01948356,0.01945,0.01947,1477.96540312,28.76743834,0.01946421
0.01943695,2017-07-07 02:30:00,0.01948311,0.01935529,0.01946496,3758.14002479,73.03449248,0.01943368
0.01938477,2017-07-07 02:35:00,0.01943693,0.01935,0.01941857,2878.15383247,55.77458319,0.01937859
0.019354,2017-07-07 02:40:00,0.019399,0.01934606,0.01938477,1281.09843765,24.81045437,0.01936654
0.01926,2017-07-07 02:45:00,0.01935899,0.01914561,0.019354,6945.65100302,133.70019211,0.01924948
0.01925186,2017-07-07 02:50:00,0.01928,0.01918764,0.01924,1639.98093771,31.55459323,0.01924082
0.01918761,2017-07-07 02:55:00,0.01927997,0.01918761,0.01927997,1382.61444793,26.59427941,0.01923477
0.01909999,2017-07-07 03:00:00,0.01919377,0.01908339,0.01918761,3345.50951285,63.9901711,0.01912718
0.01915216,2017-07-07 03:05:00,0.01919999,0.01904666,0.01909999,7979.88963088,152.43071627,0.01910185
0.01912452,2017-07-07 03:10:00,0.01917737,0.01907567,0.0191473,1157.67546614,22.1464614,0.01913011
0.0191,2017-07-07 03:15:00,0.01920427,0.01907959,0.01912055,2206.93610434,42.22457422,0.01913266
0.01919242,2017-07-07 03:20:00,0.01927868,0.01918683,0.01918683,2151.1234945,41.3864364,0.01923945
0.01926188,2017-07-07 03:25:00,0.01928194,0.01918685,0.01919242,897.37568297,17.24732145,0.01921973
0.0192632,2017-07-07 03:30:00,0.01932284,0.01926188,0.01928193,1942.34392927,37.47739018,0.01929493
0.01928635,2017-07-07 03:35:00,0.01930113,0.01920637,0.0193,1146.73073855,22.08532359,0.01925938
0.01922444,2017-07-07 03:40:00,0.01929,0.01922444,0.01929,1233.2480244,23.74878275,0.0192571
0.01923667,2017-07-07 03:45:00,0.01925678,0.01921,0.01923569,1242.91949043,23.89886315,0.019228
0.019167,2017-07-07 03:50:00,0.01923597,0.0191649,0.01923597,696.18614809,13.37135316,0.01920657
0.01910733,2017-07-07 03:55:00,0.0191649,0.0190749,0.0191649,2200.79619288,42.02135783,0.0190937
0.019183,2017-07-07 04:00:00,0.01918673,0.01908586,0.01910733,1776.82831781,34.02500961,0.01914929
0.01919,2017-07-07 04:05:00,0.01922861,0.01915483,0.01917169,1208.96231917,23.20194483,0.01919161
0.01923698,2017-07-07 04:10:00,0.01923698,0.01919,0.0192053,720.96763152,13.84746593,0.01920677
0.0192407,2017-07-07 04:15:00,0.01925532,0.01923698,0.01923698,901.68856294,17.35048677,0.01924221
0.0192664,2017-07-07 04:20:00,0.01926643,0.01920829,0.01924401,715.32306374,13.76052537,0.01923679
0.01922385,2017-07-07 04:25:00,0.0192664,0.01922,0.01926342,784.06089926,15.08092246,0.01923437
0.0191901,2017-07-07 04:30:00,0.01925939,0.01919,0.01922385,1236.87493029,23.76335222,0.01921241
0.019224,2017-07-07 04:35:00,0.019224,0.01917514,0.01919001,746.25637115,14.33233657,0.01920564
0.01917487,2017-07-07 04:40:00,0.019224,0.01917483,0.019224,565.41503669,10.85763037,0.01920293
0.01919352,2017-07-07 04:45:00,0.01921406,0.01917,0.01920123,323.73054768,6.21363423,0.01919384
0.01918712,2017-07-07 04:50:00,0.01922399,0.01900001,0.0192,3508.94322142,67.04603735,0.01910718
0.01915327,2017-07-07 04:55:00,0.01920199,0.01913,0.0191575,1002.49635031,19.21244423,0.0191646
0.01910017,2017-07-07 05:00:00,0.01918743,0.01907481,0.01915327,1136.54910198,21.72292198,0.01911305
0.01912312,2017-07-07 05:05:00,0.01917564,0.01910562,0.01912534,407.07015495,7.7940706,0.01914675
0.01907075,2017-07-07 05:10:00,0.01917533,0.0190685,0.01910908,1851.85961299,35.37473295,0.01910227
0.01922169,2017-07-07 05:15:00,0.01922289,0.0190685,0.01906851,2038.61634403,39.07231329,0.01916609
0.01917497,2017-07-07 05:20:00,0.01917497,0.01912,0.01912,364.87715899,6.99564471,0.0191726
0.01922593,2017-07-07 05:25:00,0.01924,0.01917496,0.01917496,1066.15060772,20.48996396,0.01921863
0.01923498,2017-07-07 05:30:00,0.01923636,0.01920799,0.01923499,549.50469812,10.56676456,0.01922961
0.01919003,2017-07-07 05:35:00,0.0193,0.0191749,0.01923499,2134.19998144,41.07754244,0.01924727
0.01916735,2017-07-07 05:40:00,0.01920727,0.01916735,0.01919003,373.50458272,7.16631397,0.01918668
0.01916636,2017-07-07 05:45:00,0.0191795,0.01914678,0.01916735,598.52199098,11.47023935,0.01916427
0.01914386,2017-07-07 05:50:00,0.01916636,0.019122,0.01916636,174.82867731,3.34546332,0.01913566
0.01913,2017-07-07 05:55:00,0.01915071,0.01910491,0.01914387,1043.97851352,19.97015981,0.01912889
0.01905,2017-07-07 06:00:00,0.01915,0.01905,0.0191242,1674.53853877,31.97084497,0.01909233
0.0190257,2017-07-07 06:05:00,0.01907691,0.019,0.01905001,3066.97319972,58.32303369,0.01901647
0.01908877,2017-07-07 06:10:00,0.01908933,0.01903,0.0190669,860.91769897,16.40466811,0.01905486
0.01904117,2017-07-07 06:15:00,0.01909933,0.01903003,0.01909134,1059.44128286,20.18023421,0.01904799
0.0189,2017-07-07 06:20:00,0.01905,0.01889851,0.01904117,5406.69158458,102.55713223,0.01896855
0.01888888,2017-07-07 06:25:00,0.01892038,0.01878236,0.0189,26733.6082768,502.94484515,0.0188132
0.018943,2017-07-07 06:30:00,0.01894997,0.01888888,0.01888941,1207.56693809,22.85761428,0.01892865
0.01886966,2017-07-07 06:35:00,0.019,0.01882928,0.01894536,4765.7826101,90.18970122,0.01892442
0.01880079,2017-07-07 06:40:00,0.01897989,0.01879,0.01882928,1892.28247159,35.6056801,0.01881626
0.01874999,2017-07-07 06:45:00,0.01880079,0.01874999,0.01880079,3366.3314423,63.21059995,0.01877729
0.01877943,2017-07-07 06:50:00,0.01877943,0.0187,0.01875383,2746.97766948,51.44366288,0.01872736
0.01878234,2017-07-07 06:55:00,0.01888,0.01875994,0.01877943,2947.74948706,55.46483773,0.01881599
0.01864813,2017-07-07 07:00:00,0.01878234,0.01849999,0.01878233,13461.1582937,250.43949457,0.0186046
0.018581,2017-07-07 07:05:00,0.01865995,0.01857942,0.01860835,1839.34073932,34.23946025,0.01861507
0.01855602,2017-07-07 07:10:00,0.01859031,0.01855,0.01858,1536.87446821,28.54568041,0.01857385
0.01846311,2017-07-07 07:15:00,0.01859031,0.018421,0.01858477,5738.08345188,106.115152,0.01849313
0.01849816,2017-07-07 07:20:00,0.0185369,0.01845955,0.01846311,4101.8784135,75.84639342,0.01849064
0.0186,2017-07-07 07:25:00,0.0186023,0.01846097,0.01849816,5166.51554448,95.77065748,0.01853679
0.01869407,2017-07-07 07:30:00,0.01878224,0.0186,0.0186,6679.99417409,124.69673899,0.01866719
0.01856,2017-07-07 07:35:00,0.01872855,0.0185127,0.01869919,2975.17084091,55.31275806,0.01859145
0.01871,2017-07-07 07:40:00,0.01873457,0.01851928,0.01854473,4014.63864041,74.9411103,0.01866696
0.01860864,2017-07-07 07:45:00,0.01870932,0.01860864,0.01868662,1995.3779842,37.24523528,0.01866575
0.01858902,2017-07-07 07:50:00,0.01860864,0.01850001,0.01860268,3377.73610101,62.72126752,0.01856902
0.01867862,2017-07-07 07:55:00,0.01868378,0.01850002,0.01858902,1807.68419028,33.57449484,0.0185732
0.01876182,2017-07-07 08:00:00,0.01876182,0.01867319,0.01868378,1104.6664148,20.67520106,0.01871623
0.01876189,2017-07-07 08:05:00,0.0187724,0.01873984,0.01876181,1610.95069433,30.22004841,0.01875913
0.01870272,2017-07-07 08:10:00,0.01879986,0.01862005,0.0187724,2527.93397097,47.34522488,0.01872882
0.01870641,2017-07-07 08:15:00,0.01874804,0.01870243,0.01871162,662.33611097,12.39823269,0.01871894
0.01871091,2017-07-07 08:20:00,0.01872853,0.01867841,0.01870641,935.23877824,17.49401524,0.01870539
0.01860833,2017-07-07 08:25:00,0.01872027,0.01858902,0.01871091,2657.20024448,49.48072079,0.01862137
0.01860834,2017-07-07 08:30:00,0.018665,0.01860834,0.01863508,1241.70378121,23.11780386,0.0186178
0.01856481,2017-07-07 08:35:00,0.01860834,0.01852137,0.01860159,1397.08344793,25.94241139,0.01856897
0.01855859,2017-07-07 08:40:00,0.01858281,0.01852252,0.01856481,855.60456668,15.87758104,0.01855714
0.01871617,2017-07-07 08:45:00,0.01871617,0.0185671,0.0185671,2626.94198575,48.95077535,0.01863412
0.0186354,2017-07-07 08:50:00,0.01877895,0.01862596,0.01871628,1027.42495384,19.22657386,0.01871336
0.01869283,2017-07-07 08:55:00,0.01869285,0.01863531,0.01866649,711.06457969,13.27323239,0.0186667
0.01869286,2017-07-07 09:00:00,0.01874437,0.01869281,0.0187,1062.51419376,19.89250999,0.01872211
0.0187067,2017-07-07 09:05:00,0.01874439,0.01858904,0.01869595,1615.92531453,30.1400206,0.01865186
0.01873062,2017-07-07 09:10:00,0.01875,0.01868034,0.0187067,991.19828096,18.56290838,0.01872774
0.01867483,2017-07-07 09:15:00,0.01873061,0.01866741,0.01872433,352.12467032,6.58665114,0.01870545
0.01872911,2017-07-07 09:20:00,0.01873062,0.01864598,0.01867483,1065.58706527,19.90925814,0.01868383
0.01873062,2017-07-07 09:25:00,0.01873062,0.01872475,0.01873,375.80189521,7.03847837,0.01872922
0.018741,2017-07-07 09:30:00,0.018743,0.01870203,0.01872725,637.02325645,11.93535785,0.01873614
0.018745,2017-07-07 09:35:00,0.018745,0.018721,0.01873994,472.41645567,8.85465771,0.01874333
0.01883898,2017-07-07 09:40:00,0.01883898,0.018745,0.018745,2946.96203901,55.39616277,0.01879771
0.0187828,2017-07-07 09:45:00,0.01886086,0.0187828,0.01883898,1986.73269124,37.43529813,0.01884264
0.01877107,2017-07-07 09:50:00,0.01881166,0.01872923,0.0187828,1449.83019224,27.23993003,0.01878835
0.01878679,2017-07-07 09:55:00,0.01878681,0.01874001,0.01874001,165.307498,3.10281379,0.01876995
0.01883038,2017-07-07 10:00:00,0.01888597,0.01878,0.01878679,1468.16083786,27.65819833,0.01883867
0.01887174,2017-07-07 10:05:00,0.01887572,0.01882084,0.01883044,595.69402649,11.22973295,0.01885151
0.01882,2017-07-07 10:10:00,0.01887174,0.01882,0.01886,968.47865604,18.23930499,0.01883294
0.01883044,2017-07-07 10:15:00,0.01884457,0.01881946,0.01882241,864.94306781,16.28162302,0.01882392
0.01889324,2017-07-07 10:20:00,0.01891598,0.01883043,0.01883044,651.46826419,12.3019446,0.01888341
0.01891902,2017-07-07 10:25:00,0.01892,0.01887685,0.01888066,705.23983324,13.33316269,0.01890585
0.01892218,2017-07-07 10:30:00,0.01894112,0.01882715,0.01891902,2039.59987651,38.52420428,0.01888811
0.01899997,2017-07-07 10:35:00,0.01899998,0.01891613,0.01891974,1444.16599002,27.364156,0.01894806
0.01902889,2017-07-07 10:40:00,0.01902889,0.01890803,0.01899997,1528.12870918,29.01241952,0.01898558
0.01908672,2017-07-07 10:45:00,0.0191,0.01900743,0.01901461,3339.14977971,63.70174945,0.01907723
0.01906201,2017-07-07 10:50:00,0.01911287,0.01906126,0.019087,2880.03020747,54.96776594,0.01908582
0.0190107,2017-07-07 10:55:00,0.01907,0.0190107,0.019062,1988.30986479,37.87445222,0.01904856
0.01889584,2017-07-07 11:00:00,0.01904999,0.01889584,0.0190107,1453.94011254,27.58219932,0.01897065
0.01882843,2017-07-07 11:05:00,0.0189,0.01882,0.0189,1965.79910328,37.06226853,0.01885353
0.01881062,2017-07-07 11:10:00,0.01882529,0.01875,0.0188189,2089.46265018,39.21688462,0.01876888
0.01878005,2017-07-07 11:15:00,0.01882529,0.01878005,0.01882529,401.53006554,7.54714835,0.01879597
0.01882527,2017-07-07 11:20:00,0.01882529,0.01874001,0.01880015,1240.06330197,23.26514115,0.01876125
0.01880645,2017-07-07 11:25:00,0.01882526,0.0187,0.01882526,761.07500167,14.27168112,0.018752
0.01883167,2017-07-07 11:30:00,0.01888649,0.01879053,0.0188253,1737.83874446,32.75737139,0.01884948
0.01879586,2017-07-07 11:35:00,0.01888648,0.01879586,0.0188368,1040.71035531,19.62780949,0.01886001
0.01869059,2017-07-07 11:40:00,0.01881472,0.01869059,0.01880313,1027.49743628,19.260839,0.01874538
0.01864752,2017-07-07 11:45:00,0.01870509,0.01862025,0.01869059,992.21280964,18.52598015,0.01867137
0.0184951,2017-07-07 11:50:00,0.01864752,0.01845825,0.01862025,6121.25731566,113.42465636,0.01852963
0.01845112,2017-07-07 11:55:00,0.01850239,0.0183929,0.01850239,5485.65552095,101.15309684,0.01843956
0.01853015,2017-07-07 12:00:00,0.01853015,0.01845113,0.01846908,2564.06897346,47.43117283,0.01849839
0.0185065,2017-07-07 12:05:00,0.01857408,0.01849999,0.0185285,2496.45254889,46.27384824,0.01853584
0.01857116,2017-07-07 12:10:00,0.01859856,0.0185007,0.01850652,700.61082723,12.99119416,0.01854266
0.01865384,2017-07-07 12:15:00,0.01874555,0.01858,0.01859854,4373.01899124,81.65152558,0.01867166
0.0185474,2017-07-07 12:20:00,0.01867898,0.0185474,0.01864882,1872.40632477,34.84820177,0.01861145
0.01846,2017-07-07 12:25:00,0.01856063,0.018455,0.0185474,859.09925138,15.90457043,0.01851307
