close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00018552,2017-06-11 00:00:00,0.00018556,0.00018401,0.00018419,29814.3935395,5.49264784,0.00018422
0.00018402,2017-06-11 00:05:00,0.00018552,0.00018401,0.00018552,7238.1388132,1.33234852,0.00018407
0.00018402,2017-06-11 00:10:00,0.00018402,0.00018401,0.00018401,2696.13720524,0.49612366,0.00018401
0.00018401,2017-06-11 00:15:00,0.00018402,0.00018401,0.00018401,2964.67999029,0.54553981,0.00018401
0.0001838,2017-06-11 00:20:00,0.00018403,0.000182,0.00018403,121899.715916,22.23083413,0.00018236
0.00018126,2017-06-11 00:25:00,0.000184,0.00018,0.00018382,265621.794025,47.86227937,0.00018018
0.00018008,2017-06-11 00:30:00,0.00018338,0.00018007,0.00018162,11045.8540392,1.99343842,0.00018046
0.00017888,2017-06-11 00:35:00,0.00018042,0.00017888,0.0001802,39438.1281346,7.0797389,0.00017951
0.00017821,2017-06-11 00:40:00,0.00018043,0.00017708,0.00017888,125011.555714,22.31869379,0.00017853
0.00018017,2017-06-11 00:45:00,0.00018043,0.00017823,0.00018043,2909.40614775,0.52318416,0.00017982
0.00018208,2017-06-11 00:50:00,0.00018213,0.00017982,0.00017982,26780.2732887,4.844562,0.0001809
0.00018149,2017-06-11 00:55:00,0.00018149,0.00018013,0.0001805,1925.10926224,0.34893859,0.00018125
0.00018212,2017-06-11 01:00:00,0.00018213,0.0001815,0.00018213,1324.0310466,0.2409574,0.00018198
0.00018215,2017-06-11 01:05:00,0.00018216,0.00018212,0.00018212,1446.25605564,0.26340981,0.00018213
0.00018331,2017-06-11 01:10:00,0.00018332,0.00018214,0.00018214,3614.23787226,0.65948614,0.00018246
0.00018237,2017-06-11 01:15:00,0.00018331,0.00018219,0.00018331,5309.57340072,0.97025772,0.00018273
0.00018221,2017-06-11 01:20:00,0.00018331,0.00018219,0.00018237,7067.91254445,1.28821948,0.00018226
0.00018221,2017-06-11 01:25:00,0.00018222,0.0001822,0.00018222,3968.76983845,0.7231325,0.0001822
0.00018368,2017-06-11 01:30:00,0.00018368,0.0001822,0.0001822,10902.9376382,1.99671477,0.00018313
0.00017902,2017-06-11 01:35:00,0.000184,0.000178,0.00018368,90179.8742078,16.28508068,0.00018058
0.00017905,2017-06-11 01:40:00,0.00018264,0.000179,0.00017995,32230.2657372,5.85450449,0.00018164
0.00018018,2017-06-11 01:45:00,0.00018326,0.00017914,0.00017921,14163.9843841,2.5573159,0.00018055
0.00018034,2017-06-11 01:50:00,0.00018034,0.00017996,0.00018023,3130.35409981,0.56390319,0.00018014
0.00018341,2017-06-11 01:55:00,0.00018345,0.0001802,0.00018034,28142.9331278,5.15220761,0.00018307
0.0001821,2017-06-11 02:00:00,0.00018349,0.0001821,0.00018349,8783.71174286,1.60889268,0.00018316
0.0001821,2017-06-11 02:05:00,0.00018211,0.0001821,0.00018211,4443.34662947,0.80917645,0.0001821
0.00018211,2017-06-11 02:10:00,0.00018302,0.0001821,0.00018211,9568.5404197,1.74246457,0.0001821
0.00018364,2017-06-11 02:15:00,0.00018364,0.00018215,0.00018228,2101.30373832,0.38430672,0.00018288
0.00018349,2017-06-11 02:20:00,0.00018362,0.00018215,0.00018223,5102.32383891,0.93096351,0.00018245
0.00018401,2017-06-11 02:25:00,0.00018401,0.0001822,0.00018349,11115.0375179,2.04179724,0.00018369
0.00018264,2017-06-11 02:30:00,0.00018401,0.00018263,0.000184,8771.77802787,1.60460549,0.00018292
0.00018264,2017-06-11 02:35:00,0.00018267,0.00018264,0.00018267,439.72687767,0.08031424,0.00018264
0.00018388,2017-06-11 02:40:00,0.0001839,0.00018215,0.00018264,10532.3559965,1.92608215,0.00018287
0.00018216,2017-06-11 02:45:00,0.0001822,0.00018215,0.0001822,690.1372424,0.12571281,0.00018215
0.00018211,2017-06-11 02:50:00,0.0001829,0.0001821,0.00018216,13868.7694271,2.52576512,0.00018211
0.0001821,2017-06-11 02:55:00,0.00018212,0.0001821,0.0001821,5905.75659414,1.07547493,0.0001821
0.00018309,2017-06-11 03:00:00,0.00018313,0.00018283,0.00018283,2238.57456895,0.4096598,0.000183
0.00018251,2017-06-11 03:05:00,0.00018288,0.00018251,0.00018288,178.73986719,0.03267772,0.00018282
0.00018101,2017-06-11 03:10:00,0.00018251,0.00018101,0.00018251,16042.3170904,2.90554667,0.00018111
0.00018196,2017-06-11 03:15:00,0.00018196,0.00018101,0.00018102,7721.72319698,1.39874173,0.00018114
0.00018195,2017-06-11 03:20:00,0.00018252,0.00018195,0.00018197,14627.9389948,2.66935374,0.00018248
0.00018156,2017-06-11 03:25:00,0.00018194,0.00018029,0.00018114,41126.9539866,7.43834505,0.00018086
0.00018173,2017-06-11 03:30:00,0.00018177,0.0001815,0.00018163,2754.96303047,0.5005812,0.0001817
0.00018204,2017-06-11 03:35:00,0.00018204,0.0001803,0.00018107,4823.61364097,0.87639199,0.00018168
0.00018259,2017-06-11 03:40:00,0.00018386,0.00018204,0.00018204,28423.2097041,5.21397807,0.00018344
0.00018383,2017-06-11 03:45:00,0.00018383,0.00018213,0.00018352,3015.44213793,0.54953722,0.00018224
0.000183,2017-06-11 03:50:00,0.000183,0.000183,0.000183,1315.59877287,0.24075457,0.000183
0.000183,2017-06-11 03:55:00,0.00018301,0.000183,0.000183,3114.62859709,0.56997738,0.000183
0.00018301,2017-06-11 04:00:00,0.00018301,0.000183,0.00018301,615.33656089,0.11260683,0.000183
0.00018301,2017-06-11 04:05:00,0.00018301,0.00018301,0.00018301,480.83123839,0.08799692,0.00018301
0.00018283,2017-06-11 04:10:00,0.000183,0.00018247,0.000183,6205.58493714,1.13521224,0.00018293
0.00018244,2017-06-11 04:15:00,0.00018247,0.00018244,0.00018247,5296.67976801,0.96647994,0.00018246
0.00018246,2017-06-11 04:20:00,0.000183,0.00018229,0.00018279,2855.47881607,0.52085189,0.0001824
0.00018231,2017-06-11 04:25:00,0.00018249,0.0001823,0.00018249,2973.66829605,0.54262488,0.00018247
0.00018036,2017-06-11 04:30:00,0.0001825,0.00018036,0.0001823,19690.8894574,3.58074795,0.00018184
0.00018181,2017-06-11 04:35:00,0.00018181,0.0001818,0.0001818,219.51985729,0.03991086,0.0001818
0.00018064,2017-06-11 04:40:00,0.00018066,0.00018064,0.00018064,1541.69477339,0.27851226,0.00018065
0.00018051,2017-06-11 04:45:00,0.0001806,0.0001805,0.00018059,4115.8366974,0.743049,0.00018053
0.00018069,2017-06-11 04:50:00,0.00018069,0.0001805,0.0001806,7620.85197836,1.37566988,0.00018051
