close,date,high,low,open,quoteVolume,volume,weightedAverage
0.10264902,2017-06-05 12:00:00,0.10330001,0.10258,0.10321634,218.65366334,22.53777342,0.10307521
0.10251,2017-06-05 12:05:00,0.10264901,0.10251,0.10264901,77.74435962,7.97320046,0.10255664
0.10251002,2017-06-05 12:10:00,0.10254646,0.10251,0.10251,96.37025513,9.8790502,0.1025114
0.10202,2017-06-05 12:15:00,0.10254199,0.10202,0.10251001,119.69408218,12.25678252,0.1024009
0.10199999,2017-06-05 12:20:00,0.10275016,0.10199999,0.10202,135.03677225,13.80688928,0.1022454
0.10177999,2017-06-05 12:25:00,0.10201954,0.10177999,0.102,62.07359676,6.331846,0.10200546
0.10199999,2017-06-05 12:30:00,0.10201949,0.10106245,0.10178,42.74555337,4.34639417,0.10168061
0.10214662,2017-06-05 12:35:00,0.10214662,0.10111835,0.10193121,122.09463152,12.4279703,0.10178965
0.1023,2017-06-05 12:40:00,0.1025,0.102,0.10214662,130.25756131,13.31383285,0.10221159
0.10344433,2017-06-05 12:45:00,0.10352789,0.1023,0.1023,162.64002177,16.75636776,0.10302733
0.10302057,2017-06-05 12:50:00,0.10344431,0.1025428,0.1032,173.3034931,17.84248191,0.10295511
0.10320309,2017-06-05 12:55:00,0.10344,0.10299999,0.103,112.16900859,11.5690108,0.1031391
0.10275705,2017-06-05 13:00:00,0.10370388,0.1025428,0.10320309,251.7793939,26.01213215,0.10331318
0.10275705,2017-06-05 13:05:00,0.10299997,0.10200001,0.1025428,153.35137173,15.74029243,0.102642
0.10294792,2017-06-05 13:10:00,0.103,0.10213085,0.10244306,177.43887006,18.21823526,0.1026733
0.10211013,2017-06-05 13:15:00,0.10321749,0.10209025,0.10243814,74.49030323,7.63780343,0.10253419
0.102002,2017-06-05 13:20:00,0.10334739,0.10200006,0.1028,68.90242393,7.03787663,0.10214265
0.10200002,2017-06-05 13:25:00,0.102002,0.102,0.102002,170.10909077,17.35117733,0.10200029
0.1024381,2017-06-05 13:30:00,0.1024381,0.10200002,0.10200002,68.39993599,6.98851689,0.10217139
0.10200004,2017-06-05 13:35:00,0.10247329,0.10200004,0.10235201,119.19864037,12.20023583,0.10235213
0.10200001,2017-06-05 13:40:00,0.10243809,0.102,0.10200005,69.02206333,7.04741055,0.10210373
0.10161835,2017-06-05 13:45:00,0.102001,0.10161835,0.10200001,45.08382726,4.59810827,0.10199019
0.10118399,2017-06-05 13:50:00,0.10161835,0.10100007,0.10161835,63.2970922,6.41479511,0.10134423
0.10022526,2017-06-05 13:55:00,0.101184,0.10000008,0.10116333,65.15881975,6.54794816,0.10049212
0.09980395,2017-06-05 14:00:00,0.1003,0.09980395,0.10022529,190.2759133,19.04228442,0.10007721
0.09911001,2017-06-05 14:05:00,0.09979724,0.0990196,0.09979724,71.63763361,7.12540364,0.09946453
0.0990733,2017-06-05 14:10:00,0.09914666,0.099,0.09911001,107.57672489,10.66110569,0.09910234
0.09875937,2017-06-05 14:15:00,0.09900003,0.09835348,0.099,236.17090211,23.32411988,0.09875949
0.09914664,2017-06-05 14:20:00,0.09914664,0.09814,0.098744,203.85114457,20.12456817,0.09872187
0.09918333,2017-06-05 14:25:00,0.09918333,0.0987,0.09914663,101.78400447,10.08645414,0.09909665
0.09926001,2017-06-05 14:30:00,0.09977377,0.09918333,0.09918333,125.4609566,12.49876568,0.09962275
0.09999358,2017-06-05 14:35:00,0.09999358,0.09914665,0.09926001,102.64090211,10.2181425,0.09955234
0.10006405,2017-06-05 14:40:00,0.1002252,0.09924765,0.09969998,142.07258563,14.20949226,0.10001572
0.10022503,2017-06-05 14:45:00,0.10022514,0.09924779,0.10006405,140.33138631,14.04520588,0.10008599
0.09914,2017-06-05 14:50:00,0.10022503,0.09912121,0.10022503,104.37813619,10.37891116,0.09943568
0.09912121,2017-06-05 14:55:00,0.09999999,0.09912121,0.09914,65.41770076,6.51311454,0.09956196
0.09912136,2017-06-05 15:00:00,0.09999997,0.09892121,0.09912121,65.55899117,6.5123414,0.09933559
0.09912134,2017-06-05 15:05:00,0.09936546,0.09872121,0.0991,35.25750214,3.48832289,0.09893845
0.09872122,2017-06-05 15:10:00,0.0992,0.09840006,0.09875201,160.28172131,15.86425429,0.09897731
0.0985,2017-06-05 15:15:00,0.0991999,0.09830001,0.0985,46.22062162,4.54918604,0.09842329
0.0981,2017-06-05 15:20:00,0.0987212,0.09800002,0.0985,55.28211187,5.43511985,0.09831606
0.09780001,2017-06-05 15:25:00,0.09820001,0.09780001,0.0981,84.48282921,8.274051,0.09793766
0.09750002,2017-06-05 15:30:00,0.09780006,0.09750001,0.09780006,33.92893097,3.31124446,0.09759353
0.09741,2017-06-05 15:35:00,0.09776,0.09740001,0.09750002,54.32132751,5.29462234,0.09746857
0.09740002,2017-06-05 15:40:00,0.09824876,0.09740001,0.09741,71.14306812,6.94092081,0.09756285
0.09739032,2017-06-05 15:45:00,0.09740003,0.09720001,0.09740002,63.1949547,6.15141207,0.09734024
0.097,2017-06-05 15:50:00,0.09759587,0.09661665,0.09739032,169.53915351,16.4512939,0.09703536
0.09640117,2017-06-05 15:55:00,0.09738999,0.09577008,0.09661667,865.88298806,83.35770562,0.09626901
0.09609131,2017-06-05 16:00:00,0.09716526,0.09609131,0.09661665,42.54027529,4.11517892,0.09673606
0.09564907,2017-06-05 16:05:00,0.09648324,0.095649,0.09609132,68.37240071,6.55023831,0.09580237
0.09588001,2017-06-05 16:10:00,0.09588001,0.095649,0.09564906,66.7499526,6.38884867,0.09571315
0.096,2017-06-05 16:15:00,0.09676956,0.09588001,0.09588001,90.32455542,8.70442315,0.09636829
0.09589659,2017-06-05 16:20:00,0.09664999,0.09588001,0.09610002,26.63962436,2.56171434,0.0961618
0.09664999,2017-06-05 16:25:00,0.09673878,0.09617738,0.09664999,9.73317646,0.93934528,0.09650963
0.09657725,2017-06-05 16:30:00,0.09664999,0.09587999,0.09664999,33.2081079,3.19446935,0.09619546
0.09578,2017-06-05 16:35:00,0.0967,0.09570472,0.0965,92.20208551,8.87038417,0.09620589
0.09584016,2017-06-05 16:40:00,0.09676956,0.09570473,0.09576,120.54947841,11.62102752,0.09640047
0.09596004,2017-06-05 16:45:00,0.09676956,0.09584019,0.09647999,118.69432724,11.47137517,0.09664636
0.09676956,2017-06-05 16:50:00,0.09676956,0.09584118,0.09668995,109.76856539,10.58125584,0.09639604
