close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01711123,2017-07-04 00:00:00,0.01722271,0.01710304,0.01710304,49.82472899,0.85337149,0.01712746
0.0172139,2017-07-04 00:05:00,0.0172139,0.01709356,0.01711125,68.29630681,1.17015409,0.01713349
0.01718951,2017-07-04 00:10:00,0.0172139,0.01709399,0.0172139,66.93723506,1.14914305,0.01716747
0.01710908,2017-07-04 00:15:00,0.01718949,0.01710477,0.01710477,46.40462457,0.79420799,0.01711484
0.01718658,2017-07-04 00:20:00,0.0171866,0.01710911,0.01710911,45.06758964,0.77329331,0.01715852
0.0171866,2017-07-04 00:25:00,0.01718661,0.01718658,0.01718658,295.44142345,5.07763232,0.01718659
0.0171866,2017-07-04 00:30:00,0.01723463,0.0171866,0.0171866,39.04082936,0.67103274,0.01718797
0.0171866,2017-07-04 00:35:00,0.017189,0.0171866,0.0171866,35.61548465,0.61213199,0.01718724
0.01718898,2017-07-04 00:40:00,0.01718899,0.01712766,0.01718899,86.45431217,1.48578452,0.01718577
0.01718894,2017-07-04 00:45:00,0.01718898,0.01712766,0.01718896,25.2204381,0.43327115,0.01717936
0.01712552,2017-07-04 00:50:00,0.01718896,0.01712551,0.01718896,83.94092651,1.44274827,0.01718766
0.01711996,2017-07-04 00:55:00,0.017188,0.01711996,0.01718799,19.42077553,0.33290222,0.01714155
0.01711038,2017-07-04 01:00:00,0.01718799,0.01711038,0.01718798,111.23973206,1.90374016,0.01711385
0.01710921,2017-07-04 01:05:00,0.01717253,0.01710921,0.01711038,25.18841932,0.43105607,0.01711326
0.0170861,2017-07-04 01:10:00,0.0171104,0.0170861,0.01710921,65.02630989,1.11125426,0.0170893
0.01708874,2017-07-04 01:15:00,0.01711038,0.01708001,0.0170861,20.02785686,0.34224178,0.01708828
0.01708875,2017-07-04 01:20:00,0.01711038,0.01708874,0.017089,11.72442024,0.20038542,0.01709128
0.01708396,2017-07-04 01:25:00,0.0171104,0.01708395,0.01711039,61.79868879,1.05658191,0.01709715
0.01708,2017-07-04 01:30:00,0.0171104,0.01708,0.01708396,55.0375538,0.94138965,0.01710449
0.01717412,2017-07-04 01:35:00,0.01717918,0.01708,0.01708,163.98664576,2.81465639,0.01716393
0.01708997,2017-07-04 01:40:00,0.01717414,0.01708997,0.01711041,61.72987377,1.05785102,0.01713677
0.01710331,2017-07-04 01:45:00,0.0171104,0.01709004,0.01709004,8.31917854,0.14227906,0.01710253
0.01716209,2017-07-04 01:50:00,0.01716624,0.0171033,0.01710331,48.78395437,0.83683918,0.01715398
0.0171754,2017-07-04 01:55:00,0.0171754,0.01708,0.0171176,282.60802195,4.82871047,0.01708624
0.01716785,2017-07-04 02:00:00,0.01717768,0.01709076,0.0171754,28.49316554,0.48892203,0.01715927
0.01710725,2017-07-04 02:05:00,0.01717464,0.0171015,0.01710152,85.82974946,1.47187558,0.01714878
0.01712301,2017-07-04 02:10:00,0.01717465,0.01709909,0.01710725,50.67187421,0.86901264,0.0171498
0.01717346,2017-07-04 02:15:00,0.01717464,0.01709622,0.01712301,224.12668794,3.84433544,0.01715251
0.01710002,2017-07-04 02:20:00,0.01716841,0.01709622,0.01709622,154.12238562,2.63643757,0.01710613
0.01710002,2017-07-04 02:25:00,0.01717346,0.01710002,0.01716086,66.85396868,1.14441789,0.01711817
0.0171,2017-07-04 02:30:00,0.0171734,0.01708,0.01710002,132.35207571,2.26276072,0.01709652
0.01709345,2017-07-04 02:35:00,0.01717344,0.01708002,0.0170949,70.08802005,1.20095173,0.0171349
0.0170935,2017-07-04 02:40:00,0.01717344,0.01709349,0.01709349,216.36444256,3.70882517,0.01714156
0.0170943,2017-07-04 02:45:00,0.0171657,0.01705944,0.0170935,126.34247857,2.15795799,0.01708022
0.01705945,2017-07-04 02:50:00,0.01714631,0.01705944,0.01714631,49.40974554,0.84659509,0.01713417
0.0170521,2017-07-04 02:55:00,0.01714584,0.01705156,0.01705951,111.98502536,1.91428236,0.01709409
0.01705205,2017-07-04 03:00:00,0.01711999,0.01703621,0.01705301,193.44947544,3.30214349,0.01706979
0.01713871,2017-07-04 03:05:00,0.01715506,0.01705207,0.01705207,40.49791533,0.69394804,0.0171354
0.01712733,2017-07-04 03:10:00,0.01715502,0.01705501,0.01713871,112.84153398,1.9269224,0.01707635
0.01714787,2017-07-04 03:15:00,0.01714788,0.01705903,0.017067,50.06706542,0.85772563,0.01713153
0.01707233,2017-07-04 03:20:00,0.01714788,0.0170723,0.01714787,38.52570663,0.65975065,0.01712494
0.01714668,2017-07-04 03:25:00,0.01714699,0.01707233,0.01707234,12.68478079,0.21728645,0.01712969
0.01713999,2017-07-04 03:30:00,0.01714668,0.0170723,0.01714667,30.97353964,0.53049479,0.01712735
0.01710572,2017-07-04 03:35:00,0.01714688,0.01710572,0.01713999,603.96995919,10.35223787,0.01714031
0.0171394,2017-07-04 03:40:00,0.01714688,0.01707231,0.01710572,75.60826781,1.29365695,0.01710999
0.01707247,2017-07-04 03:45:00,0.01713939,0.01707239,0.01707239,22.51177444,0.38433478,0.01707261
0.01713397,2017-07-04 03:50:00,0.01713397,0.01701245,0.01707243,107.8859759,1.84199478,0.01707353
0.01711743,2017-07-04 03:55:00,0.01713395,0.01705204,0.01705701,33.70345419,0.57616687,0.01709518
0.01707503,2017-07-04 04:00:00,0.01717326,0.01705212,0.01705212,217.76891366,3.73535963,0.01715285
0.01705486,2017-07-04 04:05:00,0.01715001,0.01705485,0.01707503,73.72148023,1.2588925,0.01707633
0.0171426,2017-07-04 04:10:00,0.01717344,0.01705486,0.01705486,62.18185782,1.06668977,0.01715435
0.01714262,2017-07-04 04:15:00,0.01717341,0.0171426,0.01714261,21.72640551,0.37260114,0.01714969
0.01714261,2017-07-04 04:20:00,0.01717367,0.0171426,0.01714263,81.84983317,1.403868,0.01715175
0.01713749,2017-07-04 04:25:00,0.01716998,0.01713749,0.01714261,65.80322205,1.12814772,0.01714426
0.01716992,2017-07-04 04:30:00,0.01716992,0.01710032,0.01713749,68.9534457,1.18136041,0.01713272
0.01711168,2017-07-04 04:35:00,0.01716998,0.01711164,0.01712196,135.50082807,2.32410162,0.01715193
0.01716997,2017-07-04 04:40:00,0.01716998,0.01711165,0.01711165,21.69803213,0.37236253,0.01716112
0.01716,2017-07-04 04:45:00,0.01716998,0.01716,0.01716997,68.6638364,1.17879576,0.01716763
0.01716,2017-07-04 04:50:00,0.01716998,0.01716,0.01716,28.77312647,0.49386386,0.01716406
0.01716998,2017-07-04 04:55:00,0.01717422,0.01716,0.01716,53.59815482,0.92024548,0.01716935
0.01718897,2017-07-04 05:00:00,0.01719,0.01712602,0.01716999,144.09299981,2.47371942,0.01716751
0.01719,2017-07-04 05:05:00,0.01719,0.017185,0.01718897,110.58146919,1.90036983,0.01718524
