close,date,high,low,open,quoteVolume,volume,weightedAverage
0.09629997,2017-07-09 00:00:00,0.09654681,0.09629997,0.09630001,905.72882427,87.28658709,0.09637165
0.09580997,2017-07-09 00:05:00,0.09630282,0.0955,0.09630282,2007.42893755,192.07652961,0.09568285
0.09586764,2017-07-09 00:10:00,0.096,0.0955,0.09580997,613.31206631,58.79748571,0.09586879
0.09610561,2017-07-09 00:15:00,0.09624892,0.09576022,0.09593498,761.10331723,73.09297604,0.09603555
0.09625,2017-07-09 00:20:00,0.09659205,0.09601458,0.09624425,1674.17276283,161.32154791,0.09635896
0.09625764,2017-07-09 00:25:00,0.09645747,0.09606334,0.09625,503.85085386,48.53757781,0.09633322
0.09620471,2017-07-09 00:30:00,0.0964,0.0962,0.09624962,209.03402699,20.11556542,0.09623105
0.0959,2017-07-09 00:35:00,0.09628557,0.09588213,0.09620471,1144.9606341,109.93845074,0.09601941
0.09617303,2017-07-09 00:40:00,0.09629277,0.09574222,0.0959,1194.67061409,114.65780217,0.0959744
0.09604687,2017-07-09 00:45:00,0.09629276,0.09597399,0.09620264,119.32260327,11.47414886,0.09616073
0.09582801,2017-07-09 00:50:00,0.09602768,0.09572501,0.09602101,88.61867059,8.49546274,0.09586538
0.0958501,2017-07-09 00:55:00,0.09589996,0.09582433,0.09582801,61.10187895,5.85649278,0.09584799
0.09568273,2017-07-09 01:00:00,0.0959,0.095576,0.0958501,591.14522845,56.58323783,0.09571799
0.09572125,2017-07-09 01:05:00,0.09584192,0.09568273,0.09570126,259.91852041,24.87780353,0.09571385
0.09568277,2017-07-09 01:10:00,0.09580259,0.09568277,0.09572125,148.24449621,14.19486595,0.09575307
0.09604694,2017-07-09 01:15:00,0.09604694,0.0956828,0.09572129,212.7525946,20.39921897,0.09588235
0.09613006,2017-07-09 01:20:00,0.09634101,0.0959,0.09603499,541.77203077,52.11068609,0.09618563
0.096335,2017-07-09 01:25:00,0.09635684,0.09613006,0.09613006,381.18212188,36.69172557,0.09625772
