close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00950806,2017-06-27 16:00:00,0.009529,0.00948007,0.00950812,694.69568126,6.60811824,0.00951224
0.00952899,2017-06-27 16:05:00,0.00952899,0.0094801,0.00950805,173.58244253,1.64649867,0.00948539
0.00955046,2017-06-27 16:10:00,0.00955046,0.00948021,0.00949,190.13053946,1.81369689,0.00953921
0.00960126,2017-06-27 16:15:00,0.00960126,0.00955046,0.00955046,2770.1209981,26.52743482,0.00957627
0.009601,2017-06-27 16:20:00,0.00960126,0.00955666,0.009601,539.83928544,5.17336973,0.00958316
0.0096728,2017-06-27 16:25:00,0.00967281,0.00955666,0.009601,1929.50888798,18.57178822,0.00962513
0.0098,2017-06-27 16:30:00,0.00988007,0.0096728,0.0096728,3133.14329629,30.66944401,0.00978871
0.00979259,2017-06-27 16:35:00,0.00995514,0.00976892,0.00984801,2895.39105226,28.60179764,0.00987838
0.00965152,2017-06-27 16:40:00,0.00981987,0.00964559,0.0097926,1040.71129898,10.14861961,0.00975161
0.00971998,2017-06-27 16:45:00,0.00971998,0.00964896,0.00971745,830.38473188,8.01769178,0.00965539
0.00971745,2017-06-27 16:50:00,0.00978,0.00965156,0.00971998,551.39097369,5.36279749,0.00972594
0.00970465,2017-06-27 16:55:00,0.00971745,0.00966422,0.00971745,90.73804673,0.88017959,0.00970022
0.00970465,2017-06-27 17:00:00,0.00970465,0.00969007,0.00970465,141.48155069,1.37221471,0.00969889
0.00969488,2017-06-27 17:05:00,0.00978838,0.00969488,0.00970465,954.88574223,9.29372506,0.00973281
0.00971053,2017-06-27 17:10:00,0.00978356,0.00969496,0.00969496,19.02022851,0.1855034,0.00975295
0.00974393,2017-06-27 17:15:00,0.00974397,0.00969487,0.00971053,200.13712444,1.94081744,0.00969743
0.00968357,2017-06-27 17:20:00,0.00973997,0.00968357,0.00972009,329.17154897,3.18961758,0.00968983
0.00967401,2017-06-27 17:25:00,0.00975053,0.00967368,0.00968117,1821.85216196,17.74275129,0.00973885
0.00968535,2017-06-27 17:30:00,0.009738,0.00968531,0.00968531,58.71846042,0.56920266,0.00969376
0.00967894,2017-06-27 17:35:00,0.009797,0.00967368,0.00968534,222.59857951,2.15992133,0.00970321
0.00983986,2017-06-27 17:40:00,0.00983986,0.00968476,0.00979246,255.59501208,2.5063971,0.00980612
0.00983987,2017-06-27 17:45:00,0.00984079,0.00974392,0.00983987,659.74907009,6.48612339,0.00983119
0.00985239,2017-06-27 17:50:00,0.00987905,0.00983987,0.00984079,369.19186596,3.64210402,0.00986507
0.00982901,2017-06-27 17:55:00,0.00990442,0.00982901,0.00985239,95.1229356,0.93786867,0.00985954
0.00986133,2017-06-27 18:00:00,0.00995,0.00983002,0.00983002,467.3437729,4.62710343,0.00990085
0.00985161,2017-06-27 18:05:00,0.00994132,0.0098435,0.00991485,285.17175344,2.8199999,0.00988877
0.00991306,2017-06-27 18:10:00,0.00993986,0.00985,0.00985158,52.75004939,0.52173117,0.00989062
0.00984346,2017-06-27 18:15:00,0.00991306,0.00984346,0.00991306,235.78109299,2.32563168,0.00986352
0.00982647,2017-06-27 18:20:00,0.0099,0.00982645,0.00988326,543.64523068,5.36503921,0.00986864
0.00982645,2017-06-27 18:25:00,0.0098977,0.00982645,0.00982647,65.11307524,0.63999047,0.0098289
0.00982645,2017-06-27 18:30:00,0.0099,0.00982645,0.00986,338.92007077,3.34859806,0.00988019
0.00982656,2017-06-27 18:35:00,0.009893,0.00982646,0.00982646,64.50172898,0.63388458,0.0098274
0.00984337,2017-06-27 18:40:00,0.0099,0.00982656,0.00982656,505.1921587,4.9987279,0.0098947
