close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00952907,2017-07-03 00:00:00,0.00961661,0.00952907,0.00961661,635.07418441,6.06543331,0.00955074
0.00952906,2017-07-03 00:05:00,0.00952907,0.00951836,0.00952907,80.05398475,0.76234182,0.00952284
0.00951119,2017-07-03 00:10:00,0.00952906,0.00933139,0.00952769,2278.59533145,21.51867104,0.00944383
0.00941607,2017-07-03 00:15:00,0.00948786,0.00937001,0.00948786,441.56238881,4.15151316,0.00940187
0.00948229,2017-07-03 00:20:00,0.00948332,0.00937508,0.00941607,217.71236108,2.05416456,0.00943522
0.00938496,2017-07-03 00:25:00,0.00948226,0.00938007,0.00946613,413.52742677,3.88674058,0.00939899
0.00935998,2017-07-03 00:30:00,0.00938495,0.00935435,0.00938007,155.64039891,1.45856552,0.00937138
0.00940002,2017-07-03 00:35:00,0.00946331,0.0093543,0.00935432,306.54173963,2.87801606,0.00938865
0.00940473,2017-07-03 00:40:00,0.00945999,0.00940234,0.00945999,34.50420032,0.32446795,0.00940372
0.00944339,2017-07-03 00:45:00,0.00953091,0.00942705,0.00942705,75.74179841,0.72023974,0.00950914
0.00952544,2017-07-03 00:50:00,0.00953858,0.00944344,0.00948925,381.32317492,3.62713289,0.00951196
0.00952387,2017-07-03 00:55:00,0.00952544,0.00948925,0.00952544,211.52713308,2.01326076,0.00951774
0.00952,2017-07-03 01:00:00,0.00952222,0.00948924,0.00949092,228.38790151,2.17392673,0.00951857
0.00952,2017-07-03 01:05:00,0.00952,0.00949999,0.00951993,155.24869568,1.47643842,0.00951015
0.00950016,2017-07-03 01:10:00,0.00950017,0.00949999,0.00950017,179.41922797,1.70449485,0.00950006
0.0095,2017-07-03 01:15:00,0.00950017,0.0095,0.00950016,35.07435695,0.33321103,0.00950013
0.00942703,2017-07-03 01:20:00,0.00950016,0.00942703,0.00950015,627.1950576,5.94902951,0.00948513
0.00936032,2017-07-03 01:25:00,0.009428,0.00936032,0.009428,677.73399156,6.34924684,0.00936834
0.00933744,2017-07-03 01:30:00,0.00937001,0.00933744,0.00936032,409.05202412,3.82884305,0.00936028
0.00932,2017-07-03 01:35:00,0.00933744,0.009312,0.00933744,801.69501654,7.47152412,0.00931965
0.00932,2017-07-03 01:40:00,0.00932,0.00931201,0.00931201,65.33864288,0.60894929,0.00931989
0.00932,2017-07-03 01:45:00,0.00932,0.00931251,0.00931571,124.43235707,1.15937328,0.00931729
0.00939937,2017-07-03 01:50:00,0.00941119,0.00932,0.00932,261.95539433,2.46045471,0.00939264
0.00931262,2017-07-03 01:55:00,0.00943599,0.00931262,0.00940003,750.52830295,7.01992727,0.00935331
0.00938999,2017-07-03 02:00:00,0.00941932,0.00931844,0.00931844,15.79234766,0.14765493,0.00934977
0.00931,2017-07-03 02:05:00,0.00938997,0.00931,0.00937,80.54811174,0.75082791,0.00932148
0.00931236,2017-07-03 02:10:00,0.00934995,0.00931004,0.00931004,104.90190817,0.9789207,0.00933177
0.00929501,2017-07-03 02:15:00,0.00933999,0.00929034,0.009318,228.56556474,2.12518473,0.00929792
0.00931226,2017-07-03 02:20:00,0.00937401,0.00929,0.00929034,571.05012344,5.31528696,0.00930791
0.00938998,2017-07-03 02:25:00,0.0093965,0.00937401,0.00937401,54.77405509,0.51427351,0.00938899
0.00934003,2017-07-03 02:30:00,0.00938757,0.00934003,0.00936043,51.04643198,0.47827512,0.00936941
0.00934002,2017-07-03 02:35:00,0.00934003,0.00934,0.00934003,199.41923764,1.86257894,0.00934001
