close,date,high,low,open,quoteVolume,volume,weightedAverage
9.834e-05,2017-06-18 00:00:00,9.849e-05,9.828e-05,9.849e-05,72949.0553743,7.18018064,9.842e-05
9.812e-05,2017-06-18 00:05:00,9.845e-05,9.812e-05,9.834e-05,134713.051106,13.24220882,9.829e-05
9.843e-05,2017-06-18 00:10:00,9.854e-05,9.814e-05,9.814e-05,203041.345074,19.94570494,9.823e-05
9.835e-05,2017-06-18 00:15:00,9.847e-05,9.818e-05,9.82e-05,89125.6882616,8.76504471,9.834e-05
9.853e-05,2017-06-18 00:20:00,9.875e-05,9.82e-05,9.835e-05,189171.170956,18.62098464,9.843e-05
9.836e-05,2017-06-18 00:25:00,9.873e-05,9.814e-05,9.852e-05,96845.3732367,9.5250735,9.835e-05
9.801e-05,2017-06-18 00:30:00,9.859e-05,9.801e-05,9.836e-05,139888.952476,13.73009502,9.814e-05
9.828e-05,2017-06-18 00:35:00,9.852e-05,9.8e-05,9.802e-05,455285.155684,44.6409695,9.805e-05
9.845e-05,2017-06-18 00:40:00,9.851e-05,9.807e-05,9.83e-05,84470.4526209,8.29796591,9.823e-05
9.831e-05,2017-06-18 00:45:00,9.845e-05,9.801e-05,9.844e-05,190893.570636,18.76166322,9.828e-05
9.856e-05,2017-06-18 00:50:00,9.856e-05,9.8e-05,9.83e-05,201414.001824,19.80704757,9.833e-05
9.854e-05,2017-06-18 00:55:00,9.865e-05,9.85e-05,9.857e-05,155450.470525,15.32863367,9.86e-05
9.83e-05,2017-06-18 01:00:00,9.864e-05,9.83e-05,9.854e-05,151336.754032,14.8926643,9.84e-05
9.839e-05,2017-06-18 01:05:00,9.851e-05,9.829e-05,9.849e-05,19867.8073222,1.95458085,9.837e-05
9.827e-05,2017-06-18 01:10:00,9.839e-05,9.826e-05,9.839e-05,38860.1931932,3.81977206,9.829e-05
9.8e-05,2017-06-18 01:15:00,9.827e-05,9.795e-05,9.826e-05,203286.636331,19.93537282,9.806e-05
9.79e-05,2017-06-18 01:20:00,9.8e-05,9.786e-05,9.799e-05,137739.082568,13.48746604,9.792e-05
9.8e-05,2017-06-18 01:25:00,9.8e-05,9.789e-05,9.799e-05,148158.435619,14.50820132,9.792e-05
9.799e-05,2017-06-18 01:30:00,9.8e-05,9.787e-05,9.794e-05,97523.0230278,9.55087155,9.793e-05
9.798e-05,2017-06-18 01:35:00,9.8e-05,9.79e-05,9.8e-05,103294.981917,10.12101121,9.798e-05
9.832e-05,2017-06-18 01:40:00,9.839e-05,9.792e-05,9.798e-05,162004.811368,15.88586213,9.805e-05
9.867e-05,2017-06-18 01:45:00,9.869e-05,9.832e-05,9.836e-05,186342.989041,18.34734247,9.846e-05
9.874e-05,2017-06-18 01:50:00,9.876e-05,9.849e-05,9.865e-05,129200.198861,12.7519101,9.869e-05
9.838e-05,2017-06-18 01:55:00,9.876e-05,9.836e-05,9.876e-05,167715.722403,16.51918031,9.849e-05
9.865e-05,2017-06-18 02:00:00,9.87e-05,9.838e-05,9.841e-05,43960.5948654,4.3330583,9.856e-05
9.852e-05,2017-06-18 02:05:00,9.88e-05,9.808e-05,9.865e-05,282478.767337,27.81523022,9.846e-05
9.816e-05,2017-06-18 02:10:00,9.853e-05,9.81e-05,9.851e-05,129016.778224,12.67369749,9.823e-05
9.821e-05,2017-06-18 02:15:00,9.849e-05,9.815e-05,9.816e-05,107268.704259,10.53693833,9.822e-05
9.82e-05,2017-06-18 02:20:00,9.845e-05,9.82e-05,9.821e-05,111162.454616,10.93352218,9.835e-05
9.87e-05,2017-06-18 02:25:00,9.878e-05,9.82e-05,9.841e-05,135078.868875,13.29973007,9.845e-05
9.841e-05,2017-06-18 02:30:00,9.874e-05,9.815e-05,9.87e-05,233492.559444,22.95741215,9.832e-05
9.873e-05,2017-06-18 02:35:00,9.873e-05,9.841e-05,9.854e-05,58840.5606343,5.80076865,9.858e-05
9.84e-05,2017-06-18 02:40:00,9.879e-05,9.808e-05,9.873e-05,269801.643282,26.56735734,9.846e-05
9.839e-05,2017-06-18 02:45:00,9.84e-05,9.803e-05,9.813e-05,100527.469749,9.8767932,9.824e-05
9.804e-05,2017-06-18 02:50:00,9.84e-05,9.804e-05,9.839e-05,154457.670877,15.174279,9.824e-05
9.836e-05,2017-06-18 02:55:00,9.84e-05,9.802e-05,9.84e-05,204936.295555,20.1162668,9.815e-05
9.836e-05,2017-06-18 03:00:00,9.839e-05,9.81e-05,9.812e-05,50750.5292354,4.98620377,9.824e-05
9.816e-05,2017-06-18 03:05:00,9.836e-05,9.815e-05,9.818e-05,109119.548462,10.71432144,9.818e-05
9.817e-05,2017-06-18 03:10:00,9.825e-05,9.815e-05,9.816e-05,27773.8768511,2.72767681,9.821e-05
9.839e-05,2017-06-18 03:15:00,9.839e-05,9.82e-05,9.82e-05,79153.7944484,7.78083851,9.83e-05
9.876e-05,2017-06-18 03:20:00,9.878e-05,9.837e-05,9.838e-05,381529.08099,37.59673235,9.854e-05
9.884e-05,2017-06-18 03:25:00,9.887e-05,9.874e-05,9.876e-05,168710.001124,16.67020721,9.88e-05
9.887e-05,2017-06-18 03:30:00,9.89e-05,9.874e-05,9.887e-05,136666.356084,13.50611883,9.882e-05
9.882e-05,2017-06-18 03:35:00,9.907e-05,9.874e-05,9.888e-05,387355.454097,38.30263117,9.888e-05
9.918e-05,2017-06-18 03:40:00,9.918e-05,9.883e-05,9.883e-05,293431.420686,29.05670516,9.902e-05
9.92e-05,2017-06-18 03:45:00,9.92e-05,9.901e-05,9.908e-05,159422.289349,15.80261073,9.912e-05
9.921e-05,2017-06-18 03:50:00,9.924e-05,9.883e-05,9.921e-05,578017.802937,57.32272156,9.917e-05
9.897e-05,2017-06-18 03:55:00,9.924e-05,9.884e-05,9.92e-05,227739.359241,22.57810035,9.914e-05
9.854e-05,2017-06-18 04:00:00,9.91e-05,9.847e-05,9.897e-05,385787.060937,38.090785,9.873e-05
9.8e-05,2017-06-18 04:05:00,9.896e-05,9.78e-05,9.896e-05,1021672.61415,100.36564529,9.823e-05
9.827e-05,2017-06-18 04:10:00,9.874e-05,9.802e-05,9.837e-05,79269.0923421,7.79276507,9.83e-05
9.831e-05,2017-06-18 04:15:00,9.836e-05,9.79e-05,9.82e-05,461672.491089,45.23237791,9.797e-05
9.793e-05,2017-06-18 04:20:00,9.845e-05,9.793e-05,9.831e-05,207313.866648,20.3344254,9.808e-05
9.799e-05,2017-06-18 04:25:00,9.8e-05,9.791e-05,9.793e-05,273065.164256,26.75166409,9.796e-05
9.8e-05,2017-06-18 04:30:00,9.816e-05,9.798e-05,9.815e-05,144562.617161,14.17008762,9.802e-05
9.798e-05,2017-06-18 04:35:00,9.807e-05,9.798e-05,9.8e-05,229639.86598,22.50599643,9.8e-05
9.78e-05,2017-06-18 04:40:00,9.801e-05,9.78e-05,9.799e-05,244609.034169,23.93930742,9.786e-05
9.818e-05,2017-06-18 04:45:00,9.82e-05,9.779e-05,9.783e-05,298133.792052,29.19976143,9.794e-05
9.799e-05,2017-06-18 04:50:00,9.802e-05,9.782e-05,9.782e-05,407232.976932,39.89185046,9.795e-05
9.804e-05,2017-06-18 04:55:00,9.829e-05,9.786e-05,9.798e-05,167760.055005,16.43695379,9.797e-05
9.837e-05,2017-06-18 05:00:00,9.837e-05,9.806e-05,9.807e-05,105218.190065,10.33027754,9.817e-05
9.846e-05,2017-06-18 05:05:00,9.847e-05,9.811e-05,9.832e-05,161982.729695,15.92234718,9.829e-05
9.833e-05,2017-06-18 05:10:00,9.848e-05,9.811e-05,9.838e-05,82386.1154046,8.10243055,9.834e-05
9.841e-05,2017-06-18 05:15:00,9.848e-05,9.833e-05,9.836e-05,85331.445078,8.3928047,9.835e-05
9.84e-05,2017-06-18 05:20:00,9.848e-05,9.84e-05,9.844e-05,160633.610261,15.80894329,9.841e-05
9.813e-05,2017-06-18 05:25:00,9.841e-05,9.812e-05,9.841e-05,404989.054602,39.77244313,9.82e-05
9.822e-05,2017-06-18 05:30:00,9.857e-05,9.812e-05,9.812e-05,451128.407476,44.35654381,9.832e-05
9.817e-05,2017-06-18 05:35:00,9.841e-05,9.811e-05,9.814e-05,62055.3486181,6.09220891,9.817e-05
9.801e-05,2017-06-18 05:40:00,9.83e-05,9.8e-05,9.811e-05,222598.446341,21.8421668,9.812e-05
9.824e-05,2017-06-18 05:45:00,9.86e-05,9.814e-05,9.814e-05,159695.116147,15.71443858,9.84e-05
9.848e-05,2017-06-18 05:50:00,9.859e-05,9.818e-05,9.818e-05,239532.510768,23.57937819,9.843e-05
9.841e-05,2017-06-18 05:55:00,9.858e-05,9.82e-05,9.848e-05,343637.423195,33.82863537,9.844e-05
9.805e-05,2017-06-18 06:00:00,9.847e-05,9.804e-05,9.84e-05,234071.74593,22.97842585,9.816e-05
9.845e-05,2017-06-18 06:05:00,9.845e-05,9.804e-05,9.805e-05,116441.575312,11.44731875,9.83e-05
9.846e-05,2017-06-18 06:10:00,9.86e-05,9.834e-05,9.841e-05,324961.551587,31.99292981,9.845e-05
9.851e-05,2017-06-18 06:15:00,9.86e-05,9.845e-05,9.846e-05,156691.850341,15.43518254,9.85e-05
9.866e-05,2017-06-18 06:20:00,9.87e-05,9.855e-05,9.857e-05,84967.2738048,8.3805315,9.863e-05
9.873e-05,2017-06-18 06:25:00,9.875e-05,9.825e-05,9.866e-05,196972.768452,19.42086118,9.859e-05
9.872e-05,2017-06-18 06:30:00,9.875e-05,9.851e-05,9.874e-05,144307.637214,14.24568004,9.871e-05
9.899e-05,2017-06-18 06:35:00,9.899e-05,9.851e-05,9.852e-05,462940.589835,45.76093755,9.884e-05
9.911e-05,2017-06-18 06:40:00,9.922e-05,9.891e-05,9.895e-05,323285.674483,32.04287624,9.911e-05
9.891e-05,2017-06-18 06:45:00,9.92e-05,9.863e-05,9.91e-05,281149.635112,27.82464136,9.896e-05
9.875e-05,2017-06-18 06:50:00,9.897e-05,9.873e-05,9.891e-05,121419.554138,12.00308221,9.885e-05
9.909e-05,2017-06-18 06:55:00,9.92e-05,9.873e-05,9.874e-05,171132.739393,16.94105383,9.899e-05
9.92e-05,2017-06-18 07:00:00,9.924e-05,9.901e-05,9.914e-05,266014.431265,26.38820904,9.919e-05
9.93e-05,2017-06-18 07:05:00,9.93e-05,9.911e-05,9.92e-05,246006.113032,24.41088148,9.922e-05
9.916e-05,2017-06-18 07:10:00,9.935e-05,9.902e-05,9.928e-05,178764.957604,17.73563005,9.921e-05
9.937e-05,2017-06-18 07:15:00,9.95e-05,9.901e-05,9.913e-05,592610.742505,58.868689,9.933e-05
9.939e-05,2017-06-18 07:20:00,9.947e-05,9.901e-05,9.937e-05,294438.484516,29.25068109,9.934e-05
9.942e-05,2017-06-18 07:25:00,9.948e-05,9.907e-05,9.941e-05,387649.914099,38.5273636,9.938e-05
9.913e-05,2017-06-18 07:30:00,9.947e-05,9.912e-05,9.941e-05,472886.337911,46.95605055,9.929e-05
9.861e-05,2017-06-18 07:35:00,9.945e-05,9.86e-05,9.937e-05,377832.113025,37.4008881,9.898e-05
9.895e-05,2017-06-18 07:40:00,9.899e-05,9.84e-05,9.882e-05,171507.657073,16.93543474,9.874e-05
9.914e-05,2017-06-18 07:45:00,9.914e-05,9.868e-05,9.878e-05,388472.861815,38.4009036,9.885e-05
9.901e-05,2017-06-18 07:50:00,9.919e-05,9.88e-05,9.9e-05,137956.094458,13.67353266,9.911e-05
9.899e-05,2017-06-18 07:55:00,9.91e-05,9.885e-05,9.901e-05,104413.822186,10.33637608,9.899e-05
9.887e-05,2017-06-18 08:00:00,9.929e-05,9.884e-05,9.885e-05,522174.703712,51.6889376,9.898e-05
9.855e-05,2017-06-18 08:05:00,9.9e-05,9.837e-05,9.887e-05,308959.600275,30.46866981,9.861e-05
9.925e-05,2017-06-18 08:10:00,9.946e-05,9.855e-05,9.87e-05,475425.858625,47.1198819,9.911e-05
9.911e-05,2017-06-18 08:15:00,9.946e-05,9.911e-05,9.925e-05,255807.894337,25.39611344,9.927e-05
9.912e-05,2017-06-18 08:20:00,9.926e-05,9.911e-05,9.925e-05,90353.6815681,8.96305004,9.919e-05
9.929e-05,2017-06-18 08:25:00,9.929e-05,9.911e-05,9.912e-05,97798.9400088,9.70092444,9.919e-05
9.976e-05,2017-06-18 08:30:00,9.976e-05,9.927e-05,9.927e-05,540594.328884,53.82418995,9.956e-05
9.985e-05,2017-06-18 08:35:00,9.985e-05,9.96e-05,9.961e-05,403214.939947,40.20069626,9.97e-05
9.969e-05,2017-06-18 08:40:00,9.996e-05,9.969e-05,9.986e-05,335367.944091,33.49290938,9.986e-05
9.921e-05,2017-06-18 08:45:00,9.98e-05,9.921e-05,9.97e-05,316360.085001,31.45838763,9.943e-05
9.92e-05,2017-06-18 08:50:00,9.944e-05,9.92e-05,9.922e-05,139648.619226,13.8592205,9.924e-05
9.911e-05,2017-06-18 08:55:00,9.92e-05,9.906e-05,9.92e-05,123791.056418,12.27261916,9.913e-05
9.913e-05,2017-06-18 09:00:00,9.914e-05,9.905e-05,9.91e-05,72410.3673171,7.17461587,9.908e-05
9.933e-05,2017-06-18 09:05:00,9.933e-05,9.905e-05,9.914e-05,54165.9673765,5.36938444,9.912e-05
9.969e-05,2017-06-18 09:10:00,9.991e-05,9.916e-05,9.934e-05,397308.154236,39.61106102,9.969e-05
0.00010001,2017-06-18 09:15:00,0.00010004,9.971e-05,9.971e-05,1708056.14627,170.76825281,9.997e-05
0.00010131,2017-06-18 09:20:00,0.00010133,0.00010004,0.00010004,1246602.68093,125.5156041,0.00010068
0.00010399,2017-06-18 09:25:00,0.00010428,0.00010131,0.00010131,5509146.93296,567.93976302,0.00010309
0.0001036,2017-06-18 09:30:00,0.0001045,0.00010201,0.000104,4533867.13722,468.53904927,0.00010334
0.00010398,2017-06-18 09:35:00,0.00010455,0.0001035,0.00010389,2827576.35973,294.1373532,0.00010402
0.00010388,2017-06-18 09:40:00,0.00010449,0.0001024,0.00010398,3344587.93139,345.98464961,0.00010344
0.00010313,2017-06-18 09:45:00,0.000104,0.000103,0.00010387,1814920.65465,187.98221885,0.00010357
0.00010241,2017-06-18 09:50:00,0.00010349,0.00010217,0.0001033,1642849.40832,168.72738433,0.0001027
0.00010261,2017-06-18 09:55:00,0.00010295,0.00010211,0.00010279,969401.381927,99.50787153,0.00010264
0.00010328,2017-06-18 10:00:00,0.0001034,0.0001026,0.00010276,814413.833812,83.86532712,0.00010297
0.00010263,2017-06-18 10:05:00,0.00010329,0.00010261,0.00010321,630640.116562,64.87004346,0.00010286
0.00010214,2017-06-18 10:10:00,0.0001027,0.0001021,0.00010264,765177.763957,78.37381602,0.00010242
0.00010234,2017-06-18 10:15:00,0.00010265,0.00010213,0.00010214,761946.552115,78.03710331,0.00010241
0.00010236,2017-06-18 10:20:00,0.00010265,0.00010102,0.0001025,2529642.74174,257.92303034,0.00010196
0.0001013,2017-06-18 10:25:00,0.00010236,0.00010106,0.00010236,1163638.97978,117.97167859,0.00010138
0.00010137,2017-06-18 10:30:00,0.00010149,0.00010122,0.0001013,615200.591114,62.2953789,0.00010126
0.00010102,2017-06-18 10:35:00,0.00010137,0.00010101,0.00010137,593651.305306,60.00495668,0.00010107
0.000101,2017-06-18 10:40:00,0.00010137,0.000101,0.00010119,779364.752349,78.80121309,0.0001011
0.000101,2017-06-18 10:45:00,0.0001011,0.00010068,0.00010109,1217964.58267,122.83738398,0.00010085
0.0001015,2017-06-18 10:50:00,0.0001015,0.0001005,0.00010103,407099.26611,41.11467065,0.00010099
0.00010223,2017-06-18 10:55:00,0.00010259,0.0001011,0.0001015,1507451.58408,153.87395181,0.00010207
0.00010155,2017-06-18 11:00:00,0.00010241,0.00010125,0.0001023,564549.050395,57.47753102,0.00010181
0.00010156,2017-06-18 11:05:00,0.00010184,0.00010128,0.00010155,332281.843436,33.73995567,0.00010154
0.00010201,2017-06-18 11:10:00,0.00010212,0.00010129,0.00010169,378571.714067,38.53610268,0.00010179
0.000102,2017-06-18 11:15:00,0.00010217,0.00010181,0.00010201,326695.990469,33.34370194,0.00010206
0.00010159,2017-06-18 11:20:00,0.00010202,0.00010153,0.000102,157239.729508,15.99948488,0.00010175
0.0001015,2017-06-18 11:25:00,0.00010195,0.0001015,0.0001019,228214.285957,23.21491785,0.00010172
0.00010138,2017-06-18 11:30:00,0.0001015,0.00010126,0.0001015,295176.943854,29.91157388,0.00010133
0.0001013,2017-06-18 11:35:00,0.0001014,0.00010129,0.00010138,188747.940872,19.12813893,0.00010134
0.0001012,2017-06-18 11:40:00,0.0001014,0.0001011,0.0001013,244245.984869,24.72948516,0.00010124
0.00010089,2017-06-18 11:45:00,0.0001012,0.00010081,0.0001012,331843.626565,33.52273688,0.00010101
0.00010109,2017-06-18 11:50:00,0.00010132,0.0001006,0.00010085,770384.836988,77.66949971,0.00010081
0.0001008,2017-06-18 11:55:00,0.0001011,0.00010079,0.000101,261120.198797,26.35127234,0.00010091
0.00010101,2017-06-18 12:00:00,0.00010101,0.00010074,0.000101,148802.977479,15.01780223,0.00010092
0.0001015,2017-06-18 12:05:00,0.0001015,0.000101,0.000101,292238.838358,29.58976477,0.00010125
0.00010191,2017-06-18 12:10:00,0.00010197,0.00010151,0.00010151,493933.024221,50.31398164,0.00010186
0.00010151,2017-06-18 12:15:00,0.00010197,0.00010151,0.00010191,235321.592807,23.97577162,0.00010188
0.00010151,2017-06-18 12:20:00,0.00010186,0.00010122,0.00010153,279948.020105,28.41259639,0.00010149
0.00010132,2017-06-18 12:25:00,0.00010185,0.00010123,0.00010151,172363.963235,17.51468979,0.00010161
0.00010181,2017-06-18 12:30:00,0.00010185,0.00010132,0.00010132,101349.514638,10.31108477,0.00010173
0.00010204,2017-06-18 12:35:00,0.00010206,0.00010181,0.00010181,185885.640273,18.95216232,0.00010195
0.0001018,2017-06-18 12:40:00,0.00010217,0.00010161,0.00010204,315714.702074,32.21812216,0.00010204
0.00010214,2017-06-18 12:45:00,0.00010215,0.0001018,0.0001018,192423.677016,19.63390303,0.00010203
0.00010214,2017-06-18 12:50:00,0.00010215,0.00010201,0.0001021,217050.290732,22.16591954,0.00010212
0.000102,2017-06-18 12:55:00,0.00010215,0.00010191,0.00010214,303090.982167,30.94749312,0.0001021
0.0001018,2017-06-18 13:00:00,0.00010209,0.0001018,0.00010209,244389.187403,24.92519771,0.00010198
0.00010188,2017-06-18 13:05:00,0.0001021,0.00010172,0.00010178,215884.771424,22.02568524,0.00010202
0.00010199,2017-06-18 13:10:00,0.00010209,0.00010172,0.00010208,139060.457382,14.17101434,0.0001019
0.000102,2017-06-18 13:15:00,0.0001021,0.00010173,0.00010199,423589.717968,43.20765448,0.000102
0.0001018,2017-06-18 13:20:00,0.00010224,0.0001018,0.000102,744008.712662,75.95060778,0.00010208
