close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01130052,2017-06-12 00:00:00,0.0113447,0.01128487,0.01132449,2922.84920944,33.03344846,0.01130179
0.01124466,2017-06-12 00:05:00,0.011329,0.01116001,0.011329,4655.75586968,52.27245676,0.01122749
0.01123738,2017-06-12 00:10:00,0.01127966,0.01115168,0.01124466,3966.19457843,44.50758766,0.01122173
0.01116729,2017-06-12 00:15:00,0.01123738,0.01116692,0.01123738,3734.4293367,41.76813051,0.0111846
0.0111967,2017-06-12 00:20:00,0.01119813,0.01116002,0.0111981,1523.51789815,17.02062894,0.01117192
0.01113185,2017-06-12 00:25:00,0.01119665,0.01112874,0.01116856,2447.84143614,27.3145496,0.01115862
0.01112874,2017-06-12 00:30:00,0.01118766,0.01112874,0.01112874,2235.1942515,24.91364893,0.01114607
0.01105052,2017-06-12 00:35:00,0.011135,0.01105048,0.011135,4207.05969529,46.67566985,0.0110946
0.01101767,2017-06-12 00:40:00,0.01108996,0.01101767,0.01105052,2053.10863894,22.68336274,0.0110483
0.01098999,2017-06-12 00:45:00,0.01105995,0.01096263,0.01101767,3265.54623291,35.92887203,0.0110024
0.01098995,2017-06-12 00:50:00,0.01103224,0.0109509,0.01098,5115.76340689,56.22181582,0.01098991
0.01105982,2017-06-12 00:55:00,0.01105986,0.01095206,0.01098995,2915.30705955,32.13901701,0.01102423
0.0111,2017-06-12 01:00:00,0.01112199,0.01105101,0.01105982,1484.06146659,16.43595875,0.01107498
0.011154,2017-06-12 01:05:00,0.01115992,0.0111,0.01110058,3104.1595411,34.54835424,0.01112969
0.0111305,2017-06-12 01:10:00,0.01117815,0.0111305,0.011154,2272.89546489,25.34454819,0.01115077
0.01112811,2017-06-12 01:15:00,0.011133,0.0111,0.01113051,3093.0168926,34.37196051,0.01111276
0.01106501,2017-06-12 01:20:00,0.0111281,0.01106501,0.0111281,1462.46111614,16.23518656,0.01110127
0.01109828,2017-06-12 01:25:00,0.01109934,0.01106501,0.01106508,983.77510095,10.89084884,0.01107046
0.01108496,2017-06-12 01:30:00,0.01109501,0.011065,0.01106504,1878.05053227,20.80250959,0.01107665
0.01102135,2017-06-12 01:35:00,0.01108989,0.01102135,0.01107995,1180.43619935,13.04847642,0.01105394
0.01099968,2017-06-12 01:40:00,0.01102138,0.01095831,0.01102138,1601.34882888,17.58169659,0.0109793
0.01099902,2017-06-12 01:45:00,0.0110709,0.01094912,0.01097223,4695.5300107,51.69806882,0.01101006
