close,date,high,low,open,quoteVolume,volume,weightedAverage
0.08862,2017-07-11 00:00:00,0.08882241,0.08685002,0.08770298,6775.96883106,595.00661021,0.08781129
0.08981898,2017-07-11 00:05:00,0.09050001,0.08862,0.08862,8705.3956972,781.41725586,0.0897624
0.09079999,2017-07-11 00:10:00,0.09089999,0.08941569,0.08981898,5725.44991385,517.00781057,0.09029994
0.09030903,2017-07-11 00:15:00,0.09099999,0.09000102,0.09066454,5465.6766886,494.79202892,0.09052713
0.08997177,2017-07-11 00:20:00,0.09035716,0.08950958,0.0903,2816.01047915,253.27337198,0.08994049
0.09054074,2017-07-11 00:25:00,0.09099999,0.08990233,0.08997177,2855.96343755,258.11973438,0.09037921
0.09050181,2017-07-11 00:30:00,0.0909,0.09050179,0.09050179,2398.26129411,217.63320466,0.09074624
0.08989999,2017-07-11 00:35:00,0.0908537,0.08970001,0.09050181,2402.7519733,217.21977282,0.09040457
0.08864486,2017-07-11 00:40:00,0.08970003,0.0886,0.08970003,3812.17160418,339.20096407,0.0889784
0.09015819,2017-07-11 00:45:00,0.09015819,0.08828001,0.08869996,2494.47582235,222.12101018,0.08904516
0.09022361,2017-07-11 00:50:00,0.09044211,0.09000003,0.090142,1407.87855831,127.02437795,0.09022395
0.08964334,2017-07-11 00:55:00,0.09022361,0.0894626,0.09017874,581.76764623,52.18295207,0.08969723
0.08978758,2017-07-11 01:00:00,0.09,0.08958704,0.089596,744.0945811,66.77545469,0.08974054
0.08950002,2017-07-11 01:05:00,0.09,0.08950001,0.08999576,1299.11545145,116.58916168,0.08974503
0.08943999,2017-07-11 01:10:00,0.08994999,0.0894,0.0897,629.32026627,56.41418744,0.08964304
0.0887,2017-07-11 01:15:00,0.08944,0.0887,0.08943999,3256.04672747,289.54503112,0.08892533
0.0874,2017-07-11 01:20:00,0.0887,0.08721924,0.08868801,2887.55514874,253.53194808,0.08780159
0.08775295,2017-07-11 01:25:00,0.087771,0.08713366,0.08740001,3800.0956999,332.01411204,0.08736993
0.08877506,2017-07-11 01:30:00,0.08920751,0.0877,0.08782125,1688.78202866,149.25632807,0.08838104
