close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01126339,2017-06-14 00:00:00,0.01129268,0.01124503,0.01126239,5121.74227933,57.76218038,0.01127783
0.01125932,2017-06-14 00:05:00,0.011293,0.01120059,0.01128201,3285.03206501,36.99441835,0.0112615
0.01129997,2017-06-14 00:10:00,0.011308,0.01123516,0.01125932,16326.7014781,184.3834078,0.01129336
0.01131316,2017-06-14 00:15:00,0.01132,0.01127465,0.01127465,2523.24574353,28.51080697,0.01129925
0.01138,2017-06-14 00:20:00,0.0113813,0.01131316,0.01131316,7671.89310827,87.05773807,0.01134762
0.01137748,2017-06-14 00:25:00,0.01142132,0.01137748,0.01138,5027.43398302,57.31649164,0.01140074
0.01140786,2017-06-14 00:30:00,0.01158967,0.01135063,0.01139999,17273.288272,198.32892519,0.01148182
0.01128951,2017-06-14 00:35:00,0.01141774,0.01128951,0.01140786,6679.14062914,75.92792424,0.01136791
0.01128493,2017-06-14 00:40:00,0.01132147,0.01123935,0.011288,5228.0322272,58.91869267,0.01126976
0.01134,2017-06-14 00:45:00,0.01135,0.01128493,0.01129998,2407.84744869,27.26763541,0.01132448
0.01130853,2017-06-14 00:50:00,0.01134999,0.01130001,0.01134,1931.11639637,21.85983897,0.01131979
0.0113359,2017-06-14 00:55:00,0.01136158,0.01130002,0.01132119,1545.02522571,17.48593944,0.01131757
0.01136677,2017-06-14 01:00:00,0.01136677,0.01134101,0.01135728,2144.51415688,24.36523187,0.01136165
0.0114,2017-06-14 01:05:00,0.01141298,0.01135893,0.01136678,3436.57257915,39.14457536,0.01139058
0.01140671,2017-06-14 01:10:00,0.01141195,0.01137486,0.0114,1970.16710651,22.47378548,0.01140704
0.01138029,2017-06-14 01:15:00,0.01144411,0.01138029,0.01141295,1258.48958812,14.36181712,0.01141194
0.01136494,2017-06-14 01:20:00,0.0113894,0.0113545,0.01138,2154.04253817,24.48515388,0.01136707
0.0113895,2017-06-14 01:25:00,0.01139,0.01135453,0.01136494,1308.174134,14.86911368,0.01136631
0.01138951,2017-06-14 01:30:00,0.0113944,0.01135914,0.0113895,2010.56802998,22.87214334,0.01137596
0.01135504,2017-06-14 01:35:00,0.0114,0.01135453,0.01138951,4257.21345933,48.39767254,0.01136839
0.01133884,2017-06-14 01:40:00,0.0114,0.01133419,0.01135505,3722.90158214,42.2920304,0.01135996
0.01127775,2017-06-14 01:45:00,0.01135452,0.011266,0.01134864,2505.61127208,28.31254507,0.01129965
0.01125005,2017-06-14 01:50:00,0.01130289,0.01123003,0.01130289,2263.36833542,25.49040105,0.01126215
