close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00016728,2017-06-04 00:00:00,0.0001679,0.00016494,0.0001656,57605.9042155,9.58908705,0.00016646
0.00016788,2017-06-04 00:05:00,0.0001685,0.00016578,0.00016728,42516.6098759,7.091847,0.0001668
0.00016708,2017-06-04 00:10:00,0.00016788,0.00016579,0.00016788,2771.20202912,0.46413442,0.00016748
0.00016705,2017-06-04 00:15:00,0.0001678,0.00016705,0.00016708,5871.8192624,0.98278653,0.00016737
0.00016709,2017-06-04 00:20:00,0.00016781,0.00016679,0.00016724,31110.8280345,5.2022875,0.00016721
0.00016706,2017-06-04 00:25:00,0.00016706,0.00016699,0.00016699,4373.3546795,0.73054508,0.00016704
0.00016613,2017-06-04 00:30:00,0.00016706,0.0001641,0.00016706,61000.6656415,10.08636492,0.00016534
0.00016693,2017-06-04 00:35:00,0.00016693,0.00016606,0.00016606,9255.63684466,1.54037152,0.00016642
0.0001669,2017-06-04 00:40:00,0.00016698,0.00016688,0.00016693,19751.6137602,3.29732506,0.00016693
0.00016583,2017-06-04 00:45:00,0.00016691,0.00016583,0.0001669,33366.7546894,5.54372882,0.00016614
0.00016609,2017-06-04 00:50:00,0.0001661,0.00016509,0.00016599,35737.4622946,5.93441141,0.00016605
0.00016648,2017-06-04 00:55:00,0.00016648,0.00016409,0.0001661,15452.0921943,2.55047192,0.00016505
0.00016524,2017-06-04 01:00:00,0.00016634,0.00016401,0.00016634,18346.1407209,3.03055269,0.00016518
0.00016534,2017-06-04 01:05:00,0.00016597,0.00016525,0.00016525,20619.7064495,3.41094466,0.00016542
0.000166,2017-06-04 01:10:00,0.000166,0.00016533,0.00016534,6373.89362189,1.05516506,0.00016554
0.000166,2017-06-04 01:15:00,0.00016601,0.00016599,0.00016601,23270.7376692,3.86294853,0.000166
0.0001662,2017-06-04 01:20:00,0.0001662,0.00016434,0.00016599,8903.79415539,1.47254496,0.00016538
0.00016831,2017-06-04 01:25:00,0.00016831,0.00016623,0.00016624,40393.4511892,6.75317753,0.00016718
0.00016903,2017-06-04 01:30:00,0.00016903,0.00016702,0.00016829,25212.1976253,4.25077552,0.00016859
0.00016909,2017-06-04 01:35:00,0.00016981,0.00016903,0.00016903,9470.23539896,1.60471849,0.00016944
0.00016904,2017-06-04 01:40:00,0.00016904,0.00016601,0.00016904,9796.93243167,1.65032823,0.00016845
0.00016904,2017-06-04 01:45:00,0.00016904,0.00016902,0.00016903,10236.3212145,1.73025315,0.00016903
0.00016917,2017-06-04 01:50:00,0.00016917,0.00016883,0.00016904,5509.56007767,0.93127471,0.00016902
0.00016999,2017-06-04 01:55:00,0.00017,0.00016917,0.00016917,64755.6874315,11.00319185,0.00016991
0.00016952,2017-06-04 02:00:00,0.00017,0.00016952,0.00016996,93882.3592544,15.95498354,0.00016994
0.00016997,2017-06-04 02:05:00,0.00016998,0.00016952,0.00016959,18881.0717137,3.20171634,0.00016957
0.00017,2017-06-04 02:10:00,0.00017,0.00016952,0.0001696,53331.5692078,9.05340626,0.00016975
0.0001708,2017-06-04 02:15:00,0.0001708,0.00017001,0.00017001,59841.0116429,10.20507717,0.00017053
0.0001708,2017-06-04 02:20:00,0.00017081,0.00017059,0.0001708,13543.4850975,2.3121164,0.00017071
0.00017081,2017-06-04 02:25:00,0.00017081,0.00016998,0.0001708,34257.1405209,5.83293454,0.00017026
0.00017083,2017-06-04 02:30:00,0.000171,0.00017081,0.00017081,17810.3090899,3.04344389,0.00017088
0.000171,2017-06-04 02:35:00,0.000171,0.00016864,0.00017091,39638.4222277,6.73136453,0.00016981
0.00017115,2017-06-04 02:40:00,0.00017115,0.000171,0.00017103,27824.6948419,4.7611055,0.00017111
0.00017189,2017-06-04 02:45:00,0.0001719,0.00017115,0.00017115,28964.5958542,4.97491377,0.00017175
0.00017241,2017-06-04 02:50:00,0.00017249,0.0001719,0.0001719,40941.5585294,7.04892361,0.00017217
0.00017495,2017-06-04 02:55:00,0.00017499,0.00017244,0.00017244,434003.784288,75.3499707,0.00017361
0.00017,2017-06-04 03:00:00,0.00017699,0.00016929,0.00017495,769768.19267,134.1374094,0.00017425
0.00016562,2017-06-04 03:05:00,0.00016999,0.00016562,0.00016998,348931.865046,58.21820792,0.00016684
0.00016494,2017-06-04 03:10:00,0.000166,0.00016494,0.000166,246994.256565,40.96937756,0.00016587
0.00016307,2017-06-04 03:15:00,0.00016499,0.000163,0.00016496,173598.742882,28.40186132,0.0001636
0.00016658,2017-06-04 03:20:00,0.00016721,0.00016307,0.00016307,52271.6374275,8.64619167,0.0001654
0.00016844,2017-06-04 03:25:00,0.00016844,0.0001658,0.00016658,41656.5152643,6.98929068,0.00016778
0.00016831,2017-06-04 03:30:00,0.0001729,0.00016827,0.0001683,450867.537585,77.12973216,0.00017106
0.00016616,2017-06-04 03:35:00,0.00016831,0.000166,0.00016831,83697.9084631,13.98890492,0.00016713
0.00016764,2017-06-04 03:40:00,0.00016764,0.00016599,0.00016616,23139.7261842,3.84696353,0.00016624
0.00016888,2017-06-04 03:45:00,0.00016888,0.00016764,0.00016764,32449.99517,5.45855958,0.00016821
0.0001696,2017-06-04 03:50:00,0.00016991,0.0001687,0.0001687,16940.4946636,2.87065781,0.00016945
0.000167,2017-06-04 03:55:00,0.00017,0.000167,0.0001697,122986.843091,20.76918783,0.00016887
0.000166,2017-06-04 04:00:00,0.00016704,0.000166,0.000167,11550.0983311,1.91957376,0.00016619
0.000166,2017-06-04 04:05:00,0.00016601,0.000166,0.00016601,15761.6816403,2.61651365,0.000166
0.00016599,2017-06-04 04:10:00,0.00016601,0.00016599,0.00016601,11829.3321757,1.96367884,0.000166
0.00016598,2017-06-04 04:15:00,0.000166,0.00016595,0.000166,34572.0419497,5.73853162,0.00016598
0.00016594,2017-06-04 04:20:00,0.00016598,0.00016581,0.00016597,10076.9824817,1.67222537,0.00016594
0.0001658,2017-06-04 04:25:00,0.00016585,0.0001658,0.00016585,5214.59525906,0.86460607,0.0001658
0.00016594,2017-06-04 04:30:00,0.00016594,0.00016401,0.0001658,34225.2158838,5.64202245,0.00016484
0.00016629,2017-06-04 04:35:00,0.00016629,0.00016594,0.00016594,4186.18897759,0.69503521,0.00016603
0.00016602,2017-06-04 04:40:00,0.0001663,0.00016602,0.0001663,13453.2698809,2.23638993,0.00016623
0.00016501,2017-06-04 04:45:00,0.00016602,0.000165,0.00016602,3034.91025578,0.50208112,0.00016543
0.00016469,2017-06-04 04:50:00,0.00016578,0.00016469,0.00016501,8359.81443522,1.3792316,0.00016498
