close,date,high,low,open,quoteVolume,volume,weightedAverage
0.08170866,2017-07-23 00:00:00,0.08191461,0.08164104,0.08176635,400.65544304,32.74936688,0.08173947
0.0817,2017-07-23 00:05:00,0.08180134,0.08164105,0.08170866,149.06870893,12.18410596,0.08173483
0.08166719,2017-07-23 00:10:00,0.08180128,0.08152681,0.08170145,780.98337682,63.7409211,0.08161623
0.0819,2017-07-23 00:15:00,0.08218588,0.08157902,0.08168871,1564.25021445,128.24889887,0.08198745
0.08191976,2017-07-23 00:20:00,0.08210317,0.08177,0.0818068,646.3848541,52.94612789,0.08191115
0.08202315,2017-07-23 00:25:00,0.08213282,0.08190506,0.08200971,729.47832813,59.82912598,0.08201631
0.08170499,2017-07-23 00:30:00,0.08211,0.08170499,0.08202315,516.89973125,42.37535644,0.08197983
0.08169555,2017-07-23 00:35:00,0.08191866,0.08165302,0.08176736,341.94428986,27.95547043,0.08175445
0.08171019,2017-07-23 00:40:00,0.0818,0.08155005,0.08172861,373.22230383,30.46915285,0.08163808
0.0813,2017-07-23 00:45:00,0.08179999,0.0813,0.08179999,2378.73302208,193.79070469,0.08146803
0.08094959,2017-07-23 00:50:00,0.08135943,0.08070988,0.08129999,1895.13792684,153.59036457,0.08104442
0.08149019,2017-07-23 00:55:00,0.081637,0.08082058,0.08093,600.74016944,48.81832981,0.08126363
0.08156632,2017-07-23 01:00:00,0.08170162,0.08133635,0.08139246,517.93086737,42.2368844,0.08154927
0.08133,2017-07-23 01:05:00,0.08157087,0.08122501,0.08157087,233.24071758,18.97116031,0.08133725
0.08181183,2017-07-23 01:10:00,0.08181183,0.08133,0.08133,608.37477092,49.64341548,0.08160005
0.08192135,2017-07-23 01:15:00,0.08209652,0.08178334,0.08181184,717.02235644,58.75279183,0.08193997
0.08199002,2017-07-23 01:20:00,0.08209269,0.08189259,0.08193,287.27017891,23.56243746,0.08202187
0.082,2017-07-23 01:25:00,0.08211915,0.08192136,0.08199002,374.32900508,30.70258902,0.08202033
0.08200002,2017-07-23 01:30:00,0.08217991,0.082,0.082,516.17745453,42.38026161,0.08210405
0.08210353,2017-07-23 01:35:00,0.08224649,0.082,0.08200002,544.01473785,44.66557538,0.08210361
0.08255851,2017-07-23 01:40:00,0.08255851,0.08208106,0.08210353,1236.60863367,101.84209339,0.08235596
0.0825,2017-07-23 01:45:00,0.08261019,0.0824,0.0825585,682.9197931,56.33412434,0.0824901
0.0825,2017-07-23 01:50:00,0.0827,0.0825,0.0825,1476.14348182,121.88048756,0.08256682
0.08207446,2017-07-23 01:55:00,0.08250001,0.082,0.08250001,555.54612057,45.69950929,0.08226051
0.08211001,2017-07-23 02:00:00,0.08238344,0.08154992,0.0820017,1004.31372452,82.27661484,0.08192322
0.08241288,2017-07-23 02:05:00,0.08241288,0.08201888,0.08201888,1078.18620315,88.60043111,0.08217544
