close,date,high,low,open,quoteVolume,volume,weightedAverage
0.07038976,2017-07-24 00:00:00,0.07038976,0.07021,0.07021,6.74742841,0.47408575,0.07026169
0.070219,2017-07-24 00:05:00,0.07022,0.0702,0.07021,3.80524414,0.26716781,0.07021042
0.0702,2017-07-24 00:10:00,0.070219,0.0702,0.0702,24.59953891,1.72689788,0.07020041
0.07020464,2017-07-24 00:15:00,0.07020464,0.0702,0.0702,8.6108215,0.60448028,0.07020007
0.07011919,2017-07-24 00:20:00,0.07020464,0.07011918,0.07020464,2.81317334,0.19733055,0.07014518
0.0701192,2017-07-24 00:25:00,0.07015841,0.07011919,0.07011919,4.91919698,0.34493121,0.07011941
0.07013839,2017-07-24 00:30:00,0.07019999,0.06991845,0.07011921,45.41009509,3.18128665,0.07005681
0.07018999,2017-07-24 00:35:00,0.07019989,0.06991837,0.07013841,7.86979948,0.55068565,0.06997454
0.06991848,2017-07-24 00:40:00,0.0701898,0.06991847,0.06996998,16.04710814,1.12199488,0.06991882
0.06974301,2017-07-24 00:45:00,0.0699185,0.069743,0.0699185,0.90218775,0.0629951,0.06982482
0.06991846,2017-07-24 00:50:00,0.06991846,0.069743,0.06974301,7.47593082,0.52143934,0.06974908
0.06991085,2017-07-24 00:55:00,0.06991085,0.06974316,0.06974317,2.65805605,0.18540367,0.0697516
0.06989998,2017-07-24 01:00:00,0.06991085,0.06974301,0.06991085,23.55737882,1.64380024,0.06977857
0.06989997,2017-07-24 01:05:00,0.06989997,0.06974305,0.06974305,7.82627567,0.54628952,0.06980197
0.06989964,2017-07-24 01:10:00,0.06989996,0.06974313,0.06989996,24.09898497,1.68084697,0.06974762
0.06989888,2017-07-24 01:15:00,0.06989958,0.06945008,0.06989958,26.8552983,1.87171484,0.06969629
0.06947111,2017-07-24 01:20:00,0.06968233,0.06914782,0.06947112,15.23607334,1.05539113,0.06926923
0.06952846,2017-07-24 01:25:00,0.06952846,0.0691479,0.06947106,56.6975998,3.93983565,0.06948857
0.06968213,2017-07-24 01:30:00,0.06968214,0.06932854,0.06947677,33.11961772,2.30502936,0.0695971
0.06941362,2017-07-24 01:35:00,0.06968214,0.06941362,0.06952951,4.02642468,0.28052216,0.06967028
0.06955848,2017-07-24 01:40:00,0.06955849,0.06955848,0.06955848,5.02187395,0.34931393,0.06955848
0.06910034,2017-07-24 01:45:00,0.06955848,0.06910034,0.06941349,29.68379108,2.05320522,0.06916923
0.0691706,2017-07-24 01:50:00,0.06918105,0.06914781,0.06914781,13.24982463,0.91655797,0.0691751
0.06918104,2017-07-24 01:55:00,0.06918105,0.06918,0.06918104,22.99774083,1.59100778,0.06918104
0.06918105,2017-07-24 02:00:00,0.06918105,0.06918,0.06918104,54.70776363,3.78472976,0.06918085
0.069181,2017-07-24 02:05:00,0.06918105,0.06918,0.06918105,54.97904876,3.80349254,0.06918076
0.06918105,2017-07-24 02:10:00,0.06918105,0.06918101,0.06918103,12.41738725,0.85904777,0.06918104
0.06918105,2017-07-24 02:15:00,0.06918105,0.06910047,0.06918103,25.77404301,1.78196566,0.06913799
0.069181,2017-07-24 02:20:00,0.06918105,0.069181,0.06918105,3.44289906,0.23818326,0.06918101
0.06912431,2017-07-24 02:25:00,0.06913345,0.06912431,0.06913345,0.2575694,0.01780565,0.06912952
0.06910011,2017-07-24 02:30:00,0.06912817,0.0691001,0.06912469,31.54011173,2.17951481,0.06910295
0.06912817,2017-07-24 02:35:00,0.06912817,0.0691001,0.06910013,20.2946347,1.40256389,0.06911008
0.06918105,2017-07-24 02:40:00,0.06918105,0.0691001,0.06912817,8.13811079,0.56265906,0.06913878
0.06918105,2017-07-24 02:45:00,0.06918105,0.06912817,0.06918103,35.72666425,2.47153908,0.06917911
0.06934237,2017-07-24 02:50:00,0.06949759,0.06914249,0.06914249,49.78607566,3.44449013,0.06918581
0.06949662,2017-07-24 02:55:00,0.06949752,0.06910011,0.06949752,25.19181122,1.74514554,0.06927431
0.06948091,2017-07-24 03:00:00,0.06949635,0.06910011,0.06910011,11.78390982,0.81774692,0.06939521
0.06956124,2017-07-24 03:05:00,0.06956124,0.06917276,0.06948089,107.33068306,7.46326795,0.06953526
0.06967999,2017-07-24 03:10:00,0.06968171,0.06927205,0.06927205,15.42856657,1.07504058,0.06967857
0.06967998,2017-07-24 03:15:00,0.06967999,0.06927312,0.06927312,37.93133527,2.64252808,0.06966609
0.06968253,2017-07-24 03:20:00,0.07,0.06927598,0.06927598,107.47982373,7.50459008,0.06982324
0.06997306,2017-07-24 03:25:00,0.07,0.06969862,0.06969862,75.5461829,5.28625175,0.06997377
0.06972609,2017-07-24 03:30:00,0.06972609,0.06968247,0.06972603,10.13238178,0.70648764,0.06972572
0.06951645,2017-07-24 03:35:00,0.06972609,0.06948701,0.06972609,87.14863539,6.0596855,0.06953276
0.06981663,2017-07-24 03:40:00,0.06981663,0.06960488,0.06960488,7.85770007,0.54850894,0.06980527
0.0696003,2017-07-24 03:45:00,0.06999962,0.06955532,0.06990426,14.59052708,1.01761024,0.06974458
0.06967696,2017-07-24 03:50:00,0.07000225,0.06960041,0.06960041,36.87125148,2.57533814,0.06984677
0.0698443,2017-07-24 03:55:00,0.07009999,0.06974862,0.06999924,5.38098038,0.37574019,0.06982746
0.07009967,2017-07-24 04:00:00,0.07009979,0.06984432,0.06984432,7.86312852,0.55120206,0.07009958
0.07009983,2017-07-24 04:05:00,0.07009983,0.06985491,0.07009978,17.49074945,1.22498537,0.07003618
0.07009982,2017-07-24 04:10:00,0.07015555,0.07009982,0.07009983,55.78075142,3.91043745,0.0701037
0.0702,2017-07-24 04:15:00,0.0702,0.07001008,0.07009982,71.45331249,5.00723011,0.07007694
0.07001012,2017-07-24 04:20:00,0.07020595,0.07001012,0.0702,26.80432438,1.88104914,0.07017707
0.0702,2017-07-24 04:25:00,0.07020595,0.07001008,0.07001009,23.90892797,1.67711327,0.0701459
0.07020203,2017-07-24 04:30:00,0.07020592,0.0702,0.0702,4.27200336,0.29989868,0.07020094
0.07020297,2017-07-24 04:35:00,0.07020306,0.0702,0.07020301,32.46624242,2.27916855,0.07020118
0.07010009,2017-07-24 04:40:00,0.07020268,0.0701,0.07020268,38.93213883,2.73137567,0.07015734
0.07020132,2017-07-24 04:45:00,0.07020268,0.07010022,0.07010022,33.696334,2.36392735,0.07015384
0.07010011,2017-07-24 04:50:00,0.0701009,0.07010011,0.07010072,9.22633512,0.64677164,0.0701006
0.07010011,2017-07-24 04:55:00,0.07010012,0.07010011,0.07010012,7.19126843,0.5041087,0.07010011
0.07010011,2017-07-24 05:00:00,0.070203,0.07010011,0.07010011,38.77611548,2.72094759,0.07017071
0.07014926,2017-07-24 05:05:00,0.070199,0.0701,0.07014926,3.59010553,0.25186166,0.07015438
0.06965913,2017-07-24 05:10:00,0.070199,0.06965845,0.07014926,146.50261396,10.23843117,0.06988565
0.06970059,2017-07-24 05:15:00,0.07009823,0.06965931,0.06966056,45.47378784,3.17063197,0.06972438
0.06970116,2017-07-24 05:20:00,0.07,0.06970067,0.06970067,6.60479014,0.46102748,0.06980198
0.06990001,2017-07-24 05:25:00,0.06999999,0.06970139,0.06999999,32.50368947,2.27085434,0.06986451
0.06999985,2017-07-24 05:30:00,0.07008555,0.06970271,0.0699,9.74688528,0.6810428,0.06987286
0.07,2017-07-24 05:35:00,0.07,0.06975003,0.06975003,9.80830661,0.68658115,0.06999996
0.07007494,2017-07-24 05:40:00,0.07008418,0.06975031,0.07,6.08654576,0.42592869,0.06997872
0.07005999,2017-07-24 05:45:00,0.070075,0.06975146,0.06975146,12.01772609,0.83885486,0.06980146
0.07017997,2017-07-24 05:50:00,0.07019899,0.07000585,0.070075,31.49107605,2.20737075,0.07009511
0.07017999,2017-07-24 05:55:00,0.07018,0.07017998,0.07017998,8.64833858,0.60694038,0.07017999
0.07017997,2017-07-24 06:00:00,0.07018,0.07017997,0.07017999,11.54454868,0.81019641,0.07017999
0.07048396,2017-07-24 06:05:00,0.07048397,0.07017999,0.07017999,139.84223364,9.83252459,0.07031155
