close,date,high,low,open,quoteVolume,volume,weightedAverage
7.675e-05,2017-07-17 00:00:00,7.713e-05,7.663e-05,7.704e-05,349796.311418,26.89940814,7.69e-05
7.604e-05,2017-07-17 00:05:00,7.678e-05,7.56e-05,7.677e-05,196225.432273,14.89879617,7.592e-05
7.607e-05,2017-07-17 00:10:00,7.607e-05,7.588e-05,7.604e-05,98649.2182893,7.49248187,7.595e-05
7.643e-05,2017-07-17 00:15:00,7.643e-05,7.589e-05,7.607e-05,122871.615287,9.34135576,7.602e-05
7.625e-05,2017-07-17 00:20:00,7.66e-05,7.606e-05,7.628e-05,136656.108178,10.41890224,7.624e-05
7.623e-05,2017-07-17 00:25:00,7.624e-05,7.618e-05,7.624e-05,85925.9898857,6.5479168,7.62e-05
7.601e-05,2017-07-17 00:30:00,7.624e-05,7.6e-05,7.624e-05,151877.21541,11.5640568,7.614e-05
7.586e-05,2017-07-17 00:35:00,7.604e-05,7.586e-05,7.604e-05,83421.9223121,6.33773193,7.597e-05
7.565e-05,2017-07-17 00:40:00,7.586e-05,7.552e-05,7.586e-05,131933.152457,9.98781303,7.57e-05
7.62e-05,2017-07-17 00:45:00,7.62e-05,7.563e-05,7.564e-05,75157.5662285,5.70421563,7.589e-05
7.62e-05,2017-07-17 00:50:00,7.621e-05,7.591e-05,7.61e-05,71776.7843775,5.45639445,7.601e-05
7.638e-05,2017-07-17 00:55:00,7.67e-05,7.61e-05,7.611e-05,471041.344282,36.01533405,7.645e-05
7.7e-05,2017-07-17 01:00:00,7.709e-05,7.622e-05,7.646e-05,158708.564015,12.16205791,7.663e-05
7.648e-05,2017-07-17 01:05:00,7.694e-05,7.648e-05,7.692e-05,110560.243769,8.47585636,7.666e-05
7.701e-05,2017-07-17 01:10:00,7.725e-05,7.639e-05,7.647e-05,334027.27113,25.71555443,7.698e-05
7.666e-05,2017-07-17 01:15:00,7.701e-05,7.659e-05,7.682e-05,47388.4394211,3.63319525,7.666e-05
7.699e-05,2017-07-17 01:20:00,7.722e-05,7.665e-05,7.666e-05,129460.426515,9.96728104,7.699e-05
7.708e-05,2017-07-17 01:25:00,7.84e-05,7.683e-05,7.684e-05,755749.493783,58.65617927,7.761e-05
7.824e-05,2017-07-17 01:30:00,7.83e-05,7.712e-05,7.751e-05,501484.460627,39.05815264,7.788e-05
7.898e-05,2017-07-17 01:35:00,7.907e-05,7.798e-05,7.824e-05,775138.743381,60.87806582,7.853e-05
7.901e-05,2017-07-17 01:40:00,7.925e-05,7.868e-05,7.898e-05,489252.761614,38.6927889,7.908e-05
7.83e-05,2017-07-17 01:45:00,7.924e-05,7.83e-05,7.924e-05,632990.52746,49.89392698,7.882e-05
7.882e-05,2017-07-17 01:50:00,7.882e-05,7.811e-05,7.844e-05,588001.277403,46.15396291,7.849e-05
7.945e-05,2017-07-17 01:55:00,7.983e-05,7.872e-05,7.882e-05,962984.200446,76.23875983,7.916e-05
8.026e-05,2017-07-17 02:00:00,8.026e-05,7.945e-05,7.983e-05,1879067.7768,150.27099688,7.997e-05
7.944e-05,2017-07-17 02:05:00,8.026e-05,7.941e-05,8.025e-05,1316029.44371,105.26346317,7.998e-05
7.965e-05,2017-07-17 02:10:00,7.965e-05,7.801e-05,7.941e-05,1818151.44251,143.75941447,7.906e-05
7.965e-05,2017-07-17 02:15:00,7.965e-05,7.875e-05,7.948e-05,1193798.87285,94.75752836,7.937e-05
7.982e-05,2017-07-17 02:20:00,7.983e-05,7.943e-05,7.965e-05,458710.952558,36.52692109,7.962e-05
7.971e-05,2017-07-17 02:25:00,8e-05,7.929e-05,7.974e-05,281999.789396,22.46405347,7.965e-05
7.965e-05,2017-07-17 02:30:00,8e-05,7.932e-05,7.971e-05,199617.952532,15.90385349,7.967e-05
7.887e-05,2017-07-17 02:35:00,7.984e-05,7.872e-05,7.97e-05,776523.73402,61.37463737,7.903e-05
7.928e-05,2017-07-17 02:40:00,7.945e-05,7.874e-05,7.887e-05,305811.856273,24.16405826,7.901e-05
7.887e-05,2017-07-17 02:45:00,7.935e-05,7.863e-05,7.91e-05,260103.626061,20.51172042,7.885e-05
7.904e-05,2017-07-17 02:50:00,7.909e-05,7.86e-05,7.887e-05,235015.913038,18.5016976,7.872e-05
7.821e-05,2017-07-17 02:55:00,7.905e-05,7.781e-05,7.904e-05,829623.787037,64.90994086,7.824e-05
7.888e-05,2017-07-17 03:00:00,7.905e-05,7.83e-05,7.835e-05,283294.735076,22.29189342,7.868e-05
7.877e-05,2017-07-17 03:05:00,7.909e-05,7.868e-05,7.903e-05,243030.810145,19.17310838,7.889e-05
7.857e-05,2017-07-17 03:10:00,7.887e-05,7.832e-05,7.879e-05,301211.986731,23.69786735,7.867e-05
7.858e-05,2017-07-17 03:15:00,7.867e-05,7.853e-05,7.857e-05,107458.946749,8.44441639,7.858e-05
7.851e-05,2017-07-17 03:20:00,7.866e-05,7.851e-05,7.854e-05,87573.9210277,6.88075802,7.857e-05
7.866e-05,2017-07-17 03:25:00,7.869e-05,7.846e-05,7.847e-05,168260.85756,13.22263556,7.858e-05
7.887e-05,2017-07-17 03:30:00,7.887e-05,7.868e-05,7.869e-05,155638.9089,12.25859823,7.876e-05
7.894e-05,2017-07-17 03:35:00,7.896e-05,7.868e-05,7.886e-05,121952.089958,9.61492573,7.884e-05
7.888e-05,2017-07-17 03:40:00,7.894e-05,7.88e-05,7.894e-05,45710.3331722,3.60529514,7.887e-05
7.836e-05,2017-07-17 03:45:00,7.888e-05,7.802e-05,7.884e-05,114805.482485,9.0232139,7.859e-05
7.827e-05,2017-07-17 03:50:00,7.873e-05,7.82e-05,7.858e-05,56117.7254237,4.3979961,7.837e-05
7.833e-05,2017-07-17 03:55:00,7.848e-05,7.801e-05,7.826e-05,149004.352533,11.64988979,7.818e-05
7.894e-05,2017-07-17 04:00:00,7.894e-05,7.801e-05,7.823e-05,331312.854488,26.0355983,7.858e-05
7.888e-05,2017-07-17 04:05:00,7.894e-05,7.828e-05,7.829e-05,180030.71744,14.15419552,7.862e-05
7.904e-05,2017-07-17 04:10:00,7.92e-05,7.866e-05,7.892e-05,256227.181744,20.24850032,7.902e-05
7.899e-05,2017-07-17 04:15:00,7.918e-05,7.888e-05,7.904e-05,105278.331356,8.32370347,7.906e-05
7.88e-05,2017-07-17 04:20:00,7.9e-05,7.876e-05,7.899e-05,78362.2181868,6.17939212,7.885e-05
7.876e-05,2017-07-17 04:25:00,7.9e-05,7.876e-05,7.896e-05,22403.104068,1.76680965,7.886e-05
7.9e-05,2017-07-17 04:30:00,7.9e-05,7.876e-05,7.88e-05,35741.803345,2.81850154,7.885e-05
7.892e-05,2017-07-17 04:35:00,7.911e-05,7.887e-05,7.9e-05,200437.077835,15.83879751,7.902e-05
7.918e-05,2017-07-17 04:40:00,7.918e-05,7.891e-05,7.891e-05,51954.3149386,4.10624156,7.903e-05
7.967e-05,2017-07-17 04:45:00,7.967e-05,7.912e-05,7.918e-05,241454.573584,19.15053964,7.931e-05
7.94e-05,2017-07-17 04:50:00,7.968e-05,7.912e-05,7.967e-05,175036.663009,13.88436356,7.932e-05
