close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00019455,2017-06-08 00:00:00,0.00019455,0.00019378,0.000194,61350.7202271,11.92333118,0.00019434
0.00019455,2017-06-08 00:05:00,0.00019455,0.00019451,0.00019455,62663.0402217,12.19104674,0.00019454
0.00019448,2017-06-08 00:10:00,0.00019455,0.00019448,0.00019453,188780.665586,36.7256191,0.00019454
0.00019306,2017-06-08 00:15:00,0.00019447,0.00019306,0.00019442,18262.6346045,3.53297045,0.00019345
0.00019305,2017-06-08 00:20:00,0.00019333,0.000193,0.00019305,11734.3390997,2.26515165,0.00019303
0.0001927,2017-06-08 00:25:00,0.00019305,0.0001925,0.000193,12056.1892069,2.3250079,0.00019284
0.0001925,2017-06-08 00:30:00,0.00019298,0.0001924,0.0001927,18735.9309702,3.60829353,0.00019258
0.00019199,2017-06-08 00:35:00,0.00019448,0.00019153,0.0001925,100326.021693,19.31479333,0.00019252
0.00018845,2017-06-08 00:40:00,0.00019199,0.00018781,0.00019198,370721.13572,70.41669264,0.00018994
0.00019144,2017-06-08 00:45:00,0.00019331,0.00018694,0.00018843,366575.229051,69.45353086,0.00018946
0.00019047,2017-06-08 00:50:00,0.00019143,0.00018865,0.00018957,39084.5249337,7.44116439,0.00019038
0.0001884,2017-06-08 00:55:00,0.00019047,0.0001884,0.00019047,42447.7550942,8.0619181,0.00018992
0.00018712,2017-06-08 01:00:00,0.00019047,0.0001871,0.00019046,50153.1375248,9.43137288,0.00018805
0.00018979,2017-06-08 01:05:00,0.00019047,0.000187,0.00018711,161862.417835,30.4234953,0.00018795
0.00018711,2017-06-08 01:10:00,0.00019047,0.00018711,0.00018814,134483.721099,25.33353214,0.00018837
0.00018769,2017-06-08 01:15:00,0.00019042,0.00018669,0.00018711,88137.4953571,16.54782606,0.00018775
0.00019091,2017-06-08 01:20:00,0.000191,0.00018738,0.00018769,61513.5484121,11.63892169,0.0001892
0.00019084,2017-06-08 01:25:00,0.0001909,0.00019007,0.0001905,83832.4416475,15.9966437,0.00019081
0.00018952,2017-06-08 01:30:00,0.0001909,0.00018951,0.00019083,27792.5516066,5.29248927,0.00019042
0.000189,2017-06-08 01:35:00,0.00018952,0.00018767,0.00018951,33144.278545,6.2415496,0.00018831
0.00018744,2017-06-08 01:40:00,0.000189,0.0001865,0.00018899,118009.701526,22.05581976,0.00018689
0.00018642,2017-06-08 01:45:00,0.00018778,0.00018642,0.00018778,39662.2115084,7.40150892,0.00018661
0.00018646,2017-06-08 01:50:00,0.00018647,0.000186,0.00018646,71972.1250402,13.41375729,0.00018637
0.00018542,2017-06-08 01:55:00,0.00018647,0.00018315,0.00018646,339510.405884,62.75066604,0.00018482
0.000186,2017-06-08 02:00:00,0.00018644,0.00018322,0.00018324,20403.5608565,3.78905127,0.0001857
0.000187,2017-06-08 02:05:00,0.000187,0.00018576,0.00018576,203878.433533,38.11400947,0.00018694
0.00018734,2017-06-08 02:10:00,0.00018759,0.00018699,0.00018699,17007.6609028,3.18148571,0.00018706
0.00018749,2017-06-08 02:15:00,0.0001878,0.00018736,0.00018759,37507.5175628,7.03681603,0.00018761
0.0001878,2017-06-08 02:20:00,0.0001878,0.0001874,0.0001874,28851.831561,5.4164649,0.00018773
0.0001878,2017-06-08 02:25:00,0.0001878,0.00018775,0.00018779,112726.131783,21.16990132,0.00018779
0.0001872,2017-06-08 02:30:00,0.0001878,0.000185,0.0001878,130968.504483,24.44638099,0.00018665
0.00018778,2017-06-08 02:35:00,0.0001878,0.00018624,0.00018718,28696.4905704,5.3815645,0.00018753
0.00018762,2017-06-08 02:40:00,0.0001878,0.0001872,0.00018722,14580.9809053,2.73641797,0.00018767
0.00018779,2017-06-08 02:45:00,0.0001878,0.00018763,0.00018772,16840.760257,3.16243639,0.00018778
0.0001878,2017-06-08 02:50:00,0.0001878,0.00018778,0.00018779,127234.26566,23.89443636,0.00018779
0.0001878,2017-06-08 02:55:00,0.0001878,0.00018779,0.0001878,23783.5988964,4.46655826,0.00018779
0.00018875,2017-06-08 03:00:00,0.00018875,0.0001878,0.0001878,31422.8844898,5.90150923,0.0001878
0.00019051,2017-06-08 03:05:00,0.00019052,0.00018845,0.00018864,85280.1281719,16.16660134,0.00018957
0.000189,2017-06-08 03:10:00,0.00019052,0.00018899,0.00019018,30780.5811622,5.83277877,0.00018949
0.00019053,2017-06-08 03:15:00,0.00019053,0.00018829,0.00018995,33263.1933916,6.32548471,0.00019016
0.00018923,2017-06-08 03:20:00,0.0001909,0.0001853,0.00019053,286493.723022,53.46607087,0.00018662
0.00018884,2017-06-08 03:25:00,0.0001893,0.0001853,0.000189,177854.598439,33.34134113,0.00018746
0.00018881,2017-06-08 03:30:00,0.00018926,0.00018559,0.00018884,113962.978902,21.45779195,0.00018828
0.00018817,2017-06-08 03:35:00,0.00018817,0.00018704,0.00018779,5710.73942297,1.0742713,0.00018811
0.00018817,2017-06-08 03:40:00,0.00018879,0.00018816,0.00018816,39770.988419,7.48392981,0.00018817
0.00018702,2017-06-08 03:45:00,0.00018817,0.00018702,0.00018817,6110.0928823,1.14811383,0.0001879
0.00018686,2017-06-08 03:50:00,0.000187,0.00018537,0.00018698,22141.1823575,4.12143535,0.00018614
0.00018531,2017-06-08 03:55:00,0.00018686,0.0001853,0.00018685,73048.5189288,13.56936399,0.00018575
0.00018568,2017-06-08 04:00:00,0.00018759,0.00018455,0.00018531,78668.2168251,14.59648611,0.00018554
