close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01161534,2017-06-26 06:00:00,0.01169919,0.01141158,0.01141158,1162.83434496,13.49333656,0.01160383
0.01160816,2017-06-26 06:05:00,0.0117,0.01150389,0.01154102,885.20729859,10.30816212,0.01164491
0.01152931,2017-06-26 06:10:00,0.01173295,0.01152931,0.01166427,1901.54059322,22.11321189,0.0116291
0.0115293,2017-06-26 06:15:00,0.01170971,0.0115293,0.01152931,961.25206031,11.11013947,0.01155798
0.01140561,2017-06-26 06:20:00,0.01160226,0.01140002,0.0115293,826.72454116,9.49924519,0.01149021
0.011427,2017-06-26 06:25:00,0.011486,0.01134869,0.011413,1579.1527703,18.02659598,0.01141535
0.0115,2017-06-26 06:30:00,0.0115,0.01143985,0.01143985,84.85070377,0.97505134,0.01149137
0.01144001,2017-06-26 06:35:00,0.0115,0.01144,0.01149991,99.02652421,1.13634557,0.01147516
0.01167682,2017-06-26 06:40:00,0.01167683,0.01149958,0.01149958,1315.37787548,15.19599135,0.01155256
0.01183989,2017-06-26 06:45:00,0.01184,0.01167682,0.01167682,1594.72035204,18.76112575,0.01176452
0.01163509,2017-06-26 06:50:00,0.01185001,0.0116142,0.01183989,1370.75744575,16.13372977,0.01176993
0.01152999,2017-06-26 06:55:00,0.01169533,0.01147355,0.01169533,2921.99324711,33.77533439,0.011559
0.011597,2017-06-26 07:00:00,0.01161,0.011493,0.01152999,722.20824509,8.32084281,0.01152138
0.01156193,2017-06-26 07:05:00,0.0116,0.01141,0.01153052,3029.64158532,34.88532687,0.01151467
0.01141,2017-06-26 07:10:00,0.01158822,0.01141,0.01156193,276.24563947,3.1546014,0.01141955
0.01129906,2017-06-26 07:15:00,0.01142837,0.0112956,0.01140823,1152.38027693,13.0567066,0.0113302
0.01112179,2017-06-26 07:20:00,0.01129905,0.01109916,0.01129905,960.43080626,10.73560259,0.0111779
0.01111315,2017-06-26 07:25:00,0.01112179,0.01102823,0.01111328,965.65908888,10.6996351,0.01108013
0.01113382,2017-06-26 07:30:00,0.01113382,0.01106961,0.01108003,739.00702546,8.20625841,0.01110443
0.01115317,2017-06-26 07:35:00,0.01117705,0.01107188,0.01113382,773.95250158,8.63028168,0.01115091
0.01111,2017-06-26 07:40:00,0.01117706,0.01107719,0.01115317,286.17573973,3.18458019,0.01112805
0.01110001,2017-06-26 07:45:00,0.01120797,0.01108914,0.0111165,312.31316627,3.48714709,0.01116554
0.01131454,2017-06-26 07:50:00,0.01131454,0.01109065,0.01110001,315.12749136,3.52802312,0.01119554
0.01131449,2017-06-26 07:55:00,0.01131449,0.01113226,0.01118055,391.8059079,4.38716231,0.01119728
