close,date,high,low,open,quoteVolume,volume,weightedAverage
0.1354,2017-06-14 00:00:00,0.13794998,0.13511482,0.13511482,133.29241353,18.12068836,0.13594688
0.13511485,2017-06-14 00:05:00,0.135796,0.13511485,0.1353,67.68045422,9.17356634,0.13554232
0.13511486,2017-06-14 00:10:00,0.13511486,0.13490001,0.13510062,95.93236555,12.95298433,0.13502204
0.13518505,2017-06-14 00:15:00,0.13529999,0.13501486,0.13511486,10.36700171,1.40097642,0.13513805
0.1350001,2017-06-14 00:20:00,0.13518506,0.1349,0.13501487,103.35990591,13.95003486,0.13496563
0.13529998,2017-06-14 00:25:00,0.13529999,0.1349,0.13495,130.74290551,17.64749665,0.13497861
0.13400478,2017-06-14 00:30:00,0.13529996,0.13399901,0.13529996,203.95520432,27.4587328,0.13463119
0.13480093,2017-06-14 00:35:00,0.13480093,0.13400478,0.13400479,14.4924625,1.95247358,0.13472338
0.1349348,2017-06-14 00:40:00,0.13529995,0.1348,0.13480086,38.608924,5.20778411,0.1348855
0.1348952,2017-06-14 00:45:00,0.13494,0.1339,0.13489519,99.00234172,13.27375487,0.13407516
0.13393916,2017-06-14 00:50:00,0.13489999,0.1339,0.13489518,109.72253503,14.73334457,0.1342782
0.13370639,2017-06-14 00:55:00,0.13489958,0.13370635,0.13489958,62.44416264,8.35304588,0.13376824
0.134,2017-06-14 01:00:00,0.1342932,0.13370638,0.13370639,48.38899432,6.48052832,0.13392566
0.13478559,2017-06-14 01:05:00,0.13478604,0.134,0.1340001,87.47665745,11.74476619,0.13426171
0.135,2017-06-14 01:10:00,0.13504508,0.134385,0.13478559,43.7811894,5.90817866,0.13494787
0.13500003,2017-06-14 01:15:00,0.13523887,0.135,0.135,78.20012056,10.56401527,0.1350895
0.13428649,2017-06-14 01:20:00,0.13500004,0.134,0.13500003,87.03862674,11.7328425,0.1348004
0.13401853,2017-06-14 01:25:00,0.13489,0.13401853,0.13428649,54.26220731,7.2773619,0.13411474
0.13401853,2017-06-14 01:30:00,0.13479872,0.13401853,0.13407753,186.22423424,25.01708689,0.13433851
0.13333333,2017-06-14 01:35:00,0.135,0.13333333,0.13401859,101.30035777,13.58451207,0.13410132
