close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00013066,2017-07-14 00:00:00,0.0001309,0.00013052,0.0001309,510.76295396,0.06669363,0.00013057
0.00013053,2017-07-14 00:05:00,0.00013053,0.00013052,0.00013053,454.5135614,0.05932765,0.00013052
0.00013043,2017-07-14 00:10:00,0.00013054,0.00012954,0.00013052,5754.73323677,0.74746669,0.00012988
0.00013053,2017-07-14 00:15:00,0.00013053,0.00013044,0.00013044,9146.21739029,1.19327635,0.00013046
0.00013124,2017-07-14 00:20:00,0.00013154,0.00013124,0.00013124,3195.54858642,0.41964191,0.00013132
0.00013158,2017-07-14 00:25:00,0.00013181,0.00012905,0.00013126,45254.2751964,5.89702305,0.0001303
0.00012979,2017-07-14 00:30:00,0.00012979,0.00012912,0.00012914,630.79205738,0.08145156,0.00012912
0.000128,2017-07-14 00:35:00,0.0001292,0.00012782,0.0001292,21047.9200207,2.70150638,0.00012835
0.00012753,2017-07-14 00:40:00,0.00013002,0.00012612,0.00012836,66332.71596,8.52266081,0.00012848
0.00012756,2017-07-14 00:45:00,0.00012756,0.000127,0.00012704,5270.02631699,0.67110581,0.00012734
0.00012723,2017-07-14 00:50:00,0.00012754,0.00012722,0.00012754,1174.65052006,0.14950243,0.00012727
0.00012871,2017-07-14 00:55:00,0.00012871,0.00012722,0.00012724,1407.32058691,0.1804649,0.00012823
0.00012843,2017-07-14 01:00:00,0.00012843,0.00012843,0.00012843,85.57713152,0.01099067,0.00012843
0.00012924,2017-07-14 01:05:00,0.00012924,0.00012843,0.00012843,4679.19007222,0.60394967,0.00012907
0.00012867,2017-07-14 01:10:00,0.00012867,0.00012867,0.00012867,0.92275411,0.00011873,0.00012867
0.00012889,2017-07-14 01:15:00,0.0001289,0.00012889,0.00012889,443.45960927,0.0571587,0.00012889
0.00012889,2017-07-14 01:20:00,0.00012889,0.00012889,0.00012889,0.0,0.0,0.00012889
0.00012888,2017-07-14 01:25:00,0.00012888,0.0001288,0.00012888,1869.55157565,0.24083397,0.00012881
0.00012458,2017-07-14 01:30:00,0.00012888,0.00012368,0.00012888,331616.339222,41.63775679,0.00012556
0.00012338,2017-07-14 01:35:00,0.00012469,0.00012222,0.00012457,76224.2703472,9.39294536,0.00012322
0.00012334,2017-07-14 01:40:00,0.00012358,0.00012222,0.00012338,23567.0942073,2.88419536,0.00012238
0.00012269,2017-07-14 01:45:00,0.00012332,0.000121,0.00012332,76396.9334558,9.30681444,0.00012182
0.00012181,2017-07-14 01:50:00,0.00012257,0.00012181,0.00012249,13321.8810077,1.62558534,0.00012202
0.00012279,2017-07-14 01:55:00,0.00012284,0.00012177,0.00012182,4457.95931626,0.54660072,0.00012261
0.00012323,2017-07-14 02:00:00,0.00012324,0.00012221,0.00012279,78514.3490701,9.63752253,0.00012274
0.00012445,2017-07-14 02:05:00,0.00012454,0.00012264,0.00012305,25724.1003252,3.18061808,0.00012364
0.0001247,2017-07-14 02:10:00,0.0001247,0.0001239,0.00012445,7789.395411,0.9695929,0.00012447
0.0001237,2017-07-14 02:15:00,0.0001247,0.0001237,0.00012461,1857.88322276,0.23119744,0.00012444
0.00012465,2017-07-14 02:20:00,0.00012468,0.00012465,0.00012468,0.80385164,0.0001002,0.00012465
0.00012467,2017-07-14 02:25:00,0.00012467,0.0001238,0.00012382,158.36105685,0.01961384,0.00012385
0.0001238,2017-07-14 02:30:00,0.00012383,0.0001238,0.00012383,646.53151146,0.08004416,0.0001238
0.00012373,2017-07-14 02:35:00,0.00012467,0.00012373,0.00012381,3346.1567027,0.41425408,0.00012379
0.00012274,2017-07-14 02:40:00,0.00012375,0.00012274,0.00012375,25080.5185394,3.0898436,0.00012319
0.00012329,2017-07-14 02:45:00,0.00012369,0.00012272,0.00012369,8086.25997388,0.99332049,0.00012284
0.000123,2017-07-14 02:50:00,0.00012314,0.00012299,0.00012314,1825.2157829,0.22451168,0.000123
0.00012336,2017-07-14 02:55:00,0.00012336,0.000123,0.00012333,16984.4224863,2.09213741,0.00012317
0.00012469,2017-07-14 03:00:00,0.00012469,0.00012331,0.00012331,15736.6744462,1.95824405,0.00012443
0.00012399,2017-07-14 03:05:00,0.00012399,0.00012303,0.00012303,438.38331848,0.05404584,0.00012328
