close,date,high,low,open,quoteVolume,volume,weightedAverage
0.07350004,2017-07-11 00:00:00,0.07389539,0.07338898,0.07389539,134.35342563,9.88388202,0.07356628
0.07266433,2017-07-11 00:05:00,0.07350003,0.07266418,0.07339302,289.15890871,21.08812049,0.07292917
0.07296622,2017-07-11 00:10:00,0.07296642,0.0723208,0.07266433,335.85281821,24.4303353,0.07274119
0.07296624,2017-07-11 00:15:00,0.07296624,0.07243911,0.07255407,111.13272801,8.0829442,0.07273234
0.07379997,2017-07-11 00:20:00,0.07379997,0.07250775,0.07250775,201.45154752,14.72841202,0.07311143
0.07416948,2017-07-11 00:25:00,0.07429952,0.07338368,0.07379994,110.62585553,8.1831307,0.07397123
0.07479998,2017-07-11 00:30:00,0.07479998,0.07415942,0.07416948,134.84517867,10.04598658,0.07450015
0.07492275,2017-07-11 00:35:00,0.07499997,0.07450001,0.07479997,108.34431139,8.1045671,0.0748038
0.0753084,2017-07-11 00:40:00,0.07533223,0.07480001,0.07499993,116.56744547,8.75386148,0.07509696
0.07485847,2017-07-11 00:45:00,0.07530836,0.07438836,0.07486223,171.64281165,12.84212596,0.07481889
0.07457038,2017-07-11 00:50:00,0.07485852,0.07457035,0.0748585,47.94614517,3.57742465,0.07461339
0.07504561,2017-07-11 00:55:00,0.07504562,0.07440138,0.07457038,23.71602103,1.77356314,0.07478333
0.07566411,2017-07-11 01:00:00,0.07591825,0.07504561,0.07504561,36.91819486,2.78594773,0.07546272
0.07560529,2017-07-11 01:05:00,0.07602703,0.0753583,0.07547495,14.6589885,1.10862449,0.07562762
0.0751,2017-07-11 01:10:00,0.07595089,0.07505351,0.07595089,178.51951972,13.42057907,0.07517709
0.07508165,2017-07-11 01:15:00,0.0751,0.07474546,0.07505351,210.69691322,15.77323117,0.07486218
0.07426636,2017-07-11 01:20:00,0.07508161,0.07426636,0.07508161,106.66327704,7.94383769,0.07447584
0.07420017,2017-07-11 01:25:00,0.07480783,0.0742001,0.07439211,96.62697503,7.20250943,0.07453932
0.07420029,2017-07-11 01:30:00,0.07480744,0.07420013,0.07480744,3.17088814,0.23544299,0.07425143
0.0744446,2017-07-11 01:35:00,0.0744446,0.0742001,0.07420032,95.57003198,7.0914462,0.07420156
0.07420016,2017-07-11 01:40:00,0.07474617,0.07420011,0.0744446,92.81809778,6.89065314,0.07423824
0.07453166,2017-07-11 01:45:00,0.07474598,0.07420012,0.07474598,94.14622652,7.00975064,0.07445599
0.07508187,2017-07-11 01:50:00,0.07508187,0.0743575,0.07453167,67.80250401,5.08968765,0.07506636
0.0744749,2017-07-11 01:55:00,0.07516572,0.0744749,0.07508186,40.70307826,3.03794485,0.07463673
0.07447498,2017-07-11 02:00:00,0.07484581,0.07447498,0.07484581,17.13097451,1.2758701,0.07447738
0.07466646,2017-07-11 02:05:00,0.07470008,0.07427467,0.07470008,65.49575978,4.8716795,0.0743816
0.07430003,2017-07-11 02:10:00,0.07466646,0.07427467,0.07466646,61.22522774,4.54971543,0.07431112
0.07426003,2017-07-11 02:15:00,0.07484571,0.07425995,0.07430004,70.46177708,5.23799819,0.07433815
0.07373009,2017-07-11 02:20:00,0.07456692,0.07350019,0.07426005,250.11436436,18.51652626,0.07403223
0.07373014,2017-07-11 02:25:00,0.07410059,0.07373012,0.07410058,30.38408782,2.24629726,0.07393005
0.07360006,2017-07-11 02:30:00,0.0739682,0.07350027,0.07373014,58.10527842,4.27468687,0.07356796
0.07363999,2017-07-11 02:35:00,0.07396805,0.07349999,0.0736,86.10824723,6.34160789,0.07364692
0.07325059,2017-07-11 02:40:00,0.07349207,0.07325059,0.07349207,62.49445095,4.58041845,0.0732932
0.07271001,2017-07-11 02:45:00,0.07325057,0.07250001,0.07324157,114.87464675,8.36935758,0.07285643
0.0729,2017-07-11 02:50:00,0.07299087,0.0725,0.07299087,123.24364316,8.98066042,0.07286915
0.07257326,2017-07-11 02:55:00,0.0729,0.07250026,0.0729,99.60413012,7.2488682,0.07277678
0.07259999,2017-07-11 03:00:00,0.0729,0.07240001,0.07251,379.61709686,27.590731,0.07268042
0.07240063,2017-07-11 03:05:00,0.0729,0.0724,0.0726,151.41478506,10.97853878,0.07250638
0.0727999,2017-07-11 03:10:00,0.0727999,0.0724,0.07240063,217.01106761,15.74270548,0.07254332
0.07268997,2017-07-11 03:15:00,0.07271734,0.0724,0.07255003,55.28218771,4.00387698,0.07242616
0.07268996,2017-07-11 03:20:00,0.07269,0.07240025,0.07268997,197.7953648,14.36036159,0.07260211
0.07240055,2017-07-11 03:25:00,0.07269,0.07240043,0.07268997,79.4102298,5.76161543,0.07255507
0.07259717,2017-07-11 03:30:00,0.07269,0.07240058,0.07240058,67.33516834,4.89062367,0.07263104
0.07240023,2017-07-11 03:35:00,0.07259718,0.07240023,0.07259717,38.46424641,2.78793519,0.07248121
0.07240027,2017-07-11 03:40:00,0.07279985,0.0724,0.07240066,36.77815506,2.66369589,0.07242603
0.07260095,2017-07-11 03:45:00,0.07262799,0.0724,0.07240027,126.88886279,9.18678624,0.07240025
0.07248998,2017-07-11 03:50:00,0.07260095,0.0724,0.07240003,15.67388844,1.13493807,0.07240947
0.072,2017-07-11 03:55:00,0.07248,0.072,0.0724,316.36054655,22.81358709,0.07211261
0.071812,2017-07-11 04:00:00,0.07205641,0.071812,0.072,70.56210213,5.06898668,0.07183724
0.07130903,2017-07-11 04:05:00,0.07181201,0.07102733,0.071812,1014.27550758,72.40806695,0.07138895
0.07055501,2017-07-11 04:10:00,0.07125,0.07049593,0.07125,715.67086291,50.62258279,0.07073444
0.07023209,2017-07-11 04:15:00,0.07055501,0.07016532,0.07049593,587.06456621,41.2856711,0.0703256
0.07117894,2017-07-11 04:20:00,0.0715717,0.07016531,0.07023209,442.50452122,31.31339249,0.070764
0.07082307,2017-07-11 04:25:00,0.07117891,0.07029463,0.07117891,89.20034253,6.32730419,0.07093363
0.07107048,2017-07-11 04:30:00,0.0715645,0.07072123,0.07082307,60.95771884,4.32689412,0.07098189
