close,date,high,low,open,quoteVolume,volume,weightedAverage
0.06978515,2017-07-22 00:00:00,0.07005788,0.06978501,0.06978501,39.65261936,2.76729802,0.06978853
0.070028,2017-07-22 00:05:00,0.07005477,0.06978518,0.06978518,5.50118478,0.38398062,0.06979962
0.07003996,2017-07-22 00:10:00,0.07013368,0.070028,0.070028,19.96062234,1.39910546,0.07009327
0.07004,2017-07-22 00:15:00,0.07004,0.07002944,0.07002944,15.63570544,1.09512384,0.07003993
0.07006665,2017-07-22 00:20:00,0.07013294,0.06949663,0.07013294,105.4525454,7.38488937,0.07003045
0.06966995,2017-07-22 00:25:00,0.07006665,0.06954971,0.07006665,14.87033795,1.03706537,0.06974053
0.06966784,2017-07-22 00:30:00,0.0700161,0.06966764,0.06966995,15.99128366,1.11817447,0.06992399
0.07010904,2017-07-22 00:35:00,0.07010908,0.06951,0.06999985,66.99682805,4.68858272,0.06998215
0.06976197,2017-07-22 00:40:00,0.07012588,0.06972003,0.07010903,69.91922008,4.90193778,0.07010858
0.06976198,2017-07-22 00:45:00,0.06976213,0.06951911,0.06976212,42.1468111,2.93718748,0.06968943
0.06986194,2017-07-22 00:50:00,0.06986239,0.06951921,0.069762,9.05793433,0.63135063,0.06970139
0.06986087,2017-07-22 00:55:00,0.06986163,0.06952073,0.06952075,2.11968216,0.14775538,0.06970638
0.06986034,2017-07-22 01:00:00,0.06986066,0.06953741,0.06986066,12.66156105,0.88239272,0.06969067
0.06952157,2017-07-22 01:05:00,0.0698602,0.0695,0.0698602,55.40519904,3.85214994,0.06952686
0.06952195,2017-07-22 01:10:00,0.06986194,0.0695216,0.0695216,61.12025095,4.26461287,0.06977413
0.06952197,2017-07-22 01:15:00,0.06952197,0.06952157,0.06952159,0.94961273,0.06601887,0.06952189
0.07007001,2017-07-22 01:20:00,0.07007004,0.06952197,0.06952197,45.75556607,3.19426151,0.06981143
0.0698162,2017-07-22 01:25:00,0.07012548,0.0698162,0.07006037,52.46342498,3.67774835,0.07010118
0.07023755,2017-07-22 01:30:00,0.0702377,0.0697198,0.06978167,264.30545488,18.54597561,0.07016872
0.07017576,2017-07-22 01:35:00,0.07017576,0.06992134,0.07012464,49.79140544,3.48960107,0.0700844
0.07004005,2017-07-22 01:40:00,0.07020399,0.07004005,0.07017577,16.02533109,1.12428754,0.07015689
0.07033884,2017-07-22 01:45:00,0.07033884,0.070041,0.07017575,114.75477744,8.05408695,0.07018519
0.07022541,2017-07-22 01:50:00,0.07033884,0.07018004,0.0703287,3.8576077,0.27110486,0.07027797
0.07095,2017-07-22 01:55:00,0.07095089,0.07027776,0.07033884,58.18644438,4.11476747,0.07071694
0.07134501,2017-07-22 02:00:00,0.0713451,0.07081179,0.07092999,52.01037831,3.69454271,0.07103472
