close,date,high,low,open,quoteVolume,volume,weightedAverage
0.019225,2017-06-14 00:00:00,0.01925898,0.019225,0.01922501,115.48296441,2.22075268,0.01923013
0.019225,2017-06-14 00:05:00,0.01928046,0.019225,0.01925897,128.6640386,2.47672223,0.01924952
0.01922501,2017-06-14 00:10:00,0.01931151,0.019225,0.019225,135.56488643,2.61065198,0.01925758
0.01932358,2017-06-14 00:15:00,0.0193236,0.01920312,0.01922501,1635.18717452,31.41221118,0.01921016
0.01920401,2017-06-14 00:20:00,0.0193236,0.01920306,0.01932358,223.36514332,4.30922645,0.01929229
0.019205,2017-06-14 00:25:00,0.01928168,0.0192044,0.019205,279.84777073,5.38201131,0.01923192
0.01930872,2017-06-14 00:30:00,0.01930872,0.01920306,0.019205,354.72891452,6.8223914,0.01923269
0.01920307,2017-06-14 00:35:00,0.01930872,0.01920306,0.01930872,221.01225625,4.24491583,0.01920669
0.019204,2017-06-14 00:40:00,0.01924836,0.01920306,0.01920307,176.33979488,3.38726904,0.01920876
0.01920308,2017-06-14 00:45:00,0.01929698,0.01920307,0.019204,69.49212037,1.33631055,0.01922967
0.01920306,2017-06-14 00:50:00,0.01929698,0.01920306,0.01920308,49.53580746,0.95136575,0.01920561
0.01924992,2017-06-14 00:55:00,0.01925109,0.01920306,0.01925001,153.79832844,2.95605769,0.01922034
0.01920305,2017-06-14 01:00:00,0.01924992,0.01914001,0.01920306,173.65942412,3.33492999,0.01920385
0.01913746,2017-06-14 01:05:00,0.01924472,0.01913745,0.01920305,41.63101259,0.79887183,0.01918934
0.01920261,2017-06-14 01:10:00,0.01922063,0.01910581,0.01920263,567.59488625,10.85719273,0.01912841
0.01922088,2017-06-14 01:15:00,0.01922088,0.019106,0.01920261,150.77733054,2.89593174,0.01920667
0.01915038,2017-06-14 01:20:00,0.0192209,0.01915002,0.01922089,119.42729374,2.29002243,0.01917503
0.01915144,2017-06-14 01:25:00,0.01922088,0.01915041,0.01915041,40.77107905,0.78142285,0.0191661
0.01922082,2017-06-14 01:30:00,0.0192413,0.01915003,0.01915165,191.1744605,3.66954626,0.01919475
0.01918436,2017-06-14 01:35:00,0.0192413,0.01915003,0.01915005,84.2597622,1.61771259,0.01919911
0.01910723,2017-06-14 01:40:00,0.0192413,0.0191067,0.01918436,136.95307911,2.63078081,0.01920935
0.01919963,2017-06-14 01:45:00,0.01924126,0.01910724,0.01910724,85.29931048,1.63148968,0.01912664
0.01928775,2017-06-14 01:50:00,0.0192881,0.01919962,0.01919962,578.2846551,11.11837492,0.01922647
0.01919963,2017-06-14 01:55:00,0.01924338,0.01919963,0.01919963,467.45874957,8.97577258,0.0192012
0.0192,2017-06-14 02:00:00,0.01920706,0.01919963,0.01919964,66.25191756,1.2720213,0.01919976
0.01919963,2017-06-14 02:05:00,0.01920999,0.01919963,0.0192,216.36160385,4.15422592,0.01920038
0.01919963,2017-06-14 02:10:00,0.01922782,0.01919963,0.01919963,85.39355887,1.63953428,0.01919974
0.01919963,2017-06-14 02:15:00,0.01928847,0.01919963,0.01919963,359.68101644,6.9093028,0.01920952
0.01919965,2017-06-14 02:20:00,0.01928509,0.01919963,0.01919963,120.9097887,2.32380002,0.01921928
0.0192,2017-06-14 02:25:00,0.01929312,0.01919963,0.01924324,191.89074092,3.69428122,0.019252
0.01923315,2017-06-14 02:30:00,0.0192932,0.0192,0.0192,201.74753017,3.88675646,0.01926544
0.01923335,2017-06-14 02:35:00,0.01923347,0.0192,0.01923315,143.06643487,2.75111965,0.01922966
0.01923394,2017-06-14 02:40:00,0.0193,0.01923335,0.01923335,252.39443906,4.85700944,0.01924372
0.01923342,2017-06-14 02:45:00,0.01923394,0.01923341,0.01923394,126.44761498,2.43204914,0.01923364
0.01929995,2017-06-14 02:50:00,0.01929996,0.01923341,0.01923341,106.73257005,2.05396634,0.01924404
0.01932901,2017-06-14 02:55:00,0.0193336,0.01929995,0.01929995,414.37038872,8.00429873,0.01931677
0.01937397,2017-06-14 03:00:00,0.01938013,0.01932719,0.01932901,210.86380185,4.0833176,0.01936471
0.01938018,2017-06-14 03:05:00,0.01938018,0.01937397,0.01937398,521.95438074,10.11514709,0.01937937
0.01939,2017-06-14 03:10:00,0.01939,0.01937398,0.01938018,565.98045605,10.97340602,0.01938831
0.01939325,2017-06-14 03:15:00,0.01939415,0.01938,0.01938091,293.98130124,5.69913172,0.01938603
0.01938,2017-06-14 03:20:00,0.0194,0.01938,0.01939325,219.02050624,4.24511774,0.01938228
0.01935998,2017-06-14 03:25:00,0.01939254,0.01935111,0.01938,120.28008102,2.33096607,0.01937948
0.0194,2017-06-14 03:30:00,0.01940342,0.01933361,0.019357,41.00256529,0.79487671,0.01938602
0.01940342,2017-06-14 03:35:00,0.01940481,0.01939999,0.01940001,149.80397439,2.90643211,0.01940156
0.01942,2017-06-14 03:40:00,0.01944409,0.0194,0.01940342,252.78650354,4.90790962,0.01941523
0.019421,2017-06-14 03:45:00,0.01942599,0.0194,0.0194,16.18401574,0.31414455,0.01941079
0.01932395,2017-06-14 03:50:00,0.01942599,0.01932394,0.019421,63.27299935,1.22772999,0.01940369
0.01938,2017-06-14 03:55:00,0.01942,0.01932394,0.01932395,69.96198361,1.35562523,0.01937659
0.019422,2017-06-14 04:00:00,0.019423,0.01937041,0.01937041,57.18159029,1.11043993,0.01941953
0.019423,2017-06-14 04:05:00,0.01944399,0.019422,0.019422,81.04090408,1.57503557,0.01943506
0.01937048,2017-06-14 04:10:00,0.019435,0.01937044,0.019435,85.58672276,1.66088779,0.0194059
0.01932387,2017-06-14 04:15:00,0.01939361,0.01925001,0.01937049,234.49051083,4.52526385,0.01929828
0.0192501,2017-06-14 04:20:00,0.01932388,0.01923364,0.01925001,86.53052883,1.66591484,0.01925233
0.01923702,2017-06-14 04:25:00,0.01932365,0.01923364,0.01923697,38.7770547,0.74693611,0.01926232
0.01923505,2017-06-14 04:30:00,0.01932354,0.01923336,0.01932354,248.40766916,4.78052812,0.01924468
0.01924001,2017-06-14 04:35:00,0.0193239,0.01923505,0.01931805,68.21327458,1.31624544,0.01929603
0.01926007,2017-06-14 04:40:00,0.0193239,0.01924,0.01924,84.66307315,1.63195319,0.01927585
0.019386,2017-06-14 04:45:00,0.01939,0.01926007,0.01926007,133.98940761,2.59193811,0.01934435
0.01939363,2017-06-14 04:50:00,0.01939363,0.019386,0.019386,65.12756017,1.2630227,0.01939306
0.01930093,2017-06-14 04:55:00,0.01939363,0.01930093,0.01939001,17.90447593,0.34703662,0.01938267
0.01935,2017-06-14 05:00:00,0.01937999,0.01932,0.01932,67.786899,1.31016981,0.01932777
0.01937998,2017-06-14 05:05:00,0.01939178,0.01933557,0.01935,83.6566788,1.62066349,0.01937279
0.01937999,2017-06-14 05:10:00,0.01938,0.01937998,0.01937998,95.02122089,1.84151,0.01937998
0.01938,2017-06-14 05:15:00,0.01943136,0.01937998,0.01937999,286.51407561,5.55744498,0.01939676
0.01943135,2017-06-14 05:20:00,0.01943136,0.01938,0.01938001,245.61797863,4.77229925,0.01942976
0.01944439,2017-06-14 05:25:00,0.01944444,0.01943133,0.01943133,86.93423944,1.68945354,0.01943369
0.01940149,2017-06-14 05:30:00,0.01944444,0.01938,0.01944439,90.84426736,1.76297854,0.0194066
0.01941999,2017-06-14 05:35:00,0.01942,0.01938,0.01940149,476.37030527,9.24885099,0.01941525
0.01941999,2017-06-14 05:40:00,0.01942,0.01938001,0.01942,61.17943213,1.18796493,0.01941771
0.01927771,2017-06-14 05:45:00,0.01940288,0.01927771,0.01939,251.98757532,4.87501558,0.01934625
0.01929999,2017-06-14 05:50:00,0.0193,0.01922,0.0193,631.17785836,12.17126873,0.01928342
0.01929998,2017-06-14 05:55:00,0.0193,0.019278,0.01929999,173.20057469,3.342762,0.01929994
0.01929998,2017-06-14 06:00:00,0.0193,0.01929998,0.01929998,56.97378553,1.0995933,0.01929998
0.01929998,2017-06-14 06:05:00,0.01929999,0.01929998,0.01929999,23.06215949,0.44509923,0.01929998
0.01921734,2017-06-14 06:10:00,0.0193,0.01920001,0.01929998,368.41322087,7.10300291,0.01927998
0.01922535,2017-06-14 06:15:00,0.019226,0.01921734,0.01922599,104.1591463,2.00250718,0.01922545
0.01923007,2017-06-14 06:20:00,0.01929967,0.01922311,0.01922535,29.50343498,0.56741188,0.01923206
0.01929976,2017-06-14 06:25:00,0.01929977,0.01923007,0.01923008,53.83023022,1.0383026,0.01928846
0.01920002,2017-06-14 06:30:00,0.01929975,0.0192,0.01928,641.06192358,12.31765466,0.01921445
0.01920002,2017-06-14 06:35:00,0.01920003,0.01919999,0.01920003,57.75210414,1.10884049,0.0192
0.0192001,2017-06-14 06:40:00,0.0193,0.01920002,0.01920002,163.36285711,3.14988605,0.01928153
0.01925491,2017-06-14 06:45:00,0.0193,0.01920011,0.019299,251.04760187,4.84287316,0.01929065
0.01920004,2017-06-14 06:50:00,0.01928379,0.01919965,0.01926844,263.48117977,5.06585636,0.01922663
0.019275,2017-06-14 06:55:00,0.01929999,0.019275,0.019275,136.85929949,2.63816565,0.01927648
0.0192751,2017-06-14 07:00:00,0.0193,0.019275,0.019275,297.11569018,5.73333306,0.01929663
0.01929999,2017-06-14 07:05:00,0.0193,0.019275,0.0192751,101.21668889,1.95265824,0.01929186
0.01922003,2017-06-14 07:10:00,0.0193,0.01922001,0.01929999,224.55115947,4.33316946,0.01929702
0.01929995,2017-06-14 07:15:00,0.0193,0.01922007,0.01925092,25.21713428,0.48659079,0.01929603
0.0193,2017-06-14 07:20:00,0.0193,0.01929995,0.01929996,79.75716485,1.53931186,0.01929998
0.0193,2017-06-14 07:25:00,0.0193,0.01922013,0.01929995,228.89387741,4.41677189,0.01929615
0.01929999,2017-06-14 07:30:00,0.0193,0.01926003,0.0193,292.21490016,5.63974346,0.01929998
0.01929999,2017-06-14 07:35:00,0.0193,0.01929999,0.01929999,69.47292647,1.34082738,0.01929999
0.01929999,2017-06-14 07:40:00,0.0193,0.01926001,0.01929999,129.50566901,2.49644706,0.01927673
0.01929999,2017-06-14 07:45:00,0.0193,0.01922003,0.01926007,216.34834587,4.16912602,0.01927043
0.01922004,2017-06-14 07:50:00,0.01929999,0.01922003,0.01929999,402.47012596,7.73689169,0.01922351
0.01919963,2017-06-14 07:55:00,0.0192759,0.01919963,0.01922004,1043.43496121,20.03730095,0.01920321
0.0192,2017-06-14 08:00:00,0.0193,0.01919963,0.01919964,257.46393464,4.96612003,0.0192886
0.01919963,2017-06-14 08:05:00,0.01927581,0.01919963,0.0192,89.24128491,1.71453899,0.01921239
0.01919963,2017-06-14 08:10:00,0.01922067,0.01919963,0.0192197,274.24395987,5.26589561,0.0192015
0.01919962,2017-06-14 08:15:00,0.01919963,0.01915,0.01919963,66.21070566,1.26901221,0.01916626
0.01919961,2017-06-14 08:20:00,0.01919961,0.01915,0.01918043,133.57112962,2.56075926,0.0191715
