close,date,high,low,open,quoteVolume,volume,weightedAverage
0.07289004,2017-07-15 00:00:00,0.07291199,0.07277935,0.07277935,36.60092325,2.66796919,0.07289349
0.07288947,2017-07-15 00:05:00,0.07331198,0.07288936,0.07289004,195.89878424,14.31333525,0.07306495
0.07309933,2017-07-15 00:10:00,0.07330516,0.0728895,0.0728895,4.87151896,0.3555295,0.07298124
0.07298668,2017-07-15 00:15:00,0.07330504,0.0729021,0.07310293,35.87210576,2.61870019,0.07300101
0.07329953,2017-07-15 00:20:00,0.07331199,0.07298667,0.07314266,82.96363554,6.07455728,0.07321951
0.07331198,2017-07-15 00:25:00,0.07331199,0.07314142,0.07314143,29.20190583,2.14049266,0.07329975
0.07338197,2017-07-15 00:30:00,0.07338197,0.07309224,0.07331198,8.18151927,0.59985505,0.07331829
0.07389847,2017-07-15 00:35:00,0.07389847,0.07331745,0.07338196,224.91731263,16.54689219,0.07356877
0.07338364,2017-07-15 00:40:00,0.0737999,0.07338196,0.073449,92.09211067,6.7786884,0.07360769
0.07379965,2017-07-15 00:45:00,0.07379984,0.07338387,0.07358906,30.42812421,2.23755667,0.0735358
0.07319946,2017-07-15 00:50:00,0.07371968,0.07319946,0.07341983,48.91561155,3.58851548,0.07336135
0.07302946,2017-07-15 00:55:00,0.07319946,0.07302647,0.07319946,21.74992148,1.59179631,0.0731863
0.07359577,2017-07-15 01:00:00,0.07359618,0.07302949,0.07319945,22.80065883,1.67172747,0.07331926
0.0733,2017-07-15 01:05:00,0.07359575,0.07322202,0.07343769,4.43807483,0.3265434,0.07357771
0.07343032,2017-07-15 01:10:00,0.07359568,0.07329999,0.07329999,4.73081361,0.34708744,0.07336739
0.07338196,2017-07-15 01:15:00,0.07359568,0.0733,0.07359567,30.14300436,2.21583928,0.07351089
0.07330008,2017-07-15 01:20:00,0.07343035,0.0733,0.07338195,11.46624924,0.84156989,0.07339539
0.07330501,2017-07-15 01:25:00,0.07343035,0.07330008,0.07343029,31.79929873,2.33474858,0.07342138
