close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00010455,2017-06-26 00:00:00,0.00010495,0.00010438,0.00010439,15934.3058492,1.66960156,0.00010478
0.00010431,2017-06-26 00:05:00,0.00010452,0.00010383,0.00010448,27967.6702143,2.9160943,0.00010426
0.00010369,2017-06-26 00:10:00,0.00010417,0.00010034,0.00010383,343902.964139,35.06945521,0.00010197
0.00010212,2017-06-26 00:15:00,0.00010312,0.00010037,0.00010277,116611.860909,11.92990527,0.0001023
0.00010374,2017-06-26 00:20:00,0.00010383,0.00010211,0.00010214,100875.138065,10.38564031,0.00010295
0.00010201,2017-06-26 00:25:00,0.00010374,0.00010201,0.00010311,93912.7324619,9.67804287,0.00010305
0.00010256,2017-06-26 00:30:00,0.00010289,0.00010175,0.00010211,79954.2497386,8.17820246,0.00010228
0.0001039,2017-06-26 00:35:00,0.0001039,0.00010256,0.00010256,8433.83383789,0.87412201,0.00010364
0.00010461,2017-06-26 00:40:00,0.00010463,0.00010382,0.0001039,21034.275733,2.19269357,0.00010424
0.00010498,2017-06-26 00:45:00,0.00010498,0.00010397,0.00010397,38505.9464532,4.02843712,0.00010461
0.00010397,2017-06-26 00:50:00,0.000105,0.00010397,0.000105,23382.3557751,2.44337897,0.00010449
0.00010397,2017-06-26 00:55:00,0.00010489,0.00010397,0.00010398,33921.7256111,3.53204359,0.00010412
0.00010441,2017-06-26 01:00:00,0.00010488,0.00010394,0.00010397,16369.5510997,1.70634123,0.00010423
0.00010394,2017-06-26 01:05:00,0.00010497,0.00010394,0.00010444,40857.2811186,4.26251157,0.00010432
0.00010492,2017-06-26 01:10:00,0.00010499,0.000104,0.00010438,27068.8900823,2.83966518,0.0001049
0.000105,2017-06-26 01:15:00,0.000105,0.00010402,0.00010492,19253.6817924,2.02050854,0.00010494
0.000105,2017-06-26 01:20:00,0.000105,0.00010401,0.00010426,10718.9166031,1.12296068,0.00010476
0.00010437,2017-06-26 01:25:00,0.000105,0.00010411,0.00010497,14704.9732112,1.54057443,0.00010476
0.0001054,2017-06-26 01:30:00,0.00010543,0.00010397,0.00010497,10326.7170049,1.08124814,0.0001047
0.00010538,2017-06-26 01:35:00,0.0001054,0.00010443,0.00010444,13211.1615147,1.3922476,0.00010538
0.00010543,2017-06-26 01:40:00,0.00010557,0.00010441,0.00010539,35474.9378642,3.7371653,0.00010534
0.00010571,2017-06-26 01:45:00,0.00010571,0.00010542,0.00010543,21000.6332814,2.21559158,0.0001055
0.00010565,2017-06-26 01:50:00,0.00010577,0.00010457,0.00010557,139794.073961,14.76951674,0.00010565
0.00010587,2017-06-26 01:55:00,0.00010587,0.00010501,0.00010565,5737.24245827,0.6059089,0.0001056
0.00010589,2017-06-26 02:00:00,0.00010613,0.00010589,0.00010589,14482.8374177,1.53626088,0.00010607
0.0001061,2017-06-26 02:05:00,0.00010617,0.00010593,0.00010593,14878.4484433,1.57859798,0.00010609
0.00010615,2017-06-26 02:10:00,0.0001065,0.00010609,0.00010612,30024.5410359,3.18862914,0.0001062
0.00010616,2017-06-26 02:15:00,0.0001065,0.00010613,0.00010615,10358.600578,1.10245048,0.00010642
0.0001061,2017-06-26 02:20:00,0.00010673,0.0001061,0.00010647,124801.658639,13.25836458,0.00010623
0.0001066,2017-06-26 02:25:00,0.00010673,0.0001061,0.00010671,25681.0550644,2.73532045,0.00010651
0.00010662,2017-06-26 02:30:00,0.00010672,0.00010611,0.00010672,2872.10093223,0.30578022,0.00010646
0.00010549,2017-06-26 02:35:00,0.00010661,0.00010548,0.00010611,47322.6019874,5.0192265,0.00010606
0.0001048,2017-06-26 02:40:00,0.0001061,0.0001048,0.00010549,42427.8681773,4.471802,0.00010539
0.00010483,2017-06-26 02:45:00,0.0001049,0.0001045,0.0001049,91671.7770232,9.59768747,0.00010469
0.00010483,2017-06-26 02:50:00,0.00010483,0.00010403,0.00010483,14451.6984482,1.50580624,0.00010419
0.00010523,2017-06-26 02:55:00,0.00010523,0.00010409,0.00010483,12724.5997431,1.33013554,0.00010453
0.00010687,2017-06-26 03:00:00,0.0001069,0.00010541,0.00010541,207989.079037,22.14854089,0.00010648
0.00010768,2017-06-26 03:05:00,0.00010833,0.00010687,0.00010688,235470.167607,25.37799061,0.00010777
0.00010678,2017-06-26 03:10:00,0.00010833,0.00010678,0.00010768,138661.260789,14.87759225,0.00010729
0.00010612,2017-06-26 03:15:00,0.00010716,0.00010611,0.00010681,12834.9260033,1.36978757,0.00010672
