close,date,high,low,open,quoteVolume,volume,weightedAverage
0.020324,2017-07-06 00:00:00,0.02036049,0.020324,0.02034433,1051.47839493,21.39054028,0.02034329
0.020308,2017-07-06 00:05:00,0.02032789,0.0203074,0.02032789,1388.87488654,28.20715013,0.02030935
0.02025101,2017-07-06 00:10:00,0.02032,0.02019161,0.020308,3705.49005285,75.14429074,0.02027917
0.02011055,2017-07-06 00:15:00,0.02025461,0.02011054,0.02025461,6499.33487579,131.14079713,0.02017757
0.02019439,2017-07-06 00:20:00,0.020205,0.02011483,0.02018987,1797.25942545,36.21340653,0.02014923
0.02006673,2017-07-06 00:25:00,0.02019,0.02000441,0.02015924,4954.75505003,99.40230911,0.020062
0.02009999,2017-07-06 00:30:00,0.02015922,0.02002964,0.02006673,4153.0440451,83.49466466,0.02010444
0.02008001,2017-07-06 00:35:00,0.02012927,0.02002896,0.0201,1638.10790077,32.87795597,0.02007069
0.0201555,2017-07-06 00:40:00,0.02015923,0.02008,0.02008,946.19642004,19.06235212,0.02014629
0.02011997,2017-07-06 00:45:00,0.02015924,0.02011997,0.02013466,659.62107763,13.29024723,0.0201483
0.02002501,2017-07-06 00:50:00,0.02013247,0.02002501,0.02011997,964.76215149,19.369604,0.02007707
0.0200277,2017-07-06 00:55:00,0.02006025,0.02000005,0.02002596,1830.12324826,36.63815172,0.02001949
0.02002772,2017-07-06 01:00:00,0.02006219,0.02002085,0.02002801,1311.37282568,26.26247198,0.0200267
0.02002101,2017-07-06 01:05:00,0.0200385,0.020021,0.02002773,1797.66347245,35.99672533,0.02002417
0.02002098,2017-07-06 01:10:00,0.02003772,0.0200005,0.02002102,3685.47479703,73.788354,0.02002139
0.02003712,2017-07-06 01:15:00,0.02003802,0.0200005,0.02002,1348.81787265,26.98603683,0.02000717
0.0198775,2017-07-06 01:20:00,0.02004,0.0198775,0.020001,5883.16149075,117.49597666,0.01997157
0.01982666,2017-07-06 01:25:00,0.01989055,0.01982666,0.0198775,1939.21453117,38.49989258,0.01985334
0.01984628,2017-07-06 01:30:00,0.01984629,0.01979054,0.01982666,1569.30967462,31.09608994,0.01981513
0.01980268,2017-07-06 01:35:00,0.01985663,0.01979274,0.01984628,1165.31261512,23.09313859,0.01981711
0.01983292,2017-07-06 01:40:00,0.01983753,0.01980105,0.01981999,1285.18433832,25.46527765,0.01981449
0.01988573,2017-07-06 01:45:00,0.01988573,0.01982001,0.01983291,1064.25886127,21.14389487,0.01986724
0.01993821,2017-07-06 01:50:00,0.01997785,0.0198768,0.01988573,1302.98063341,25.9720718,0.01993281
0.02001021,2017-07-06 01:55:00,0.02004999,0.01992365,0.01993819,1820.35000654,36.40119222,0.0199968
0.02004145,2017-07-06 02:00:00,0.0201,0.01997501,0.01999122,2158.29479601,43.21639234,0.02002339
0.02007114,2017-07-06 02:05:00,0.02015144,0.02001001,0.02004144,2722.57232021,54.70456869,0.02009297
0.02,2017-07-06 02:10:00,0.02007105,0.01995,0.0200612,1642.30627659,32.87716644,0.0200189
0.01995106,2017-07-06 02:15:00,0.02003594,0.019951,0.01999019,1779.34062706,35.58839312,0.02000088
0.01988,2017-07-06 02:20:00,0.019996,0.01982901,0.01995201,3906.39720838,77.66743943,0.01988211
0.01986996,2017-07-06 02:25:00,0.01988,0.01982,0.01988,1324.69695897,26.27404721,0.019834
0.0198589,2017-07-06 02:30:00,0.01988,0.01982,0.01986993,609.31261501,12.08893416,0.01984028
0.0198201,2017-07-06 02:35:00,0.0198589,0.01978711,0.0198589,1386.29745055,27.47299633,0.01981753
0.01981001,2017-07-06 02:40:00,0.01983811,0.0197797,0.0198201,969.27633444,19.21411047,0.01982315
0.01982998,2017-07-06 02:45:00,0.01983001,0.01979203,0.01979204,1831.59700015,36.3085107,0.01982341
0.01982798,2017-07-06 02:50:00,0.01983141,0.01977724,0.01982998,1494.84353881,29.62803317,0.01982015
0.01974999,2017-07-06 02:55:00,0.01982798,0.01973427,0.01982798,2274.43124336,44.96618165,0.01977029
0.01974995,2017-07-06 03:00:00,0.01975,0.01965219,0.01973428,3631.10301523,71.55451674,0.019706
0.01973982,2017-07-06 03:05:00,0.01974999,0.01962004,0.01974995,2425.09240494,47.70766693,0.01967251
0.01972981,2017-07-06 03:10:00,0.01973982,0.01965851,0.01973982,830.35457387,16.36091099,0.01970352
0.01973975,2017-07-06 03:15:00,0.01973978,0.01967005,0.01972981,816.10263335,16.08587768,0.0197106
0.01974998,2017-07-06 03:20:00,0.01974998,0.0196701,0.01967012,1659.92044396,32.74380673,0.01972613
0.01978008,2017-07-06 03:25:00,0.01991911,0.01967939,0.01970033,3701.47994689,73.31589107,0.01980718
0.01979,2017-07-06 03:30:00,0.01984665,0.0197751,0.01984649,1357.4734624,26.88753106,0.01980703
0.01987399,2017-07-06 03:35:00,0.01987399,0.01974999,0.0197751,1470.32529722,29.08403212,0.01978067
0.01992218,2017-07-06 03:40:00,0.0199753,0.01983366,0.01983366,2305.47838813,45.84586093,0.01988561
0.02,2017-07-06 03:45:00,0.02000664,0.01992218,0.01992218,1914.23808594,38.22147015,0.01996693
0.02000975,2017-07-06 03:50:00,0.02002,0.02,0.02,1208.52272084,24.17675713,0.02000521
0.020015,2017-07-06 03:55:00,0.02008797,0.02000975,0.02000975,1732.81891998,34.73084728,0.02004297
0.01997839,2017-07-06 04:00:00,0.02007993,0.01996405,0.020015,1289.75123904,25.81180034,0.020013
0.01990001,2017-07-06 04:05:00,0.0199783,0.01990001,0.0199783,1339.80701806,26.69850628,0.01992712
0.01985,2017-07-06 04:10:00,0.0199,0.01981954,0.0199,788.32817623,15.6363914,0.01983487
0.01979171,2017-07-06 04:15:00,0.01985001,0.01976773,0.01985,781.34648172,15.4733043,0.01980338
0.01983674,2017-07-06 04:20:00,0.01986067,0.01977,0.01978342,492.45802697,9.76043054,0.01981982
0.0199,2017-07-06 04:25:00,0.0199,0.01983672,0.01983674,782.09714455,15.54051549,0.01987031
0.01979274,2017-07-06 04:30:00,0.01993421,0.01979171,0.01989998,692.63759048,13.74805711,0.01984884
0.01977752,2017-07-06 04:35:00,0.01979171,0.0197326,0.01979171,1508.65327579,29.80575096,0.01975652
0.01974937,2017-07-06 04:40:00,0.01978947,0.01974206,0.01975,832.93970077,16.45339578,0.0197534
0.01978931,2017-07-06 04:45:00,0.01978931,0.01974095,0.01974937,783.14939207,15.47052493,0.01975424
0.01982799,2017-07-06 04:50:00,0.0198383,0.01978305,0.01978931,1013.31727877,20.09023168,0.0198262
0.0198379,2017-07-06 04:55:00,0.01997805,0.01982611,0.01982725,1636.0506161,32.50105801,0.01986555
0.01981279,2017-07-06 05:00:00,0.01983789,0.0198,0.01983022,1912.77134228,37.88057656,0.01980402
0.0198,2017-07-06 05:05:00,0.0198128,0.0198,0.01981279,1889.15455253,37.41070262,0.01980288
0.01980002,2017-07-06 05:10:00,0.01981219,0.0198,0.01980001,532.77807858,10.54903425,0.01980005
0.01980002,2017-07-06 05:15:00,0.01983552,0.01980002,0.01980003,1242.97265021,24.6281573,0.01981391
0.01984,2017-07-06 05:20:00,0.01988426,0.01980002,0.01980002,1483.68835872,29.462595,0.01985767
0.0198,2017-07-06 05:25:00,0.02,0.0198,0.01984619,7483.16555894,148.67096489,0.01986738
0.0198,2017-07-06 05:30:00,0.01980643,0.0198,0.01980642,2224.18626335,44.03956907,0.0198003
0.0198001,2017-07-06 05:35:00,0.01980045,0.0198,0.01980001,489.9520698,9.70108424,0.01980006
0.01980002,2017-07-06 05:40:00,0.01980012,0.0198,0.0198001,619.10620655,12.25833728,0.01980005
0.01974207,2017-07-06 05:45:00,0.0198001,0.01974206,0.01980001,3936.57036259,77.93178642,0.01979687
0.01969,2017-07-06 05:50:00,0.01975006,0.01967001,0.01974206,3393.13772505,66.86490398,0.01970592
0.01963567,2017-07-06 05:55:00,0.0197688,0.01963567,0.01969,1568.98580011,30.90662481,0.01969847
0.01959,2017-07-06 06:00:00,0.01963567,0.01957844,0.01963567,1783.23827437,34.94505401,0.0195964
0.01958757,2017-07-06 06:05:00,0.01967077,0.019502,0.019581,4490.85731409,87.83331476,0.01955825
0.01964998,2017-07-06 06:10:00,0.01970999,0.01958758,0.01958758,1749.72637869,34.42689265,0.01967558
