close,date,high,low,open,quoteVolume,volume,weightedAverage
0.14090006,2017-06-23 12:00:00,0.14097164,0.14090006,0.14090119,35.16680709,4.95503282,0.14090084
0.14073643,2017-06-23 12:05:00,0.14090118,0.14073643,0.14090006,114.53553119,16.13233962,0.14085008
0.14084001,2017-06-23 12:10:00,0.14089396,0.14073643,0.14073643,65.27827927,9.1886609,0.14076138
0.14084,2017-06-23 12:15:00,0.1409,0.14084,0.14084,62.1724607,8.75756437,0.14085922
0.14083976,2017-06-23 12:20:00,0.1409,0.14080394,0.14089999,92.25361823,12.99370103,0.1408476
0.14074,2017-06-23 12:25:00,0.141,0.14074,0.14083976,63.85563979,8.9945346,0.14085732
0.14070005,2017-06-23 12:30:00,0.141,0.1407,0.14076028,71.97340659,10.13387589,0.14080028
0.141,2017-06-23 12:35:00,0.14103,0.14070004,0.14073643,19.52122092,2.74825245,0.14078281
0.14070034,2017-06-23 12:40:00,0.14187977,0.14070019,0.14103,42.50102116,6.00964361,0.14139998
0.14072062,2017-06-23 12:45:00,0.14187974,0.14046489,0.14070034,67.53645146,9.50691673,0.14076719
0.140662,2017-06-23 12:50:00,0.14131001,0.14065,0.14073641,14.49180974,2.03994534,0.14076539
0.14055001,2017-06-23 12:55:00,0.140662,0.14041012,0.140662,50.92515659,7.15904499,0.14057973
0.14068104,2017-06-23 13:00:00,0.14099999,0.14016006,0.14065121,90.42830535,12.68925064,0.14032387
0.14069999,2017-06-23 13:05:00,0.1408,0.14066201,0.14070005,13.39717367,1.88488757,0.14069292
0.14069,2017-06-23 13:10:00,0.14099996,0.14016339,0.14066204,65.87255794,9.24819499,0.14039526
0.14069,2017-06-23 13:15:00,0.14099999,0.14016342,0.14016342,24.81563175,3.49797453,0.14095851
0.14068993,2017-06-23 13:20:00,0.141033,0.14003001,0.14068999,152.72387401,21.41983458,0.14025203
0.14049,2017-06-23 13:25:00,0.14068994,0.1403002,0.14068994,8.81687233,1.23942162,0.14057384
0.14069,2017-06-23 13:30:00,0.141,0.14008993,0.14049,53.4190517,7.48794464,0.14017367
0.141,2017-06-23 13:35:00,0.141,0.14040007,0.14069,61.13566819,8.61446045,0.14090727
0.14122128,2017-06-23 13:40:00,0.14122129,0.14099001,0.14099001,30.37984901,4.28919945,0.14118567
0.14121086,2017-06-23 13:45:00,0.14126202,0.14110006,0.14122128,32.91225859,4.64722387,0.14120039
0.141,2017-06-23 13:50:00,0.14122128,0.141,0.14121086,67.40395857,9.50610218,0.1410318
0.141,2017-06-23 13:55:00,0.141001,0.141,0.141,11.63284217,1.64023314,0.1410002
0.141,2017-06-23 14:00:00,0.14100056,0.14099,0.14100019,31.46758503,4.43692193,0.14099975
0.14069075,2017-06-23 14:05:00,0.14099501,0.14069074,0.14099002,2.44039528,0.34386303,0.14090464
0.14069077,2017-06-23 14:10:00,0.14099002,0.14069075,0.14069075,19.97136401,2.8098651,0.1406947
0.14082917,2017-06-23 14:15:00,0.1412,0.14069077,0.14080297,31.69655706,4.46945634,0.14100762
0.14079084,2017-06-23 14:20:00,0.14099199,0.14069084,0.14076,41.37413379,5.8246426,0.1407798
0.14075,2017-06-23 14:25:00,0.1409,0.14069086,0.14069086,5.96274404,0.83938509,0.14077161
0.141,2017-06-23 14:30:00,0.14109083,0.14075,0.14075,4.71326165,0.66398128,0.14087511
0.1410875,2017-06-23 14:35:00,0.1412,0.14074092,0.14100016,39.19827241,5.52057865,0.14083729
0.14099989,2017-06-23 14:40:00,0.1410875,0.14099989,0.1410875,2.93264627,0.41351293,0.14100334
0.14100002,2017-06-23 14:45:00,0.14100002,0.14099976,0.14099978,6.3353487,0.89328381,0.14099994
0.14080002,2017-06-23 14:50:00,0.1410875,0.14080002,0.14100001,12.85869752,1.8129044,0.14098662
0.14070013,2017-06-23 14:55:00,0.14126199,0.1407,0.14080002,31.29547423,4.40734454,0.14083009
0.14070171,2017-06-23 15:00:00,0.14126198,0.14070015,0.14075525,19.23860982,2.70726629,0.14072047
0.14125,2017-06-23 15:05:00,0.14155997,0.14070017,0.14070017,97.61075454,13.7961943,0.14133887
0.1411451,2017-06-23 15:10:00,0.14163545,0.14114509,0.14125,61.68339572,8.72198796,0.14139928
0.14115511,2017-06-23 15:15:00,0.1415345,0.1411451,0.14114525,77.96143359,11.01702973,0.14131384
0.1411451,2017-06-23 15:20:00,0.14122057,0.14114509,0.14115511,22.16500245,3.12854324,0.14114788
0.1411551,2017-06-23 15:25:00,0.14175,0.14114509,0.14114511,35.25910404,4.98641041,0.14142192
0.14100001,2017-06-23 15:30:00,0.14115511,0.14100001,0.1411551,17.85562353,2.51980798,0.14112125
0.14149999,2017-06-23 15:35:00,0.1417,0.141,0.141,36.71427411,5.18142124,0.14112824
0.14115515,2017-06-23 15:40:00,0.1415,0.14115511,0.14115511,48.67251851,6.88117926,0.14137709
0.14100001,2017-06-23 15:45:00,0.1415,0.141,0.14115515,37.0793978,5.2416367,0.1413625
