close,date,high,low,open,quoteVolume,volume,weightedAverage
0.0001348,2017-07-18 00:00:00,0.0001351,0.0001347,0.0001347,2.18768759,0.00029488,0.00013479
0.00013452,2017-07-18 00:05:00,0.0001351,0.00013451,0.0001348,1836.50545356,0.24709965,0.00013454
0.0001351,2017-07-18 00:10:00,0.0001351,0.00013452,0.00013452,939.16126091,0.12637543,0.00013456
0.0001351,2017-07-18 00:15:00,0.0001351,0.00013459,0.0001351,205.46096824,0.02775574,0.00013509
0.00013562,2017-07-18 00:20:00,0.00013562,0.00013482,0.00013562,367.42771234,0.0498293,0.00013561
0.00013462,2017-07-18 00:25:00,0.00013482,0.00013461,0.00013482,551.73882054,0.07431124,0.00013468
0.00013548,2017-07-18 00:30:00,0.00013549,0.00013463,0.00013463,551.54806709,0.07469568,0.00013542
0.00013546,2017-07-18 00:35:00,0.00013546,0.00013438,0.00013462,2688.19422815,0.36257112,0.00013487
0.00013511,2017-07-18 00:40:00,0.00013543,0.0001351,0.0001351,1714.06714691,0.23170759,0.00013517
0.00013511,2017-07-18 00:45:00,0.00013549,0.00013511,0.00013541,4156.90833455,0.56179375,0.00013514
0.0001346,2017-07-18 00:50:00,0.00013511,0.00013377,0.0001346,25689.9235952,3.44732861,0.00013418
0.00013438,2017-07-18 00:55:00,0.0001346,0.00013438,0.0001346,1163.73944032,0.15638694,0.00013438
0.00013438,2017-07-18 01:00:00,0.00013438,0.0001338,0.00013387,1729.85191062,0.23152708,0.00013384
0.00013438,2017-07-18 01:05:00,0.00013438,0.00013384,0.00013384,0.54064557,7.236e-05,0.00013384
0.00013436,2017-07-18 01:10:00,0.00013437,0.0001338,0.00013437,3936.5101151,0.52681282,0.00013382
0.00013381,2017-07-18 01:15:00,0.0001346,0.00013381,0.00013436,1041.61229381,0.13984505,0.00013425
0.0001344,2017-07-18 01:20:00,0.0001344,0.00013439,0.0001344,1131.07606053,0.15201548,0.00013439
0.00013439,2017-07-18 01:25:00,0.0001344,0.00013439,0.00013439,458.94564243,0.06167827,0.00013439
0.0001344,2017-07-18 01:30:00,0.0001344,0.00013439,0.00013439,333.36721125,0.0448043,0.00013439
0.00013495,2017-07-18 01:35:00,0.000135,0.00013441,0.00013441,867.35214675,0.11697648,0.00013486
0.00013439,2017-07-18 01:40:00,0.00013486,0.00013439,0.00013486,387.0,0.05216873,0.0001348
0.00013439,2017-07-18 01:45:00,0.0001348,0.00013439,0.0001348,1075.79671382,0.14457632,0.00013439
0.00013493,2017-07-18 01:50:00,0.00013499,0.00013383,0.00013383,8305.4995021,1.1156338,0.00013432
0.00013498,2017-07-18 01:55:00,0.000135,0.00013493,0.00013493,8689.38401471,1.17286582,0.00013497
0.00013395,2017-07-18 02:00:00,0.00013489,0.00013395,0.00013489,932.65498019,0.12580582,0.00013488
0.00013395,2017-07-18 02:05:00,0.00013395,0.00013395,0.00013395,11.98513897,0.0016054,0.00013395
0.00013359,2017-07-18 02:10:00,0.00013434,0.00013359,0.00013434,6104.70945968,0.81636898,0.00013372
0.00013419,2017-07-18 02:15:00,0.00013446,0.0001335,0.0001337,4895.28553354,0.65475254,0.00013375
0.00013355,2017-07-18 02:20:00,0.00013419,0.00013355,0.00013419,467.96949901,0.06264679,0.00013386
0.0001342,2017-07-18 02:25:00,0.0001342,0.00013356,0.00013357,3.14869236,0.00042054,0.00013356
0.00013357,2017-07-18 02:30:00,0.0001351,0.00013357,0.00013357,8305.4421716,1.12090963,0.00013496
0.00013373,2017-07-18 02:35:00,0.00013373,0.00013358,0.00013358,0.30291559,4.047e-05,0.00013363
0.00013374,2017-07-18 02:40:00,0.00013502,0.00013374,0.00013375,804.87177359,0.10780193,0.00013393
0.0001335,2017-07-18 02:45:00,0.00013376,0.00013349,0.00013376,1599.86044487,0.21385541,0.00013367
0.00013328,2017-07-18 02:50:00,0.0001335,0.00013328,0.0001335,4099.11643906,0.5465151,0.00013332
0.00013423,2017-07-18 02:55:00,0.00013423,0.00013312,0.00013326,12741.3679675,1.70158813,0.00013354
0.00013424,2017-07-18 03:00:00,0.00013462,0.00013423,0.00013423,13291.5595905,1.7872049,0.00013446
0.00013441,2017-07-18 03:05:00,0.00013441,0.00013363,0.00013424,49.47920984,0.00662416,0.00013387
0.00013409,2017-07-18 03:10:00,0.00013437,0.00013364,0.00013437,658.65115919,0.08834851,0.00013413
0.00013401,2017-07-18 03:15:00,0.00013408,0.00013401,0.00013408,19.95129769,0.00267473,0.00013406
0.00013393,2017-07-18 03:20:00,0.00013405,0.00013363,0.00013405,37.26921544,0.00499079,0.00013391
0.00013312,2017-07-18 03:25:00,0.0001339,0.00013311,0.00013364,4716.81883389,0.62808139,0.00013315
0.0001331,2017-07-18 03:30:00,0.00013377,0.0001331,0.00013377,1432.19700896,0.19064483,0.00013311
0.00013314,2017-07-18 03:35:00,0.00013314,0.00013311,0.00013314,1204.85954789,0.16039674,0.00013312
0.00013314,2017-07-18 03:40:00,0.00013314,0.0001331,0.00013312,1188.47188803,0.15820839,0.00013311
0.00013311,2017-07-18 03:45:00,0.00013314,0.0001331,0.00013311,6738.66357252,0.89698034,0.0001331
0.0001338,2017-07-18 03:50:00,0.0001338,0.00013312,0.00013312,8.9116002,0.00118631,0.00013312
0.00013312,2017-07-18 03:55:00,0.00013314,0.00013312,0.00013312,413.74669293,0.05508609,0.00013313
0.00013314,2017-07-18 04:00:00,0.00013314,0.00013313,0.00013313,11.95343483,0.00159136,0.00013313
0.0001331,2017-07-18 04:05:00,0.0001338,0.0001331,0.00013314,1323.79570666,0.17624966,0.00013313
0.00013342,2017-07-18 04:10:00,0.00013489,0.00013312,0.00013313,11488.8536869,1.5430389,0.0001343
0.00013414,2017-07-18 04:15:00,0.0001349,0.00013356,0.00013356,12863.7111468,1.73347083,0.00013475
0.00013473,2017-07-18 04:20:00,0.0001349,0.00013363,0.0001339,1994.26686332,0.26884499,0.0001348
0.00013461,2017-07-18 04:25:00,0.0001349,0.00013363,0.00013363,13075.9234237,1.76039336,0.00013462
0.00013339,2017-07-18 04:30:00,0.00013461,0.00013311,0.00013461,12214.0667622,1.63062006,0.0001335
0.00013341,2017-07-18 04:35:00,0.00013341,0.00013341,0.00013341,0.49479049,6.6e-05,0.00013341
0.00013357,2017-07-18 04:40:00,0.00013362,0.0001334,0.00013362,253.82491004,0.0339118,0.0001336
0.00013311,2017-07-18 04:45:00,0.00013359,0.00013311,0.00013358,8751.31756279,1.16743473,0.0001334
0.00013318,2017-07-18 04:50:00,0.00013359,0.00013318,0.00013338,2495.31310856,0.33332215,0.00013357
0.00013312,2017-07-18 04:55:00,0.00013359,0.0001331,0.0001332,1151.42950513,0.15343903,0.00013325
0.00013355,2017-07-18 05:00:00,0.00013355,0.00013313,0.00013313,301.23803417,0.04022957,0.00013354
0.00013301,2017-07-18 05:05:00,0.0001335,0.000133,0.0001332,38807.0743629,5.16315632,0.00013304
0.00013277,2017-07-18 05:10:00,0.00013302,0.00013277,0.00013302,1489.71500408,0.19793462,0.00013286
0.00013278,2017-07-18 05:15:00,0.00013278,0.00013278,0.00013278,7.76545393,0.00103109,0.00013278
0.00013277,2017-07-18 05:20:00,0.000133,0.00013277,0.000133,197.42319843,0.02621225,0.00013277
0.000133,2017-07-18 05:25:00,0.000133,0.000133,0.000133,1503.75939849,0.19999999,0.000133
0.000133,2017-07-18 05:30:00,0.000133,0.000133,0.000133,1000.02931487,0.13300389,0.000133
0.00013278,2017-07-18 05:35:00,0.00013278,0.00013278,0.00013278,53.660177,0.00712499,0.00013278
0.00013273,2017-07-18 05:40:00,0.00013279,0.00013273,0.00013279,1160.26805421,0.15404586,0.00013276
0.00013356,2017-07-18 05:45:00,0.00013357,0.00013285,0.00013285,23054.779985,3.07071113,0.00013319
0.00013356,2017-07-18 05:50:00,0.00013357,0.00013288,0.00013357,86.35950163,0.01153408,0.00013355
0.00013307,2017-07-18 05:55:00,0.00013359,0.00013307,0.00013356,15079.4773842,2.01349558,0.00013352
0.00013289,2017-07-18 06:00:00,0.00013328,0.00013288,0.00013328,881.4996936,0.11715258,0.0001329
0.00013356,2017-07-18 06:05:00,0.00013486,0.00013294,0.00013294,22462.0728719,3.00409826,0.00013374
0.00013297,2017-07-18 06:10:00,0.00013449,0.00013296,0.00013356,17076.4241678,2.27569674,0.00013326
0.00013293,2017-07-18 06:15:00,0.00013293,0.00013293,0.00013293,26.06666102,0.00346504,0.00013293
0.00013588,2017-07-18 06:20:00,0.00013598,0.00013291,0.00013293,117818.406651,15.94998968,0.00013537
0.00013373,2017-07-18 06:25:00,0.00013429,0.00013373,0.00013392,22207.4460684,2.97995764,0.00013418
0.00013394,2017-07-18 06:30:00,0.00013394,0.0001338,0.0001338,382.68171542,0.0512423,0.0001339
0.00013388,2017-07-18 06:35:00,0.00013388,0.00013373,0.00013382,161.59380485,0.02162344,0.00013381
0.0001331,2017-07-18 06:40:00,0.0001338,0.00013301,0.00013373,5125.32036889,0.68211609,0.00013308
0.00013313,2017-07-18 06:45:00,0.00013387,0.00013313,0.00013313,605.10301408,0.08076703,0.00013347
0.00013315,2017-07-18 06:50:00,0.00013315,0.00013311,0.00013314,105.49041367,0.01404508,0.00013314
0.00013313,2017-07-18 06:55:00,0.00013386,0.00013313,0.00013315,670.90949576,0.08932515,0.00013314
0.00013311,2017-07-18 07:00:00,0.00013314,0.00013311,0.00013314,41.17280282,0.00548139,0.00013313
0.00013311,2017-07-18 07:05:00,0.00013314,0.00013303,0.00013314,37.66709738,0.00501443,0.00013312
0.00013311,2017-07-18 07:10:00,0.00013311,0.0001329,0.00013304,1731.71060075,0.2303189,0.000133
0.00013304,2017-07-18 07:15:00,0.00013311,0.00013286,0.00013311,1092.26386933,0.1451553,0.00013289
0.00013288,2017-07-18 07:20:00,0.00013304,0.00013288,0.00013304,7919.07358081,1.05348975,0.00013303
0.00013286,2017-07-18 07:25:00,0.00013297,0.00013286,0.00013288,7341.49488333,0.97539479,0.00013286
