close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01804932,2017-06-06 00:00:00,0.01805127,0.01801,0.01804932,420.44172569,7.57879616,0.01802579
0.01817599,2017-06-06 00:05:00,0.018176,0.01804932,0.01805127,1439.68999805,26.11377018,0.01813846
0.01818322,2017-06-06 00:10:00,0.01819933,0.01801,0.018176,1282.74562185,23.29570428,0.01816081
0.01816991,2017-06-06 00:15:00,0.01818487,0.0180002,0.01817995,1132.87163568,20.48662411,0.0180838
0.01800022,2017-06-06 00:20:00,0.01816992,0.01800022,0.01816991,192.50490735,3.48452054,0.01810094
0.018,2017-06-06 00:25:00,0.01800022,0.018,0.01800021,1963.68805556,35.3464571,0.01800003
0.01800001,2017-06-06 00:30:00,0.01809987,0.018,0.01800001,1457.96112933,26.25075235,0.01800511
0.01794541,2017-06-06 00:35:00,0.01809998,0.01794541,0.018,5360.34641799,96.39270966,0.01798255
0.01771,2017-06-06 00:40:00,0.01794543,0.01771,0.01794542,1811.13932154,32.24771322,0.0178052
0.01745,2017-06-06 00:45:00,0.0177403,0.01745,0.01771001,2725.63923942,47.7602513,0.01752258
0.01730698,2017-06-06 00:50:00,0.01749704,0.01722188,0.01744999,2056.30995418,35.65713826,0.01734035
0.01727781,2017-06-06 00:55:00,0.0173963,0.01722198,0.01730698,1584.62050932,27.50662094,0.01735849
0.0174,2017-06-06 01:00:00,0.01757072,0.01727781,0.01727781,1173.49193854,20.43759065,0.01741604
0.01744387,2017-06-06 01:05:00,0.017638,0.017396,0.01740003,1450.29799046,25.45866984,0.01755409
0.017687,2017-06-06 01:10:00,0.01773386,0.0175,0.01757871,1193.38377065,21.02883764,0.01762118
0.01773385,2017-06-06 01:15:00,0.01777739,0.01753647,0.01768698,557.15830216,9.85944424,0.01769594
0.01760001,2017-06-06 01:20:00,0.01767346,0.01760001,0.01767346,248.86167738,4.38150561,0.01760618
0.01745878,2017-06-06 01:25:00,0.01760002,0.01744,0.01760001,437.42777624,7.66052456,0.01751266
0.01764263,2017-06-06 01:30:00,0.01768712,0.01740111,0.01749993,679.58567972,11.96429768,0.01760528
0.01761529,2017-06-06 01:35:00,0.01768739,0.01752001,0.01757817,345.71920721,6.09470116,0.01762904
0.01769523,2017-06-06 01:40:00,0.01777817,0.01768,0.01768738,694.94762686,12.32953029,0.01774166
0.01769564,2017-06-06 01:45:00,0.01781631,0.01769522,0.01769522,336.89759944,5.97644772,0.01773965
0.01775092,2017-06-06 01:50:00,0.01789191,0.01769564,0.01769564,516.00522935,9.20928309,0.01784726
0.01780169,2017-06-06 01:55:00,0.01789949,0.01774595,0.01780095,1131.84929928,20.16786439,0.0178185
0.01763,2017-06-06 02:00:00,0.018,0.01762022,0.0178017,1439.84638786,25.62189456,0.01779488
0.01764036,2017-06-06 02:05:00,0.01784017,0.01761539,0.01762024,841.09313744,14.88378356,0.01769576
0.01766,2017-06-06 02:10:00,0.01778209,0.01760601,0.01764037,838.30418337,14.79300011,0.01764633
0.01753004,2017-06-06 02:15:00,0.01779642,0.01753003,0.01766,588.44393787,10.34211746,0.01757536
0.01740112,2017-06-06 02:20:00,0.01760597,0.017396,0.01753005,557.56543339,9.75681253,0.01749895
0.01716,2017-06-06 02:25:00,0.0174,0.01715,0.0174,2617.20043021,45.07386877,0.01722216
0.0170687,2017-06-06 02:30:00,0.01732684,0.01706701,0.01716,835.75614249,14.32794078,0.01714368
0.01690112,2017-06-06 02:35:00,0.0170687,0.01690109,0.0170687,1993.92277628,33.87969459,0.01699147
0.01708654,2017-06-06 02:40:00,0.01710252,0.0169,0.0169443,1071.63401522,18.18239429,0.01696698
0.017,2017-06-06 02:45:00,0.01709109,0.01694013,0.01709109,740.54962748,12.60069086,0.01701532
0.01695,2017-06-06 02:50:00,0.017,0.01689998,0.0169721,860.97484415,14.56435687,0.01691612
0.01742,2017-06-06 02:55:00,0.0183,0.01689998,0.01695,10842.0758938,191.14459067,0.01762988
0.01732732,2017-06-06 03:00:00,0.01763762,0.01728304,0.017407,1337.87133984,23.26997564,0.01739328
0.01778723,2017-06-06 03:05:00,0.01778723,0.01732731,0.01732732,2146.80157284,37.63616436,0.01753127
0.0179,2017-06-06 03:10:00,0.0181,0.01752697,0.01753747,5822.91298894,103.69732361,0.01780849
0.01788652,2017-06-06 03:15:00,0.01809998,0.01780009,0.0179,3492.77389279,62.5934944,0.01792085
0.0186,2017-06-06 03:20:00,0.0186,0.01786,0.01791117,12203.0081824,223.96160433,0.01835298
0.01849999,2017-06-06 03:25:00,0.01878521,0.01836,0.0186,10751.8083161,199.76307461,0.01857948
0.01826,2017-06-06 03:30:00,0.0185,0.01818002,0.01849999,2110.13451566,38.72261337,0.01835077
0.01849,2017-06-06 03:35:00,0.019,0.01816523,0.01825999,16482.9376869,307.49855971,0.01865556
0.01859998,2017-06-06 03:40:00,0.0189,0.01848,0.01848,7821.71000197,146.2675312,0.01870019
0.01852574,2017-06-06 03:45:00,0.01874883,0.01848702,0.01859996,1986.87790576,36.90202501,0.01857286
0.01838372,2017-06-06 03:50:00,0.01862572,0.01838353,0.01852574,2286.0845876,42.12290146,0.01842578
0.01827751,2017-06-06 03:55:00,0.01846886,0.01806255,0.01838372,2344.53709553,42.70660591,0.01821536
0.01820338,2017-06-06 04:00:00,0.01828418,0.01803769,0.01827751,1276.1028996,23.15872565,0.018148
0.01802001,2017-06-06 04:05:00,0.01820338,0.01802,0.01810002,373.05428881,6.73435987,0.01805195
0.01802017,2017-06-06 04:10:00,0.01820154,0.01802,0.01802001,792.18218728,14.3644178,0.01813272
0.01810001,2017-06-06 04:15:00,0.0182,0.01802018,0.01802018,1396.09955383,25.27833709,0.0181064
0.01790002,2017-06-06 04:20:00,0.018172,0.0179,0.01810001,1079.17621892,19.41558068,0.01799111
0.01775001,2017-06-06 04:25:00,0.01797391,0.01774744,0.01797391,1257.80116417,22.37825708,0.01779156
0.01782001,2017-06-06 04:30:00,0.01792091,0.01762046,0.01781334,1477.4162071,26.26033168,0.01777449
0.01769998,2017-06-06 04:35:00,0.01786033,0.0176,0.0178402,2943.63886542,51.89292438,0.01762883
0.0175985,2017-06-06 04:40:00,0.0177,0.01757977,0.01769998,443.42876395,7.8189232,0.01763287
0.01757851,2017-06-06 04:45:00,0.0175985,0.01757851,0.0175985,312.98685319,5.50459686,0.01758731
0.017952,2017-06-06 04:50:00,0.01803535,0.01757861,0.01757861,1780.97320844,31.7763049,0.0178421
0.01813032,2017-06-06 04:55:00,0.01825012,0.01795199,0.01795199,1986.10809282,35.98900194,0.01812036
0.01819999,2017-06-06 05:00:00,0.0182,0.01812849,0.01813032,1053.72764198,19.15597591,0.01817924
0.01820001,2017-06-06 05:05:00,0.0182454,0.01819999,0.01819999,1188.41584303,21.63417159,0.01820421
0.01827241,2017-06-06 05:10:00,0.01827241,0.01820001,0.01820135,347.00866043,6.32336385,0.01822249
0.01827399,2017-06-06 05:15:00,0.0183,0.018266,0.01826601,522.42405463,9.550696,0.0182815
0.01841999,2017-06-06 05:20:00,0.01842367,0.01827241,0.01827241,630.61630187,11.59282656,0.01838332
0.01821932,2017-06-06 05:25:00,0.01840999,0.01820108,0.01840998,458.56119332,8.39027018,0.01829694
0.01820157,2017-06-06 05:30:00,0.01836574,0.01820134,0.01822,296.91241222,5.42250193,0.01826296
0.01829999,2017-06-06 05:35:00,0.01829999,0.01820159,0.01820159,497.33083031,9.08397015,0.01826544
0.01829998,2017-06-06 05:40:00,0.01837759,0.01829994,0.01829996,926.15810426,16.95134882,0.01830286
0.01838969,2017-06-06 05:45:00,0.01838994,0.01820244,0.01829998,734.85647269,13.48588359,0.01835172
0.01838966,2017-06-06 05:50:00,0.01838968,0.01822001,0.01838968,292.51267823,5.3639421,0.01833746
0.01838992,2017-06-06 05:55:00,0.01838994,0.0183755,0.0183755,341.05605783,6.27165289,0.01838892
0.01829999,2017-06-06 06:00:00,0.01838991,0.01820259,0.01837552,549.87554042,10.04722304,0.01827181
0.01829999,2017-06-06 06:05:00,0.01832814,0.01829999,0.01829999,311.09609684,5.69307712,0.01830005
0.01838,2017-06-06 06:10:00,0.01838,0.01829999,0.0183,128.86408664,2.36126704,0.0183237
0.0183,2017-06-06 06:15:00,0.01838,0.0183,0.01830201,531.12352017,9.72004364,0.0183009
0.01837999,2017-06-06 06:20:00,0.01837999,0.0183,0.0183,242.74261369,4.45043612,0.01833397
0.01830001,2017-06-06 06:25:00,0.0184,0.0183,0.01838207,616.07441997,11.3331157,0.01839569
0.0184,2017-06-06 06:30:00,0.0184,0.01829999,0.01830001,364.5271799,6.6962881,0.01836979
0.01844,2017-06-06 06:35:00,0.01847712,0.01835,0.01839999,657.82137776,12.12714774,0.01843532
0.01853999,2017-06-06 06:40:00,0.01854,0.01835,0.01843,3665.3893,67.71239273,0.01847345
0.01861999,2017-06-06 06:45:00,0.01862,0.01846347,0.01853999,1811.99443859,33.64093467,0.01856569
0.01858894,2017-06-06 06:50:00,0.01862124,0.0185721,0.01862124,419.46632311,7.80024426,0.01859563
0.01839733,2017-06-06 06:55:00,0.01857211,0.01835006,0.01857211,1339.5467935,24.71852694,0.0184529
0.0182949,2017-06-06 07:00:00,0.01847548,0.0182949,0.01839734,686.43506825,12.57235328,0.01831542
0.01820186,2017-06-06 07:05:00,0.01833432,0.01820186,0.0182949,1099.07560816,20.06507966,0.01825632
0.01800058,2017-06-06 07:10:00,0.01832999,0.01800058,0.01832999,6603.91593736,119.60709397,0.01811154
0.01805001,2017-06-06 07:15:00,0.01820174,0.01802007,0.0182002,261.97742501,4.73812968,0.01808602
0.01809999,2017-06-06 07:20:00,0.0181,0.01802,0.01805,342.67134567,6.18771713,0.01805729
0.01801,2017-06-06 07:25:00,0.01818323,0.0180006,0.0181,973.5692447,17.61764875,0.01809593
0.01809471,2017-06-06 07:30:00,0.01809499,0.01792077,0.01802001,1051.0274544,18.92237027,0.01800368
0.018095,2017-06-06 07:35:00,0.018095,0.01792088,0.01800002,416.20913199,7.52754598,0.01808597
0.0180946,2017-06-06 07:40:00,0.01809493,0.01805003,0.0180946,48.57538944,0.87882642,0.018092
0.01805202,2017-06-06 07:45:00,0.01809456,0.01805,0.01806003,230.2171795,4.16203481,0.01807873
0.01854,2017-06-06 07:50:00,0.0189,0.01805202,0.01808003,5803.62011201,107.47257717,0.01851819
0.01868,2017-06-06 07:55:00,0.01894964,0.01824192,0.01826,3159.32424195,59.08135996,0.01870063
0.01879997,2017-06-06 08:00:00,0.0189,0.01858688,0.01868001,6875.18770982,128.82671509,0.01873791
0.01868999,2017-06-06 08:05:00,0.01879997,0.01867236,0.01867236,393.61129641,7.37162024,0.01872817
0.01874996,2017-06-06 08:10:00,0.01874998,0.01865029,0.01868999,576.09328908,10.7651523,0.01868647
0.01857139,2017-06-06 08:15:00,0.01874996,0.01856865,0.01874996,2265.1110858,42.12561453,0.01859759
0.018545,2017-06-06 08:20:00,0.01857139,0.01840959,0.01857139,343.32267761,6.35991534,0.0185246
