close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01029995,2017-06-11 00:00:00,0.01029999,0.0102401,0.0102401,1193.10425549,12.26770866,0.01028217
0.01031142,2017-06-11 00:05:00,0.01031142,0.01029001,0.01029129,2343.32036709,24.1285479,0.01029673
0.01025077,2017-06-11 00:10:00,0.01033459,0.01025001,0.01031131,1669.08371396,17.18518999,0.01029618
0.01024089,2017-06-11 00:15:00,0.01028123,0.01023001,0.01027039,336.88834055,3.45778016,0.01026387
0.01025003,2017-06-11 00:20:00,0.01030016,0.01022598,0.01024089,4282.26798909,44.01179436,0.01027768
0.01028365,2017-06-11 00:25:00,0.01028979,0.01025,0.01025005,777.87719641,7.98219501,0.01026151
0.01020533,2017-06-11 00:30:00,0.01028364,0.01020533,0.01025013,645.16216371,6.60656158,0.01024015
0.01018989,2017-06-11 00:35:00,0.01021464,0.01013686,0.01021464,2987.22772042,30.39815504,0.01017604
0.01023087,2017-06-11 00:40:00,0.01023087,0.01015011,0.01018989,1958.2543614,19.9573628,0.0101914
0.01026148,2017-06-11 00:45:00,0.01026149,0.01018021,0.01023583,774.39660921,7.93213799,0.01024299
0.01024003,2017-06-11 00:50:00,0.01026148,0.01021608,0.01021608,677.92478682,6.94115919,0.01023883
0.01024033,2017-06-11 00:55:00,0.01028112,0.01024011,0.01026147,986.65932872,10.11245172,0.01024918
0.01028005,2017-06-11 01:00:00,0.01028006,0.01024002,0.01024031,787.27250783,8.06780363,0.01024779
0.01018968,2017-06-11 01:05:00,0.01025879,0.01015001,0.01025879,3158.19822173,32.15856527,0.01018256
0.01016999,2017-06-11 01:10:00,0.01018968,0.01001173,0.01018968,8027.27517268,80.90923655,0.01007929
0.01016999,2017-06-11 01:15:00,0.01016999,0.01014018,0.01016999,652.11933571,6.62172802,0.01015416
0.01013996,2017-06-11 01:20:00,0.01016999,0.01001,0.01015041,3634.56201338,36.60377755,0.01007102
0.01011042,2017-06-11 01:25:00,0.01013996,0.01008778,0.01013996,1649.05304058,16.71217871,0.0101344
0.01016521,2017-06-11 01:30:00,0.01016999,0.01011043,0.01011043,1110.26823751,11.27237404,0.01015283
0.01016996,2017-06-11 01:35:00,0.01017,0.01000003,0.01014038,2260.56995315,22.77691712,0.01007574
0.01016999,2017-06-11 01:40:00,0.01017,0.01014291,0.01016996,895.22439831,9.0962847,0.01016089
0.01023399,2017-06-11 01:45:00,0.01023606,0.01016998,0.01016998,4162.28070956,42.3935447,0.01018517
0.01018908,2017-06-11 01:50:00,0.01023397,0.01016999,0.01022,434.26567115,4.42585154,0.01019157
0.01019985,2017-06-11 01:55:00,0.01022682,0.01016999,0.01017,1123.71721306,11.4505179,0.01018985
0.01022,2017-06-11 02:00:00,0.01022142,0.01019979,0.01019993,879.13171912,8.97110238,0.0102045
0.01022145,2017-06-11 02:05:00,0.01024126,0.01022,0.01022142,586.86158178,6.00224344,0.01022769
0.01024025,2017-06-11 02:10:00,0.01024037,0.0102195,0.01022145,658.30905445,6.72934941,0.01022217
0.01023835,2017-06-11 02:15:00,0.01024024,0.0102,0.01024024,1713.23424425,17.51354056,0.0102225
0.01029999,2017-06-11 02:20:00,0.01034029,0.01023811,0.01023811,7949.19408298,81.86275037,0.01029824
0.010279,2017-06-11 02:25:00,0.01029999,0.01027899,0.01029999,253.04483463,2.60262273,0.01028522
0.01022089,2017-06-11 02:30:00,0.01029399,0.01022007,0.01029399,1220.49956597,12.55143413,0.01028384
0.01025572,2017-06-11 02:35:00,0.01028986,0.01022097,0.01028082,728.44382601,7.44804148,0.01022459
0.01025678,2017-06-11 02:40:00,0.01032961,0.0102557,0.01025724,1835.59350886,18.88801319,0.01028986
0.01023895,2017-06-11 02:45:00,0.01025679,0.01023895,0.01025678,215.71456165,2.21196622,0.01025413
0.0102256,2017-06-11 02:50:00,0.0102557,0.01022401,0.01023894,244.15305535,2.50026908,0.01024058
0.01025569,2017-06-11 02:55:00,0.0102557,0.01022568,0.01022568,634.50628699,6.49303992,0.01023321
0.01025,2017-06-11 03:00:00,0.0102557,0.01022664,0.0102557,469.24807446,4.80906381,0.01024844
0.010255,2017-06-11 03:05:00,0.01025569,0.01022708,0.01025,667.51483908,6.83481011,0.01023918
0.0102999,2017-06-11 03:10:00,0.0103,0.01024995,0.01024997,1367.00131052,14.04266897,0.0102726
0.01030995,2017-06-11 03:15:00,0.01031998,0.0102999,0.01031989,1119.95882666,11.55791102,0.01031994
0.01026001,2017-06-11 03:20:00,0.01031985,0.01025924,0.01030995,213.98451585,2.20062031,0.01028401
0.01029006,2017-06-11 03:25:00,0.01031744,0.01026001,0.01026001,982.8365076,10.10721311,0.01028371
0.01026205,2017-06-11 03:30:00,0.0103054,0.01026205,0.01029008,472.45428305,4.8584706,0.01028347
0.0102621,2017-06-11 03:35:00,0.01027794,0.01025289,0.01026205,290.35760155,2.97945513,0.01026132
0.01028875,2017-06-11 03:40:00,0.01028897,0.01025006,0.01026205,1005.43574614,10.31075183,0.010255
0.01028896,2017-06-11 03:45:00,0.01028896,0.01025315,0.01025315,745.81665148,7.66567412,0.01027822
0.01028832,2017-06-11 03:50:00,0.01029,0.01028832,0.0102889,1508.15529553,15.51681267,0.0102886
0.0102302,2017-06-11 03:55:00,0.0103,0.01023014,0.01028833,3435.44885834,35.2853499,0.01027095
0.01025319,2017-06-11 04:00:00,0.01028829,0.01023031,0.01025498,3360.41321561,34.45790323,0.01025406
0.01028001,2017-06-11 04:05:00,0.01034,0.01026001,0.01026001,1714.34615516,17.64056343,0.01028996
0.01029832,2017-06-11 04:10:00,0.01032581,0.01028001,0.01028001,491.06745779,5.0560144,0.01029596
0.0103017,2017-06-11 04:15:00,0.01031204,0.01028032,0.01028032,1314.58127215,13.53891103,0.01029902
0.01030188,2017-06-11 04:20:00,0.01033736,0.01030171,0.01030171,595.09870908,6.13628242,0.01031136
0.01031202,2017-06-11 04:25:00,0.01032159,0.01028004,0.01030188,405.97358946,4.18327161,0.01030429
0.01031,2017-06-11 04:30:00,0.01032172,0.01030015,0.01031212,478.91226041,4.93930945,0.01031359
0.01034273,2017-06-11 04:35:00,0.01035984,0.01030012,0.01031,1216.18752995,12.57287549,0.01033794
0.010356,2017-06-11 04:40:00,0.01049944,0.01031129,0.01035973,6804.93347483,70.92287877,0.01042227
0.01049972,2017-06-11 04:45:00,0.0106,0.010356,0.010356,12106.2999434,126.95431668,0.01048663
0.0105,2017-06-11 04:50:00,0.01052331,0.01044004,0.01049968,4752.49454782,49.85999149,0.01049133
0.01050006,2017-06-11 04:55:00,0.01052289,0.01044752,0.0105,1834.96856311,19.25080949,0.01049108
0.01051088,2017-06-11 05:00:00,0.0105217,0.01050005,0.01050006,1717.60993468,18.06134541,0.01051539
0.01053006,2017-06-11 05:05:00,0.01059655,0.01051087,0.01051087,7440.81039505,78.47620506,0.01054672
0.01045009,2017-06-11 05:10:00,0.01053006,0.01045002,0.01053001,3386.80919691,35.6086804,0.01051393
0.01049986,2017-06-11 05:15:00,0.01051593,0.01045012,0.0104504,1344.77521925,14.11897957,0.01049913
0.01050372,2017-06-11 05:20:00,0.01050372,0.01046213,0.01047527,1934.74692389,20.30206015,0.01049339
0.0105,2017-06-11 05:25:00,0.01050372,0.0105,0.01050372,960.33159221,10.08354652,0.01050006
0.0105062,2017-06-11 05:30:00,0.01051842,0.0105,0.0105,1137.73704395,11.95435649,0.01050713
0.01050008,2017-06-11 05:35:00,0.0106,0.01049998,0.01051262,3341.00391384,35.17809294,0.01052919
0.01047,2017-06-11 05:40:00,0.01050017,0.01046854,0.01050016,1527.57429079,15.99570469,0.01047131
0.01044751,2017-06-11 05:45:00,0.01049,0.01044742,0.01047001,1678.33765368,17.55379091,0.01045903
0.0104473,2017-06-11 05:50:00,0.01048999,0.01042472,0.01044742,2053.3881906,21.48948336,0.01046537
0.01043626,2017-06-11 05:55:00,0.01046,0.01043625,0.0104473,712.60893345,7.44298411,0.01044469
0.01044007,2017-06-11 06:00:00,0.01045931,0.01042522,0.01043629,673.75544051,7.03020102,0.01043435
0.01044018,2017-06-11 06:05:00,0.01047525,0.01044013,0.01044013,1513.50931373,15.82834735,0.01045804
0.01044,2017-06-11 06:10:00,0.01045,0.01042628,0.01044022,447.82287135,4.6776179,0.01044524
0.01044586,2017-06-11 06:15:00,0.01045,0.01042051,0.01044001,721.45815329,7.53149136,0.01043926
0.01043,2017-06-11 06:20:00,0.01044586,0.01042281,0.01044585,697.99786859,7.27982788,0.01042958
0.01046998,2017-06-11 06:25:00,0.01047495,0.01043376,0.01043377,617.23585654,6.46053079,0.01046687
0.01043432,2017-06-11 06:30:00,0.01047495,0.01042646,0.01047495,942.82370213,9.83801376,0.01043462
0.01043431,2017-06-11 06:35:00,0.0104581,0.01042273,0.01043432,1831.9757609,19.10649156,0.01042944
0.01042387,2017-06-11 06:40:00,0.0104704,0.01042309,0.01043431,416.04944571,4.34718319,0.01044871
0.01040527,2017-06-11 06:45:00,0.01047033,0.01040526,0.01047033,378.44564377,3.953118,0.01044566
0.01047038,2017-06-11 06:50:00,0.01047038,0.01040529,0.01043469,1698.43708609,17.73240743,0.01044042
0.01046981,2017-06-11 06:55:00,0.01048157,0.0104061,0.01043416,1985.55077218,20.75152403,0.01045126
0.01045987,2017-06-11 07:00:00,0.01048997,0.01041104,0.01045,2401.10340294,25.12187709,0.01046263
0.01051996,2017-06-11 07:05:00,0.01052733,0.01045996,0.0104894,1008.10067661,10.59666398,0.01051151
0.01050001,2017-06-11 07:10:00,0.01051987,0.01048023,0.01049001,955.85894989,10.03318346,0.01049651
0.01048025,2017-06-11 07:15:00,0.0105,0.01048023,0.0105,707.76676486,7.4185963,0.01048169
