close,date,high,low,open,quoteVolume,volume,weightedAverage
0.06833142,2017-07-20 00:00:00,0.06850743,0.06816748,0.06849999,27.64262597,1.88824417,0.06830914
0.06850691,2017-07-20 00:05:00,0.06850743,0.06816748,0.06841747,25.42286061,1.73772438,0.06835282
0.06850742,2017-07-20 00:10:00,0.06850743,0.06824021,0.06824021,18.28970164,1.25264641,0.06848916
0.06891861,2017-07-20 00:15:00,0.06891866,0.06837194,0.06837194,26.4229873,1.81400637,0.06865258
0.06891827,2017-07-20 00:20:00,0.06891862,0.06850513,0.06891861,60.86284093,4.19093845,0.06885873
0.06914993,2017-07-20 00:25:00,0.06922164,0.06857008,0.06882,53.19521276,3.67102673,0.06901047
0.0688,2017-07-20 00:30:00,0.06914978,0.06866401,0.06879013,35.52176628,2.4425655,0.0687625
0.06866433,2017-07-20 00:35:00,0.06899999,0.06866401,0.0688,18.74127077,1.28986165,0.06882466
0.06929415,2017-07-20 00:40:00,0.06929415,0.06866437,0.06899998,20.78115632,1.43752127,0.06917426
0.06880539,2017-07-20 00:45:00,0.06929414,0.0687959,0.06929414,24.43431147,1.68629592,0.06901344
0.06961172,2017-07-20 00:50:00,0.06964952,0.06880515,0.06890381,83.06969157,5.75607384,0.0692921
0.06961124,2017-07-20 00:55:00,0.0698897,0.06929641,0.06961173,90.28012438,6.28127217,0.06957536
0.06994332,2017-07-20 01:00:00,0.0699785,0.06929688,0.06929688,84.05381552,5.87897982,0.06994304
0.06999997,2017-07-20 01:05:00,0.07,0.0697922,0.0697922,35.53700711,2.48638915,0.06996619
0.06999998,2017-07-20 01:10:00,0.06999999,0.06963839,0.06992103,82.10413388,5.74373836,0.06995675
0.07,2017-07-20 01:15:00,0.07,0.06963917,0.06963917,166.10638636,11.62639309,0.06999365
0.07032478,2017-07-20 01:20:00,0.07032478,0.06964056,0.06999999,130.49782355,9.14944487,0.07011185
0.07041296,2017-07-20 01:25:00,0.07041298,0.07002458,0.07032478,32.69829328,2.29667791,0.07023846
0.07044756,2017-07-20 01:30:00,0.07106186,0.07005751,0.07005751,249.37548214,17.64199405,0.0707447
0.07126954,2017-07-20 01:35:00,0.07135734,0.07044756,0.07101199,372.86402587,26.5314502,0.07115583
0.07150156,2017-07-20 01:40:00,0.07150156,0.07083285,0.07083379,228.31922044,16.29279925,0.07135973
0.07174145,2017-07-20 01:45:00,0.07182002,0.0715,0.07150156,117.32952444,8.4059173,0.07164366
0.07212656,2017-07-20 01:50:00,0.07212656,0.07174145,0.07174145,209.68456943,15.1014015,0.07201961
0.0724,2017-07-20 01:55:00,0.0724,0.072,0.07212656,189.30144047,13.65502998,0.07213378
0.07231167,2017-07-20 02:00:00,0.07242656,0.0708715,0.0724,664.57040678,47.71215095,0.07179397
