close,date,high,low,open,quoteVolume,volume,weightedAverage
0.0717069,2017-07-01 00:00:00,0.072,0.07170158,0.07170159,2.96838203,0.21312836,0.0717995
0.07199979,2017-07-01 00:05:00,0.07199983,0.07170692,0.07170692,7.76859515,0.55919153,0.07198103
0.07189999,2017-07-01 00:10:00,0.07199978,0.07170723,0.07199978,3.02463038,0.21735222,0.07186075
0.07170724,2017-07-01 00:15:00,0.07189997,0.07170723,0.07189997,20.05478265,1.43809244,0.0717082
0.07170001,2017-07-01 00:20:00,0.07170724,0.07156515,0.07170723,91.40203147,6.54752094,0.0716343
0.07170729,2017-07-01 00:25:00,0.0717073,0.07156207,0.07156516,121.61064125,8.70430867,0.07157522
0.07199976,2017-07-01 00:30:00,0.07199977,0.07156208,0.07167143,51.61288577,3.71480598,0.07197439
0.07220003,2017-07-01 00:35:00,0.07287599,0.07199976,0.07199976,786.6309118,57.08557532,0.0725697
0.07272062,2017-07-01 00:40:00,0.0728753,0.0722001,0.07272817,105.83575106,7.70675245,0.07281804
0.07287522,2017-07-01 00:45:00,0.07287599,0.07250103,0.07272062,139.11092381,10.1300656,0.07282005
0.07287522,2017-07-01 00:50:00,0.07287599,0.07239323,0.07251084,33.92881548,2.47187103,0.07285462
0.07270441,2017-07-01 00:55:00,0.0729,0.07249855,0.07251122,119.94434464,8.72199247,0.07271699
0.07279066,2017-07-01 01:00:00,0.0729,0.07270441,0.07270441,109.01137526,7.93876791,0.07282513
0.07290382,2017-07-01 01:05:00,0.07290382,0.07279066,0.07279066,16.1168564,1.17403062,0.07284488
0.07270518,2017-07-01 01:10:00,0.07290415,0.07270514,0.07290382,99.07533329,7.21241376,0.07279726
0.07270443,2017-07-01 01:15:00,0.07275658,0.07270442,0.07270517,49.75036495,3.6170822,0.07270463
0.07272905,2017-07-01 01:20:00,0.07272905,0.07270442,0.07270442,19.3988665,1.41070302,0.07272089
0.07272,2017-07-01 01:25:00,0.07274888,0.07270442,0.07272,56.19449372,4.08619479,0.07271521
0.07265624,2017-07-01 01:30:00,0.07272,0.07265624,0.07270442,36.73560045,2.67066365,0.0726996
0.07272,2017-07-01 01:35:00,0.07272,0.07265016,0.07265016,219.16242776,15.92870309,0.07267989
0.072655,2017-07-01 01:40:00,0.07272,0.072655,0.07271999,69.62572195,5.06004037,0.07267487
0.07264508,2017-07-01 01:45:00,0.07265675,0.07264508,0.072655,80.35941721,5.83856499,0.07265564
0.07250969,2017-07-01 01:50:00,0.07264508,0.07250969,0.07264508,22.32115091,1.62044883,0.07259701
0.07245,2017-07-01 01:55:00,0.07250965,0.07236491,0.0725,105.08791261,7.61169524,0.07243169
0.07269954,2017-07-01 02:00:00,0.07269956,0.07236491,0.07244989,186.97070352,13.56012527,0.0725254
0.07244507,2017-07-01 02:05:00,0.07269953,0.07243501,0.07269953,21.94155708,1.59010159,0.07246986
0.07244507,2017-07-01 02:10:00,0.07244508,0.07236492,0.07244507,49.15931395,3.55936895,0.07240477
