close,date,high,low,open,quoteVolume,volume,weightedAverage
0.14045,2017-06-19 00:00:00,0.14079998,0.14019957,0.14019957,1154.91533555,162.17068088,0.1404178
0.14057841,2017-06-19 00:05:00,0.14084989,0.14038501,0.14038501,773.63299932,108.83997886,0.14068683
0.140748,2017-06-19 00:10:00,0.14095,0.14038499,0.14057841,1032.257054,145.09077135,0.14055682
0.14064409,2017-06-19 00:15:00,0.14080101,0.14054788,0.14074788,290.53789246,40.86855099,0.14066513
0.140711,2017-06-19 00:20:00,0.14079999,0.14046639,0.14064409,477.02548827,67.09507442,0.14065301
0.14073301,2017-06-19 00:25:00,0.14083001,0.1407,0.1408,415.79537722,58.53963992,0.14078954
0.14108072,2017-06-19 00:30:00,0.1411,0.14055003,0.14073301,1281.96813445,180.7278645,0.14097687
0.14086487,2017-06-19 00:35:00,0.14118498,0.14082606,0.14108072,630.86050274,88.99523555,0.14106959
0.14070003,2017-06-19 00:40:00,0.14108606,0.14070002,0.141,322.59048109,45.45363956,0.14090198
0.140701,2017-06-19 00:45:00,0.14093311,0.1407,0.14070003,218.22658766,30.71357916,0.14074169
0.140701,2017-06-19 00:50:00,0.141,0.1407,0.14070992,223.85527811,31.51644058,0.14078935
0.140731,2017-06-19 00:55:00,0.14099893,0.1407,0.14070001,181.94214087,25.61279858,0.14077441
0.14079868,2017-06-19 01:00:00,0.141,0.1407,0.140731,384.61301512,54.16834107,0.14083855
0.14108606,2017-06-19 01:05:00,0.14108607,0.14079868,0.1409,102.82302935,14.49546667,0.1409749
0.14126445,2017-06-19 01:10:00,0.1414,0.14100001,0.14100002,329.83093647,46.54543793,0.14111907
0.1415,2017-06-19 01:15:00,0.1416,0.1411002,0.14126445,566.77066137,80.17705579,0.14146296
0.14141342,2017-06-19 01:20:00,0.141582,0.14112385,0.1415,331.8203366,46.90335512,0.14135165
0.14115651,2017-06-19 01:25:00,0.14148185,0.141,0.14141342,901.95297698,127.31954148,0.14115984
0.1411717,2017-06-19 01:30:00,0.14138448,0.14090001,0.14115651,418.33053484,59.01019464,0.14106116
0.14081114,2017-06-19 01:35:00,0.14138241,0.1408111,0.14117171,920.78267176,129.95477954,0.14113512
0.1405,2017-06-19 01:40:00,0.14119997,0.1404,0.14118585,1134.54293431,159.56975724,0.14064673
0.14066161,2017-06-19 01:45:00,0.14114788,0.1405,0.14074996,559.74473436,78.86160875,0.14088852
0.14036661,2017-06-19 01:50:00,0.14066161,0.14033977,0.14066159,263.99438683,37.08375352,0.14047175
0.14014999,2017-06-19 01:55:00,0.1404,0.14000149,0.14039998,872.35534861,122.34851628,0.14025077
0.14063407,2017-06-19 02:00:00,0.14064293,0.14003488,0.14014999,443.88065012,62.32051215,0.14039925
0.1405071,2017-06-19 02:05:00,0.14107457,0.14012103,0.14059453,446.05697047,62.69801371,0.14056055
0.14020708,2017-06-19 02:10:00,0.14099989,0.14020057,0.1405071,174.06872409,24.48021824,0.14063536
0.14025101,2017-06-19 02:15:00,0.14099903,0.14020051,0.14020708,405.51734336,57.01026095,0.14058649
0.14088564,2017-06-19 02:20:00,0.14089997,0.14025002,0.14025101,186.46298551,26.25528128,0.14080693
0.140531,2017-06-19 02:25:00,0.14087158,0.1405,0.14087158,141.48501391,19.89429917,0.14061064
0.14074899,2017-06-19 02:30:00,0.14087154,0.14047499,0.14053101,179.1158887,25.18716135,0.14061935
0.14047499,2017-06-19 02:35:00,0.14081214,0.14047499,0.14074899,315.63764406,44.3642734,0.14055444
0.14074969,2017-06-19 02:40:00,0.14079788,0.14025,0.14064992,412.19740916,57.93027448,0.14054012
