close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00012507,2017-07-21 00:00:00,0.0001257,0.00012507,0.0001257,137.1375474,0.01721468,0.00012552
0.00012508,2017-07-21 00:05:00,0.00012508,0.00012508,0.00012508,5150.99660647,0.64428665,0.00012508
0.00012664,2017-07-21 00:10:00,0.00012669,0.00012508,0.00012508,40854.1061874,5.15376748,0.00012615
0.00012577,2017-07-21 00:15:00,0.00012579,0.00012561,0.00012561,117.28814281,0.0147474,0.00012573
0.00012577,2017-07-21 00:20:00,0.00012577,0.00012576,0.00012577,3087.52389899,0.38831519,0.00012576
0.00012701,2017-07-21 00:25:00,0.00012701,0.00012626,0.00012632,4743.84878687,0.60042189,0.00012656
0.0001273,2017-07-21 00:30:00,0.0001273,0.00012706,0.00012706,923.09465015,0.11732474,0.00012709
0.00012801,2017-07-21 00:35:00,0.00012801,0.00012731,0.00012731,604.85106741,0.07721228,0.00012765
0.0001284,2017-07-21 00:40:00,0.00012871,0.00012806,0.00012806,1727.72828753,0.22225656,0.00012864
0.0001284,2017-07-21 00:45:00,0.0001284,0.0001284,0.0001284,1068.16999308,0.13715302,0.0001284
0.00012971,2017-07-21 00:50:00,0.00012971,0.00012839,0.00012839,2466.81255591,0.31845465,0.00012909
0.00012966,2017-07-21 00:55:00,0.0001297,0.00012849,0.0001297,9024.798444,1.16938626,0.00012957
0.00013001,2017-07-21 01:00:00,0.00013001,0.00012893,0.00012893,1782.19331217,0.23129263,0.00012977
0.00013103,2017-07-21 01:05:00,0.00013103,0.00013005,0.00013005,9623.14215784,1.2574721,0.00013067
0.00013106,2017-07-21 01:10:00,0.00013106,0.00013105,0.00013105,2239.21514395,0.29345509,0.00013105
0.00013191,2017-07-21 01:15:00,0.00013191,0.00013107,0.00013107,5697.32994357,0.74900034,0.00013146
0.00013116,2017-07-21 01:20:00,0.00013191,0.00013115,0.00013191,2094.62223311,0.27584765,0.00013169
0.00013162,2017-07-21 01:25:00,0.0001319,0.00013162,0.00013184,2985.3516555,0.39370191,0.00013187
0.00013184,2017-07-21 01:30:00,0.00013202,0.00013128,0.00013161,7453.20693926,0.98280681,0.00013186
0.00013296,2017-07-21 01:35:00,0.00013365,0.00013181,0.00013182,12515.152779,1.66466933,0.00013301
0.00013301,2017-07-21 01:40:00,0.00013372,0.00013259,0.00013337,16446.7642435,2.19543194,0.00013348
0.0001315,2017-07-21 01:45:00,0.00013296,0.0001315,0.00013266,3767.03440958,0.49721805,0.00013199
