close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01027,2017-06-28 08:00:00,0.010412,0.01027,0.01038476,2518.38825779,26.03312932,0.01033721
0.01036832,2017-06-28 08:05:00,0.01041329,0.01028112,0.01041305,298.42805974,3.09800844,0.01038108
0.01029803,2017-06-28 08:10:00,0.01037827,0.01029803,0.0103683,231.46739683,2.39036616,0.01032701
0.01037826,2017-06-28 08:15:00,0.01037827,0.01037826,0.01037826,124.71035335,1.29427683,0.01037826
0.01032826,2017-06-28 08:20:00,0.0104074,0.01029815,0.01037826,250.64419642,2.59830486,0.0103665
0.01041356,2017-06-28 08:25:00,0.01041356,0.01032828,0.01032828,430.17081271,4.47768305,0.01040908
0.0104,2017-06-28 08:30:00,0.01043469,0.01035491,0.01041357,363.38882118,3.77408252,0.01038579
0.010401,2017-06-28 08:35:00,0.01043,0.01034181,0.01040001,469.55821071,4.8844202,0.01040216
0.01043916,2017-06-28 08:40:00,0.01043917,0.010401,0.010404,154.04097143,1.60625884,0.01042747
0.01040001,2017-06-28 08:45:00,0.01044488,0.01040001,0.01043917,373.53196553,3.8918595,0.01041908
0.01044561,2017-06-28 08:50:00,0.01044565,0.01044488,0.01044488,17.3435948,0.18115384,0.010445
0.01044564,2017-06-28 08:55:00,0.01045465,0.0104,0.01044488,357.42430975,3.72330199,0.01041703
0.010515,2017-06-28 09:00:00,0.01062,0.01044564,0.01045464,2661.34589363,28.02611943,0.0105308
0.01050792,2017-06-28 09:05:00,0.01063,0.01050792,0.01060489,977.24708932,10.31001068,0.01055005
0.01050071,2017-06-28 09:10:00,0.010619,0.01050006,0.01050795,950.95142215,10.01329017,0.01052975
0.01056893,2017-06-28 09:15:00,0.01057148,0.01050011,0.01050071,472.30956941,4.97472669,0.01053276
0.01057,2017-06-28 09:20:00,0.01057093,0.01057,0.01057092,101.77190302,1.07582011,0.01057089
0.01057147,2017-06-28 09:25:00,0.01057147,0.01056893,0.01057,50.09864972,0.52957845,0.01057071
0.01064679,2017-06-28 09:30:00,0.01064679,0.01053832,0.01056893,1083.40312822,11.51704763,0.01063043
0.010643,2017-06-28 09:35:00,0.01066481,0.01064298,0.01064298,721.92837137,7.6871437,0.01064806
0.010584,2017-06-28 09:40:00,0.01067,0.01057231,0.010643,401.87322069,4.27894937,0.01064751
0.01061607,2017-06-28 09:45:00,0.01067757,0.010584,0.01058405,187.45141118,1.99064957,0.01061954
0.01057939,2017-06-28 09:50:00,0.01061607,0.01057938,0.01058917,83.71336467,0.88619536,0.01058606
0.01060054,2017-06-28 09:55:00,0.01060054,0.01057939,0.01057939,59.09620527,0.62614234,0.0105953
0.01059998,2017-06-28 10:00:00,0.0106,0.01056774,0.01059999,239.14442951,2.53232677,0.01058911
0.01059994,2017-06-28 10:05:00,0.01059999,0.01052,0.01059999,488.61804457,5.15342828,0.01054694
0.01050011,2017-06-28 10:10:00,0.01052142,0.01050011,0.01052086,245.07207028,2.57498831,0.01050706
0.01050011,2017-06-28 10:15:00,0.01052,0.01050011,0.01050013,255.79952832,2.68594115,0.01050018
0.01048436,2017-06-28 10:20:00,0.01054919,0.01048436,0.01050012,308.42100737,3.2385857,0.01050053
0.0105,2017-06-28 10:25:00,0.01058132,0.01048436,0.01048436,645.52872856,6.81512594,0.01055743
0.01057212,2017-06-28 10:30:00,0.0106,0.01057211,0.01057211,415.18643521,4.38979379,0.01057306
0.01065259,2017-06-28 10:35:00,0.01065259,0.01057212,0.01057212,262.07896213,2.77935552,0.01060503
0.01054042,2017-06-28 10:40:00,0.01068311,0.01054042,0.01065259,183.66354581,1.952908,0.01063307
0.01062115,2017-06-28 10:45:00,0.01062116,0.01054042,0.01054042,41.84824601,0.44429355,0.01061677
0.01062117,2017-06-28 10:50:00,0.01062117,0.01054044,0.01062115,95.18453233,1.00960405,0.0106068
0.01055331,2017-06-28 10:55:00,0.01067751,0.01055321,0.01062118,215.21123913,2.29038319,0.01064248
0.0106454,2017-06-28 11:00:00,0.01067756,0.01056781,0.01067742,105.96967403,1.12888093,0.01065286
0.01064285,2017-06-28 11:05:00,0.0106454,0.0105779,0.0105779,11.04746315,0.11721601,0.01061021
0.01058112,2017-06-28 11:10:00,0.01064285,0.01058112,0.01064284,38.52586548,0.40836272,0.0105997
0.01058112,2017-06-28 11:15:00,0.01058113,0.01057799,0.01058113,78.13007097,0.82669893,0.01058105
0.01049932,2017-06-28 11:20:00,0.01057801,0.01049627,0.01057801,770.33452802,8.11433752,0.01053352
0.01046551,2017-06-28 11:25:00,0.01053623,0.01046551,0.01053623,1892.76361927,19.82109882,0.01047204
0.01050998,2017-06-28 11:30:00,0.01052156,0.01045013,0.01046551,105.27543098,1.10027271,0.01045137
0.01049937,2017-06-28 11:35:00,0.01050997,0.01049937,0.01050997,30.17618119,0.31714921,0.01050991
0.010469,2017-06-28 11:40:00,0.01049938,0.01046894,0.01049938,86.51131152,0.90627621,0.01047581
0.01046903,2017-06-28 11:45:00,0.01047838,0.01046894,0.01046894,237.15698746,2.48298811,0.0104698
