close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00013695,2017-07-24 00:00:00,0.00013695,0.0001367,0.0001367,412.97048888,0.05651414,0.00013684
0.000137,2017-07-24 00:05:00,0.000137,0.0001365,0.00013695,17501.890584,2.39696947,0.00013695
0.0001355,2017-07-24 00:10:00,0.000137,0.0001355,0.0001365,49273.474501,6.7427567,0.00013684
0.00013551,2017-07-24 00:15:00,0.00013632,0.0001355,0.00013632,601.34884563,0.08150227,0.00013553
0.0001368,2017-07-24 00:20:00,0.0001368,0.0001355,0.00013551,501.60156918,0.06827636,0.00013611
0.00013602,2017-07-24 00:25:00,0.00013602,0.00013602,0.00013602,12.28347242,0.00167079,0.00013602
0.00013664,2017-07-24 00:30:00,0.00013664,0.00013649,0.00013649,158.12634421,0.02160308,0.00013661
0.00013628,2017-07-24 00:35:00,0.00013628,0.00013628,0.00013628,33.5285745,0.00456927,0.00013628
0.00013644,2017-07-24 00:40:00,0.0001365,0.00013644,0.0001365,76.92468313,0.0104989,0.00013648
0.00013649,2017-07-24 00:45:00,0.00013649,0.00013649,0.00013649,10.0,0.0013649,0.00013649
0.00013551,2017-07-24 00:50:00,0.00013648,0.0001355,0.00013602,2367.0596703,0.32087472,0.00013555
0.00013649,2017-07-24 00:55:00,0.00013649,0.00013551,0.00013551,68.06550669,0.00923783,0.00013571
0.00013588,2017-07-24 01:00:00,0.0001365,0.00013588,0.00013649,615.90525302,0.08370568,0.0001359
0.00013588,2017-07-24 01:05:00,0.00013588,0.00013588,0.00013588,569.29851242,0.07735628,0.00013588
0.00013588,2017-07-24 01:10:00,0.00013588,0.00013587,0.00013587,1.42710769,0.00019391,0.00013587
0.00013649,2017-07-24 01:15:00,0.00013649,0.00013649,0.00013649,188.644593,0.0257481,0.00013649
0.00013649,2017-07-24 01:20:00,0.00013649,0.00013588,0.00013619,1136.34678771,0.15446371,0.00013593
0.00013589,2017-07-24 01:25:00,0.00013589,0.00013589,0.00013589,829.3276674,0.11269733,0.00013589
0.00013589,2017-07-24 01:30:00,0.00013589,0.00013588,0.00013588,152.86855842,0.0207727,0.00013588
0.00013589,2017-07-24 01:35:00,0.00013589,0.00013588,0.00013589,138.9025217,0.01887455,0.00013588
0.00013588,2017-07-24 01:40:00,0.00013588,0.00013588,0.00013588,1227.90365969,0.16684754,0.00013588
0.00013589,2017-07-24 01:45:00,0.0001365,0.00013589,0.00013589,4076.37087675,0.55396231,0.00013589
0.00013649,2017-07-24 01:50:00,0.00013649,0.00013649,0.00013649,144.817074,0.01976608,0.00013649
0.0001359,2017-07-24 01:55:00,0.00013686,0.0001359,0.0001365,93.81809338,0.01279505,0.00013638
0.00013676,2017-07-24 02:00:00,0.00013676,0.0001355,0.0001359,3150.77508042,0.42782162,0.00013578
0.00013619,2017-07-24 02:05:00,0.00013619,0.00013619,0.00013619,190.44156082,0.02593623,0.00013619
0.00013624,2017-07-24 02:10:00,0.00013624,0.0001362,0.0001362,118.69231874,0.01616649,0.0001362
0.00013624,2017-07-24 02:15:00,0.00013624,0.00013624,0.00013624,0.0,0.0,0.00013624
0.00013624,2017-07-24 02:20:00,0.00013624,0.00013624,0.00013624,0.00450101,6.1e-07,0.00013624
0.00013624,2017-07-24 02:25:00,0.00013624,0.00013624,0.00013624,511.17081387,0.06964191,0.00013624
0.00013619,2017-07-24 02:30:00,0.00013679,0.00013619,0.00013625,2385.65283745,0.32584419,0.00013658
0.00013633,2017-07-24 02:35:00,0.00013666,0.00013619,0.00013619,2702.57841673,0.36908602,0.00013656
0.00013625,2017-07-24 02:40:00,0.00013646,0.0001362,0.00013633,1062.51357949,0.14495919,0.00013643
0.00013619,2017-07-24 02:45:00,0.00013625,0.00013619,0.00013624,331.845,0.04519967,0.0001362
0.00013619,2017-07-24 02:50:00,0.00013619,0.00013619,0.00013619,103.51024302,0.01409705,0.00013619
0.000136,2017-07-24 02:55:00,0.00013619,0.00013594,0.00013619,4859.69166064,0.66181981,0.00013618
0.00013585,2017-07-24 03:00:00,0.00013597,0.0001355,0.00013597,3022.73024552,0.41057904,0.00013583
0.00013599,2017-07-24 03:05:00,0.00013599,0.00013551,0.00013552,108.79216957,0.01474939,0.00013557
0.00013599,2017-07-24 03:10:00,0.00013599,0.00013599,0.00013599,0.0,0.0,0.00013599
0.0001358,2017-07-24 03:15:00,0.0001358,0.0001358,0.0001358,50.11352312,0.00680541,0.0001358
0.000136,2017-07-24 03:20:00,0.000136,0.000136,0.000136,296.28489989,0.04029474,0.000136
0.000136,2017-07-24 03:25:00,0.000136,0.000136,0.000136,391.70423622,0.05327177,0.000136
0.00013599,2017-07-24 03:30:00,0.00013599,0.00013599,0.00013599,295.53556218,0.04018988,0.00013599
0.00013583,2017-07-24 03:35:00,0.00013584,0.00013583,0.00013584,1225.9726846,0.16653362,0.00013583
0.000136,2017-07-24 03:40:00,0.000136,0.00013583,0.00013583,1.84351661,0.00025057,0.00013592
0.00013583,2017-07-24 03:45:00,0.00013583,0.00013583,0.00013583,698.19919369,0.09483639,0.00013583
0.00013573,2017-07-24 03:50:00,0.00013574,0.00013573,0.00013574,509.29318937,0.0691287,0.00013573
0.0001357,2017-07-24 03:55:00,0.00013573,0.0001357,0.00013573,4000.88163836,0.5429215,0.0001357
0.00013503,2017-07-24 04:00:00,0.00013572,0.00013503,0.0001357,3556.71200984,0.48167289,0.00013542
0.00013563,2017-07-24 04:05:00,0.00013563,0.00013461,0.00013503,10516.001444,1.41648012,0.00013469
0.00013553,2017-07-24 04:10:00,0.00013553,0.00013553,0.00013553,0.92018294,0.00012471,0.00013553
0.00013539,2017-07-24 04:15:00,0.00013539,0.00013539,0.00013539,14.76229003,0.00199866,0.00013539
0.00013539,2017-07-24 04:20:00,0.00013539,0.00013539,0.00013539,0.0,0.0,0.00013539
0.00013462,2017-07-24 04:25:00,0.00013536,0.00013461,0.00013536,523.73750002,0.07050562,0.00013462
0.00013461,2017-07-24 04:30:00,0.00013462,0.00013461,0.00013462,583.66855014,0.0785728,0.00013461
0.00013536,2017-07-24 04:35:00,0.00013536,0.00013536,0.00013536,400.0,0.054144,0.00013536
0.00013462,2017-07-24 04:40:00,0.00013536,0.00013462,0.00013536,106.58215544,0.01442686,0.00013535
0.00013461,2017-07-24 04:45:00,0.00013462,0.00013461,0.00013462,522.74725309,0.07037048,0.00013461
0.00013461,2017-07-24 04:50:00,0.00013461,0.00013461,0.00013461,0.0,0.0,0.00013461
0.00013461,2017-07-24 04:55:00,0.00013526,0.00013461,0.00013465,2230.19684531,0.30057114,0.00013477
0.00013459,2017-07-24 05:00:00,0.00013527,0.00013451,0.00013509,6828.55304278,0.92077565,0.00013484
0.00013457,2017-07-24 05:05:00,0.00013461,0.00013451,0.00013461,577.39426718,0.07770165,0.00013457
0.00013462,2017-07-24 05:10:00,0.00013462,0.00013462,0.00013462,364.32012314,0.04904477,0.00013462
0.00013462,2017-07-24 05:15:00,0.00013462,0.00013461,0.00013462,22.55170855,0.0030359,0.00013461
0.00013462,2017-07-24 05:20:00,0.00013462,0.00013462,0.00013462,411.93359829,0.0554545,0.00013462
0.0001344,2017-07-24 05:25:00,0.00013462,0.00013436,0.00013461,3284.51386231,0.4420449,0.00013458
0.00013498,2017-07-24 05:30:00,0.00013498,0.00013436,0.0001344,8479.10528711,1.14294511,0.00013479
0.00013438,2017-07-24 05:35:00,0.00013438,0.00013438,0.00013438,19.95,0.00268088,0.00013438
0.00013423,2017-07-24 05:40:00,0.00013437,0.00013423,0.00013437,777.62153756,0.10445639,0.00013432
0.00013421,2017-07-24 05:45:00,0.00013497,0.00013421,0.00013497,622.51345658,0.08356273,0.00013423
0.00013417,2017-07-24 05:50:00,0.00013422,0.00013417,0.00013422,743.40438218,0.09976339,0.00013419
0.000135,2017-07-24 05:55:00,0.000135,0.00013486,0.00013486,7373.54372511,0.99526104,0.00013497
0.00013499,2017-07-24 06:00:00,0.00013499,0.00013499,0.00013499,94.66666666,0.01277905,0.00013499
0.00013498,2017-07-24 06:05:00,0.00013498,0.00013498,0.00013498,7.61e-06,0.0,0.00013498
