close,date,high,low,open,quoteVolume,volume,weightedAverage
9.8e-05,2017-07-02 00:00:00,9.912e-05,9.8e-05,9.883e-05,282825.056785,27.92866551,9.874e-05
9.914e-05,2017-07-02 00:05:00,9.92e-05,9.79e-05,9.831e-05,403136.123396,39.80232907,9.873e-05
9.907e-05,2017-07-02 00:10:00,9.93e-05,9.906e-05,9.919e-05,71385.3991952,7.08441617,9.924e-05
9.935e-05,2017-07-02 00:15:00,9.935e-05,9.907e-05,9.909e-05,141086.672554,14.00424259,9.925e-05
9.9e-05,2017-07-02 00:20:00,9.936e-05,9.899e-05,9.935e-05,192344.410221,19.086396,9.923e-05
9.89e-05,2017-07-02 00:25:00,9.899e-05,9.888e-05,9.899e-05,49897.9860031,4.93521912,9.89e-05
9.881e-05,2017-07-02 00:30:00,9.907e-05,9.874e-05,9.89e-05,37691.688904,3.72747777,9.889e-05
9.871e-05,2017-07-02 00:35:00,9.918e-05,9.866e-05,9.884e-05,37050.2995735,3.66141551,9.882e-05
9.897e-05,2017-07-02 00:40:00,9.897e-05,9.853e-05,9.871e-05,91984.0862912,9.07894503,9.87e-05
9.926e-05,2017-07-02 00:45:00,9.943e-05,9.89e-05,9.897e-05,106470.609607,10.5680512,9.925e-05
9.914e-05,2017-07-02 00:50:00,9.94e-05,9.897e-05,9.934e-05,36175.7842997,3.59069778,9.925e-05
9.938e-05,2017-07-02 00:55:00,9.943e-05,9.907e-05,9.909e-05,82595.2755721,8.20424051,9.933e-05
9.936e-05,2017-07-02 01:00:00,9.944e-05,9.921e-05,9.938e-05,13580.8510053,1.34918373,9.934e-05
9.901e-05,2017-07-02 01:05:00,9.939e-05,9.899e-05,9.936e-05,466584.328958,46.25147265,9.912e-05
9.937e-05,2017-07-02 01:10:00,9.937e-05,9.9e-05,9.901e-05,41403.2848396,4.1096848,9.925e-05
9.9e-05,2017-07-02 01:15:00,9.933e-05,9.9e-05,9.929e-05,87229.565486,8.64269049,9.907e-05
9.93e-05,2017-07-02 01:20:00,9.93e-05,9.889e-05,9.891e-05,78032.0651447,7.72607426,9.901e-05
9.918e-05,2017-07-02 01:25:00,9.925e-05,9.894e-05,9.924e-05,63879.6510475,6.32732071,9.905e-05
9.926e-05,2017-07-02 01:30:00,9.929e-05,9.893e-05,9.918e-05,62497.1097999,6.19946127,9.919e-05
9.947e-05,2017-07-02 01:35:00,9.948e-05,9.917e-05,9.919e-05,283231.974316,28.14836381,9.938e-05
