close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00011231,2017-06-21 00:00:00,0.00011331,0.00011163,0.00011217,895970.257746,100.76891386,0.00011246
0.0001126,2017-06-21 00:05:00,0.00011279,0.00011218,0.00011218,452927.529257,50.98741893,0.00011257
0.0001141,2017-06-21 00:10:00,0.0001141,0.00011259,0.00011259,1205665.03155,137.05679843,0.00011367
0.0001141,2017-06-21 00:15:00,0.00011439,0.00011349,0.0001141,942761.24591,107.69258579,0.00011423
0.00011392,2017-06-21 00:20:00,0.00011424,0.00011358,0.0001141,235729.412605,26.8481107,0.00011389
0.0001139,2017-06-21 00:25:00,0.00011407,0.00011366,0.0001138,379536.170122,43.23408545,0.00011391
0.00011379,2017-06-21 00:30:00,0.00011418,0.000112,0.0001139,833957.683668,94.20855774,0.00011296
0.0001133,2017-06-21 00:35:00,0.00011399,0.00011305,0.00011398,167884.735848,19.03240052,0.00011336
0.0001131,2017-06-21 00:40:00,0.0001133,0.00011247,0.00011329,315246.224799,35.59337593,0.0001129
0.00011305,2017-06-21 00:45:00,0.0001131,0.0001125,0.00011302,137041.407108,15.45972257,0.00011281
0.00011359,2017-06-21 00:50:00,0.0001136,0.00011281,0.00011305,258247.402572,29.2508105,0.00011326
0.0001135,2017-06-21 00:55:00,0.00011397,0.00011328,0.00011355,343748.592282,39.04137279,0.00011357
0.00011369,2017-06-21 01:00:00,0.000114,0.00011302,0.00011354,715753.898922,81.38903268,0.00011371
0.00011338,2017-06-21 01:05:00,0.00011368,0.00011286,0.0001136,394256.558907,44.62431402,0.00011318
0.00011337,2017-06-21 01:10:00,0.00011338,0.00011301,0.00011338,190369.303084,21.57857042,0.00011335
0.00011281,2017-06-21 01:15:00,0.00011336,0.00011254,0.00011332,743724.309182,83.9177824,0.00011283
0.00011279,2017-06-21 01:20:00,0.00011281,0.0001122,0.00011281,607325.602718,68.42009502,0.00011265
0.00011209,2017-06-21 01:25:00,0.0001128,0.000112,0.00011279,687787.271988,77.20943274,0.00011225
0.00011221,2017-06-21 01:30:00,0.00011231,0.000112,0.00011223,135766.588144,15.2282328,0.00011216
0.00011167,2017-06-21 01:35:00,0.00011223,0.00011151,0.00011223,416490.443798,46.58448841,0.00011185
0.00011127,2017-06-21 01:40:00,0.00011169,0.000111,0.00011162,710934.986113,79.15749211,0.00011134
0.00011089,2017-06-21 01:45:00,0.00011157,0.00011089,0.00011127,682417.708795,75.86982209,0.00011117
