close,date,high,low,open,quoteVolume,volume,weightedAverage
0.000134,2017-06-12 00:00:00,0.0001354,0.00013034,0.00013268,2250972.33471,300.35229939,0.00013343
0.000138,2017-06-12 00:05:00,0.000138,0.000134,0.00013422,1795520.39147,244.1821237,0.00013599
0.00013558,2017-06-12 00:10:00,0.00014233,0.00013412,0.000138,4728161.32589,659.51429181,0.00013948
0.0001423,2017-06-12 00:15:00,0.0001423,0.000135,0.00013599,2316721.88089,322.84206268,0.00013935
0.0001385,2017-06-12 00:20:00,0.00014249,0.0001365,0.000142,2992344.43418,418.60679328,0.00013989
0.00013578,2017-06-12 00:25:00,0.00014043,0.00013269,0.00013849,2500602.30713,339.69944928,0.00013584
0.00013546,2017-06-12 00:30:00,0.0001374,0.0001329,0.00013693,1507849.96899,203.09163864,0.00013468
0.00013455,2017-06-12 00:35:00,0.0001375,0.0001343,0.00013546,957699.376078,130.09377181,0.00013583
0.00013317,2017-06-12 00:40:00,0.00013594,0.00013104,0.000135,1689594.46398,224.40618923,0.00013281
0.00013252,2017-06-12 00:45:00,0.00013456,0.00013112,0.0001333,1002851.02061,133.18139748,0.0001328
0.0001328,2017-06-12 00:50:00,0.0001332,0.00013153,0.0001325,1044478.46738,138.44029419,0.00013254
0.00012866,2017-06-12 00:55:00,0.00013342,0.0001286,0.0001328,1483956.78927,194.25552933,0.0001309
0.0001305,2017-06-12 01:00:00,0.000131,0.0001286,0.00012866,1016175.1105,131.82067456,0.00012972
0.000134,2017-06-12 01:05:00,0.00013468,0.0001305,0.00013067,1467773.55866,195.41338027,0.00013313
0.00013039,2017-06-12 01:10:00,0.00013398,0.00012772,0.00013371,1242020.60554,160.51181403,0.00012923
0.00012721,2017-06-12 01:15:00,0.0001302,0.00012612,0.0001298,752314.119832,96.19451309,0.00012786
0.00012498,2017-06-12 01:20:00,0.0001274,0.00012223,0.00012689,1936288.19778,240.78351779,0.00012435
0.0001249,2017-06-12 01:25:00,0.00012658,0.00012148,0.00012416,1862919.46713,231.4396968,0.00012423
0.0001244,2017-06-12 01:30:00,0.0001253,0.00012231,0.0001249,1034659.26249,127.46239146,0.00012319
0.00012478,2017-06-12 01:35:00,0.00012743,0.0001228,0.00012501,1481112.89297,186.95656925,0.00012622
