close,date,high,low,open,quoteVolume,volume,weightedAverage
0.088,2017-06-04 00:00:00,0.088095,0.08794301,0.088,394.52583854,34.71318004,0.08798708
0.08805,2017-06-04 00:05:00,0.08823453,0.087959,0.088,872.30052456,76.8019233,0.08804525
0.08864373,2017-06-04 00:10:00,0.08864373,0.08804501,0.08823451,1331.92640207,117.70113002,0.08836909
0.08914396,2017-06-04 00:15:00,0.08914396,0.08864374,0.08864374,3082.90842371,274.25236203,0.08895897
0.08965827,2017-06-04 00:20:00,0.08970103,0.08895004,0.08914399,2864.60803494,255.8892663,0.08932784
0.0902976,2017-06-04 00:25:00,0.09030493,0.0897008,0.0897008,3847.37576533,346.5170057,0.0900658
0.08922001,2017-06-04 00:30:00,0.0904,0.0891,0.0903,4058.77091593,364.79181283,0.0898774
0.0897,2017-06-04 00:35:00,0.08986012,0.08922,0.08922001,760.40973175,67.99444497,0.08941816
0.089784,2017-06-04 00:40:00,0.09003683,0.0897,0.08986011,2092.8023914,188.23629538,0.08994461
0.08931,2017-06-04 00:45:00,0.08999993,0.08922,0.089784,1208.93066322,108.23163694,0.08952675
0.08919,2017-06-04 00:50:00,0.089429,0.08913967,0.08931,1039.60903753,92.75037766,0.08921659
0.08940406,2017-06-04 00:55:00,0.08978899,0.08910008,0.08919,1480.10694125,132.26686814,0.08936304
0.089468,2017-06-04 01:00:00,0.08969999,0.08911002,0.08950948,1062.91053779,95.16372084,0.08953126
0.08959498,2017-06-04 01:05:00,0.08963,0.08920902,0.089468,822.17950141,73.52739167,0.08942985
0.08942998,2017-06-04 01:10:00,0.08965299,0.08884312,0.08955252,1426.84077681,127.48831219,0.08935006
0.08999499,2017-06-04 01:15:00,0.09,0.089426,0.08942998,2505.96868728,225.00666577,0.08978829
0.09025609,2017-06-04 01:20:00,0.09032707,0.08988902,0.09,2038.70347276,183.78532351,0.09014813
0.09029498,2017-06-04 01:25:00,0.09032705,0.08999999,0.09024798,1909.57286012,172.31310129,0.09023646
0.09062145,2017-06-04 01:30:00,0.09069997,0.09005601,0.090292,2042.96281243,184.6878244,0.09040195
0.09090345,2017-06-04 01:35:00,0.09098,0.09058091,0.09058091,2787.37731197,253.17985468,0.09083085
0.09118399,2017-06-04 01:40:00,0.091184,0.09090021,0.09097987,1279.50943367,116.45430921,0.09101481
0.09154,2017-06-04 01:45:00,0.09160002,0.0911001,0.091184,3184.99746878,290.92148786,0.09134119
0.09102178,2017-06-04 01:50:00,0.09162001,0.09102162,0.09159,2242.86974588,204.92713312,0.09136827
0.0916,2017-06-04 01:55:00,0.09162002,0.09102169,0.09102179,1611.50582929,147.36617565,0.09144625
0.092333,2017-06-04 02:00:00,0.0924489,0.0916,0.09162001,4369.3121751,402.04560813,0.09201576
0.09316666,2017-06-04 02:05:00,0.09316666,0.092333,0.09243004,6124.43199773,568.55592554,0.09283406
0.09352281,2017-06-04 02:10:00,0.09434983,0.09316665,0.09316666,6892.53965276,646.19630316,0.093753
0.09319999,2017-06-04 02:15:00,0.093699,0.09197539,0.09352281,9927.13709203,920.12559863,0.09268791
0.09396392,2017-06-04 02:20:00,0.09449998,0.09300301,0.09310591,6803.93513801,639.9600819,0.09405734
0.09418997,2017-06-04 02:25:00,0.09432128,0.0933322,0.09396392,3883.87942056,364.96730774,0.09396978
0.09452005,2017-06-04 02:30:00,0.09473272,0.09410003,0.09418998,3668.5724375,346.30326095,0.09439728
0.09528557,2017-06-04 02:35:00,0.09538482,0.09411718,0.09470579,7262.01703189,690.1652151,0.09503767
0.09471576,2017-06-04 02:40:00,0.09541013,0.0942,0.09524658,6183.83729834,587.3623303,0.09498347
0.09499,2017-06-04 02:45:00,0.09519898,0.09420019,0.09471576,3998.39050255,379.08682867,0.09480985
0.09450003,2017-06-04 02:50:00,0.0951,0.09442053,0.09499,3535.54147328,335.31188474,0.09484032
0.09491,2017-06-04 02:55:00,0.09491,0.09420302,0.09450004,2312.05804463,219.08510331,0.09475761
0.0941,2017-06-04 03:00:00,0.09491,0.0932201,0.09491,6580.10647133,617.87479289,0.09390042
0.09400001,2017-06-04 03:05:00,0.09429994,0.0938,0.09402499,2767.38472566,259.93092775,0.09392656
0.09478481,2017-06-04 03:10:00,0.09478481,0.09380001,0.09404999,2235.27074697,210.88533727,0.09434442
0.09478,2017-06-04 03:15:00,0.09499508,0.09449626,0.094703,2451.70478869,232.26027819,0.09473419
0.09429968,2017-06-04 03:20:00,0.0949,0.09416393,0.09479996,2100.60087408,198.823816,0.09465092
0.09488807,2017-06-04 03:25:00,0.09488807,0.09413134,0.09429967,2717.10829012,256.94865561,0.09456695
0.0948,2017-06-04 03:30:00,0.09498999,0.09459996,0.09478888,1417.00361432,134.1955501,0.09470374
0.09429999,2017-06-04 03:35:00,0.0948,0.09412,0.09478999,1253.00182189,118.48936883,0.0945644
0.09320001,2017-06-04 03:40:00,0.09465389,0.09319,0.0943,4307.331391,403.49262492,0.09367577
0.0931,2017-06-04 03:45:00,0.09387643,0.093,0.09320001,3869.29195322,360.46773989,0.09316116
0.09232979,2017-06-04 03:50:00,0.09313011,0.0923,0.0931,2603.91060142,241.64630135,0.0928013
0.0928,2017-06-04 03:55:00,0.09288,0.09205,0.09231,3037.2777182,280.80573986,0.09245309
0.0929,2017-06-04 04:00:00,0.093,0.09249871,0.09288,1425.04891473,132.24730107,0.09280193
0.093098,2017-06-04 04:05:00,0.09373922,0.09240005,0.09289981,2250.19756805,209.68254529,0.09318406
0.09258856,2017-06-04 04:10:00,0.09321125,0.09242,0.09300005,2309.51351902,214.17023775,0.09273391
0.09294086,2017-06-04 04:15:00,0.093,0.0922,0.09249,2421.41342267,223.87815633,0.09245763
0.093,2017-06-04 04:20:00,0.093216,0.09272173,0.09294086,888.36862016,82.65098104,0.0930368
0.09321129,2017-06-04 04:25:00,0.09321129,0.09279985,0.09300707,816.75993638,76.03635597,0.0930951
0.0932,2017-06-04 04:30:00,0.09325975,0.0931997,0.0932,550.23238703,51.28224924,0.09320107
0.09210012,2017-06-04 04:35:00,0.09301001,0.09210011,0.09301001,1965.19011816,181.81439946,0.09251746
0.092,2017-06-04 04:40:00,0.092349,0.092,0.09215,1236.24253494,113.81854233,0.09206813
0.0917,2017-06-04 04:45:00,0.09200998,0.09150012,0.092,2335.16479003,214.33371308,0.09178526
0.0915001,2017-06-04 04:50:00,0.0919,0.0915,0.0917,1063.02957071,97.39620006,0.09162134
0.09169999,2017-06-04 04:55:00,0.0917196,0.09141868,0.0915,496.42031392,45.4595273,0.09157467
0.09151011,2017-06-04 05:00:00,0.092001,0.09149473,0.09168999,1134.83404333,104.07950268,0.09171341
