close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00010779,2017-06-23 00:00:00,0.00010804,0.00010775,0.00010804,13699.3625643,1.47818233,0.0001079
0.00010762,2017-06-23 00:05:00,0.0001079,0.00010762,0.00010779,12524.6310898,1.349768,0.00010776
0.00010759,2017-06-23 00:10:00,0.00010774,0.0001071,0.00010774,195894.402076,21.00591103,0.00010723
0.00010764,2017-06-23 00:15:00,0.00010776,0.0001071,0.0001071,84875.8563338,9.11938132,0.00010744
0.0001071,2017-06-23 00:20:00,0.00010764,0.00010691,0.00010763,40410.3015596,4.34243462,0.00010745
0.00010752,2017-06-23 00:25:00,0.00010752,0.00010701,0.0001071,35743.4366496,3.83261718,0.00010722
0.000106,2017-06-23 00:30:00,0.00010763,0.00010532,0.00010752,458398.653838,48.68337002,0.0001062
0.00010557,2017-06-23 00:35:00,0.00010678,0.00010557,0.000106,80216.2531482,8.49797164,0.00010593
0.00010604,2017-06-23 00:40:00,0.00010763,0.00010584,0.000106,85494.5452711,9.10861817,0.00010654
0.0001077,2017-06-23 00:45:00,0.0001077,0.00010602,0.00010604,12045.1204122,1.29530776,0.00010753
0.0001073,2017-06-23 00:50:00,0.0001074,0.00010708,0.0001073,10352.9342605,1.11102752,0.00010731
0.00010669,2017-06-23 00:55:00,0.00010708,0.0001065,0.00010708,24766.3989014,2.64890884,0.00010695
0.00010626,2017-06-23 01:00:00,0.00010663,0.000106,0.00010652,16595.061285,1.76098582,0.00010611
0.00010605,2017-06-23 01:05:00,0.00010713,0.00010603,0.00010626,18166.5394207,1.93106312,0.00010629
0.00010739,2017-06-23 01:10:00,0.0001074,0.00010605,0.00010605,50053.1294813,5.35010961,0.00010688
0.00010692,2017-06-23 01:15:00,0.00010739,0.00010635,0.00010739,16916.4769599,1.80449491,0.00010667
0.00010574,2017-06-23 01:20:00,0.000107,0.00010506,0.00010692,103858.605814,11.0215664,0.00010612
0.00010675,2017-06-23 01:25:00,0.00010678,0.00010551,0.00010574,47519.0087613,5.04557267,0.00010618
0.00010626,2017-06-23 01:30:00,0.0001068,0.00010535,0.00010675,54273.1434978,5.75337267,0.000106
0.00010693,2017-06-23 01:35:00,0.00010696,0.0001056,0.0001061,87534.5325259,9.34804483,0.00010679
0.00010645,2017-06-23 01:40:00,0.00010698,0.00010645,0.00010693,23660.9512673,2.52654205,0.00010678
0.00010699,2017-06-23 01:45:00,0.000107,0.00010696,0.00010696,15652.8460816,1.67475977,0.00010699
0.00010719,2017-06-23 01:50:00,0.0001072,0.00010699,0.000107,20885.5483514,2.23683015,0.00010709
0.0001078,2017-06-23 01:55:00,0.0001078,0.00010719,0.00010719,73646.3937683,7.91747112,0.0001075
0.00010722,2017-06-23 02:00:00,0.00010779,0.00010722,0.0001076,42108.2486164,4.52967639,0.00010757
0.00010728,2017-06-23 02:05:00,0.00010748,0.00010722,0.00010723,49284.4231592,5.28568444,0.00010724
0.00010742,2017-06-23 02:10:00,0.00010813,0.00010728,0.00010728,85798.0827905,9.24130544,0.0001077
0.00010795,2017-06-23 02:15:00,0.00010796,0.00010743,0.00010745,30016.9072271,3.23088699,0.00010763
0.00010828,2017-06-23 02:20:00,0.0001083,0.00010795,0.00010795,108248.826124,11.69894685,0.00010807
0.00010828,2017-06-23 02:25:00,0.00010878,0.00010828,0.00010828,103488.168598,11.22622994,0.00010847
0.00010828,2017-06-23 02:30:00,0.00010862,0.00010828,0.00010828,35524.7758149,3.84698193,0.00010829
0.00010734,2017-06-23 02:35:00,0.0001085,0.000107,0.0001084,349880.156611,37.73402426,0.00010784
0.00010709,2017-06-23 02:40:00,0.00010734,0.00010695,0.00010734,5187.4687559,0.55533595,0.00010705
0.00010645,2017-06-23 02:45:00,0.00010709,0.00010645,0.00010709,10010.5861129,1.06874336,0.00010676
0.00010563,2017-06-23 02:50:00,0.00010649,0.0001056,0.00010645,51613.6067224,5.46356826,0.00010585
0.00010635,2017-06-23 02:55:00,0.00010663,0.0001056,0.00010563,46074.4519662,4.87045061,0.0001057
0.0001057,2017-06-23 03:00:00,0.00010677,0.00010569,0.00010635,14597.3167504,1.55295034,0.00010638
0.00010727,2017-06-23 03:05:00,0.00010729,0.00010569,0.0001057,31672.8716978,3.38077215,0.00010674
0.0001066,2017-06-23 03:10:00,0.00010669,0.00010601,0.00010608,6792.48108196,0.72100071,0.00010614
0.00010673,2017-06-23 03:15:00,0.00010673,0.0001058,0.00010624,20594.322506,2.18851481,0.00010626
0.000107,2017-06-23 03:20:00,0.000107,0.00010644,0.00010644,107131.432996,11.43501699,0.00010673
0.00010611,2017-06-23 03:25:00,0.00010729,0.00010611,0.00010729,31239.9546425,3.33925426,0.00010689
0.00010695,2017-06-23 03:30:00,0.00010698,0.00010611,0.00010611,4122.11262459,0.43844436,0.00010636
0.00010653,2017-06-23 03:35:00,0.00010695,0.00010625,0.00010695,22044.8002359,2.34883596,0.00010654
0.00010626,2017-06-23 03:40:00,0.00010674,0.00010615,0.00010653,36961.1252234,3.92996752,0.00010632
0.00010615,2017-06-23 03:45:00,0.00010675,0.00010611,0.00010675,29105.0382324,3.08927443,0.00010614
0.00010611,2017-06-23 03:50:00,0.00010618,0.00010611,0.00010615,5154.40340606,0.54704662,0.00010613
0.00010611,2017-06-23 03:55:00,0.00010617,0.00010611,0.00010615,15130.2683415,1.60579714,0.00010613
0.00010612,2017-06-23 04:00:00,0.00010617,0.00010611,0.00010617,12518.7160341,1.32838675,0.00010611
0.00010636,2017-06-23 04:05:00,0.00010636,0.00010611,0.00010612,27127.5292122,2.8817613,0.00010623
0.0001063,2017-06-23 04:10:00,0.00010649,0.00010625,0.00010631,8415.54302457,0.89529742,0.00010638
0.00010668,2017-06-23 04:15:00,0.00010668,0.00010631,0.00010631,1972.21196363,0.21010103,0.00010653
0.0001068,2017-06-23 04:20:00,0.00010725,0.00010612,0.00010664,58828.8643245,6.25737126,0.00010636
0.00010633,2017-06-23 04:25:00,0.00010676,0.00010612,0.00010676,8522.25399868,0.90533006,0.00010623
0.00010709,2017-06-23 04:30:00,0.00010709,0.00010616,0.00010632,60335.2439523,6.45082079,0.00010691
0.00010699,2017-06-23 04:35:00,0.00010704,0.00010622,0.000107,11669.4336371,1.24145354,0.00010638
0.00010622,2017-06-23 04:40:00,0.00010695,0.00010622,0.00010695,5144.45466789,0.54670377,0.00010627
0.00010699,2017-06-23 04:45:00,0.0001071,0.00010623,0.00010688,88870.7048328,9.49077896,0.00010679
0.00010785,2017-06-23 04:50:00,0.00010785,0.00010625,0.00010699,60304.2635194,6.47675427,0.0001074
0.00010783,2017-06-23 04:55:00,0.00010785,0.00010781,0.00010784,39292.8670032,4.23699357,0.00010783
0.0001079,2017-06-23 05:00:00,0.00010791,0.00010782,0.00010783,47817.7114829,5.15791237,0.00010786
0.000108,2017-06-23 05:05:00,0.000108,0.0001079,0.00010791,21970.7748165,2.37195309,0.00010795
0.000108,2017-06-23 05:10:00,0.00010817,0.0001079,0.000108,13365.4582105,1.44340992,0.00010799
0.000108,2017-06-23 05:15:00,0.0001082,0.00010795,0.000108,77487.7625037,8.37794987,0.00010811
0.00010847,2017-06-23 05:20:00,0.00010847,0.00010746,0.0001082,225754.101268,24.40105864,0.00010808
0.00010873,2017-06-23 05:25:00,0.00010878,0.00010801,0.0001084,59879.3706748,6.49544361,0.00010847
0.00010887,2017-06-23 05:30:00,0.00010887,0.00010847,0.00010878,47239.0822072,5.13816174,0.00010876
0.00010868,2017-06-23 05:35:00,0.00010883,0.00010777,0.00010859,99359.2264637,10.73092838,0.000108
0.00010793,2017-06-23 05:40:00,0.00010867,0.000107,0.00010867,244721.919963,26.31200879,0.00010751
0.00010953,2017-06-23 05:45:00,0.00010953,0.00010623,0.00010793,382502.19083,41.38913723,0.0001082
0.00010978,2017-06-23 05:50:00,0.00011118,0.00010919,0.00010953,366566.177659,40.33562819,0.00011003
0.0001118,2017-06-23 05:55:00,0.00011185,0.00010981,0.00010981,166839.613041,18.55187485,0.00011119
0.00011206,2017-06-23 06:00:00,0.00011396,0.0001118,0.0001118,520818.654633,58.65726498,0.00011262
0.00011277,2017-06-23 06:05:00,0.00011312,0.00011124,0.00011209,156853.906333,17.58833318,0.00011213
0.00011249,2017-06-23 06:10:00,0.00011291,0.00011121,0.00011205,221684.433205,24.91952277,0.0001124
0.00011245,2017-06-23 06:15:00,0.00011295,0.00011124,0.00011249,199871.111285,22.44207849,0.00011228
0.00011189,2017-06-23 06:20:00,0.00011247,0.00011189,0.00011235,45030.7502377,5.05317813,0.00011221
0.00011131,2017-06-23 06:25:00,0.00011257,0.00011099,0.000112,54277.4340246,6.06453731,0.00011173
0.00011099,2017-06-23 06:30:00,0.00011131,0.00011035,0.00011115,70413.3187013,7.78464004,0.00011055
0.00011121,2017-06-23 06:35:00,0.00011142,0.0001106,0.00011106,61208.9520161,6.80299606,0.00011114
0.0001106,2017-06-23 06:40:00,0.00011081,0.00011039,0.00011081,22231.9214471,2.45799257,0.00011056
0.00011034,2017-06-23 06:45:00,0.00011067,0.00011034,0.0001106,31446.8760048,3.47289953,0.00011043
0.00011036,2017-06-23 06:50:00,0.00011086,0.00011034,0.00011035,48026.0557555,5.30293318,0.00011041
0.00011022,2017-06-23 06:55:00,0.00011056,0.00011022,0.00011036,44886.3305973,4.95019349,0.00011028
0.00010997,2017-06-23 07:00:00,0.00011062,0.00010992,0.00011024,36229.3022796,3.99328005,0.00011022
0.00010972,2017-06-23 07:05:00,0.00011057,0.00010972,0.00010997,112485.826642,12.3824105,0.00011007
0.00010999,2017-06-23 07:10:00,0.00011001,0.00010944,0.00010972,51942.3143559,5.68861517,0.00010951
0.00011077,2017-06-23 07:15:00,0.00011077,0.00010973,0.00011,13254.809995,1.45748845,0.00010995
0.00011056,2017-06-23 07:20:00,0.00011128,0.00011056,0.00011067,24915.9230006,2.76267281,0.00011087
0.00011054,2017-06-23 07:25:00,0.00011126,0.00011015,0.00011057,62501.2462207,6.90982006,0.00011055
0.00011066,2017-06-23 07:30:00,0.00011066,0.00011016,0.00011017,5562.73727388,0.61443708,0.00011045
0.00010973,2017-06-23 07:35:00,0.00011065,0.00010973,0.0001106,138347.041365,15.24937546,0.00011022
0.00011,2017-06-23 07:40:00,0.00011024,0.00010973,0.00010973,6944.41426828,0.76251568,0.0001098
0.00010975,2017-06-23 07:45:00,0.00011022,0.00010975,0.00011001,9094.65785852,1.00045258,0.00011
0.00010991,2017-06-23 07:50:00,0.0001101,0.00010973,0.00010975,26231.5896649,2.88089933,0.00010982
0.00011,2017-06-23 07:55:00,0.00011038,0.00010911,0.00010999,60980.4411581,6.67234563,0.00010941
0.00011,2017-06-23 08:00:00,0.00011038,0.00010958,0.00010958,58173.3322076,6.39616219,0.00010995
0.00010912,2017-06-23 08:05:00,0.00010999,0.0001091,0.00010999,22340.515574,2.44763476,0.00010956
0.00010979,2017-06-23 08:10:00,0.00010989,0.00010917,0.00010951,61848.8705976,6.77115943,0.00010947
0.0001096,2017-06-23 08:15:00,0.00010973,0.00010901,0.0001095,6279.18983531,0.68587528,0.00010922
0.00010885,2017-06-23 08:20:00,0.0001096,0.00010885,0.00010959,58574.0107408,6.38807725,0.00010905
0.00010853,2017-06-23 08:25:00,0.00010886,0.00010852,0.00010885,44451.0331144,4.82557644,0.00010855
0.000108,2017-06-23 08:30:00,0.00010873,0.00010795,0.00010852,283264.709386,30.66278682,0.00010824
0.00010797,2017-06-23 08:35:00,0.000108,0.00010797,0.00010799,29185.788939,3.15190593,0.00010799
0.0001076,2017-06-23 08:40:00,0.00010798,0.000107,0.00010794,97663.0763923,10.47664878,0.00010727
0.00010751,2017-06-23 08:45:00,0.0001078,0.00010705,0.0001076,29491.7197598,3.16662457,0.00010737
0.00010818,2017-06-23 08:50:00,0.00010913,0.0001078,0.0001078,43777.1832384,4.74692007,0.00010843
0.00010829,2017-06-23 08:55:00,0.00010885,0.00010816,0.0001082,12017.4184268,1.30065805,0.00010823
0.00010824,2017-06-23 09:00:00,0.00010829,0.0001082,0.00010828,5375.44247738,0.58196862,0.00010826
0.00010824,2017-06-23 09:05:00,0.00010824,0.00010823,0.00010824,14540.5624141,1.5738598,0.00010823
0.0001089,2017-06-23 09:10:00,0.00010895,0.00010858,0.00010858,5960.91083739,0.64910471,0.00010889
0.00010858,2017-06-23 09:15:00,0.00010884,0.00010856,0.00010884,7170.14764259,0.77882703,0.00010862
0.00010842,2017-06-23 09:20:00,0.00010858,0.00010842,0.00010857,3111.22395978,0.33750199,0.00010847
0.00010871,2017-06-23 09:25:00,0.00010882,0.00010819,0.00010842,18241.1270345,1.97991183,0.00010854
0.00010904,2017-06-23 09:30:00,0.00010904,0.00010859,0.00010882,48864.1872236,5.32540806,0.00010898
0.0001081,2017-06-23 09:35:00,0.0001091,0.0001081,0.00010894,37729.3007243,4.08477739,0.00010826
0.0001078,2017-06-23 09:40:00,0.00010903,0.0001078,0.0001081,39328.4800223,4.25308287,0.00010814
0.00010796,2017-06-23 09:45:00,0.00010885,0.0001078,0.00010792,4359.81700906,0.47327502,0.00010855
0.0001082,2017-06-23 09:50:00,0.00010882,0.00010818,0.0001085,6730.87904835,0.73002142,0.00010845
0.00010849,2017-06-23 09:55:00,0.00010852,0.0001082,0.00010821,3639.73242615,0.39452675,0.00010839
0.00010868,2017-06-23 10:00:00,0.00010868,0.00010821,0.00010835,12749.3017558,1.38089245,0.00010831
0.00010888,2017-06-23 10:05:00,0.00010888,0.00010837,0.00010852,2696.23299457,0.29300468,0.00010867
0.00010951,2017-06-23 10:10:00,0.00010951,0.00010869,0.0001087,74907.5907226,8.17048848,0.00010907
0.00010937,2017-06-23 10:15:00,0.0001095,0.00010894,0.00010895,6680.11849246,0.72952788,0.0001092
0.00010975,2017-06-23 10:20:00,0.00010976,0.00010923,0.00010925,28787.5649261,3.15848757,0.00010971
0.00011051,2017-06-23 10:25:00,0.00011051,0.00010937,0.00010977,57208.8601652,6.29333497,0.00011
