close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00019406,2017-06-15 00:00:00,0.00019406,0.00019405,0.00019406,1166.64323584,0.22638911,0.00019405
0.0001941,2017-06-15 00:05:00,0.00019422,0.00019405,0.00019411,14384.8083417,2.79239938,0.00019412
0.00019402,2017-06-15 00:10:00,0.00019413,0.00019256,0.0001941,18040.2780802,3.48626546,0.00019324
0.00019413,2017-06-15 00:15:00,0.00019429,0.00019264,0.00019401,12098.3291311,2.34755554,0.00019403
0.00019413,2017-06-15 00:20:00,0.00019414,0.00019413,0.00019414,101.85706077,0.01977351,0.00019413
0.00019413,2017-06-15 00:25:00,0.00019416,0.00019413,0.00019414,1310.84228517,0.25448087,0.00019413
0.00019277,2017-06-15 00:30:00,0.00019412,0.00019277,0.00019411,8161.54629271,1.57828521,0.00019338
0.0001929,2017-06-15 00:35:00,0.00019322,0.0001928,0.0001929,1759.71121475,0.33944896,0.0001929
0.0001926,2017-06-15 00:40:00,0.00019322,0.0001926,0.00019322,5972.0092425,1.15067251,0.00019267
0.00019259,2017-06-15 00:45:00,0.00019261,0.00019015,0.00019261,6418.64957824,1.2254823,0.00019092
0.00019254,2017-06-15 00:50:00,0.00019259,0.00019254,0.00019259,211.02064127,0.04063046,0.00019254
0.00019126,2017-06-15 00:55:00,0.00019248,0.00019126,0.00019248,276.23172304,0.05302742,0.00019196
0.00019148,2017-06-15 01:00:00,0.00019158,0.00019087,0.00019158,660.13109307,0.1260565,0.00019095
0.00019093,2017-06-15 01:05:00,0.0001915,0.00019092,0.00019148,3694.2002506,0.7071393,0.00019141
0.00018927,2017-06-15 01:10:00,0.00019092,0.00018914,0.00019091,110638.246292,20.93318579,0.0001892
0.00018999,2017-06-15 01:15:00,0.00019,0.00018922,0.00018927,21006.4778152,3.97626823,0.00018928
0.00019,2017-06-15 01:20:00,0.00019,0.0001891,0.00018999,4462.87227272,0.84546222,0.00018944
0.00018995,2017-06-15 01:25:00,0.00018999,0.00018995,0.00018999,301.47915677,0.05726616,0.00018995
0.00018999,2017-06-15 01:30:00,0.00019,0.00018914,0.00018914,4622.43140214,0.87681721,0.00018968
0.0001892,2017-06-15 01:35:00,0.00019,0.00018919,0.0001892,2775.57812017,0.52608263,0.00018953
0.00019,2017-06-15 01:40:00,0.00019,0.00018923,0.00018999,11985.2066063,2.26969184,0.00018937
0.00019025,2017-06-15 01:45:00,0.00019025,0.00018932,0.00018998,34980.2417363,6.64569239,0.00018998
0.00018999,2017-06-15 01:50:00,0.00019,0.0001899,0.00018993,21438.7575461,4.07310036,0.00018998
0.00018928,2017-06-15 01:55:00,0.00019,0.00018928,0.00019,8075.2091406,1.5327906,0.00018981
0.00018935,2017-06-15 02:00:00,0.00019,0.00018929,0.00018999,5800.2145453,1.10203317,0.00018999
0.00018936,2017-06-15 02:05:00,0.00018992,0.00018935,0.00018936,86.69401907,0.01643596,0.00018958
0.00018992,2017-06-15 02:10:00,0.00019,0.00018936,0.00018992,1519.55374018,0.28870859,0.00018999
0.00019,2017-06-15 02:15:00,0.00019,0.00018923,0.00018938,4001.01436167,0.75913573,0.00018973
0.00019013,2017-06-15 02:20:00,0.0001903,0.0001893,0.00018999,3405.91098885,0.64676623,0.00018989
0.00019,2017-06-15 02:25:00,0.00019,0.0001898,0.00019,2902.28482675,0.55133308,0.00018996
0.00018986,2017-06-15 02:30:00,0.0001903,0.00018983,0.00018983,499.60765387,0.09492827,0.00019
0.00018988,2017-06-15 02:35:00,0.0001903,0.00018985,0.0001903,4014.26605435,0.7622012,0.00018987
0.00019034,2017-06-15 02:40:00,0.00019071,0.00019034,0.00019034,1315.13371254,0.25076554,0.00019067
0.00019069,2017-06-15 02:45:00,0.00019071,0.00019052,0.0001907,172.24072212,0.03283685,0.00019064
0.00019069,2017-06-15 02:50:00,0.00019069,0.00019069,0.00019069,84.0,0.01601796,0.00019069
0.00019067,2017-06-15 02:55:00,0.00019068,0.00019052,0.00019055,1714.9719305,0.32693083,0.00019063
0.00019003,2017-06-15 03:00:00,0.00019067,0.00019003,0.00019052,2127.68443595,0.40536421,0.00019051
0.0001905,2017-06-15 03:05:00,0.00019051,0.00019003,0.00019051,87.65405917,0.0166647,0.00019011
0.00019049,2017-06-15 03:10:00,0.0001905,0.00019003,0.00019003,1359.1447832,0.25890632,0.00019049
0.0001904,2017-06-15 03:15:00,0.00019051,0.00019008,0.00019049,15879.6883045,3.02341376,0.00019039
0.0001904,2017-06-15 03:20:00,0.0001904,0.0001904,0.0001904,1174.50285615,0.22362534,0.0001904
0.00019041,2017-06-15 03:25:00,0.00019041,0.00019041,0.00019041,6.302521,0.00120006,0.00019041
0.0001904,2017-06-15 03:30:00,0.00019049,0.0001904,0.00019041,3718.94582262,0.70810635,0.0001904
0.0001904,2017-06-15 03:35:00,0.00019089,0.0001904,0.0001904,2176.41091599,0.41495864,0.00019066
0.00019077,2017-06-15 03:40:00,0.00019087,0.00019031,0.00019087,13193.5307289,2.5131702,0.00019048
0.00019059,2017-06-15 03:45:00,0.00019059,0.00019041,0.00019041,166.04098825,0.03164554,0.00019058
0.00019059,2017-06-15 03:50:00,0.00019075,0.00019059,0.00019059,683.75901048,0.1304208,0.00019074
0.00019057,2017-06-15 03:55:00,0.00019075,0.00019003,0.00019075,1141.2649902,0.21719191,0.0001903
0.00018999,2017-06-15 04:00:00,0.00019054,0.00018999,0.00019003,454.75847736,0.08640009,0.00018999
0.00018999,2017-06-15 04:05:00,0.00019,0.00018999,0.00018999,1215.73581502,0.23097815,0.00018999
0.00018989,2017-06-15 04:10:00,0.00019003,0.00018987,0.00018999,10215.3329098,1.93988938,0.00018989
0.00019055,2017-06-15 04:15:00,0.00019055,0.00018987,0.00018989,3225.93889609,0.61322307,0.00019009
0.00019055,2017-06-15 04:20:00,0.00019057,0.0001899,0.0001899,633.23023288,0.12066456,0.00019055
0.00018857,2017-06-15 04:25:00,0.00019055,0.00018856,0.00019055,16198.5426433,3.06711471,0.00018934
0.00018983,2017-06-15 04:30:00,0.00019,0.00018863,0.00018863,1411.95346245,0.26818953,0.00018994
0.0001899,2017-06-15 04:35:00,0.0001899,0.0001899,0.0001899,64.36736401,0.01222336,0.0001899
0.0001899,2017-06-15 04:40:00,0.0001899,0.0001899,0.0001899,73.36,0.01393106,0.0001899
0.00018873,2017-06-15 04:45:00,0.00018998,0.00018856,0.00018992,2254.74007177,0.42795308,0.0001898
0.00018998,2017-06-15 04:50:00,0.00018998,0.00018857,0.00018993,7529.89165322,1.42132703,0.00018875
0.00018864,2017-06-15 04:55:00,0.00019002,0.00018861,0.00018881,8459.67092526,1.60510688,0.00018973
0.00018852,2017-06-15 05:00:00,0.00019003,0.0001885,0.00019002,7304.55172083,1.37743238,0.00018857
0.00018872,2017-06-15 05:05:00,0.00018872,0.0001887,0.0001887,67.08280684,0.0126587,0.0001887
0.0001906,2017-06-15 05:10:00,0.0001906,0.00018872,0.00018872,326.7013664,0.0618967,0.00018945
0.00019031,2017-06-15 05:15:00,0.00019067,0.00018898,0.00019067,1896.40257312,0.35889349,0.00018924
0.00018998,2017-06-15 05:20:00,0.00019032,0.00018871,0.00019032,7043.16592885,1.33230752,0.00018916
0.00018997,2017-06-15 05:25:00,0.00018998,0.00018899,0.00018899,3497.88204067,0.66433385,0.00018992
0.00018997,2017-06-15 05:30:00,0.00018997,0.00018899,0.00018913,5347.70814301,1.01216475,0.00018927
0.00018916,2017-06-15 05:35:00,0.00018997,0.00018916,0.00018996,3235.74889358,0.61467036,0.00018996
0.00018985,2017-06-15 05:40:00,0.00018997,0.00018811,0.00018997,25756.2217977,4.86617363,0.00018893
0.00018918,2017-06-15 05:45:00,0.00018987,0.000188,0.00018976,16556.6456164,3.1211559,0.00018851
0.00018801,2017-06-15 05:50:00,0.00018918,0.000188,0.00018804,4569.54249531,0.86060474,0.00018833
0.00018798,2017-06-15 05:55:00,0.00018965,0.00018798,0.00018801,7524.72012774,1.41632003,0.00018822
0.0001892,2017-06-15 06:00:00,0.00018921,0.0001879,0.00018798,6129.34280222,1.15812095,0.00018894
0.00018993,2017-06-15 06:05:00,0.00019,0.0001892,0.0001892,17307.7489168,3.28455997,0.00018977
0.00018921,2017-06-15 06:10:00,0.00019001,0.0001892,0.00018922,4402.43155264,0.83568258,0.00018982
0.00018921,2017-06-15 06:15:00,0.00019,0.0001883,0.00018986,16206.172388,3.06648004,0.00018921
0.00018846,2017-06-15 06:20:00,0.00018921,0.00018842,0.00018842,1356.28399893,0.25614836,0.00018886
0.00018887,2017-06-15 06:25:00,0.00019,0.00018821,0.00018843,17921.0816242,3.37349619,0.00018824
0.00018822,2017-06-15 06:30:00,0.00018998,0.00018821,0.00018998,59671.8712088,11.23204271,0.00018823
0.00018996,2017-06-15 06:35:00,0.00018996,0.00018821,0.00018828,12754.9418158,2.41200457,0.0001891
0.00018822,2017-06-15 06:40:00,0.00018996,0.00018822,0.00018991,6260.77883388,1.18614747,0.00018945
0.00018852,2017-06-15 06:45:00,0.00019,0.00018823,0.00018979,4024.96502118,0.76239742,0.00018941
0.00018851,2017-06-15 06:50:00,0.00018998,0.0001885,0.00018856,4084.54623341,0.77081624,0.00018871
0.00018854,2017-06-15 06:55:00,0.00018999,0.0001885,0.000189,616.15996639,0.11689576,0.00018971
0.00018994,2017-06-15 07:00:00,0.00018994,0.00018857,0.00018857,956.86094792,0.18145442,0.00018963
0.00018821,2017-06-15 07:05:00,0.00018997,0.00018821,0.00018994,54164.536507,10.21921195,0.00018866
0.00018832,2017-06-15 07:10:00,0.00018832,0.00018824,0.00018824,936.68492703,0.1763963,0.00018831
0.00018832,2017-06-15 07:15:00,0.00018832,0.00018821,0.00018832,1639.95728636,0.30876662,0.00018827
0.00018981,2017-06-15 07:20:00,0.00018982,0.00018821,0.00018832,6175.50503389,1.17188985,0.00018976
0.00018989,2017-06-15 07:25:00,0.00019,0.00018981,0.00018981,3306.47233338,0.62804135,0.00018994
0.00018836,2017-06-15 07:30:00,0.00019063,0.00018836,0.00019,17189.8239779,3.26942316,0.00019019
0.00018901,2017-06-15 07:35:00,0.00019016,0.00018901,0.00018935,1508.00809899,0.28624911,0.00018981
0.00018951,2017-06-15 07:40:00,0.00019013,0.000189,0.0001891,1541.82247083,0.29163299,0.00018914
0.00019107,2017-06-15 07:45:00,0.00019107,0.00019009,0.00019009,24948.0473412,4.76000073,0.00019079
0.00019106,2017-06-15 07:50:00,0.00019107,0.00019058,0.00019082,4221.65134732,0.80648453,0.00019103
0.00019107,2017-06-15 07:55:00,0.00019107,0.00019059,0.00019059,5606.58821171,1.0709847,0.00019102
0.00019107,2017-06-15 08:00:00,0.00019107,0.00019106,0.00019106,3551.63090373,0.6786076,0.00019106
0.00019107,2017-06-15 08:05:00,0.00019107,0.00019058,0.00019107,4714.46392252,0.90029718,0.00019096
0.000191,2017-06-15 08:10:00,0.000191,0.00019058,0.00019058,729.04366812,0.13908648,0.00019077
0.00019017,2017-06-15 08:15:00,0.000191,0.00019,0.000191,4733.48617602,0.90098665,0.00019034
0.00019055,2017-06-15 08:20:00,0.00019055,0.00019007,0.00019007,15.75229574,0.00299455,0.0001901
0.00019051,2017-06-15 08:25:00,0.00019054,0.00018954,0.00019054,2311.8170688,0.43942189,0.00019007
0.00018917,2017-06-15 08:30:00,0.0001904,0.00018916,0.0001904,1176.44664154,0.22297838,0.00018953
0.00018917,2017-06-15 08:35:00,0.00018917,0.00018916,0.00018917,3746.57865715,0.70871942,0.00018916
0.0001891,2017-06-15 08:40:00,0.00019034,0.0001891,0.00018916,7554.12423889,1.43193437,0.00018955
0.00018952,2017-06-15 08:45:00,0.00019107,0.000189,0.000189,17660.5953834,3.36957656,0.00019079
0.00018952,2017-06-15 08:50:00,0.00018952,0.00018952,0.00018952,149.625,0.02835693,0.00018952
0.00019047,2017-06-15 08:55:00,0.00019047,0.00018951,0.00018951,76.6265809,0.01456875,0.00019012
0.00019047,2017-06-15 09:00:00,0.00019107,0.00019047,0.00019047,1805.98866048,0.344757,0.00019089
0.00019069,2017-06-15 09:05:00,0.0001907,0.00019047,0.0001907,581.0527687,0.11080504,0.00019069
0.0001907,2017-06-15 09:10:00,0.0001907,0.00019,0.00019069,3932.48549479,0.74980529,0.00019066
0.0001907,2017-06-15 09:15:00,0.0001907,0.00019,0.00019069,1083.42466282,0.20660208,0.00019069
0.00018958,2017-06-15 09:20:00,0.0001907,0.00018958,0.00019069,4338.28252859,0.82589061,0.00019037
0.00018959,2017-06-15 09:25:00,0.00019069,0.00018958,0.00018958,214.30819497,0.04071317,0.00018997
0.00019069,2017-06-15 09:30:00,0.00019069,0.00018959,0.00018959,13.21206653,0.00250506,0.0001896
0.00018963,2017-06-15 09:35:00,0.00019,0.00018962,0.00018962,554.56796368,0.10521821,0.00018973
0.00018954,2017-06-15 09:40:00,0.00018962,0.00018954,0.00018962,2780.50695856,0.52705062,0.00018955
0.00018953,2017-06-15 09:45:00,0.00018967,0.00018953,0.0001896,974.39261654,0.18471812,0.00018957
0.00019069,2017-06-15 09:50:00,0.00019069,0.00018953,0.00018953,692.84697871,0.13160965,0.00018995
0.00019106,2017-06-15 09:55:00,0.00019106,0.00019069,0.00019069,3718.09477303,0.70939608,0.00019079
0.00019097,2017-06-15 10:00:00,0.00019105,0.00018968,0.00019105,5586.65588846,1.0619484,0.00019008
0.00019,2017-06-15 10:05:00,0.00019106,0.00018968,0.00018968,5402.2978232,1.02957493,0.00019058
0.000191,2017-06-15 10:10:00,0.000191,0.00019,0.00019,2798.09023632,0.53234366,0.00019025
0.0001896,2017-06-15 10:15:00,0.00019103,0.00018957,0.000191,1162.04683972,0.22179837,0.00019086
0.00018961,2017-06-15 10:20:00,0.00019107,0.0001896,0.00018962,10547.1288381,2.01460421,0.000191
0.00018961,2017-06-15 10:25:00,0.00019105,0.00018961,0.00018964,1782.60237646,0.33808987,0.00018966
0.0001894,2017-06-15 10:30:00,0.00018961,0.000189,0.00018961,10952.4575,2.07098233,0.00018908
0.000189,2017-06-15 10:35:00,0.00018941,0.000189,0.00018941,2374.57133667,0.44914277,0.00018914
0.00018881,2017-06-15 10:40:00,0.000189,0.00018871,0.000189,4217.73266042,0.79702642,0.00018897
0.0001888,2017-06-15 10:45:00,0.00018882,0.00018871,0.00018881,3721.04534219,0.70255375,0.0001888
0.00018864,2017-06-15 10:50:00,0.00018871,0.00018724,0.00018871,13556.7261496,2.54879763,0.000188
0.00018877,2017-06-15 10:55:00,0.00018877,0.00018633,0.00018864,34720.2952946,6.48996257,0.00018692
0.00018872,2017-06-15 11:00:00,0.0001888,0.00018872,0.00018872,16687.4120859,3.15030337,0.00018878
0.00018855,2017-06-15 11:05:00,0.00018879,0.000186,0.00018879,54339.3216358,10.14134858,0.00018663
0.00018865,2017-06-15 11:10:00,0.00018866,0.00018726,0.00018865,389.11837162,0.07326439,0.00018828
0.00018608,2017-06-15 11:15:00,0.00018873,0.00018608,0.00018865,3509.6432149,0.6581512,0.00018752
0.00018569,2017-06-15 11:20:00,0.00018679,0.00018567,0.00018608,14659.6006904,2.73289093,0.00018642
0.00018568,2017-06-15 11:25:00,0.00018651,0.00018507,0.00018569,22909.9762986,4.24896916,0.00018546
0.00018651,2017-06-15 11:30:00,0.00018834,0.00018569,0.00018569,4193.95964804,0.78348412,0.00018681
0.00018652,2017-06-15 11:35:00,0.00018652,0.0001857,0.0001857,1810.41630992,0.33755285,0.00018645
0.00018678,2017-06-15 11:40:00,0.00018752,0.00018652,0.00018751,1562.30581364,0.29247468,0.0001872
0.00018676,2017-06-15 11:45:00,0.00018679,0.00018651,0.00018677,9670.55689424,1.80614836,0.00018676
0.00018672,2017-06-15 11:50:00,0.00018674,0.0001866,0.00018674,2800.67862467,0.5229294,0.00018671
0.000185,2017-06-15 11:55:00,0.00018671,0.000185,0.00018671,26634.7294992,4.93889653,0.00018543
0.00018501,2017-06-15 12:00:00,0.00018659,0.000185,0.00018501,10310.6185843,1.90840011,0.00018509
0.00018466,2017-06-15 12:05:00,0.00018501,0.000184,0.00018494,35782.0728889,6.60423731,0.00018456
0.00018276,2017-06-15 12:10:00,0.00018494,0.00018276,0.00018415,93611.8825188,17.16642162,0.00018337
0.00018302,2017-06-15 12:15:00,0.00018383,0.0001829,0.00018292,21358.1619993,3.91349473,0.00018323
0.00018461,2017-06-15 12:20:00,0.00018476,0.00018383,0.00018383,10913.1410866,2.01310522,0.00018446
0.00018482,2017-06-15 12:25:00,0.00018482,0.00018462,0.00018463,736.28867673,0.13602842,0.00018474
0.00018652,2017-06-15 12:30:00,0.00018657,0.00018462,0.00018482,41031.6862773,7.60552737,0.00018535
0.00018648,2017-06-15 12:35:00,0.00018651,0.00018501,0.00018501,2870.38167832,0.53532789,0.0001865
0.00018577,2017-06-15 12:40:00,0.0001865,0.00018563,0.0001865,1051.45325837,0.19586758,0.00018628
0.00018563,2017-06-15 12:45:00,0.00018674,0.0001827,0.00018575,109660.204224,20.11334598,0.00018341
0.00018489,2017-06-15 12:50:00,0.00018498,0.0001841,0.00018498,2255.77767237,0.41656778,0.00018466
0.00018379,2017-06-15 12:55:00,0.00018489,0.00018321,0.00018454,8986.7379095,1.65564006,0.00018423
0.00018379,2017-06-15 13:00:00,0.00018379,0.0001827,0.00018379,26882.6800019,4.92023918,0.00018302
0.00018271,2017-06-15 13:05:00,0.00018488,0.0001827,0.00018355,5790.18941187,1.06324064,0.00018362
0.000184,2017-06-15 13:10:00,0.00018464,0.00018276,0.00018464,2488.78698743,0.45596592,0.0001832
0.00018448,2017-06-15 13:15:00,0.00018455,0.0001827,0.00018455,38052.2062604,6.95418726,0.00018275
0.00018445,2017-06-15 13:20:00,0.00018448,0.0001827,0.00018448,29854.7689384,5.45826274,0.00018282
0.00018272,2017-06-15 13:25:00,0.00018356,0.00018271,0.00018356,6074.15257323,1.10982851,0.00018271
0.00018278,2017-06-15 13:30:00,0.00018419,0.00018271,0.00018271,4825.5643711,0.88197578,0.00018277
0.00018419,2017-06-15 13:35:00,0.0001844,0.00018271,0.00018278,13245.3186767,2.43518328,0.00018385
0.000183,2017-06-15 13:40:00,0.00018415,0.0001827,0.00018415,19986.9376447,3.65434324,0.00018283
0.0001827,2017-06-15 13:45:00,0.00018369,0.0001827,0.000183,48217.3671068,8.81093408,0.00018273
0.00018271,2017-06-15 13:50:00,0.000183,0.0001827,0.000183,23078.1263153,4.21834379,0.00018278
0.00018269,2017-06-15 13:55:00,0.00018271,0.00018269,0.0001827,43528.4741373,7.95265504,0.0001827
0.00018264,2017-06-15 14:00:00,0.00018269,0.00018261,0.00018268,43408.7557585,7.92834597,0.00018264
0.00018263,2017-06-15 14:05:00,0.00018271,0.00018261,0.00018264,14729.0321388,2.69013492,0.00018264
0.00018411,2017-06-15 14:10:00,0.00018419,0.00018263,0.00018264,71339.3355638,13.05901248,0.00018305
0.00018357,2017-06-15 14:15:00,0.00018579,0.00018272,0.00018305,8861.1633093,1.63107097,0.00018406
0.0001837,2017-06-15 14:20:00,0.00018394,0.00018279,0.00018352,3023.58854479,0.55528883,0.00018365
0.00018301,2017-06-15 14:25:00,0.0001862,0.00018277,0.0001837,6121.21081899,1.12849546,0.00018435
0.00018301,2017-06-15 14:30:00,0.0001832,0.000183,0.000183,7861.98922325,1.43887815,0.00018301
0.00018285,2017-06-15 14:35:00,0.00018309,0.00018285,0.00018309,26317.2011979,4.81410757,0.00018292
0.00018301,2017-06-15 14:40:00,0.00018301,0.0001829,0.00018301,475.96468029,0.08709797,0.00018299
0.00018301,2017-06-15 14:45:00,0.0001832,0.000183,0.00018301,4200.39457692,0.76882697,0.00018303
0.0001835,2017-06-15 14:50:00,0.00018411,0.00018301,0.00018301,4700.01295289,0.86263654,0.00018353
0.00018619,2017-06-15 14:55:00,0.00018619,0.0001835,0.0001838,8410.36246838,1.56020421,0.0001855
0.00018589,2017-06-15 15:00:00,0.0001859,0.00018506,0.0001859,476.31214535,0.08852831,0.00018586
0.0001859,2017-06-15 15:05:00,0.00018618,0.00018352,0.0001859,5881.29037239,1.09203349,0.00018567
0.000184,2017-06-15 15:10:00,0.0001859,0.00018304,0.00018356,22044.3197922,4.047192,0.00018359
0.000184,2017-06-15 15:15:00,0.000184,0.00018311,0.00018398,16882.1301368,3.10621525,0.00018399
0.00018398,2017-06-15 15:20:00,0.000186,0.00018398,0.000184,54884.0306763,10.15356016,0.000185
0.00018399,2017-06-15 15:25:00,0.00018539,0.00018399,0.00018476,2998.35160421,0.55167944,0.00018399
0.00018474,2017-06-15 15:30:00,0.00018538,0.00018308,0.00018399,4095.28944731,0.75323029,0.00018392
0.000185,2017-06-15 15:35:00,0.0001851,0.00018326,0.0001851,315.36879347,0.05831598,0.00018491
0.00018491,2017-06-15 15:40:00,0.0001859,0.00018345,0.0001839,3272.58097539,0.60410954,0.00018459
0.00018491,2017-06-15 15:45:00,0.00018491,0.00018491,0.00018491,715.50182272,0.13230344,0.00018491
0.00018578,2017-06-15 15:50:00,0.00018578,0.00018491,0.00018491,76.13118822,0.01413287,0.00018563
0.00018579,2017-06-15 15:55:00,0.00018582,0.00018492,0.0001858,1921.79713027,0.35706432,0.00018579
0.00018579,2017-06-15 16:00:00,0.00018584,0.00018579,0.00018579,855.98148751,0.15903859,0.00018579
0.00018584,2017-06-15 16:05:00,0.000186,0.000183,0.00018586,86584.8255663,15.89384839,0.00018356
0.00018371,2017-06-15 16:10:00,0.00018585,0.00018368,0.00018584,1832.0976804,0.3379442,0.00018445
0.00018541,2017-06-15 16:15:00,0.00018541,0.00018499,0.00018499,3554.91133866,0.65904658,0.00018539
0.000186,2017-06-15 16:20:00,0.000186,0.00018585,0.00018585,38171.3520388,7.09967175,0.00018599
0.00018678,2017-06-15 16:25:00,0.00018678,0.00018589,0.00018589,25388.0111201,4.7355481,0.00018652
0.00018678,2017-06-15 16:30:00,0.00018679,0.00018678,0.00018678,1701.76183017,0.31786898,0.00018678
0.00018678,2017-06-15 16:35:00,0.00018679,0.00018678,0.00018678,10511.751072,1.96342028,0.00018678
0.00018687,2017-06-15 16:40:00,0.00018718,0.00018679,0.00018679,4870.24126423,0.90993497,0.00018683
