close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01886432,2017-07-19 00:00:00,0.01890844,0.01883542,0.01888023,487.79122591,9.20482905,0.01887042
0.01887799,2017-07-19 00:05:00,0.018878,0.018828,0.01887121,472.72157669,8.90841194,0.01884494
0.01891699,2017-07-19 00:10:00,0.01892533,0.01887112,0.01887464,370.48909802,7.00245508,0.01890056
0.01890701,2017-07-19 00:15:00,0.01892538,0.01888789,0.01890329,651.70079267,12.32627584,0.01891401
0.01895162,2017-07-19 00:20:00,0.01895424,0.01888888,0.0189166,1580.29847756,29.91601558,0.01893061
0.0188798,2017-07-19 00:25:00,0.01895221,0.01883332,0.01894996,1897.57779262,35.86405473,0.01889991
0.01890014,2017-07-19 00:30:00,0.01890039,0.01883466,0.0188935,1195.24606421,22.54116761,0.01885901
0.01895994,2017-07-19 00:35:00,0.01895997,0.01887064,0.01889005,362.76753031,6.86337015,0.01891947
0.01897973,2017-07-19 00:40:00,0.01897974,0.018924,0.01895994,350.10807118,6.63440064,0.01894957
0.01912,2017-07-19 00:45:00,0.01912,0.01896998,0.01897954,2589.39798034,49.32637162,0.01904935
0.01910101,2017-07-19 00:50:00,0.01912019,0.0191,0.01911,1977.45048715,37.78542539,0.01910815
0.019101,2017-07-19 00:55:00,0.01911381,0.019101,0.01911316,1223.19802496,23.36716719,0.01910333
0.0190569,2017-07-19 01:00:00,0.01911101,0.01903372,0.019101,1517.18855024,28.96404384,0.0190906
0.01906008,2017-07-19 01:05:00,0.0191008,0.0190569,0.01906678,99.53771803,1.89911572,0.01907935
0.0191026,2017-07-19 01:10:00,0.01911611,0.0191,0.0191,1803.21216494,34.44903279,0.01910425
0.01906495,2017-07-19 01:15:00,0.0191026,0.01902012,0.0191026,1238.9256473,23.62937253,0.01907247
0.01902922,2017-07-19 01:20:00,0.01906814,0.01899563,0.01906495,771.39623913,14.69086767,0.01904451
0.01905001,2017-07-19 01:25:00,0.01906495,0.01900672,0.01902063,710.26955137,13.51960095,0.01903446
