close,date,high,low,open,quoteVolume,volume,weightedAverage
9.704e-05,2017-06-14 00:00:00,9.71e-05,9.665e-05,9.69e-05,186073.415123,18.03001529,9.689e-05
9.71e-05,2017-06-14 00:05:00,9.722e-05,9.704e-05,9.704e-05,204612.286387,19.87015811,9.711e-05
9.6e-05,2017-06-14 00:10:00,9.72e-05,9.6e-05,9.71e-05,487851.472107,47.05776752,9.645e-05
9.65e-05,2017-06-14 00:15:00,9.65e-05,9.589e-05,9.626e-05,324447.000716,31.20825532,9.618e-05
9.6e-05,2017-06-14 00:20:00,9.656e-05,9.587e-05,9.656e-05,451851.834722,43.49754445,9.626e-05
9.529e-05,2017-06-14 00:25:00,9.625e-05,9.522e-05,9.587e-05,693006.503837,66.35874934,9.575e-05
9.628e-05,2017-06-14 00:30:00,9.701e-05,9.523e-05,9.529e-05,656444.948263,63.04485082,9.603e-05
9.564e-05,2017-06-14 00:35:00,9.653e-05,9.541e-05,9.652e-05,327397.680001,31.43431534,9.601e-05
9.61e-05,2017-06-14 00:40:00,9.61e-05,9.549e-05,9.564e-05,173438.188963,16.58901744,9.564e-05
9.617e-05,2017-06-14 00:45:00,9.619e-05,9.581e-05,9.6e-05,140127.092173,13.46082315,9.606e-05
9.622e-05,2017-06-14 00:50:00,9.63e-05,9.6e-05,9.617e-05,193126.677487,18.57440149,9.617e-05
9.599e-05,2017-06-14 00:55:00,9.633e-05,9.593e-05,9.614e-05,266082.3306,25.55545953,9.604e-05
9.612e-05,2017-06-14 01:00:00,9.618e-05,9.58e-05,9.599e-05,237950.8489,22.85075828,9.603e-05
9.625e-05,2017-06-14 01:05:00,9.636e-05,9.6e-05,9.612e-05,186944.232479,17.98853337,9.622e-05
9.686e-05,2017-06-14 01:10:00,9.722e-05,9.626e-05,9.635e-05,756495.862649,73.22168542,9.679e-05
9.661e-05,2017-06-14 01:15:00,9.744e-05,9.651e-05,9.686e-05,962576.088176,93.52644251,9.716e-05
9.729e-05,2017-06-14 01:20:00,9.73e-05,9.661e-05,9.663e-05,473967.658642,46.00403832,9.706e-05
9.746e-05,2017-06-14 01:25:00,9.769e-05,9.729e-05,9.73e-05,664618.889626,64.78084128,9.747e-05
9.72e-05,2017-06-14 01:30:00,9.763e-05,9.719e-05,9.746e-05,465916.159238,45.37146847,9.738e-05
9.707e-05,2017-06-14 01:35:00,9.735e-05,9.702e-05,9.72e-05,440361.641463,42.81904864,9.723e-05
9.7e-05,2017-06-14 01:40:00,9.727e-05,9.699e-05,9.707e-05,135610.987297,13.17105379,9.712e-05
