close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00010501,2017-06-29 00:00:00,0.0001051,0.0001047,0.0001047,464172.532192,48.73106117,0.00010498
0.00010531,2017-06-29 00:05:00,0.00010531,0.00010469,0.00010501,598182.464147,62.86310109,0.00010509
0.000105,2017-06-29 00:10:00,0.00010539,0.00010397,0.00010531,1111997.83336,116.57897323,0.00010483
0.00010495,2017-06-29 00:15:00,0.0001052,0.00010444,0.00010507,276573.647917,28.98712743,0.0001048
0.0001047,2017-06-29 00:20:00,0.00010527,0.0001047,0.00010494,163641.166405,17.20572882,0.00010514
0.00010447,2017-06-29 00:25:00,0.00010509,0.00010444,0.0001047,361727.578818,37.90280742,0.00010478
0.0001043,2017-06-29 00:30:00,0.00010463,0.00010393,0.0001045,264247.352946,27.54737185,0.00010424
0.00010443,2017-06-29 00:35:00,0.0001045,0.00010413,0.0001043,193045.275499,20.16048062,0.00010443
0.00010449,2017-06-29 00:40:00,0.0001045,0.00010443,0.00010443,76269.404509,7.96638742,0.00010445
0.00010434,2017-06-29 00:45:00,0.0001045,0.00010413,0.0001045,115373.75254,12.03769411,0.00010433
0.00010405,2017-06-29 00:50:00,0.00010434,0.00010401,0.00010433,111884.680098,11.6546354,0.00010416
0.00010398,2017-06-29 00:55:00,0.0001042,0.00010398,0.00010405,55123.1326248,5.73539891,0.00010404
0.00010365,2017-06-29 01:00:00,0.00010399,0.00010357,0.00010399,149494.9106,15.51089693,0.00010375
0.00010395,2017-06-29 01:05:00,0.00010397,0.00010361,0.00010366,119394.393468,12.40168542,0.00010387
0.00010379,2017-06-29 01:10:00,0.00010395,0.00010338,0.00010395,171030.478756,17.72185301,0.00010361
0.00010384,2017-06-29 01:15:00,0.00010398,0.00010367,0.00010378,62454.1778888,6.48738142,0.00010387
0.00010399,2017-06-29 01:20:00,0.00010434,0.00010379,0.00010397,138108.189446,14.379551,0.00010411
0.00010425,2017-06-29 01:25:00,0.00010426,0.00010397,0.00010425,40833.8563757,4.25481645,0.00010419
0.00010459,2017-06-29 01:30:00,0.00010462,0.00010398,0.00010399,427119.338696,44.6051508,0.00010443
0.00010441,2017-06-29 01:35:00,0.00010465,0.00010429,0.00010459,226679.678163,23.70413676,0.00010457
0.0001044,2017-06-29 01:40:00,0.00010441,0.00010396,0.00010441,70335.0102469,7.32396565,0.00010412
0.00010409,2017-06-29 01:45:00,0.00010441,0.00010405,0.00010429,128318.09929,13.38302562,0.00010429
0.00010436,2017-06-29 01:50:00,0.00010467,0.0001041,0.00010436,316810.221655,33.06903818,0.00010438
0.00010431,2017-06-29 01:55:00,0.00010436,0.00010408,0.00010436,121771.919677,12.69818069,0.00010427
0.00010408,2017-06-29 02:00:00,0.0001043,0.00010406,0.00010409,57563.9521901,5.99178537,0.00010408
0.00010412,2017-06-29 02:05:00,0.00010432,0.00010408,0.0001043,52391.1683415,5.45878776,0.00010419
0.00010425,2017-06-29 02:10:00,0.00010426,0.00010412,0.00010426,36043.2546293,3.7553662,0.00010419
0.0001044,2017-06-29 02:15:00,0.0001044,0.0001042,0.00010425,57249.3269718,5.96819554,0.00010424
0.00010432,2017-06-29 02:20:00,0.0001045,0.0001042,0.0001043,93295.0683008,9.738146,0.00010438
0.00010467,2017-06-29 02:25:00,0.00010468,0.00010407,0.00010432,158944.174838,16.5984728,0.00010442
0.00010454,2017-06-29 02:30:00,0.00010466,0.00010408,0.00010421,76716.369701,7.99717289,0.00010424
0.00010451,2017-06-29 02:35:00,0.00010456,0.00010423,0.00010427,122848.961905,12.83629506,0.00010448
0.00010451,2017-06-29 02:40:00,0.00010453,0.00010424,0.00010451,13675.032171,1.4280714,0.00010442
0.00010431,2017-06-29 02:45:00,0.0001047,0.0001041,0.00010453,96104.9217006,10.05191694,0.00010459
0.0001044,2017-06-29 02:50:00,0.00010453,0.0001041,0.00010453,43044.5949796,4.48946154,0.00010429
0.00010458,2017-06-29 02:55:00,0.00010464,0.00010412,0.0001044,63860.9382305,6.6680471,0.00010441
0.00010428,2017-06-29 03:00:00,0.00010461,0.00010418,0.00010461,43025.7670924,4.48524285,0.00010424
0.00010431,2017-06-29 03:05:00,0.00010454,0.00010425,0.00010435,57148.8271559,5.96301072,0.00010434
0.00010428,2017-06-29 03:10:00,0.00010433,0.00010426,0.00010433,59091.4950125,6.16359827,0.0001043
0.00010415,2017-06-29 03:15:00,0.00010428,0.00010415,0.00010428,76243.0073982,7.94945012,0.00010426
