close,date,high,low,open,quoteVolume,volume,weightedAverage
0.09866941,2017-06-08 12:00:00,0.0996002,0.09866941,0.09867,88.40759039,8.77070585,0.09920761
0.09870029,2017-06-08 12:05:00,0.09946981,0.0986694,0.09870029,196.01799704,19.34955109,0.09871313
0.099,2017-06-08 12:10:00,0.09946895,0.0985565,0.09870181,30.66249264,3.02635893,0.09869905
0.09855652,2017-06-08 12:15:00,0.099,0.09855651,0.099,29.32256327,2.89268001,0.09865031
0.09855651,2017-06-08 12:20:00,0.09855654,0.09846781,0.09855654,33.31062179,3.28185029,0.09852263
0.09855654,2017-06-08 12:25:00,0.0989999,0.09855651,0.09855651,34.22328203,3.37383215,0.09858295
0.098,2017-06-08 12:30:00,0.09855654,0.098,0.09855654,116.76358669,11.49911116,0.09848199
0.0985,2017-06-08 12:35:00,0.0985,0.098,0.098,13.18962052,1.29711137,0.09834334
0.09869987,2017-06-08 12:40:00,0.09873,0.098,0.098,97.95262477,9.66096296,0.09862893
0.09869995,2017-06-08 12:45:00,0.09869995,0.09787001,0.09818035,38.57341685,3.7887205,0.09822102
0.09779,2017-06-08 12:50:00,0.09869994,0.09768449,0.0985,50.1764811,4.90945441,0.09784373
0.09738676,2017-06-08 12:55:00,0.0985391,0.09738676,0.09779,134.26007613,13.13001062,0.09779534
0.09748778,2017-06-08 13:00:00,0.09762555,0.0973123,0.09738692,62.47008589,6.08223496,0.09736235
0.09735009,2017-06-08 13:05:00,0.09830997,0.09735003,0.09744737,11.75653978,1.14855808,0.09769524
0.09750004,2017-06-08 13:10:00,0.09830976,0.09735003,0.09735008,31.33740751,3.07159138,0.09801676
0.09766939,2017-06-08 13:15:00,0.09820961,0.09750004,0.09750004,52.55595519,5.13352855,0.09767739
0.0976694,2017-06-08 13:20:00,0.09862999,0.09735,0.0976694,163.09760451,15.91396858,0.09757328
0.09867993,2017-06-08 13:25:00,0.0987,0.0976694,0.0976694,272.01175224,26.74678085,0.0983295
0.09770003,2017-06-08 13:30:00,0.09864978,0.0977,0.0978079,10.74497675,1.05662554,0.09833669
0.098,2017-06-08 13:35:00,0.09837,0.09770002,0.09770002,27.25349003,2.66644482,0.09783865
0.0985,2017-06-08 13:40:00,0.0985,0.0977002,0.098,26.15620859,2.56918622,0.09822471
0.09864193,2017-06-08 13:45:00,0.09864217,0.09780005,0.0985,27.61886688,2.71359854,0.09825162
0.09899964,2017-06-08 13:50:00,0.09899967,0.09849762,0.09864207,80.49490887,7.95216985,0.09879096
0.09889989,2017-06-08 13:55:00,0.0989997,0.09868,0.09899967,12.7572851,1.26099703,0.09884525
0.0988999,2017-06-08 14:00:00,0.09955005,0.09889989,0.09889989,45.73627642,4.53425845,0.09913921
