close,date,high,low,open,quoteVolume,volume,weightedAverage
0.14586709,2017-06-21 12:00:00,0.14723392,0.14586705,0.14653002,91.85172297,13.47908294,0.14674828
0.14601465,2017-06-21 12:05:00,0.14640677,0.14586709,0.1458671,2.22684354,0.32514258,0.14601052
0.14726207,2017-06-21 12:10:00,0.14726208,0.14600007,0.14640673,173.10641308,25.3979843,0.14671891
0.1468,2017-06-21 12:15:00,0.14726208,0.14674055,0.14719041,9.94544042,1.46054161,0.14685539
0.14600005,2017-06-21 12:20:00,0.14769581,0.145,0.1468,692.75824353,101.13530472,0.14598931
0.14590001,2017-06-21 12:25:00,0.14749884,0.14590001,0.14600004,125.69915618,18.50685425,0.14723133
0.14590011,2017-06-21 12:30:00,0.14679999,0.1459001,0.14679999,10.72219582,1.56596105,0.14604854
0.14500009,2017-06-21 12:35:00,0.14590011,0.145,0.14590011,49.29430969,7.17351034,0.1455241
0.14487,2017-06-21 12:40:00,0.14589994,0.14480201,0.14500009,86.6953513,12.58524897,0.14516636
0.14590008,2017-06-21 12:45:00,0.14590008,0.14507189,0.14550709,27.48737551,3.99667188,0.14540027
0.14611926,2017-06-21 12:50:00,0.14675899,0.14487008,0.14589966,76.46469299,11.14273679,0.14572394
0.14487027,2017-06-21 12:55:00,0.14709989,0.14487027,0.14555721,79.13293126,11.57066925,0.14621813
0.1461159,2017-06-21 13:00:00,0.14611926,0.14487027,0.14487027,11.28666023,1.64416755,0.14567352
0.145,2017-06-21 13:05:00,0.14512186,0.14497302,0.14512186,24.20743382,3.51279781,0.14511235
0.14512187,2017-06-21 13:10:00,0.14512187,0.14497,0.145,118.32158234,17.17009334,0.14511379
0.1453925,2017-06-21 13:15:00,0.1467778,0.14532,0.14532001,24.49211887,3.56715001,0.14564481
0.1453925,2017-06-21 13:20:00,0.14539252,0.14512,0.14539248,144.97830628,21.05264745,0.14521239
0.14465809,2017-06-21 13:25:00,0.14582901,0.14465809,0.14539251,951.82223652,137.75733153,0.1447301
0.1454526,2017-06-21 13:30:00,0.14649998,0.14465808,0.14465809,172.65522167,24.99490117,0.14476771
0.14528,2017-06-21 13:35:00,0.1454526,0.1448,0.14498292,8.63198179,1.25185011,0.14502464
0.1454,2017-06-21 13:40:00,0.1461,0.145001,0.145001,46.95388366,6.8248443,0.14535207
0.1454,2017-06-21 13:45:00,0.14609998,0.14467847,0.1454,162.60853482,23.59837383,0.14512383
0.14500015,2017-06-21 13:50:00,0.14649999,0.145,0.1454,48.62568042,7.07508133,0.14550092
0.14649247,2017-06-21 13:55:00,0.14649991,0.14500015,0.1455,127.75001081,18.6827328,0.14624447
0.14716008,2017-06-21 14:00:00,0.14716008,0.14500013,0.14649247,432.55766312,63.11410833,0.14590912
0.1467,2017-06-21 14:05:00,0.14732566,0.146,0.146,89.87582605,13.18555485,0.14670858
