close,date,high,low,open,quoteVolume,volume,weightedAverage
9.879e-05,2017-06-07 00:00:00,9.901e-05,9.85e-05,9.875e-05,288367.266368,28.45490437,9.867e-05
9.87e-05,2017-06-07 00:05:00,9.88e-05,9.851e-05,9.88e-05,186648.476241,18.41499688,9.866e-05
9.862e-05,2017-06-07 00:10:00,9.884e-05,9.815e-05,9.865e-05,494682.394427,48.71185937,9.847e-05
9.804e-05,2017-06-07 00:15:00,9.887e-05,9.803e-05,9.862e-05,794235.027596,78.00701926,9.821e-05
9.822e-05,2017-06-07 00:20:00,9.859e-05,9.802e-05,9.804e-05,558037.511078,54.73572596,9.808e-05
9.82e-05,2017-06-07 00:25:00,9.824e-05,9.802e-05,9.81e-05,670797.363323,65.79195964,9.808e-05
9.758e-05,2017-06-07 00:30:00,9.823e-05,9.701e-05,9.82e-05,3285188.5132,320.92426931,9.768e-05
9.759e-05,2017-06-07 00:35:00,9.798e-05,9.726e-05,9.774e-05,539385.228913,52.68526229,9.767e-05
9.72e-05,2017-06-07 00:40:00,9.784e-05,9.704e-05,9.771e-05,725781.305887,70.70879819,9.742e-05
9.734e-05,2017-06-07 00:45:00,9.774e-05,9.718e-05,9.747e-05,503606.557107,49.1141286,9.752e-05
9.819e-05,2017-06-07 00:50:00,9.819e-05,9.7e-05,9.74e-05,1281770.48372,124.93220948,9.746e-05
9.84e-05,2017-06-07 00:55:00,9.867e-05,9.773e-05,9.797e-05,728880.154072,71.72470286,9.84e-05
9.87e-05,2017-06-07 01:00:00,9.894e-05,9.845e-05,9.845e-05,725922.199343,71.58662003,9.861e-05
9.894e-05,2017-06-07 01:05:00,9.894e-05,9.865e-05,9.875e-05,311155.806636,30.76460476,9.887e-05
9.888e-05,2017-06-07 01:10:00,9.898e-05,9.865e-05,9.894e-05,831121.148046,82.20233937,9.89e-05
9.9e-05,2017-06-07 01:15:00,9.901e-05,9.883e-05,9.898e-05,341083.946462,33.75732042,9.897e-05
9.962e-05,2017-06-07 01:20:00,9.985e-05,9.896e-05,9.9e-05,1252001.1169,124.38052503,9.934e-05
9.877e-05,2017-06-07 01:25:00,9.962e-05,9.87e-05,9.955e-05,973686.185296,96.52376766,9.913e-05
9.9e-05,2017-06-07 01:30:00,9.93e-05,9.873e-05,9.878e-05,320911.986768,31.77535675,9.901e-05
9.882e-05,2017-06-07 01:35:00,9.92e-05,9.876e-05,9.899e-05,800005.31773,79.17258332,9.896e-05
9.878e-05,2017-06-07 01:40:00,9.899e-05,9.85e-05,9.882e-05,793136.0179,78.2882529,9.87e-05
9.86e-05,2017-06-07 01:45:00,9.878e-05,9.829e-05,9.878e-05,445201.759706,43.85636122,9.85e-05
9.945e-05,2017-06-07 01:50:00,9.98e-05,9.829e-05,9.86e-05,650442.626689,64.50576299,9.917e-05
9.999e-05,2017-06-07 01:55:00,0.0001,9.887e-05,9.935e-05,862133.787569,86.01588691,9.977e-05
0.0001002,2017-06-07 02:00:00,0.00010029,9.95e-05,0.0001,736167.788688,73.54384487,9.99e-05
0.00010071,2017-06-07 02:05:00,0.00010089,0.00010025,0.00010025,988146.763701,99.41759491,0.00010061
0.00010063,2017-06-07 02:10:00,0.00010099,0.00010014,0.00010074,1210215.80708,121.87673291,0.0001007
0.00010177,2017-06-07 02:15:00,0.00010177,0.00010059,0.00010062,1512657.76928,153.17061454,0.00010125
0.00010116,2017-06-07 02:20:00,0.00010211,0.00010054,0.00010177,1555153.55977,158.24526072,0.00010175
0.0001017,2017-06-07 02:25:00,0.000102,0.00010071,0.000101,1199930.8971,122.09638378,0.00010175
0.000101,2017-06-07 02:30:00,0.00010187,0.00010047,0.00010175,1369511.36832,138.98698642,0.00010148
0.00010007,2017-06-07 02:35:00,0.00010092,0.0001,0.00010051,921031.389789,92.44903612,0.00010037
0.00010012,2017-06-07 02:40:00,0.00010175,9.987e-05,0.00010042,1489538.5125,149.79332672,0.00010056
0.00010022,2017-06-07 02:45:00,0.00010095,0.00010012,0.0001009,191710.174487,19.22942581,0.0001003
9.852e-05,2017-06-07 02:50:00,0.0001008,9.84e-05,0.00010022,2098504.10642,208.24108627,9.923e-05
9.848e-05,2017-06-07 02:55:00,9.939e-05,9.82e-05,9.899e-05,1577386.84632,155.59655224,9.864e-05
9.873e-05,2017-06-07 03:00:00,9.879e-05,9.8e-05,9.848e-05,1958818.91327,192.33880034,9.819e-05
9.859e-05,2017-06-07 03:05:00,9.91e-05,9.801e-05,9.872e-05,1139965.04309,112.20085309,9.842e-05
9.922e-05,2017-06-07 03:10:00,9.923e-05,9.82e-05,9.859e-05,515603.071227,50.95063741,9.881e-05
9.905e-05,2017-06-07 03:15:00,9.923e-05,9.827e-05,9.921e-05,929459.798551,91.8355751,9.88e-05
9.855e-05,2017-06-07 03:20:00,9.92e-05,9.833e-05,9.906e-05,532897.657425,52.70126489,9.889e-05
9.868e-05,2017-06-07 03:25:00,9.93e-05,9.824e-05,9.905e-05,534360.479969,52.75715236,9.872e-05
9.88e-05,2017-06-07 03:30:00,9.926e-05,9.85e-05,9.868e-05,422609.426949,41.78060292,9.886e-05
9.889e-05,2017-06-07 03:35:00,9.9e-05,9.85e-05,9.88e-05,409762.83113,40.46487138,9.875e-05
9.876e-05,2017-06-07 03:40:00,9.917e-05,9.86e-05,9.88e-05,280260.551455,27.74042343,9.898e-05
9.9e-05,2017-06-07 03:45:00,9.915e-05,9.858e-05,9.876e-05,271829.957186,26.86605101,9.883e-05
9.841e-05,2017-06-07 03:50:00,9.918e-05,9.831e-05,9.915e-05,799141.990597,78.83973597,9.865e-05
9.875e-05,2017-06-07 03:55:00,9.896e-05,9.841e-05,9.879e-05,278891.1509,27.53233076,9.872e-05
9.909e-05,2017-06-07 04:00:00,9.909e-05,9.875e-05,9.875e-05,414685.174468,40.99338624,9.885e-05
9.894e-05,2017-06-07 04:05:00,9.974e-05,9.759e-05,9.9e-05,2298382.981,226.55272406,9.857e-05
9.899e-05,2017-06-07 04:10:00,9.929e-05,9.828e-05,9.894e-05,320925.898989,31.69091804,9.874e-05
9.901e-05,2017-06-07 04:15:00,9.917e-05,9.87e-05,9.899e-05,146843.423256,14.53597802,9.898e-05
9.913e-05,2017-06-07 04:20:00,9.917e-05,9.863e-05,9.901e-05,170414.20494,16.87140467,9.9e-05
9.88e-05,2017-06-07 04:25:00,9.913e-05,9.871e-05,9.913e-05,330960.250844,32.75331526,9.896e-05
