close,date,high,low,open,quoteVolume,volume,weightedAverage
8.9e-05,2017-07-05 00:00:00,8.9e-05,8.88e-05,8.88e-05,42841.6974927,3.8115835,8.896e-05
8.898e-05,2017-07-05 00:05:00,8.9e-05,8.87e-05,8.895e-05,44509.8447756,3.95275237,8.88e-05
8.877e-05,2017-07-05 00:10:00,8.9e-05,8.873e-05,8.898e-05,17620.9405928,1.56589272,8.886e-05
8.876e-05,2017-07-05 00:15:00,8.891e-05,8.85e-05,8.877e-05,16883.403102,1.4960199,8.86e-05
8.855e-05,2017-07-05 00:20:00,8.868e-05,8.83e-05,8.868e-05,55135.662265,4.87541022,8.842e-05
8.822e-05,2017-07-05 00:25:00,8.868e-05,8.803e-05,8.855e-05,212499.749477,18.7468471,8.822e-05
8.866e-05,2017-07-05 00:30:00,8.866e-05,8.808e-05,8.808e-05,187328.820486,16.53085004,8.824e-05
8.885e-05,2017-07-05 00:35:00,8.898e-05,8.846e-05,8.86e-05,34418.6153475,3.05507921,8.876e-05
8.876e-05,2017-07-05 00:40:00,8.882e-05,8.846e-05,8.878e-05,2885.95570539,0.25621124,8.877e-05
8.876e-05,2017-07-05 00:45:00,8.897e-05,8.864e-05,8.876e-05,17101.1620824,1.52054,8.891e-05
8.892e-05,2017-07-05 00:50:00,8.897e-05,8.828e-05,8.876e-05,33916.8901575,3.0094589,8.873e-05
8.901e-05,2017-07-05 00:55:00,8.901e-05,8.823e-05,8.886e-05,178293.07219,15.85182591,8.89e-05
8.8e-05,2017-07-05 01:00:00,8.899e-05,8.798e-05,8.899e-05,245836.902499,21.66101095,8.811e-05
8.759e-05,2017-07-05 01:05:00,8.82e-05,8.749e-05,8.8e-05,121285.570512,10.64443343,8.776e-05
8.745e-05,2017-07-05 01:10:00,8.75e-05,8.703e-05,8.75e-05,147066.865859,12.83385593,8.726e-05
8.722e-05,2017-07-05 01:15:00,8.739e-05,8.697e-05,8.728e-05,74268.5475015,6.46599299,8.706e-05
8.841e-05,2017-07-05 01:20:00,8.89e-05,8.689e-05,8.718e-05,227865.685319,19.93261391,8.747e-05
8.923e-05,2017-07-05 01:25:00,8.935e-05,8.808e-05,8.81e-05,455250.205087,40.49076755,8.894e-05
8.889e-05,2017-07-05 01:30:00,8.936e-05,8.808e-05,8.923e-05,105606.296263,9.39825165,8.899e-05
8.871e-05,2017-07-05 01:35:00,8.9e-05,8.721e-05,8.864e-05,263584.422354,23.41295916,8.882e-05
8.775e-05,2017-07-05 01:40:00,8.89e-05,8.771e-05,8.887e-05,135088.821226,11.90238317,8.81e-05
8.853e-05,2017-07-05 01:45:00,8.872e-05,8.735e-05,8.771e-05,177984.594704,15.67218536,8.805e-05
8.893e-05,2017-07-05 01:50:00,8.9e-05,8.824e-05,8.836e-05,63048.0613332,5.60145166,8.884e-05
8.944e-05,2017-07-05 01:55:00,8.944e-05,8.893e-05,8.9e-05,210613.477041,18.76827611,8.911e-05
8.936e-05,2017-07-05 02:00:00,8.951e-05,8.932e-05,8.945e-05,90384.5298338,8.0892307,8.949e-05
9.047e-05,2017-07-05 02:05:00,9.047e-05,8.936e-05,8.936e-05,208301.216085,18.73948259,8.996e-05
9.046e-05,2017-07-05 02:10:00,9.048e-05,8.995e-05,9.047e-05,84463.4657372,7.63763982,9.042e-05
9.148e-05,2017-07-05 02:15:00,9.301e-05,9.045e-05,9.046e-05,805316.764227,74.22382303,9.216e-05
9.197e-05,2017-07-05 02:20:00,9.246e-05,9.129e-05,9.235e-05,108630.586987,9.98852567,9.194e-05
9.328e-05,2017-07-05 02:25:00,9.459e-05,9.186e-05,9.21e-05,773472.080824,72.34240592,9.352e-05
9.142e-05,2017-07-05 02:30:00,9.37e-05,9.07e-05,9.328e-05,320061.37296,29.49627293,9.215e-05
9.054e-05,2017-07-05 02:35:00,9.138e-05,9.053e-05,9.075e-05,406108.360316,36.8130707,9.064e-05
9.05e-05,2017-07-05 02:40:00,9.078e-05,9.05e-05,9.054e-05,11884.9973404,1.07674831,9.059e-05
9.067e-05,2017-07-05 02:45:00,9.09e-05,9.047e-05,9.049e-05,51818.7577412,4.69135992,9.053e-05
9e-05,2017-07-05 02:50:00,9.066e-05,9e-05,9.065e-05,55037.5684128,4.96639404,9.023e-05
9.146e-05,2017-07-05 02:55:00,9.146e-05,9.02e-05,9.02e-05,22461.9614961,2.04402431,9.099e-05
9.049e-05,2017-07-05 03:00:00,9.143e-05,9.049e-05,9.132e-05,18038.2685721,1.63872721,9.084e-05
9.039e-05,2017-07-05 03:05:00,9.083e-05,9.007e-05,9.036e-05,26241.5803225,2.37616622,9.054e-05
9.055e-05,2017-07-05 03:10:00,9.087e-05,9.002e-05,9.041e-05,21411.3291179,1.93720587,9.047e-05
9.075e-05,2017-07-05 03:15:00,9.082e-05,9.053e-05,9.055e-05,28960.5721064,2.627306,9.072e-05
9.06e-05,2017-07-05 03:20:00,9.075e-05,9.06e-05,9.074e-05,741.10190566,0.06721761,9.069e-05
9.073e-05,2017-07-05 03:25:00,9.074e-05,9.053e-05,9.057e-05,3777.16297893,0.34256523,9.069e-05
9.055e-05,2017-07-05 03:30:00,9.09e-05,9.055e-05,9.066e-05,59581.9744753,5.40789479,9.076e-05
9.014e-05,2017-07-05 03:35:00,9.077e-05,9.013e-05,9.055e-05,15957.905207,1.44324146,9.044e-05
9.074e-05,2017-07-05 03:40:00,9.082e-05,9.02e-05,9.02e-05,5648.17637789,0.51071033,9.042e-05
9.038e-05,2017-07-05 03:45:00,9.074e-05,9.036e-05,9.074e-05,4782.1616897,0.43253447,9.044e-05
9.035e-05,2017-07-05 03:50:00,9.061e-05,9.01e-05,9.061e-05,86748.1414272,7.82919222,9.025e-05
9.002e-05,2017-07-05 03:55:00,9.035e-05,8.98e-05,9.011e-05,84285.1836172,7.58935141,9.004e-05
8.925e-05,2017-07-05 04:00:00,9.003e-05,8.9e-05,9.002e-05,122181.858594,10.89177426,8.914e-05
9.035e-05,2017-07-05 04:05:00,9.035e-05,8.928e-05,8.932e-05,200399.188386,18.06498846,9.014e-05
9.004e-05,2017-07-05 04:10:00,9.04e-05,8.992e-05,9.034e-05,124701.575948,11.27089645,9.038e-05
9.005e-05,2017-07-05 04:15:00,9.04e-05,8.992e-05,8.992e-05,10221.9911463,0.92101041,9.01e-05
8.992e-05,2017-07-05 04:20:00,9.006e-05,8.992e-05,9.006e-05,20835.8859131,1.87550871,9.001e-05
8.963e-05,2017-07-05 04:25:00,8.996e-05,8.963e-05,8.996e-05,41141.8600783,3.69447869,8.979e-05
8.803e-05,2017-07-05 04:30:00,8.981e-05,8.5e-05,8.963e-05,1408482.55211,122.67017445,8.709e-05
8.801e-05,2017-07-05 04:35:00,8.821e-05,8.755e-05,8.77e-05,186964.710437,16.4562467,8.801e-05
8.805e-05,2017-07-05 04:40:00,8.821e-05,8.8e-05,8.802e-05,81202.1202898,7.15267808,8.808e-05
8.832e-05,2017-07-05 04:45:00,8.832e-05,8.803e-05,8.805e-05,103218.657443,9.10506056,8.821e-05
8.83e-05,2017-07-05 04:50:00,8.853e-05,8.812e-05,8.826e-05,33254.9309387,2.93908341,8.838e-05
8.9e-05,2017-07-05 04:55:00,8.9e-05,8.83e-05,8.853e-05,89562.0051433,7.95118788,8.877e-05
9.005e-05,2017-07-05 05:00:00,9.04e-05,8.85e-05,8.899e-05,378423.307709,33.99532674,8.983e-05
8.951e-05,2017-07-05 05:05:00,9.035e-05,8.941e-05,9.004e-05,56109.4323029,5.0434923,8.988e-05
8.908e-05,2017-07-05 05:10:00,8.974e-05,8.908e-05,8.965e-05,36368.9892783,3.25445382,8.948e-05
8.908e-05,2017-07-05 05:15:00,8.941e-05,8.9e-05,8.905e-05,14613.3878104,1.30217966,8.91e-05
8.906e-05,2017-07-05 05:20:00,8.94e-05,8.904e-05,8.908e-05,29926.4166408,2.66797188,8.915e-05
8.914e-05,2017-07-05 05:25:00,8.914e-05,8.902e-05,8.908e-05,25618.0736515,2.28200905,8.907e-05
9.019e-05,2017-07-05 05:30:00,9.025e-05,8.914e-05,8.914e-05,33528.3102208,3.00881286,8.973e-05
8.91e-05,2017-07-05 05:35:00,9.011e-05,8.902e-05,9.001e-05,34555.5556839,3.10365228,8.981e-05
8.891e-05,2017-07-05 05:40:00,8.992e-05,8.888e-05,8.911e-05,190583.030398,17.00728268,8.923e-05
8.87e-05,2017-07-05 05:45:00,8.91e-05,8.867e-05,8.91e-05,15971.0807764,1.41938765,8.887e-05
8.9e-05,2017-07-05 05:50:00,8.901e-05,8.873e-05,8.873e-05,26983.5456815,2.39916921,8.891e-05
8.904e-05,2017-07-05 05:55:00,8.905e-05,8.876e-05,8.9e-05,27058.4382365,2.40542511,8.889e-05
8.976e-05,2017-07-05 06:00:00,8.992e-05,8.876e-05,8.879e-05,218239.685682,19.51141284,8.94e-05
8.886e-05,2017-07-05 06:05:00,8.967e-05,8.88e-05,8.967e-05,5251.95981996,0.4667983,8.888e-05
8.868e-05,2017-07-05 06:10:00,8.9e-05,8.866e-05,8.886e-05,101421.391687,8.99850383,8.872e-05
8.812e-05,2017-07-05 06:15:00,8.867e-05,8.812e-05,8.867e-05,24246.4731686,2.14560021,8.849e-05
8.823e-05,2017-07-05 06:20:00,8.837e-05,8.8e-05,8.837e-05,121779.836849,10.73027024,8.811e-05
8.753e-05,2017-07-05 06:25:00,8.827e-05,8.75e-05,8.827e-05,68260.8065533,5.99469793,8.782e-05
8.922e-05,2017-07-05 06:30:00,8.922e-05,8.759e-05,8.81e-05,243784.131841,21.58555795,8.854e-05
8.971e-05,2017-07-05 06:35:00,8.976e-05,8.921e-05,8.921e-05,30252.380779,2.71056277,8.959e-05
8.976e-05,2017-07-05 06:40:00,8.976e-05,8.951e-05,8.964e-05,39081.4061845,3.5024919,8.962e-05
8.951e-05,2017-07-05 06:45:00,8.979e-05,8.951e-05,8.953e-05,21525.8160186,1.93115102,8.971e-05
8.954e-05,2017-07-05 06:50:00,9.001e-05,8.951e-05,8.951e-05,64696.1569532,5.80543728,8.973e-05
9.022e-05,2017-07-05 06:55:00,9.022e-05,8.951e-05,9.001e-05,60851.6295456,5.47140387,8.991e-05
8.948e-05,2017-07-05 07:00:00,9.041e-05,8.919e-05,9.01e-05,14552.420557,1.30786161,8.987e-05
8.915e-05,2017-07-05 07:05:00,8.942e-05,8.879e-05,8.919e-05,20089.771688,1.79145083,8.917e-05
8.923e-05,2017-07-05 07:10:00,8.948e-05,8.878e-05,8.908e-05,11097.1098416,0.98987606,8.92e-05
8.949e-05,2017-07-05 07:15:00,9.006e-05,8.9e-05,8.923e-05,143483.982902,12.86075446,8.963e-05
8.933e-05,2017-07-05 07:20:00,9.102e-05,8.909e-05,8.956e-05,110303.302821,9.96625732,9.035e-05
8.945e-05,2017-07-05 07:25:00,9.079e-05,8.909e-05,8.936e-05,52724.6174112,4.71104285,8.935e-05
