close,date,high,low,open,quoteVolume,volume,weightedAverage
0.0157703,2017-07-23 00:00:00,0.01584979,0.01576015,0.01577557,316.0078897,4.98474972,0.01577413
0.01572,2017-07-23 00:05:00,0.01577578,0.01572,0.01577578,110.53421827,1.7410469,0.0157512
0.01574767,2017-07-23 00:10:00,0.01582656,0.0157,0.01572,278.16453958,4.39295693,0.01579265
0.01574772,2017-07-23 00:15:00,0.01582838,0.01571671,0.01582838,61.10303275,0.96169084,0.01573883
0.01574,2017-07-23 00:20:00,0.01579485,0.01574,0.01574773,162.96430978,2.57238393,0.01578495
0.01570401,2017-07-23 00:25:00,0.01579273,0.01566027,0.01574,45.19672727,0.70997434,0.01570853
0.01574883,2017-07-23 00:30:00,0.01576062,0.01566028,0.01576062,17.7339475,0.2788117,0.01572192
0.01567833,2017-07-23 00:35:00,0.01574881,0.0156602,0.01566115,57.47189379,0.90118763,0.01568049
0.0156602,2017-07-23 00:40:00,0.01574789,0.0156602,0.01574789,59.25832492,0.92822244,0.015664
0.0156602,2017-07-23 00:45:00,0.01566144,0.0156602,0.0156602,51.0026034,0.79873853,0.01566074
0.0156602,2017-07-23 00:50:00,0.01566143,0.0156602,0.01566143,39.59601432,0.62011306,0.01566099
0.01569942,2017-07-23 00:55:00,0.015773,0.0156578,0.01566021,435.32117827,6.82233146,0.01567194
0.01564,2017-07-23 01:00:00,0.01577286,0.01564,0.01577285,76.24983488,1.20019471,0.01574029
0.01562673,2017-07-23 01:05:00,0.015657,0.01561702,0.01564,514.59251179,8.03689593,0.01561798
0.01561785,2017-07-23 01:10:00,0.01569979,0.01561713,0.01561713,19.3612069,0.30267623,0.01563312
0.01561794,2017-07-23 01:15:00,0.01569945,0.01561785,0.01561785,90.79277707,1.41916237,0.01563078
0.01562032,2017-07-23 01:20:00,0.015678,0.01562026,0.015645,41.8906709,0.6552976,0.01564304
0.01562038,2017-07-23 01:25:00,0.01569484,0.01562038,0.015621,99.80699797,1.56016468,0.01563181
0.01562071,2017-07-23 01:30:00,0.01569454,0.01562044,0.01562044,47.24624137,0.73933436,0.01564853
0.01562769,2017-07-23 01:35:00,0.01568935,0.01562758,0.01562759,23.47363759,0.36687152,0.01562908
0.01565199,2017-07-23 01:40:00,0.01565693,0.01563691,0.01563692,51.23609988,0.80148968,0.01564306
0.0156894,2017-07-23 01:45:00,0.0156894,0.01564425,0.01564425,43.68119941,0.68387502,0.01565604
0.01565944,2017-07-23 01:50:00,0.01569967,0.01565944,0.0156894,43.11163835,0.67640142,0.01568953
0.015689,2017-07-23 01:55:00,0.015689,0.01565944,0.01565944,31.56686322,0.49476475,0.01567354
0.01568897,2017-07-23 02:00:00,0.015689,0.01565948,0.01565948,80.66926878,1.26407852,0.01566988
0.01566689,2017-07-23 02:05:00,0.01568898,0.01566686,0.01566686,27.95128395,0.43829945,0.01568083
0.01567198,2017-07-23 02:10:00,0.0157,0.01567197,0.01568897,138.49687509,2.17367657,0.01569476
0.01570639,2017-07-23 02:15:00,0.01570639,0.01567198,0.01567198,77.82621633,1.2216027,0.01569654
0.01573277,2017-07-23 02:20:00,0.01573278,0.01566504,0.01567425,175.26797789,2.75378095,0.01571183
0.01567203,2017-07-23 02:25:00,0.01573552,0.0156701,0.01573277,68.00381808,1.0667749,0.01568698
0.01565943,2017-07-23 02:30:00,0.01567203,0.01565943,0.01567203,107.10658675,1.67743428,0.01566135
0.01565943,2017-07-23 02:35:00,0.0156623,0.01565943,0.01565943,151.53481055,2.37308085,0.0156603
0.01565943,2017-07-23 02:40:00,0.01566087,0.01565176,0.01565944,114.31474347,1.79008999,0.0156593
0.0156,2017-07-23 02:45:00,0.01565941,0.01554314,0.01565177,304.61504878,4.75152868,0.01559846
0.015658,2017-07-23 02:50:00,0.01565801,0.0156,0.01562064,22.74084953,0.35512534,0.01561618
0.01554367,2017-07-23 02:55:00,0.01567649,0.0155428,0.015658,259.73817596,4.04124145,0.0155589
0.0155813,2017-07-23 03:00:00,0.01567649,0.01554374,0.01554374,41.92412713,0.65516017,0.01562728
0.015588,2017-07-23 03:05:00,0.01567483,0.01558132,0.01558132,317.19003392,4.94329272,0.01558464
0.01560014,2017-07-23 03:10:00,0.01572074,0.01558906,0.01566799,31.38209841,0.49143761,0.0156598
0.01577951,2017-07-23 03:15:00,0.01577965,0.0156002,0.0156002,587.54952907,9.25622016,0.01575394
0.01567017,2017-07-23 03:20:00,0.01577956,0.01566999,0.0157795,159.05181688,2.50158297,0.0157281
0.01564568,2017-07-23 03:25:00,0.01571187,0.01562001,0.01567024,72.19478751,1.13060054,0.01566041
0.01567002,2017-07-23 03:30:00,0.01567002,0.01562001,0.01562001,10.39384513,0.16269197,0.01565272
0.01567003,2017-07-23 03:35:00,0.01571551,0.01567002,0.01571551,13.46374246,0.21138742,0.01570049
0.01567002,2017-07-23 03:40:00,0.01567004,0.01567002,0.01567003,13.80803547,0.21637227,0.01567002
0.01561626,2017-07-23 03:45:00,0.01567003,0.01561606,0.01567002,63.37774623,0.99037945,0.01562661
0.01561721,2017-07-23 03:50:00,0.01566999,0.01561627,0.01561627,91.99437028,1.43668718,0.01561712
0.01561722,2017-07-23 03:55:00,0.01565,0.0156172,0.01564999,96.86579506,1.51295359,0.01561906
0.01561722,2017-07-23 04:00:00,0.01566999,0.01561722,0.01561723,35.26680109,0.55137986,0.01563453
0.01561758,2017-07-23 04:05:00,0.015653,0.01561757,0.01565299,73.72135809,1.15183942,0.01562422
0.01561759,2017-07-23 04:10:00,0.01567,0.01561758,0.01561758,17.55832672,0.27464899,0.01564209
0.01561568,2017-07-23 04:15:00,0.01565697,0.01560665,0.01564601,22.11396694,0.34560645,0.01562842
0.01569995,2017-07-23 04:20:00,0.01569999,0.01559005,0.01561568,428.47340273,6.68336756,0.01559809
0.01563002,2017-07-23 04:25:00,0.01577477,0.01562949,0.01569011,1024.61837432,16.03477032,0.0156495
0.0157232,2017-07-23 04:30:00,0.01572325,0.01562023,0.01563002,18.36783795,0.28838543,0.01570056
0.0156682,2017-07-23 04:35:00,0.01572326,0.0156682,0.01572322,35.39485236,0.55592228,0.0157063
0.01568217,2017-07-23 04:40:00,0.01575458,0.0156493,0.01568,156.04413419,2.44844073,0.01569069
0.0156307,2017-07-23 04:45:00,0.01570205,0.01563013,0.015665,177.31343862,2.77210686,0.01563393
