close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01745,2017-06-19 00:00:00,0.0174932,0.01725,0.01731001,13803.5992374,239.87030123,0.01737737
0.01738501,2017-06-19 00:05:00,0.01749299,0.01738501,0.01745,10101.6136837,176.36897134,0.01745948
0.01749722,2017-06-19 00:10:00,0.017538,0.01738505,0.01749294,19024.640561,332.78399756,0.01749226
0.01745019,2017-06-19 00:15:00,0.0175,0.01745003,0.01749722,6874.80260375,120.25085327,0.01749153
0.01738499,2017-06-19 00:20:00,0.01749889,0.01737,0.0174502,11960.9341281,208.20490952,0.01740707
0.017184,2017-06-19 00:25:00,0.01738125,0.01713236,0.01738125,11791.755156,203.8251999,0.01728539
0.01727423,2017-06-19 00:30:00,0.0172743,0.01713309,0.01718,4173.43728796,71.80863137,0.01720611
0.01739,2017-06-19 00:35:00,0.01739,0.01724001,0.01727429,7320.78951447,126.88888488,0.01733267
0.01722313,2017-06-19 00:40:00,0.01743765,0.01722309,0.017389,5108.81767986,88.66586205,0.01735545
0.01723999,2017-06-19 00:45:00,0.01729002,0.01718314,0.01722313,5905.42760844,101.71441416,0.01722388
0.017201,2017-06-19 00:50:00,0.0172546,0.01710067,0.01723999,7300.2213085,125.443505,0.01718352
0.01715104,2017-06-19 00:55:00,0.01723435,0.01712146,0.0172,4014.56575339,69.00411829,0.01718843
0.01709997,2017-06-19 01:00:00,0.01718716,0.0170259,0.01718716,3848.66435828,65.76853911,0.01708866
0.017018,2017-06-19 01:05:00,0.01709995,0.0169,0.01709995,7139.60738755,121.45700665,0.01701172
0.01703299,2017-06-19 01:10:00,0.01706,0.01695013,0.017018,3876.78450188,65.89015314,0.01699608
0.01707621,2017-06-19 01:15:00,0.0171,0.01699626,0.01703882,4120.34456026,70.19589176,0.01703641
0.01706,2017-06-19 01:20:00,0.01723923,0.01706,0.01708806,4943.26903959,84.65252622,0.0171248
0.01693621,2017-06-19 01:25:00,0.01706,0.01692,0.01706,2975.96258259,50.49482053,0.01696755
0.01691699,2017-06-19 01:30:00,0.016936,0.01691,0.01692832,2328.65558318,39.40198453,0.01692048
0.01699994,2017-06-19 01:35:00,0.017,0.01680164,0.01691698,9246.02115654,156.1174522,0.01688482
0.01699097,2017-06-19 01:40:00,0.01700876,0.016953,0.01699996,5110.62816396,86.85222458,0.01699443
0.01701606,2017-06-19 01:45:00,0.01712606,0.01698,0.01699096,3365.57795067,57.3401409,0.01703723
0.01694688,2017-06-19 01:50:00,0.01702966,0.01682799,0.01702966,4344.66981306,73.59937351,0.01694015
0.0169469,2017-06-19 01:55:00,0.0169469,0.01685,0.01694688,3287.1066692,55.4995,0.01688399
0.01688924,2017-06-19 02:00:00,0.01696985,0.01683,0.0169469,2845.09708019,48.07252469,0.01689662
0.01687385,2017-06-19 02:05:00,0.01688924,0.01680001,0.01688917,1618.61730296,27.2673402,0.01684606
0.01689999,2017-06-19 02:10:00,0.01692351,0.01684,0.01687956,2800.71937521,47.29246267,0.01688582
0.0168999,2017-06-19 02:15:00,0.01691707,0.01686608,0.01689274,1556.13232888,26.28382357,0.01689048
0.01696821,2017-06-19 02:20:00,0.01706885,0.01683101,0.01688525,5169.4480574,87.53305624,0.01693276
0.01713,2017-06-19 02:25:00,0.0171688,0.01696731,0.01701491,4706.77259881,80.48451445,0.01709972
0.01706,2017-06-19 02:30:00,0.01716,0.01703501,0.0171,3296.77680869,56.34977429,0.01709238
0.01695177,2017-06-19 02:35:00,0.01707785,0.01695177,0.01705795,3133.68151281,53.40050547,0.01704082
0.01683333,2017-06-19 02:40:00,0.01699337,0.01683002,0.01697432,2155.88534934,36.39868665,0.0168834
0.01687398,2017-06-19 02:45:00,0.01687528,0.01682501,0.0168501,5013.37013811,84.40562676,0.0168361
0.01690149,2017-06-19 02:50:00,0.0169015,0.01685608,0.01687398,1998.57602091,33.72848388,0.01687625
0.01692029,2017-06-19 02:55:00,0.01692029,0.01685609,0.0169,3003.8029156,50.77478106,0.01690349
0.01692007,2017-06-19 03:00:00,0.01692719,0.01690004,0.01692008,3094.76708716,52.36459857,0.01692036
0.0169,2017-06-19 03:05:00,0.01692008,0.01686013,0.01692007,2113.03632834,35.69082145,0.01689077
0.01683209,2017-06-19 03:10:00,0.01691988,0.01682501,0.01687008,3946.0805768,66.50244184,0.01685278
0.0169007,2017-06-19 03:15:00,0.0169007,0.01682251,0.01683,2671.92177433,45.13205528,0.01689123
0.01689996,2017-06-19 03:20:00,0.0169007,0.01682275,0.01690069,1770.32414225,29.83911923,0.01685517
0.016923,2017-06-19 03:25:00,0.016923,0.016841,0.016899,2828.16029163,47.78169977,0.01689497
0.01693981,2017-06-19 03:30:00,0.0169448,0.016895,0.01690081,828.03123039,14.0032543,0.0169115
0.0169101,2017-06-19 03:35:00,0.01697995,0.0169101,0.01693,2518.16546164,42.68149151,0.01694943
0.01688,2017-06-19 03:40:00,0.0169497,0.01688,0.0169101,2285.83487189,38.62474549,0.01689743
0.01691012,2017-06-19 03:45:00,0.01694799,0.01687102,0.01688,1372.97941418,23.23182413,0.01692073
0.0169101,2017-06-19 03:50:00,0.01694796,0.0169101,0.01694499,1682.55814222,28.45953473,0.01691444
0.01694,2017-06-19 03:55:00,0.01695248,0.0169101,0.01691408,879.36011639,14.89228583,0.01693536
0.01694001,2017-06-19 04:00:00,0.0169408,0.01689152,0.01694079,1571.07605424,26.58654131,0.0169225
0.01694073,2017-06-19 04:05:00,0.01694079,0.016915,0.01694001,1608.13232192,27.22177393,0.01692757
0.0169408,2017-06-19 04:10:00,0.0169408,0.016915,0.01693968,1199.84716379,20.32112691,0.01693642
0.01693501,2017-06-19 04:15:00,0.01694515,0.01693501,0.016941,1533.44481779,25.98040279,0.0169425
0.01682369,2017-06-19 04:20:00,0.0169408,0.01681718,0.01694079,2974.3628298,50.18997961,0.01687419
0.01684444,2017-06-19 04:25:00,0.01690142,0.01680311,0.01684402,1757.1545562,29.60603856,0.01684885
0.01686889,2017-06-19 04:30:00,0.01687701,0.016822,0.01684444,1443.19509367,24.32198104,0.01685287
0.01682999,2017-06-19 04:35:00,0.01686799,0.01681601,0.0168586,1480.3487636,24.90707271,0.01682513
0.016801,2017-06-19 04:40:00,0.01683,0.01680001,0.01682999,1490.70109939,25.05874474,0.01681003
0.01681616,2017-06-19 04:45:00,0.01682496,0.01680001,0.01682299,1886.50157914,31.70653544,0.01680705
