close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01778501,2017-06-30 12:00:00,0.01778501,0.01774808,0.01776102,347.11070976,6.16432215,0.01775895
0.01786489,2017-06-30 12:05:00,0.01786669,0.017808,0.017808,321.05236726,5.73305065,0.01785705
0.01786799,2017-06-30 12:10:00,0.017868,0.01779,0.01786489,37.3801739,0.66661696,0.01783343
0.01788182,2017-06-30 12:15:00,0.01791469,0.01777201,0.01786799,134.54833668,2.39764736,0.01781997
0.01793051,2017-06-30 12:20:00,0.01793051,0.01782667,0.01788182,138.03973036,2.47292314,0.01791457
0.01790593,2017-06-30 12:25:00,0.01793051,0.0178316,0.01785002,53.16979112,0.95111681,0.01788829
0.01782671,2017-06-30 12:30:00,0.01793996,0.01782667,0.01790594,142.52022047,2.55129267,0.01790126
0.01782815,2017-06-30 12:35:00,0.01791925,0.01782001,0.01782671,92.07264774,1.64232347,0.01783725
0.01789215,2017-06-30 12:40:00,0.01791834,0.01782553,0.01791834,110.86016999,1.97738086,0.01783671
0.01787,2017-06-30 12:45:00,0.01791191,0.01782,0.01789215,72.78409829,1.29789632,0.01783214
0.01792584,2017-06-30 12:50:00,0.01794399,0.01786981,0.01787701,145.31835284,2.60433156,0.01792155
0.0179026,2017-06-30 12:55:00,0.01794598,0.0179026,0.01790794,194.31759415,3.4804136,0.01791095
0.01789885,2017-06-30 13:00:00,0.0179034,0.01783269,0.0179034,20.3307341,0.36290073,0.01784985
0.01787781,2017-06-30 13:05:00,0.01787786,0.01783273,0.01783273,140.61793656,2.51299735,0.0178711
0.01780945,2017-06-30 13:10:00,0.01787779,0.01778427,0.01787779,163.07713698,2.90958672,0.01784178
0.01778425,2017-06-30 13:15:00,0.01780945,0.01777124,0.01780945,111.86231443,1.98895365,0.01778037
0.01780002,2017-06-30 13:20:00,0.0179,0.01778425,0.01781414,203.81752126,3.64106613,0.01786434
0.01780049,2017-06-30 13:25:00,0.0179359,0.01780012,0.01790079,128.65422794,2.29880116,0.01786805
0.01792138,2017-06-30 13:30:00,0.01792937,0.0178,0.01780051,175.53414585,3.13158319,0.0178403
0.0178,2017-06-30 13:35:00,0.01794776,0.01777002,0.01792138,661.47119947,11.84500285,0.01790705
0.01789275,2017-06-30 13:40:00,0.01789999,0.01777406,0.0178,46.45990612,0.82694539,0.01779911
0.0178926,2017-06-30 13:45:00,0.0178927,0.01777435,0.01782164,97.08624249,1.72859721,0.01780475
0.01789258,2017-06-30 13:50:00,0.01789259,0.0178238,0.01785587,22.95432029,0.40994008,0.01785895
0.01782965,2017-06-30 13:55:00,0.01789272,0.01782965,0.01789259,43.30432801,0.77318665,0.01785472
0.01782315,2017-06-30 14:00:00,0.01788751,0.01781579,0.01784631,182.94939399,3.26095648,0.01782436
0.0178231,2017-06-30 14:05:00,0.0178937,0.0178231,0.01782316,96.22690683,1.71599901,0.01783283
0.01785299,2017-06-30 14:10:00,0.01785299,0.0177994,0.01782311,127.70477143,2.27595028,0.01782196
0.01787613,2017-06-30 14:15:00,0.01788367,0.01785299,0.01785299,33.55588676,0.59967327,0.01787088
0.0178535,2017-06-30 14:20:00,0.01789315,0.0178535,0.01787613,533.64670208,9.52865133,0.01785572
0.0178535,2017-06-30 14:25:00,0.01791799,0.0178535,0.0178535,299.97187603,5.35943959,0.01786647
0.01785351,2017-06-30 14:30:00,0.01788571,0.0178535,0.01785355,50.22619255,0.89679242,0.01785507
0.0178535,2017-06-30 14:35:00,0.01785355,0.0178535,0.01785352,45.58551934,0.81386115,0.0178535
0.0178535,2017-06-30 14:40:00,0.01793384,0.0178535,0.0178535,533.03843031,9.51934445,0.01785864
0.01793374,2017-06-30 14:45:00,0.01793375,0.0178535,0.0178535,130.05881152,2.32368637,0.01786642
0.01789363,2017-06-30 14:50:00,0.0179338,0.01785353,0.01789363,30.27276928,0.54181287,0.01789769
0.01789363,2017-06-30 14:55:00,0.0179269,0.01789363,0.01789363,266.12599893,4.76579057,0.01790802
0.01789363,2017-06-30 15:00:00,0.01791026,0.01789363,0.01789363,67.57162974,1.20917234,0.01789467
0.01785351,2017-06-30 15:05:00,0.01789363,0.01785351,0.01789363,35.85990519,0.64112286,0.01787854
0.01785352,2017-06-30 15:10:00,0.01785352,0.01785351,0.01785351,35.7314215,0.63793152,0.01785351
0.01785352,2017-06-30 15:15:00,0.01786958,0.01785352,0.01785352,69.19236297,1.23538043,0.01785428
0.01790038,2017-06-30 15:20:00,0.01790038,0.01785352,0.01786957,12.65658175,0.22605224,0.01786045
0.01785356,2017-06-30 15:25:00,0.01791026,0.01785354,0.01790038,21.89570543,0.3916742,0.01788817
0.01785353,2017-06-30 15:30:00,0.01792681,0.01785353,0.01785356,56.64080692,1.0112417,0.01785358
0.01792653,2017-06-30 15:35:00,0.01792669,0.01785353,0.01792658,22.13563259,0.3962732,0.01790205
0.0178535,2017-06-30 15:40:00,0.01791999,0.0178535,0.01785356,124.18464855,2.21722494,0.01785425
0.01782553,2017-06-30 15:45:00,0.01790398,0.01782553,0.0178535,255.56997268,4.56302431,0.0178543
0.01777101,2017-06-30 15:50:00,0.01788689,0.017771,0.01782553,184.07714718,3.27473969,0.01779003
0.01786739,2017-06-30 15:55:00,0.01786778,0.017771,0.01777101,200.1796429,3.56462845,0.01780714
0.01781799,2017-06-30 16:00:00,0.0178673,0.01772519,0.01777103,138.85508375,2.46580217,0.01775809
0.01778999,2017-06-30 16:05:00,0.01781799,0.01772519,0.01772519,36.88316993,0.65477298,0.01775262
0.0178391,2017-06-30 16:10:00,0.0178391,0.01772521,0.01779,54.54408901,0.96998113,0.01778343
0.01780288,2017-06-30 16:15:00,0.01783909,0.01773003,0.01783909,9.91698893,0.17647151,0.01779486
0.0177301,2017-06-30 16:20:00,0.01783893,0.0177301,0.01780288,22.59453892,0.40103751,0.01774931
0.01776198,2017-06-30 16:25:00,0.01781151,0.01772522,0.0177301,21.82206864,0.38723949,0.01774531
0.01772523,2017-06-30 16:30:00,0.0178298,0.01772522,0.01777792,29.12008994,0.51717613,0.01776011
0.01773001,2017-06-30 16:35:00,0.01776196,0.01772521,0.017739,24.49797952,0.43469824,0.01774424
0.01776196,2017-06-30 16:40:00,0.017771,0.01773,0.01773,38.57113252,0.68490161,0.01775684
0.01774,2017-06-30 16:45:00,0.01780506,0.01773007,0.01776196,113.72986957,2.01813009,0.01774494
0.01773008,2017-06-30 16:50:00,0.01781458,0.01773007,0.01774,21.5021869,0.38196767,0.01776413
0.01773007,2017-06-30 16:55:00,0.01777728,0.01773007,0.01773008,28.58981727,0.50739859,0.01774752
0.01772519,2017-06-30 17:00:00,0.01780451,0.01772519,0.01773007,324.42533299,5.75472194,0.0177382
0.01778322,2017-06-30 17:05:00,0.01779208,0.0177212,0.0177252,41.55760686,0.73647858,0.01772187
0.017735,2017-06-30 17:10:00,0.0177999,0.0177212,0.01778322,56.02778386,0.99435107,0.01774746
0.01783222,2017-06-30 17:15:00,0.01783868,0.017735,0.017735,297.81301486,5.30688573,0.01781952
0.01783868,2017-06-30 17:20:00,0.01783869,0.01783222,0.01783222,263.67146138,4.70196214,0.01783265
0.01783223,2017-06-30 17:25:00,0.01783695,0.01783222,0.01783223,166.03333333,2.9607444,0.01783222
0.01783224,2017-06-30 17:30:00,0.01784,0.01783223,0.01783223,95.79443782,1.70850804,0.01783514
0.01784,2017-06-30 17:35:00,0.01784,0.01783222,0.01783224,61.86510719,1.10331206,0.01783415
0.01783222,2017-06-30 17:40:00,0.01785416,0.01783222,0.01784,45.46568872,0.81101782,0.01783801
0.01783222,2017-06-30 17:45:00,0.01788056,0.01783222,0.01783222,179.33342869,3.20325858,0.01786202
0.01783,2017-06-30 17:50:00,0.01788046,0.01783,0.01783223,876.781433,15.67395412,0.01787669
0.01782927,2017-06-30 17:55:00,0.01788045,0.01773507,0.01783001,264.724765,4.72326095,0.01784215
0.01776539,2017-06-30 18:00:00,0.01786299,0.01776533,0.01780254,43.82758181,0.78154749,0.01783232
0.01777292,2017-06-30 18:05:00,0.0178,0.01776541,0.01776541,31.58843407,0.56142655,0.01777316
0.01774171,2017-06-30 18:10:00,0.01777292,0.01774169,0.01777292,42.13453955,0.74815217,0.01775626
0.01779,2017-06-30 18:15:00,0.01783536,0.01774171,0.01774172,33.17456981,0.59068596,0.01780538
0.01774172,2017-06-30 18:20:00,0.0178348,0.01774171,0.01779,31.90339008,0.56652061,0.01775737
0.01774001,2017-06-30 18:25:00,0.01774174,0.01774,0.01774172,36.86189512,0.65398784,0.01774156
0.0177212,2017-06-30 18:30:00,0.01779,0.0177212,0.01775,422.71647335,7.49524063,0.01773112
0.0177212,2017-06-30 18:35:00,0.01778998,0.0177212,0.01778997,34.35046988,0.60907811,0.01773128
0.01771,2017-06-30 18:40:00,0.01778998,0.01770401,0.01778998,67.28527264,1.19232779,0.01772048
0.01773,2017-06-30 18:45:00,0.0177301,0.01771,0.01771001,11.88471101,0.21071544,0.01772995
0.0177201,2017-06-30 18:50:00,0.01778998,0.0177201,0.01773,44.32460277,0.78622453,0.01773788
0.0177201,2017-06-30 18:55:00,0.01773,0.0177201,0.0177201,13.18153232,0.23366372,0.01772659
0.017728,2017-06-30 19:00:00,0.01772989,0.0177201,0.01772989,13.91202993,0.2466116,0.0177265
0.01771,2017-06-30 19:05:00,0.017728,0.01771,0.0177201,57.86949947,1.02556494,0.01772202
0.01771001,2017-06-30 19:10:00,0.01772495,0.01771,0.01771001,13.75414759,0.24362149,0.01771258
0.01771092,2017-06-30 19:15:00,0.01774688,0.01771001,0.01771001,74.02045147,1.31202131,0.01772511
0.01776709,2017-06-30 19:20:00,0.01778782,0.01771092,0.01771093,4.35844646,0.07747074,0.01777485
0.01776114,2017-06-30 19:25:00,0.01778782,0.01775,0.01776709,4.10052963,0.07288911,0.01777553
0.0177899,2017-06-30 19:30:00,0.01779,0.01775,0.01776114,35.4553981,0.63013979,0.01777274
0.01775007,2017-06-30 19:35:00,0.0178066,0.01775002,0.01775004,82.76390672,1.47245393,0.01779101
0.01775003,2017-06-30 19:40:00,0.01781519,0.01775,0.01775008,332.26296762,5.89940348,0.01775522
0.01771092,2017-06-30 19:45:00,0.01781519,0.01771092,0.01775004,386.75827898,6.86432229,0.01774835
0.017688,2017-06-30 19:50:00,0.017716,0.017688,0.01771112,207.90589835,3.68108932,0.01770555
0.01762001,2017-06-30 19:55:00,0.01768903,0.01762,0.01768801,356.38495332,6.28768259,0.01764295
0.01771092,2017-06-30 20:00:00,0.01776838,0.01762002,0.01762002,148.00001209,2.62450136,0.01773311
0.01767964,2017-06-30 20:05:00,0.01777639,0.01767964,0.01771092,417.37047909,7.39593594,0.01772031
0.01776097,2017-06-30 20:10:00,0.0177763,0.01765,0.0177763,86.95297394,1.53566314,0.01766084
0.0177278,2017-06-30 20:15:00,0.01776086,0.01763412,0.01776086,14.84638768,0.26193101,0.01764274
0.01772564,2017-06-30 20:20:00,0.01772599,0.01764101,0.01764101,5.37154636,0.09516987,0.0177174
0.01772479,2017-06-30 20:25:00,0.01772498,0.017639,0.017639,11.41329556,0.20229762,0.01772473
0.01765613,2017-06-30 20:30:00,0.01772245,0.01765603,0.01772244,59.4751694,1.05298557,0.01770462
0.01765691,2017-06-30 20:35:00,0.01765691,0.01765615,0.01765615,1.77025283,0.03125586,0.01765615
0.0176685,2017-06-30 20:40:00,0.0176685,0.01765691,0.01765691,17.71829952,0.31290694,0.0176601
0.01765698,2017-06-30 20:45:00,0.01769636,0.01765698,0.0176685,82.13591256,1.45027925,0.01765706
0.0177224,2017-06-30 20:50:00,0.0177224,0.01765705,0.01769635,73.8899256,1.30771779,0.01769818
0.0176812,2017-06-30 20:55:00,0.01772241,0.0176812,0.01772241,1.54223532,0.02732287,0.01771641
0.0176812,2017-06-30 21:00:00,0.01772242,0.0176812,0.0177224,26.55171365,0.47025224,0.0177108
0.0176812,2017-06-30 21:05:00,0.01772239,0.0176812,0.01772238,2.32968104,0.0412009,0.01768521
0.01768121,2017-06-30 21:10:00,0.01772242,0.0176812,0.01768121,89.33055017,1.58025986,0.01769002
0.0177,2017-06-30 21:15:00,0.01772242,0.01768122,0.01768125,82.14401939,1.45566463,0.01772088
0.01769921,2017-06-30 21:20:00,0.0177,0.01768128,0.01769999,35.5588237,0.62937752,0.01769961
0.0177224,2017-06-30 21:25:00,0.0177224,0.0176984,0.01769845,19.33612745,0.34223501,0.01769925
0.0177,2017-06-30 21:30:00,0.01772241,0.01765616,0.0177,182.86045105,3.23636815,0.01769856
0.01765699,2017-06-30 21:35:00,0.0177,0.01765662,0.0177,63.70765801,1.12488071,0.01765691
0.01769001,2017-06-30 21:40:00,0.01770488,0.01765699,0.01765699,5.13914677,0.09079723,0.01766776
0.01769159,2017-06-30 21:45:00,0.01772245,0.01769001,0.01769001,151.72175379,2.68652196,0.0177069
0.01769159,2017-06-30 21:50:00,0.01769159,0.01769001,0.01769002,33.14024561,0.58625981,0.01769026
0.01769153,2017-06-30 21:55:00,0.01769159,0.01769152,0.01769152,28.9774788,0.51265763,0.01769158
0.01769159,2017-06-30 22:00:00,0.01769159,0.01769152,0.01769153,26.45908926,0.46810221,0.01769154
0.01769715,2017-06-30 22:05:00,0.01773847,0.01769152,0.01770001,48.0816203,0.85160965,0.01771175
0.01769152,2017-06-30 22:10:00,0.01773842,0.01769152,0.01773842,0.12993516,0.00229882,0.01769207
0.01769152,2017-06-30 22:15:00,0.01769229,0.01769152,0.01769153,12.76544775,0.22584029,0.01769152
0.01769151,2017-06-30 22:20:00,0.01769153,0.01767383,0.01769153,15.47237059,0.27369945,0.01768956
0.01769153,2017-06-30 22:25:00,0.01769153,0.01769151,0.01769152,42.50945039,0.75205643,0.01769151
0.0177,2017-06-30 22:30:00,0.0177,0.01769153,0.01769153,6.32980043,0.11198448,0.01769162
0.01770001,2017-06-30 22:35:00,0.01770001,0.0177,0.01770001,27.7651363,0.49144312,0.0177
0.01770001,2017-06-30 22:40:00,0.01774633,0.0177,0.01770053,81.11831555,1.437897,0.01772592
0.0177454,2017-06-30 22:45:00,0.01776466,0.01770001,0.01770002,173.30504449,3.07709696,0.01775538
0.01776466,2017-06-30 22:50:00,0.01776466,0.01769924,0.0177446,262.36546402,4.65678681,0.01774923
0.01772007,2017-06-30 22:55:00,0.01784161,0.01769972,0.01776466,457.6120359,8.13365508,0.01777412
0.017753,2017-06-30 23:00:00,0.0178298,0.017707,0.0177257,93.38208908,1.65971012,0.01777332
0.0177872,2017-06-30 23:05:00,0.0177872,0.01773201,0.017753,27.60461326,0.49027699,0.01776069
0.0177872,2017-06-30 23:10:00,0.01778721,0.01774664,0.01778464,36.60897055,0.65116317,0.01778698
