close,date,high,low,open,quoteVolume,volume,weightedAverage
0.09814573,2017-06-08 00:00:00,0.09885989,0.09799146,0.0983,83.07670184,8.18227748,0.09849063
0.098887,2017-06-08 00:05:00,0.09919476,0.0980001,0.09816,83.76518518,8.23334874,0.09829082
0.099,2017-06-08 00:10:00,0.0993922,0.09888701,0.09888705,190.15997138,18.84498449,0.09910069
0.09853003,2017-06-08 00:15:00,0.09939218,0.09831026,0.099,135.52907372,13.39305784,0.09882055
0.0998,2017-06-08 00:20:00,0.1,0.09851,0.0989,134.66418624,13.39626791,0.09947906
0.0998011,2017-06-08 00:25:00,0.1007052,0.0998,0.09997031,259.52854078,26.02830372,0.10029071
0.0990002,2017-06-08 00:30:00,0.1004251,0.0990002,0.100103,138.77897177,13.83264252,0.0996739
0.09923015,2017-06-08 00:35:00,0.10026931,0.09860001,0.09994806,39.65535661,3.93503269,0.09923079
0.09923,2017-06-08 00:40:00,0.10010893,0.09923,0.09923015,44.06247612,4.40149917,0.09989223
0.09799145,2017-06-08 00:45:00,0.09923,0.09790003,0.099,68.78053445,6.75832437,0.09825925
0.09770001,2017-06-08 00:50:00,0.09830996,0.0975905,0.09830996,43.88224109,4.29600425,0.09789846
0.0982798,2017-06-08 00:55:00,0.09830998,0.0969185,0.09770003,187.78840544,18.35914245,0.09776504
0.09839371,2017-06-08 01:00:00,0.09839371,0.09723005,0.09789999,102.27290058,10.02108461,0.09798377
0.09847154,2017-06-08 01:05:00,0.09951572,0.09839371,0.09839371,113.04715975,11.1806356,0.0989024
0.09863965,2017-06-08 01:10:00,0.09887154,0.09847154,0.09887154,15.72208524,1.5529539,0.09877531
0.09947118,2017-06-08 01:15:00,0.09979492,0.09830999,0.0984716,208.75567733,20.64361217,0.09888886
0.09959,2017-06-08 01:20:00,0.09979487,0.09947118,0.09947145,66.78598464,6.65242723,0.09960813
0.10000001,2017-06-08 01:25:00,0.10092457,0.09954233,0.09959001,128.45836306,12.91501648,0.10053854
0.10103726,2017-06-08 01:30:00,0.10103726,0.10025588,0.10025588,142.1068559,14.32111218,0.10077706
0.10279998,2017-06-08 01:35:00,0.10279999,0.10103003,0.10103003,108.55150344,11.09063191,0.1021693
0.10228602,2017-06-08 01:40:00,0.10331977,0.10228602,0.10279996,303.91543722,31.31766721,0.1030473
0.10310532,2017-06-08 01:45:00,0.10310532,0.102,0.10228603,82.04383518,8.42016896,0.10263012
0.10337001,2017-06-08 01:50:00,0.10337001,0.10250022,0.10310532,72.33743746,7.46334422,0.10317402
0.10360003,2017-06-08 01:55:00,0.104,0.10290001,0.10290003,250.82932307,25.99109125,0.10362062
0.10440002,2017-06-08 02:00:00,0.1046972,0.10360003,0.1036002,136.54199459,14.22174607,0.10415657
0.10544958,2017-06-08 02:05:00,0.10544958,0.104,0.10440002,307.49773307,32.23087179,0.10481661
0.10459001,2017-06-08 02:10:00,0.1055659,0.1036002,0.10544936,258.99104549,27.23727408,0.10516685
0.10453889,2017-06-08 02:15:00,0.10524883,0.1033,0.10459001,403.25605376,41.99162423,0.10413141
0.10421854,2017-06-08 02:20:00,0.10515996,0.1033,0.1045389,266.43906925,27.9345658,0.1048441
0.10399999,2017-06-08 02:25:00,0.10499995,0.10399262,0.10499995,80.54141241,8.38641552,0.1041255
