close,date,high,low,open,quoteVolume,volume,weightedAverage
0.05069385,2017-06-07 00:00:00,0.05093708,0.05067999,0.05091161,125.25068147,6.35137771,0.05070932
0.05129697,2017-06-07 00:05:00,0.05140745,0.05067999,0.05067999,196.95300177,10.08866397,0.05122371
0.05160792,2017-06-07 00:10:00,0.05184994,0.05129695,0.05140744,224.3153745,11.57667072,0.0516089
0.05094696,2017-06-07 00:15:00,0.05160788,0.05076061,0.05160788,132.3460586,6.75634447,0.05105059
0.05091979,2017-06-07 00:20:00,0.05094696,0.05059263,0.05094696,22.26754172,1.1308833,0.05078617
0.0507031,2017-06-07 00:25:00,0.0507031,0.05059123,0.05062704,79.0784293,4.00340316,0.05062572
0.05094696,2017-06-07 00:30:00,0.05094696,0.05059237,0.05081004,39.11195558,1.98373485,0.05071939
0.05120046,2017-06-07 00:35:00,0.05140528,0.05094695,0.05094695,198.56067486,10.16506571,0.05119375
0.0511999,2017-06-07 00:40:00,0.05120046,0.05095944,0.05120046,66.83219731,3.4120179,0.0510535
0.05119996,2017-06-07 00:45:00,0.0512,0.05096077,0.05119988,90.57206359,4.63414122,0.05116523
0.05120599,2017-06-07 00:50:00,0.05159995,0.05119996,0.05119996,72.42834085,3.71401632,0.05127849
0.05120582,2017-06-07 00:55:00,0.05156001,0.05119789,0.05120601,85.63233643,4.39774562,0.05135613
0.05163463,2017-06-07 01:00:00,0.05168298,0.05120585,0.0515596,106.90442267,5.51415106,0.05158019
0.0518,2017-06-07 01:05:00,0.05185,0.05127139,0.05163464,123.54465557,6.38084297,0.05164806
0.05188805,2017-06-07 01:10:00,0.05189816,0.0515038,0.0518,128.44109862,6.66144756,0.05186383
0.05175444,2017-06-07 01:15:00,0.05188805,0.05145265,0.05184993,113.25814109,5.85830544,0.05172524
0.051253,2017-06-07 01:20:00,0.05185943,0.05123599,0.05145258,121.02803639,6.21322325,0.05133705
0.05125684,2017-06-07 01:25:00,0.0516,0.05125307,0.05125307,90.73367239,4.67323845,0.051505
0.05170007,2017-06-07 01:30:00,0.05182074,0.051257,0.051257,178.69301342,9.22014914,0.0515977
0.0518687,2017-06-07 01:35:00,0.05187067,0.05170007,0.05170007,71.20170723,3.68263144,0.05172111
0.05170007,2017-06-07 01:40:00,0.05187067,0.05129158,0.0518687,254.86009028,13.15668265,0.05162315
0.05106319,2017-06-07 01:45:00,0.05170015,0.051,0.05170008,401.6789885,20.61390658,0.05131935
0.05144866,2017-06-07 01:50:00,0.05144866,0.05095946,0.05106317,353.07304255,18.1225178,0.05132795
0.05169477,2017-06-07 01:55:00,0.05186882,0.05144866,0.05144866,197.40830709,10.18104517,0.05157353
0.05175,2017-06-07 02:00:00,0.051875,0.0517,0.05174551,72.64097436,3.76113411,0.05177703
0.051634,2017-06-07 02:05:00,0.05175,0.05119147,0.05171001,379.29376944,19.57473427,0.05160837
0.05094453,2017-06-07 02:10:00,0.05163395,0.05094439,0.05163395,155.23737302,7.91889581,0.05101152
0.05094441,2017-06-07 02:15:00,0.05122041,0.05094439,0.05122041,198.48866568,10.11369816,0.05095352
0.05094441,2017-06-07 02:20:00,0.05121809,0.05094439,0.0509444,70.13151611,3.57300461,0.0509472
0.05094441,2017-06-07 02:25:00,0.05142709,0.0509444,0.05094441,54.62526486,2.7969233,0.051202
0.05124711,2017-06-07 02:30:00,0.05125007,0.0509444,0.0509444,98.4747912,5.01760958,0.05095323
0.05111006,2017-06-07 02:35:00,0.05138293,0.05109004,0.05109004,88.98751302,4.55970886,0.05123987
0.05094442,2017-06-07 02:40:00,0.05124615,0.05094439,0.05111002,233.6954855,11.92628045,0.05103342
0.05111006,2017-06-07 02:45:00,0.05124605,0.05094439,0.05094442,59.73845358,3.04766522,0.0510168
0.05116414,2017-06-07 02:50:00,0.05124019,0.05094439,0.05124019,166.63138668,8.50366875,0.05103281
0.05109918,2017-06-07 02:55:00,0.05116413,0.05094441,0.0511,14.02179726,0.7160496,0.05106689
0.05085075,2017-06-07 03:00:00,0.05109916,0.05083067,0.05094537,250.48716547,12.76541006,0.05096233
0.05091656,2017-06-07 03:05:00,0.051,0.05085072,0.05085075,86.86881406,4.42914783,0.05098662
0.05100001,2017-06-07 03:10:00,0.05116409,0.05091657,0.05091657,46.63707163,2.38295927,0.05109581
0.05116318,2017-06-07 03:15:00,0.05124603,0.05100001,0.05100001,85.96979502,4.39008338,0.05106541
0.05092663,2017-06-07 03:20:00,0.05124602,0.05091653,0.05116321,124.81823802,6.36361273,0.05098303
0.051,2017-06-07 03:25:00,0.05116184,0.05093663,0.05116184,76.83025714,3.920141,0.0510234
0.05104351,2017-06-07 03:30:00,0.05114355,0.0509566,0.05099999,108.56210063,5.54531117,0.05107962
0.05104478,2017-06-07 03:35:00,0.05124711,0.0510435,0.05104352,267.05931361,13.64982402,0.05111158
0.05104606,2017-06-07 03:40:00,0.0512433,0.0510435,0.05104606,76.10990395,3.88712871,0.05107257
0.05124703,2017-06-07 03:45:00,0.05124711,0.05104607,0.05104607,88.66725752,4.53817678,0.0511821
0.05124711,2017-06-07 03:50:00,0.05124711,0.05124326,0.051247,37.61150525,1.92747517,0.05124695
0.0512471,2017-06-07 03:55:00,0.05124711,0.05124702,0.05124702,13.75957941,0.70513853,0.05124709
0.05131296,2017-06-07 04:00:00,0.05143057,0.05124706,0.05124711,89.39422027,4.58849931,0.05132881
0.051313,2017-06-07 04:05:00,0.05144486,0.05131,0.05131298,77.87591156,3.99896068,0.05135041
0.0516179,2017-06-07 04:10:00,0.05161792,0.05132003,0.05132003,260.65106288,13.42696731,0.05151318
0.05144121,2017-06-07 04:15:00,0.05163127,0.05144121,0.05153653,73.06087033,3.76828953,0.05157739
0.05146749,2017-06-07 04:20:00,0.05170079,0.05143467,0.05149868,94.80191057,4.89630063,0.0516477
