close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01847044,2017-06-22 00:00:00,0.01855667,0.01840004,0.01840004,161.32039987,2.98274297,0.01848955
0.0185,2017-06-22 00:05:00,0.01855666,0.0184704,0.01849608,282.65979506,5.22692946,0.01849194
0.01855666,2017-06-22 00:10:00,0.01855666,0.0185,0.0185,100.68500208,1.86743454,0.01854729
0.01864986,2017-06-22 00:15:00,0.01864986,0.01850002,0.01855666,179.04751279,3.33420686,0.01862191
0.01850661,2017-06-22 00:20:00,0.01864981,0.0185066,0.01864981,260.50842909,4.8400092,0.01857908
0.01851222,2017-06-22 00:25:00,0.01863995,0.01850662,0.01850662,342.85222155,6.38086254,0.01861111
0.01864,2017-06-22 00:30:00,0.01864,0.01851808,0.01858688,306.75990848,5.71472526,0.0186293
0.018519,2017-06-22 00:35:00,0.01858688,0.01851811,0.01858688,56.51145105,1.04676387,0.01852304
0.01856682,2017-06-22 00:40:00,0.01864,0.01851903,0.01851903,98.45095629,1.83093274,0.0185974
0.01851999,2017-06-22 00:45:00,0.01864,0.01851981,0.01856682,81.64163986,1.52058043,0.01862505
0.01859344,2017-06-22 00:50:00,0.01864,0.01851931,0.01863999,117.04040645,2.17083972,0.01854778
0.0185195,2017-06-22 00:55:00,0.01863988,0.01851934,0.01859344,168.65427462,3.13705654,0.01860051
0.01849609,2017-06-22 01:00:00,0.01862999,0.01849609,0.01851994,421.95901218,7.81721273,0.018526
0.01837995,2017-06-22 01:05:00,0.0184961,0.01837784,0.0184961,303.82087227,5.6041186,0.01844546
0.01849998,2017-06-22 01:10:00,0.0185,0.01841111,0.01846994,177.0457694,3.27007163,0.0184702
0.01841348,2017-06-22 01:15:00,0.0185,0.01841135,0.01849999,48.38980144,0.89241973,0.01844231
0.01849998,2017-06-22 01:20:00,0.01849999,0.01841346,0.01846,56.62166632,1.04633712,0.01847944
0.01851936,2017-06-22 01:25:00,0.01851936,0.01841348,0.01849998,132.669504,2.45469379,0.01850232
