close,date,high,low,open,quoteVolume,volume,weightedAverage
0.0528937,2017-06-11 00:00:00,0.0528937,0.05261101,0.05261101,55.25466579,2.92105558,0.05286531
0.0531,2017-06-11 00:05:00,0.0531,0.0528937,0.0528937,164.43868574,8.71700566,0.05301067
0.053,2017-06-11 00:10:00,0.0531019,0.05283832,0.0531,42.42153539,2.24890737,0.05301334
0.05301999,2017-06-11 00:15:00,0.05321526,0.053,0.05309998,371.12899865,19.71596932,0.0531243
0.05321524,2017-06-11 00:20:00,0.05321526,0.05308881,0.05321484,72.20762963,3.83665534,0.05313365
0.05321582,2017-06-11 00:25:00,0.05321764,0.0532,0.05321524,133.49124033,7.10294815,0.05320909
0.0535135,2017-06-11 00:30:00,0.05351352,0.05321582,0.05321764,660.52700326,35.3101251,0.0534575
0.05341349,2017-06-11 00:35:00,0.05353904,0.05332627,0.05351351,149.6048946,8.00451228,0.05350434
0.05398474,2017-06-11 00:40:00,0.053985,0.05332627,0.05332627,411.22845699,22.09338023,0.05372531
0.05462054,2017-06-11 00:45:00,0.05462057,0.05398473,0.05398477,2000.26774142,108.87042079,0.05442792
0.05471999,2017-06-11 00:50:00,0.05471999,0.0546,0.05462054,182.05191024,9.94834089,0.05464562
0.05495,2017-06-11 00:55:00,0.05509077,0.05471999,0.05471999,571.00361868,31.37632996,0.05494944
0.05513833,2017-06-11 01:00:00,0.05519839,0.05476002,0.05509076,595.74403076,32.81615934,0.05508432
0.05515836,2017-06-11 01:05:00,0.05560003,0.05504201,0.05513833,1191.99802167,65.99112402,0.05536177
0.05516803,2017-06-11 01:10:00,0.05547462,0.05504197,0.05515836,1023.93400439,56.62695667,0.05530332
0.05504198,2017-06-11 01:15:00,0.05531499,0.05504198,0.05516001,545.57068518,30.09424112,0.05516103
0.0552,2017-06-11 01:20:00,0.05586156,0.05426809,0.0551119,3090.93056192,170.16535576,0.05505311
0.0547,2017-06-11 01:25:00,0.0553,0.05425067,0.0552,847.65266449,46.3487842,0.05467898
0.05453475,2017-06-11 01:30:00,0.0547,0.05399458,0.05455389,903.1825078,48.94348547,0.05419002
0.05424886,2017-06-11 01:35:00,0.05498486,0.05424886,0.05453475,142.38398926,7.75210089,0.05444503
0.05408484,2017-06-11 01:40:00,0.05449985,0.054,0.05449985,504.82778612,27.28533626,0.0540488
0.05393066,2017-06-11 01:45:00,0.05413499,0.05380845,0.05413499,233.64767568,12.61218451,0.05397949
0.05368005,2017-06-11 01:50:00,0.05393533,0.05368002,0.05380848,169.94500084,9.14553605,0.05381468
0.05359721,2017-06-11 01:55:00,0.05393535,0.05350001,0.05368005,518.57516365,27.83217181,0.05367046
0.05299999,2017-06-11 02:00:00,0.05359721,0.05250009,0.05359721,410.32902916,21.79952128,0.05312692
0.05325,2017-06-11 02:05:00,0.05327557,0.05299991,0.05299991,153.15153641,8.13072537,0.05308941
0.05323,2017-06-11 02:10:00,0.05324999,0.053,0.05302821,69.33222972,3.68585268,0.05316218
0.0532755,2017-06-11 02:15:00,0.05327558,0.0531,0.0531,157.20690887,8.37100456,0.05324832
