close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01898119,2017-06-16 00:00:00,0.01906,0.01898046,0.01902003,19.19656431,0.36459571,0.01899275
0.01906002,2017-06-16 00:05:00,0.01919233,0.018989,0.018989,163.80865,3.12910863,0.01910221
0.01916477,2017-06-16 00:10:00,0.0192327,0.01906003,0.019071,82.71692593,1.58287617,0.01913606
0.01923658,2017-06-16 00:15:00,0.01925,0.01907678,0.01916479,203.5355271,3.91435472,0.0192318
0.01917897,2017-06-16 00:20:00,0.01925,0.01917887,0.01923658,125.94078359,2.41885595,0.01920629
0.01926757,2017-06-16 00:25:00,0.01928,0.01917887,0.019179,129.97950223,2.50209466,0.01924991
0.01927847,2017-06-16 00:30:00,0.01929898,0.01917887,0.01918001,83.85041019,1.61470476,0.01925696
0.01920001,2017-06-16 00:35:00,0.01920001,0.01912001,0.019199,169.7640051,3.25477285,0.01917233
0.0191,2017-06-16 00:40:00,0.01925091,0.0191,0.01912001,1018.42281825,19.4733809,0.01912111
0.0192,2017-06-16 00:45:00,0.01925132,0.0191,0.0192124,45.43988246,0.87153054,0.01917985
0.01912,2017-06-16 00:50:00,0.01929897,0.01912,0.0192,210.94429337,4.05902722,0.01924217
0.01908065,2017-06-16 00:55:00,0.0192,0.01908022,0.01912,323.99880807,6.19104187,0.01910822
0.0192009,2017-06-16 01:00:00,0.01926,0.01908068,0.01908068,110.84212535,2.12151568,0.01913997
0.01925995,2017-06-16 01:05:00,0.01927306,0.01920092,0.01920092,107.40961812,2.06769699,0.01925057
0.019211,2017-06-16 01:10:00,0.01927306,0.019211,0.01925996,301.91305092,5.80329387,0.01922173
0.019298,2017-06-16 01:15:00,0.01929893,0.0191091,0.01921121,551.61833106,10.5842866,0.01918769
0.01920153,2017-06-16 01:20:00,0.01929893,0.01920148,0.019298,107.30454234,2.06605912,0.01925416
0.01917368,2017-06-16 01:25:00,0.01926989,0.01912,0.0192015,89.71040204,1.72043784,0.01917768
0.01905999,2017-06-16 01:30:00,0.01920926,0.01905999,0.01917368,559.52658039,10.6788244,0.01908546
0.01910829,2017-06-16 01:35:00,0.01921249,0.01905999,0.01905999,39.41526827,0.75408638,0.01913183
0.01921249,2017-06-16 01:40:00,0.0192125,0.01906002,0.01910829,82.71115438,1.58224313,0.01912974
0.01900881,2017-06-16 01:45:00,0.0192125,0.01900881,0.01921242,638.5428638,12.17294225,0.01906362
0.0190092,2017-06-16 01:50:00,0.01917509,0.01900881,0.01905,256.54314822,4.88349645,0.01903577
0.01913181,2017-06-16 01:55:00,0.01917522,0.01900923,0.01900923,62.68401453,1.19719385,0.01909887
0.01903581,2017-06-16 02:00:00,0.01918236,0.01901303,0.01913181,306.93950803,5.87183325,0.01913026
0.01903,2017-06-16 02:05:00,0.01914,0.01902192,0.01903581,114.13080391,2.17915681,0.0190935
0.01903001,2017-06-16 02:10:00,0.01916996,0.01903,0.01903,268.38425969,5.12751294,0.01910511
0.01903002,2017-06-16 02:15:00,0.0191699,0.01903001,0.0191699,226.31748075,4.32578672,0.01911379
0.01903014,2017-06-16 02:20:00,0.01913002,0.01903002,0.01903002,140.62890309,2.68692768,0.01910651
0.0190301,2017-06-16 02:25:00,0.01911,0.01903002,0.01903014,45.34037138,0.86368771,0.01904897
0.01903001,2017-06-16 02:30:00,0.01911,0.01903,0.0190301,53.63533885,1.02163816,0.01904785
0.01903004,2017-06-16 02:35:00,0.01909998,0.01903,0.01903002,40.15060401,0.76479753,0.01904821
0.01903001,2017-06-16 02:40:00,0.01909988,0.01903,0.01903006,15.93817537,0.30330933,0.01903036
0.01903,2017-06-16 02:45:00,0.01909986,0.01903,0.01903001,37.25685145,0.70906776,0.01903187
0.019,2017-06-16 02:50:00,0.01909369,0.019,0.01903,349.57683632,6.65134999,0.01902686
0.019008,2017-06-16 02:55:00,0.019008,0.0189902,0.019,134.28346327,2.55236423,0.01900728
0.01899001,2017-06-16 03:00:00,0.019008,0.01898903,0.01900001,266.65781276,5.06770959,0.01900454
0.01899999,2017-06-16 03:05:00,0.019008,0.01898239,0.01899,75.23408566,1.42925462,0.01899743
0.01896263,2017-06-16 03:10:00,0.019008,0.01896094,0.019008,169.57270646,3.22045385,0.01899158
0.01896273,2017-06-16 03:15:00,0.019008,0.01896268,0.01896268,18.38239265,0.34909594,0.01899077
0.019008,2017-06-16 03:20:00,0.019008,0.01896273,0.019008,364.34751453,6.92522768,0.0190072
0.01896541,2017-06-16 03:25:00,0.01905738,0.01896303,0.01900801,84.4171236,1.6042243,0.01900354
0.0189626,2017-06-16 03:30:00,0.01906274,0.0189626,0.01896544,56.69600888,1.07525981,0.01896535
0.018962,2017-06-16 03:35:00,0.01909,0.01889318,0.01896261,289.20343704,5.48365069,0.01896122
0.01900851,2017-06-16 03:40:00,0.01900855,0.018962,0.01896201,26.08904497,0.49544279,0.01899045
0.01896204,2017-06-16 03:45:00,0.01900851,0.018962,0.01896203,71.57710002,1.35782501,0.0189701
0.01891389,2017-06-16 03:50:00,0.01896204,0.0189136,0.01896204,120.49308483,2.28033089,0.01892499
0.01892013,2017-06-16 03:55:00,0.01900751,0.0189139,0.0189139,15.01176741,0.28477457,0.01897008
0.01889646,2017-06-16 04:00:00,0.019007,0.01889594,0.01892013,267.21060441,5.05680818,0.01892442
0.01891521,2017-06-16 04:05:00,0.01899999,0.0188965,0.0188965,29.67222639,0.56289552,0.01897045
0.01899854,2017-06-16 04:10:00,0.01900853,0.01888436,0.01890122,133.35944939,2.52695237,0.01894843
0.019,2017-06-16 04:15:00,0.01900852,0.01899853,0.018999,122.26748455,2.32408409,0.01900819
0.01899999,2017-06-16 04:20:00,0.01902314,0.01899837,0.019,49.42142243,0.93924097,0.01900473
0.01899836,2017-06-16 04:25:00,0.019,0.01899835,0.01899999,86.36713474,1.64093557,0.01899953
0.018945,2017-06-16 04:30:00,0.01902278,0.018945,0.01899836,153.55096833,2.91711294,0.01899768
0.01899835,2017-06-16 04:35:00,0.01902276,0.018945,0.018945,24.25809252,0.46041759,0.01897995
0.01902218,2017-06-16 04:40:00,0.01902278,0.01890315,0.01899835,82.10846828,1.55825179,0.01897796
0.0189372,2017-06-16 04:45:00,0.0190228,0.01890334,0.01902218,295.12348525,5.61234454,0.01901693
0.01900004,2017-06-16 04:50:00,0.01908999,0.01894008,0.01894008,34.08921675,0.64999342,0.01906742
0.01900001,2017-06-16 04:55:00,0.01907124,0.019,0.01900001,42.57295776,0.81024172,0.01903184
0.019,2017-06-16 05:00:00,0.01907121,0.019,0.01900001,136.10623123,2.59412477,0.01905955
0.01906898,2017-06-16 05:05:00,0.01907122,0.019,0.019,180.13488345,3.43490994,0.01906854
