close,date,high,low,open,quoteVolume,volume,weightedAverage
9.11e-05,2017-06-10 00:00:00,9.271e-05,9.011e-05,9.271e-05,1582858.29053,144.18792033,9.109e-05
9.046e-05,2017-06-10 00:05:00,9.147e-05,9.021e-05,9.1e-05,806034.125113,73.21532815,9.083e-05
9.01e-05,2017-06-10 00:10:00,9.05e-05,8.911e-05,9.046e-05,1024566.31423,92.17081977,8.996e-05
8.927e-05,2017-06-10 00:15:00,9.022e-05,8.885e-05,9.007e-05,623394.811909,55.83970077,8.957e-05
9.125e-05,2017-06-10 00:20:00,9.143e-05,8.93e-05,8.97e-05,1002323.80376,90.61576978,9.04e-05
9.15e-05,2017-06-10 00:25:00,9.167e-05,9.125e-05,9.143e-05,661980.028203,60.58815262,9.152e-05
9.137e-05,2017-06-10 00:30:00,9.198e-05,9.104e-05,9.163e-05,605574.908765,55.52150104,9.168e-05
9.06e-05,2017-06-10 00:35:00,9.172e-05,9.058e-05,9.172e-05,627785.27399,57.09971489,9.095e-05
9.097e-05,2017-06-10 00:40:00,9.138e-05,9e-05,9.099e-05,662496.706023,60.06497622,9.066e-05
9.035e-05,2017-06-10 00:45:00,9.1e-05,8.999e-05,9.081e-05,672734.651356,60.80000264,9.037e-05
9.052e-05,2017-06-10 00:50:00,9.099e-05,9.009e-05,9.048e-05,424192.436875,38.38204017,9.048e-05
9.092e-05,2017-06-10 00:55:00,9.096e-05,9.008e-05,9.052e-05,373447.998356,33.80027044,9.05e-05
9.033e-05,2017-06-10 01:00:00,9.095e-05,9.028e-05,9.092e-05,578316.504835,52.38990578,9.059e-05
9.03e-05,2017-06-10 01:05:00,9.091e-05,8.95e-05,9.036e-05,714329.253441,64.33808586,9.006e-05
8.99e-05,2017-06-10 01:10:00,9.05e-05,8.95e-05,9.028e-05,400712.159063,36.02837509,8.991e-05
8.803e-05,2017-06-10 01:15:00,8.99e-05,8.8e-05,8.99e-05,712858.48068,63.13259801,8.856e-05
8.646e-05,2017-06-10 01:20:00,8.803e-05,8.51e-05,8.803e-05,1523500.66093,131.65187751,8.641e-05
8.709e-05,2017-06-10 01:25:00,8.799e-05,8.515e-05,8.647e-05,1238988.31961,107.17114619,8.649e-05
8.601e-05,2017-06-10 01:30:00,8.709e-05,8.577e-05,8.68e-05,588113.257971,50.8288679,8.642e-05
8.616e-05,2017-06-10 01:35:00,8.649e-05,8.601e-05,8.642e-05,551051.20818,47.48822517,8.617e-05
8.831e-05,2017-06-10 01:40:00,8.861e-05,8.616e-05,8.616e-05,1584146.54999,139.33032936,8.795e-05
8.958e-05,2017-06-10 01:45:00,8.958e-05,8.83e-05,8.831e-05,1669866.18373,148.57703363,8.897e-05
8.86e-05,2017-06-10 01:50:00,8.987e-05,8.836e-05,8.958e-05,941649.093135,84.18775021,8.94e-05
8.925e-05,2017-06-10 01:55:00,8.977e-05,8.859e-05,8.859e-05,559454.413201,49.8739422,8.914e-05
9.137e-05,2017-06-10 02:00:00,9.137e-05,8.925e-05,8.928e-05,1433154.4753,129.27179659,9.02e-05
9.235e-05,2017-06-10 02:05:00,9.259e-05,9.052e-05,9.13e-05,2243901.48532,206.20117232,9.189e-05
9.1e-05,2017-06-10 02:10:00,9.29e-05,8.808e-05,9.259e-05,1918153.63079,175.36858715,9.142e-05
9.096e-05,2017-06-10 02:15:00,9.15e-05,9.062e-05,9.1e-05,497995.326184,45.46201479,9.129e-05
9.099e-05,2017-06-10 02:20:00,9.1e-05,9e-05,9.091e-05,716992.431148,64.79191635,9.036e-05
9.192e-05,2017-06-10 02:25:00,9.198e-05,9.066e-05,9.066e-05,413487.582368,37.84501379,9.152e-05
9.257e-05,2017-06-10 02:30:00,9.258e-05,9.169e-05,9.192e-05,753721.962619,69.43430479,9.212e-05
9.29e-05,2017-06-10 02:35:00,9.35e-05,9.21e-05,9.256e-05,1583783.33352,147.3231657,9.301e-05
9.44e-05,2017-06-10 02:40:00,9.44e-05,9.268e-05,9.29e-05,820045.836286,76.59694201,9.34e-05
9.253e-05,2017-06-10 02:45:00,9.438e-05,9.25e-05,9.438e-05,1548209.43113,144.2245563,9.315e-05
9.441e-05,2017-06-10 02:50:00,9.45e-05,9.25e-05,9.253e-05,1027986.96482,96.29908226,9.367e-05
9.621e-05,2017-06-10 02:55:00,9.8e-05,9.41e-05,9.411e-05,4213291.46896,407.01221232,9.66e-05
9.69e-05,2017-06-10 03:00:00,9.711e-05,9.48e-05,9.621e-05,2419236.28586,231.06195652,9.551e-05
9.62e-05,2017-06-10 03:05:00,9.755e-05,9.592e-05,9.673e-05,1942272.13426,188.08799719,9.683e-05
9.65e-05,2017-06-10 03:10:00,9.668e-05,9.501e-05,9.62e-05,983399.716363,94.15207609,9.574e-05
9.67e-05,2017-06-10 03:15:00,9.748e-05,9.612e-05,9.666e-05,1202267.77033,116.36456999,9.678e-05
9.546e-05,2017-06-10 03:20:00,9.7e-05,9.546e-05,9.67e-05,1123829.16483,108.13618572,9.622e-05
9.387e-05,2017-06-10 03:25:00,9.589e-05,9.272e-05,9.546e-05,2153366.20806,202.77092807,9.416e-05
9.387e-05,2017-06-10 03:30:00,9.496e-05,9.35e-05,9.383e-05,1215141.29851,114.56414185,9.428e-05
9.485e-05,2017-06-10 03:35:00,9.492e-05,9.343e-05,9.374e-05,1812498.16542,170.23102958,9.392e-05
9.501e-05,2017-06-10 03:40:00,9.62e-05,9.401e-05,9.487e-05,1292506.9075,122.86497993,9.505e-05
9.38e-05,2017-06-10 03:45:00,9.508e-05,9.362e-05,9.507e-05,971606.561943,91.64119802,9.431e-05
9.429e-05,2017-06-10 03:50:00,9.429e-05,9.339e-05,9.38e-05,521224.323854,48.8047068,9.363e-05
9.448e-05,2017-06-10 03:55:00,9.485e-05,9.356e-05,9.429e-05,402947.81562,37.98256396,9.426e-05
9.36e-05,2017-06-10 04:00:00,9.447e-05,9.35e-05,9.447e-05,482779.367895,45.29712745,9.382e-05
9.3e-05,2017-06-10 04:05:00,9.399e-05,9.25e-05,9.36e-05,736978.093539,68.59139471,9.307e-05
9.3e-05,2017-06-10 04:10:00,9.397e-05,9.25e-05,9.307e-05,650803.602871,60.63176315,9.316e-05
9.48e-05,2017-06-10 04:15:00,9.48e-05,9.266e-05,9.282e-05,733105.635961,68.8464086,9.391e-05
9.448e-05,2017-06-10 04:20:00,9.497e-05,9.394e-05,9.48e-05,739690.772079,70.11267766,9.478e-05
9.627e-05,2017-06-10 04:25:00,9.67e-05,9.418e-05,9.475e-05,1366050.6797,130.93638521,9.585e-05
9.598e-05,2017-06-10 04:30:00,9.65e-05,9.55e-05,9.63e-05,349548.355483,33.56912405,9.603e-05
9.602e-05,2017-06-10 04:35:00,9.649e-05,9.554e-05,9.598e-05,562014.073476,53.92191658,9.594e-05
9.656e-05,2017-06-10 04:40:00,9.66e-05,9.602e-05,9.649e-05,737294.891169,71.05284453,9.636e-05
9.7e-05,2017-06-10 04:45:00,9.749e-05,9.656e-05,9.656e-05,894417.6985,86.86612742,9.712e-05
9.901e-05,2017-06-10 04:50:00,9.922e-05,9.618e-05,9.695e-05,2256464.4915,221.33521718,9.808e-05
9.8e-05,2017-06-10 04:55:00,9.945e-05,9.64e-05,9.911e-05,2095305.05878,206.2932055,9.845e-05
9.7e-05,2017-06-10 05:00:00,9.8e-05,9.674e-05,9.8e-05,944136.305908,91.86903687,9.73e-05
9.779e-05,2017-06-10 05:05:00,9.78e-05,9.696e-05,9.7e-05,520195.281382,50.59172355,9.725e-05
9.812e-05,2017-06-10 05:10:00,9.923e-05,9.761e-05,9.78e-05,1448207.37064,142.43853963,9.835e-05
9.924e-05,2017-06-10 05:15:00,9.933e-05,9.797e-05,9.87e-05,1716316.1093,169.17188229,9.856e-05
9.851e-05,2017-06-10 05:20:00,9.924e-05,9.803e-05,9.916e-05,1299638.53859,127.81466962,9.834e-05
0.0001008,2017-06-10 05:25:00,0.00010131,9.88e-05,9.89e-05,2948776.63417,295.32922017,0.00010015
0.000101,2017-06-10 05:30:00,0.0001013,9.9e-05,0.00010099,2263126.84966,226.4454253,0.00010005
0.00011268,2017-06-10 05:35:00,0.0001127,0.000101,0.0001013,9094765.8545,971.56089301,0.00010682
0.00011,2017-06-10 05:40:00,0.00011321,0.00010572,0.0001125,8195027.37488,897.71556723,0.00010954
0.0001133,2017-06-10 05:45:00,0.0001165,0.00010839,0.00010999,5949020.9089,670.94069216,0.00011278
0.0001125,2017-06-10 05:50:00,0.00011499,0.000109,0.0001133,4299471.50336,483.45684371,0.00011244
0.000117,2017-06-10 05:55:00,0.00011831,0.00011042,0.00011242,5208088.86195,594.77812897,0.0001142
0.00011693,2017-06-10 06:00:00,0.000118,0.00011417,0.000117,4292359.11778,499.21915712,0.0001163
0.000133,2017-06-10 06:05:00,0.00013598,0.0001159,0.00011693,10420887.241,1288.6083387,0.00012365
0.00013295,2017-06-10 06:10:00,0.000138,0.000125,0.000133,10738579.7294,1410.55512049,0.00013135
0.00014,2017-06-10 06:15:00,0.0001429,0.00013205,0.00013295,10396674.7488,1433.33841839,0.00013786
0.000138,2017-06-10 06:20:00,0.0001429,0.000137,0.00014,8662580.56801,1213.15859865,0.00014004
0.0001385,2017-06-10 06:25:00,0.00013852,0.00013063,0.000138,9304902.05035,1252.96136186,0.00013465
0.000136,2017-06-10 06:30:00,0.000141,0.0001351,0.0001381,6099116.11998,842.45080681,0.00013812
0.0001311,2017-06-10 06:35:00,0.00013649,0.00012539,0.000136,9156152.2481,1205.29716395,0.00013163
0.00012455,2017-06-10 06:40:00,0.0001335,0.000114,0.00013017,11565424.6141,1437.95946393,0.00012433
0.0001275,2017-06-10 06:45:00,0.00012786,0.00012141,0.0001245,7276455.6119,901.42203631,0.00012388
0.0001285,2017-06-10 06:50:00,0.000135,0.0001248,0.0001275,6440009.89515,838.32089649,0.00013017
