close,date,high,low,open,quoteVolume,volume,weightedAverage
0.06881185,2017-07-17 00:00:00,0.06906846,0.06862323,0.06862323,18.41045319,1.26931749,0.06894547
0.06881154,2017-07-17 00:05:00,0.06906846,0.06881152,0.0688119,19.86425609,1.36762799,0.06884868
0.06880046,2017-07-17 00:10:00,0.06908988,0.0688,0.06906843,48.07584837,3.31324746,0.06891708
0.06908896,2017-07-17 00:15:00,0.06908965,0.06878197,0.06908965,103.75049009,7.1589163,0.06900127
0.06880048,2017-07-17 00:20:00,0.06908895,0.0688,0.06908894,18.56992564,1.282696,0.06907383
0.06914586,2017-07-17 00:25:00,0.06914586,0.06895005,0.06895006,43.49595593,3.005245,0.06909251
0.06914566,2017-07-17 00:30:00,0.06914586,0.06908898,0.06908944,15.24394197,1.05382794,0.06913093
0.0691321,2017-07-17 00:35:00,0.06914566,0.06908898,0.06914566,41.46703457,2.86518876,0.06909557
0.06913189,2017-07-17 00:40:00,0.06913198,0.06908899,0.06911102,12.49599118,0.86359171,0.0691095
0.06891544,2017-07-17 00:45:00,0.06913186,0.06888171,0.0691,39.66709018,2.7405622,0.06908906
0.06908831,2017-07-17 00:50:00,0.06908897,0.06879555,0.06891544,65.84916864,4.53452816,0.06886234
0.06899983,2017-07-17 00:55:00,0.06907898,0.06869581,0.06907898,8.75574293,0.60352414,0.06892894
0.06890529,2017-07-17 01:00:00,0.06899981,0.06869583,0.06899981,16.95034432,1.16672384,0.06883186
0.068696,2017-07-17 01:05:00,0.0689053,0.06869599,0.068696,81.19262112,5.59096011,0.06886044
0.06905721,2017-07-17 01:10:00,0.06905721,0.06869599,0.068696,14.7813819,1.01616864,0.06874652
0.06905721,2017-07-17 01:15:00,0.06905722,0.0688273,0.06896802,3.75774788,0.25873002,0.06885241
0.06894774,2017-07-17 01:20:00,0.06894787,0.06867801,0.06894787,63.12013539,4.34142369,0.06878032
0.06899,2017-07-17 01:25:00,0.06902747,0.06867812,0.0688141,11.54190062,0.79509485,0.06888768
0.06880001,2017-07-17 01:30:00,0.06905721,0.06880001,0.06899001,18.01620039,1.24290188,0.06898801
0.0690572,2017-07-17 01:35:00,0.0690572,0.06867875,0.0688,30.63957887,2.11297452,0.06896225
0.06908892,2017-07-17 01:40:00,0.06908897,0.06882746,0.06903394,34.76095674,2.3970017,0.06895672
0.06913085,2017-07-17 01:45:00,0.06913085,0.06877711,0.06877711,124.69442989,8.61894288,0.06912051
0.06908084,2017-07-17 01:50:00,0.06940893,0.06896635,0.06913084,46.22429576,3.19468392,0.06911265
0.06940912,2017-07-17 01:55:00,0.06956362,0.06908083,0.06908083,48.72069269,3.3788508,0.06935145
0.06930004,2017-07-17 02:00:00,0.06964804,0.06920166,0.0695636,274.47644012,19.1047459,0.06960431
0.06950001,2017-07-17 02:05:00,0.0696485,0.0693,0.06930005,152.68487204,10.61597504,0.06952866
0.06978229,2017-07-17 02:10:00,0.0698988,0.06939991,0.06950001,171.84465165,11.96812602,0.06964503
0.06989881,2017-07-17 02:15:00,0.06989881,0.0693999,0.069451,89.22806131,6.21093163,0.06960738
0.06990004,2017-07-17 02:20:00,0.06998188,0.06978238,0.06988555,67.49981979,4.71804388,0.06989713
0.06999944,2017-07-17 02:25:00,0.0699998,0.06978238,0.0699,69.64810796,4.87187299,0.06994982
0.07,2017-07-17 02:30:00,0.07009234,0.06978239,0.06978239,61.05028879,4.2731926,0.06999463
0.069972,2017-07-17 02:35:00,0.06997207,0.06979017,0.06989501,15.16983848,1.05883006,0.06979837
0.06996786,2017-07-17 02:40:00,0.06997198,0.0698,0.06980005,27.81166176,1.94494297,0.06993264
0.06988397,2017-07-17 02:45:00,0.06996784,0.0698,0.06996784,15.29470963,1.06805603,0.06983172
0.06944447,2017-07-17 02:50:00,0.06983506,0.0693999,0.06980001,46.85283197,3.25810329,0.06953908
0.06976718,2017-07-17 02:55:00,0.0698047,0.06945449,0.06945494,38.74244246,2.69628486,0.06959511
0.0699649,2017-07-17 03:00:00,0.06996493,0.06957223,0.06957223,10.86605854,0.75873204,0.06982587
0.07010133,2017-07-17 03:05:00,0.07010133,0.0698,0.06996492,51.46640309,3.60395234,0.07002533
0.06999999,2017-07-17 03:10:00,0.07010322,0.06968513,0.07010128,37.75446167,2.64625903,0.07009129
0.06999977,2017-07-17 03:15:00,0.06999999,0.06968551,0.06971001,94.76137446,6.61854831,0.06984436
0.06968664,2017-07-17 03:20:00,0.06999975,0.06968614,0.06968614,30.01415022,2.09643659,0.06984827
0.06968551,2017-07-17 03:25:00,0.06984151,0.06968551,0.06968613,1.65261014,0.11516302,0.06968553
0.06999744,2017-07-17 03:30:00,0.06999762,0.06968551,0.06968602,16.88849173,1.1781613,0.06976119
0.06968604,2017-07-17 03:35:00,0.06999742,0.06968553,0.06999742,24.52554522,1.71408891,0.06988994
0.0696858,2017-07-17 03:40:00,0.06999709,0.06968563,0.06968618,8.11331394,0.56605647,0.06976883
0.06968552,2017-07-17 03:45:00,0.06984106,0.06968552,0.06968587,48.84368733,3.40371815,0.06968593
0.06976296,2017-07-17 03:50:00,0.0699979,0.06968552,0.06976307,8.85982301,0.61950495,0.06992294
0.0696853,2017-07-17 03:55:00,0.06972481,0.06922982,0.06968553,54.92633444,3.81613499,0.06947732
0.06976154,2017-07-17 04:00:00,0.06976193,0.06923041,0.06923041,44.83301962,3.11715927,0.0695282
0.06996283,2017-07-17 04:05:00,0.06996283,0.06937089,0.06956919,97.2511944,6.78404277,0.06975793
0.07003311,2017-07-17 04:10:00,0.0700332,0.06975969,0.06976099,94.31223671,6.59451993,0.0699222
0.06957605,2017-07-17 04:15:00,0.07003321,0.06945729,0.06989625,48.27782396,3.35995298,0.06959619
0.06953091,2017-07-17 04:20:00,0.06957593,0.06937001,0.06957592,68.68633027,4.76576222,0.06938443
0.06937,2017-07-17 04:25:00,0.06953097,0.06937,0.06953088,49.12727106,3.40844345,0.06937986
0.06932944,2017-07-17 04:30:00,0.06934224,0.06877815,0.06934224,73.34522303,5.05628156,0.06893811
0.06945243,2017-07-17 04:35:00,0.06945243,0.06906644,0.06906644,123.90783863,8.59962698,0.06940341
0.06968396,2017-07-17 04:40:00,0.06968396,0.069071,0.06907305,47.07333727,3.26265491,0.06931004
0.06960668,2017-07-17 04:45:00,0.06975996,0.06945261,0.06945261,29.41831451,2.0450592,0.06951653
0.06990678,2017-07-17 04:50:00,0.06990678,0.06960676,0.06960676,44.89867553,3.13289283,0.06977695
0.07011027,2017-07-17 04:55:00,0.07031857,0.06975766,0.06975766,159.94796566,11.22185056,0.07015938
0.07011027,2017-07-17 05:00:00,0.07011029,0.07011027,0.07011027,4.5677203,0.32024412,0.07011027
0.06996679,2017-07-17 05:05:00,0.070374,0.06996679,0.0701103,27.80432234,1.95118564,0.07017562
0.07014679,2017-07-17 05:10:00,0.070374,0.07000512,0.070374,20.42378376,1.43198479,0.07011358
0.0701469,2017-07-17 05:15:00,0.07021999,0.06987065,0.07014679,31.44855968,2.20193408,0.070017
0.06996708,2017-07-17 05:20:00,0.07027552,0.06996681,0.0701469,2.52534465,0.17714608,0.07014729
0.06939999,2017-07-17 05:25:00,0.07033912,0.06937749,0.06996711,340.52590079,23.70413367,0.06961036
0.06981228,2017-07-17 05:30:00,0.06981259,0.06940018,0.06945415,14.60868301,1.01811654,0.06969256
0.06972804,2017-07-17 05:35:00,0.06994753,0.06964213,0.06964213,1.34892369,0.09408238,0.06974625
0.06994743,2017-07-17 05:40:00,0.06994752,0.06972808,0.06994752,16.01004699,1.11986007,0.06994733
0.0699472,2017-07-17 05:45:00,0.0699472,0.06964218,0.06983798,17.91492993,1.24999039,0.06977366
0.06937751,2017-07-17 05:50:00,0.06994701,0.0693775,0.06964223,92.6433706,6.43069827,0.06941347
0.06937868,2017-07-17 05:55:00,0.06964216,0.06937807,0.06964216,0.36098462,0.02513296,0.06962338
0.06982306,2017-07-17 06:00:00,0.06982321,0.0693787,0.06937872,24.37776996,1.70035136,0.06975007
0.06994723,2017-07-17 06:05:00,0.06999863,0.0693809,0.0693809,59.87493791,4.18799611,0.06994572
0.06988453,2017-07-17 06:10:00,0.06988472,0.06956576,0.06982283,9.49226161,0.66274976,0.06982
0.06937775,2017-07-17 06:15:00,0.06988446,0.06937754,0.06988446,53.29576638,3.70143814,0.06945088
0.06982018,2017-07-17 06:20:00,0.0698203,0.06937775,0.06955971,6.37759087,0.44432739,0.0696701
0.07010761,2017-07-17 06:25:00,0.07064315,0.06947186,0.06947186,225.09581378,15.82513992,0.07030401
0.07003498,2017-07-17 06:30:00,0.07048856,0.07,0.07000003,21.30741953,1.49752633,0.07028191
0.07058167,2017-07-17 06:35:00,0.07058167,0.07003527,0.07013388,40.45630948,2.84505431,0.07032411
0.07066622,2017-07-17 06:40:00,0.07066624,0.07020902,0.07048857,44.35572277,3.12990035,0.07056361
0.07036271,2017-07-17 06:45:00,0.07065422,0.07036271,0.07064293,13.25656216,0.9339199,0.07044963
0.07043507,2017-07-17 06:50:00,0.07081606,0.07036982,0.07050399,69.8089616,4.9320492,0.07065065
0.07043546,2017-07-17 06:55:00,0.0707174,0.0704351,0.0704351,6.29712663,0.44421864,0.07054307
0.07057053,2017-07-17 07:00:00,0.07085761,0.07043546,0.07043546,138.09544579,9.76448258,0.07070821
0.07057053,2017-07-17 07:05:00,0.0709,0.07043538,0.07057053,213.02280138,15.04734856,0.07063726
0.07057033,2017-07-17 07:10:00,0.07057052,0.07020908,0.07049967,86.48064163,6.09222529,0.07044611
0.0702001,2017-07-17 07:15:00,0.07049911,0.0702,0.07043474,92.6930008,6.52950955,0.07044231
0.07057053,2017-07-17 07:20:00,0.07057053,0.07000004,0.07020013,184.93281464,13.00865763,0.07034261
0.0703,2017-07-17 07:25:00,0.07057052,0.0700116,0.07023097,10.3583271,0.73001404,0.07047605
0.07063331,2017-07-17 07:30:00,0.07063332,0.0701504,0.07030012,44.66678745,3.14305723,0.07036676
0.07094155,2017-07-17 07:35:00,0.07109707,0.07015071,0.07015071,140.23200565,9.95052461,0.07095758
0.07104299,2017-07-17 07:40:00,0.0714,0.07094155,0.07101562,107.14026522,7.61921985,0.07111443
0.07094176,2017-07-17 07:45:00,0.07139992,0.07094158,0.07104306,36.73476537,2.61258226,0.07112015
0.07068819,2017-07-17 07:50:00,0.07114837,0.07068779,0.07094176,143.40070544,10.1709015,0.07092643
0.07162448,2017-07-17 07:55:00,0.072,0.07068823,0.07110418,354.43695647,25.2960542,0.07136968
0.07199998,2017-07-17 08:00:00,0.07208533,0.07163449,0.071784,102.39300178,7.37339437,0.07201072
0.07163902,2017-07-17 08:05:00,0.07208531,0.07145171,0.07199998,68.11542844,4.88532425,0.07172125
0.07115002,2017-07-17 08:10:00,0.07153834,0.07115,0.07153834,89.92887447,6.39932258,0.07115982
0.07147001,2017-07-17 08:15:00,0.07147001,0.07115,0.07115,107.43997104,7.66162292,0.07131073
0.07147025,2017-07-17 08:20:00,0.07153829,0.07109135,0.07147002,76.72249462,5.46470513,0.07122689
0.07120799,2017-07-17 08:25:00,0.07163901,0.07115052,0.07115052,33.49786934,2.39233647,0.07141757
0.07148918,2017-07-17 08:30:00,0.0716155,0.07115231,0.071208,20.7014257,1.47441173,0.07122271
