close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01575002,2017-07-21 00:00:00,0.01584,0.01556728,0.01569541,5511.30282135,86.4079134,0.0156783
0.01598735,2017-07-21 00:05:00,0.01600795,0.0157,0.01575,8797.30768143,139.77321632,0.01588818
0.015931,2017-07-21 00:10:00,0.01598733,0.01584,0.01598733,3657.17392922,58.17840535,0.01590802
0.0160178,2017-07-21 00:15:00,0.01602199,0.0158854,0.01593101,2449.75031052,39.11588369,0.01596729
0.01633,2017-07-21 00:20:00,0.01639003,0.01600586,0.01600586,7681.94202018,124.97547931,0.01626873
0.0164581,2017-07-21 00:25:00,0.01645819,0.01624001,0.01636684,4064.8699235,66.5800063,0.01637936
0.01653,2017-07-21 00:30:00,0.01653,0.0163285,0.01645811,10166.3156376,167.33916135,0.01646015
0.0163937,2017-07-21 00:35:00,0.01660036,0.016345,0.01653,6068.11990243,100.10034225,0.0164961
0.01615022,2017-07-21 00:40:00,0.01639368,0.01614673,0.01639368,4249.03538612,69.32971077,0.01631657
0.01628986,2017-07-21 00:45:00,0.01637907,0.01610729,0.01615028,5528.21704702,89.94370926,0.01626993
0.01628893,2017-07-21 00:50:00,0.01634599,0.01625,0.01627,2423.50975293,39.45929828,0.01628188
0.01620175,2017-07-21 00:55:00,0.01634986,0.01619001,0.01628947,3528.26457199,57.44510315,0.0162814
0.016137,2017-07-21 01:00:00,0.01624337,0.01613337,0.01621003,1608.516927,26.03474941,0.01618556
0.01607922,2017-07-21 01:05:00,0.01618027,0.01602945,0.01618027,3070.26374142,49.40989773,0.01609304
0.01603967,2017-07-21 01:10:00,0.01607023,0.01594432,0.01603645,3652.78285323,58.45688077,0.01600338
0.016167,2017-07-21 01:15:00,0.01622653,0.01598995,0.01603966,2368.93611411,38.25035139,0.01614663
0.01621003,2017-07-21 01:20:00,0.016226,0.01616501,0.016167,1168.58306579,18.91533151,0.01618655
0.01620953,2017-07-21 01:25:00,0.016226,0.01618342,0.01622599,1172.18882512,18.9996409,0.01620868
0.01622353,2017-07-21 01:30:00,0.0162308,0.01616777,0.01620848,1954.20528201,31.67478499,0.01620852
0.01618485,2017-07-21 01:35:00,0.01622454,0.01618,0.01622353,588.41308416,9.53765694,0.01620911
0.01615237,2017-07-21 01:40:00,0.0162,0.01613467,0.01618485,1270.74310849,20.56199838,0.01618108
0.01615211,2017-07-21 01:45:00,0.01617804,0.01612398,0.01617768,537.74196945,8.6899768,0.01616012
0.01615212,2017-07-21 01:50:00,0.01617001,0.01615,0.01615718,932.37913109,15.06883098,0.01616169
0.016,2017-07-21 01:55:00,0.01615212,0.01593061,0.01615212,2772.59848221,44.43095185,0.01602502
0.01612947,2017-07-21 02:00:00,0.01612957,0.01596745,0.016,3104.11206849,49.82566031,0.0160515
0.0164043,2017-07-21 02:05:00,0.01644161,0.01608777,0.01612921,4039.03591644,65.53935591,0.01622648
0.01685,2017-07-21 02:10:00,0.01690027,0.01640441,0.01644161,9329.3435543,156.26478546,0.01674981
0.01685442,2017-07-21 02:15:00,0.01698,0.01681999,0.0169,11348.6206187,191.85144855,0.01690526
0.01694,2017-07-21 02:20:00,0.01698302,0.01681999,0.01686945,2826.39341368,47.73889193,0.01689039
0.01699747,2017-07-21 02:25:00,0.01699747,0.01683377,0.01694,6923.82206964,117.12365804,0.01691604
0.01709412,2017-07-21 02:30:00,0.01723656,0.01699171,0.01699747,5654.01217006,96.70687002,0.01710411
0.01715001,2017-07-21 02:35:00,0.01717248,0.01704677,0.01709411,4104.16397678,70.22315027,0.01711022
0.0171313,2017-07-21 02:40:00,0.01717247,0.01696916,0.01717247,6300.0742849,107.39566801,0.01704673
0.01735288,2017-07-21 02:45:00,0.0173696,0.01712142,0.0171313,4343.38233837,74.99100013,0.01726557
0.01750001,2017-07-21 02:50:00,0.01754955,0.017335,0.017335,8512.77162513,148.2517253,0.01741521
0.01756577,2017-07-21 02:55:00,0.01759529,0.01739995,0.01750003,6611.56372966,115.68998137,0.01749812
0.0176,2017-07-21 03:00:00,0.01770022,0.01753773,0.01756605,10003.0900029,176.40913929,0.01763546
0.01748493,2017-07-21 03:05:00,0.01760968,0.01733853,0.0176,10872.1172124,189.94190782,0.01747055
0.01749814,2017-07-21 03:10:00,0.01758615,0.01744085,0.01748493,2910.04828355,50.94858689,0.01750781
0.01753571,2017-07-21 03:15:00,0.01754999,0.01747932,0.01749814,1981.06276049,34.69900217,0.01751534
0.01743,2017-07-21 03:20:00,0.01754999,0.0174,0.01750409,4427.95496397,77.36195101,0.01747125
0.01735187,2017-07-21 03:25:00,0.0175,0.01731,0.01743003,6452.5108371,112.26598955,0.0173988
0.01726,2017-07-21 03:30:00,0.01736017,0.01721,0.01731,2982.07931085,51.52043899,0.01727668
