close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00011699,2017-06-04 00:00:00,0.000117,0.00011503,0.00011535,4868968.04199,564.7695244,0.00011599
0.0001158,2017-06-04 00:05:00,0.00011852,0.00011555,0.00011691,4551432.57061,534.06869744,0.00011734
0.0001138,2017-06-04 00:10:00,0.000117,0.0001137,0.0001157,3709799.05843,428.45233312,0.00011549
0.00011328,2017-06-04 00:15:00,0.0001142,0.000113,0.000114,2719708.27594,308.80664195,0.00011354
0.000112,2017-06-04 00:20:00,0.0001133,0.00011171,0.00011328,2324981.3441,261.49484754,0.00011247
0.00011443,2017-06-04 00:25:00,0.00011443,0.00011196,0.000112,1429174.78574,162.04078386,0.00011338
0.00011349,2017-06-04 00:30:00,0.00011549,0.00011304,0.00011443,2138905.14606,244.70207526,0.0001144
0.00011301,2017-06-04 00:35:00,0.00011388,0.00011227,0.00011349,808666.371639,91.45013608,0.00011308
0.00011231,2017-06-04 00:40:00,0.00011375,0.00011213,0.00011301,783098.803587,88.19930364,0.00011262
0.00011194,2017-06-04 00:45:00,0.00011231,0.00011181,0.00011231,448730.370909,50.29711728,0.00011208
0.000113,2017-06-04 00:50:00,0.000113,0.00011171,0.00011204,392649.919261,44.08317108,0.00011227
0.00011247,2017-06-04 00:55:00,0.00011295,0.00011175,0.00011259,428550.539291,48.2238563,0.00011252
0.00011252,2017-06-04 01:00:00,0.00011252,0.00011206,0.00011249,414004.386976,46.48676225,0.00011228
0.00011106,2017-06-04 01:05:00,0.00011252,0.00011057,0.00011252,1092756.40404,121.97846842,0.00011162
0.00011054,2017-06-04 01:10:00,0.00011135,0.00011049,0.00011135,713159.690601,78.88874373,0.00011061
0.0001106,2017-06-04 01:15:00,0.0001108,0.0001105,0.00011054,291825.886806,32.27194519,0.00011058
0.0001115,2017-06-04 01:20:00,0.00011183,0.00011053,0.00011067,633149.629416,70.39364178,0.00011118
0.0001124,2017-06-04 01:25:00,0.00011253,0.00011061,0.0001115,395020.478128,44.08367223,0.00011159
0.00011307,2017-06-04 01:30:00,0.00011311,0.0001121,0.0001123,529601.764438,59.7277634,0.00011277
0.00011219,2017-06-04 01:35:00,0.00011425,0.00011214,0.0001131,564849.721535,64.02433569,0.00011334
0.00011308,2017-06-04 01:40:00,0.00011322,0.00011215,0.00011219,198832.411197,22.40312925,0.00011267
0.00011281,2017-06-04 01:45:00,0.00011331,0.00011256,0.00011299,568818.877879,64.21541768,0.00011289
0.00011189,2017-06-04 01:50:00,0.00011281,0.00011189,0.00011275,317768.207837,35.68659478,0.0001123
0.0001116,2017-06-04 01:55:00,0.00011231,0.00011119,0.00011195,379270.331413,42.38920919,0.00011176
0.00011106,2017-06-04 02:00:00,0.00011179,0.00011105,0.0001115,530869.410647,59.10000947,0.00011132
0.00011041,2017-06-04 02:05:00,0.00011113,0.00011,0.00011106,677629.588201,74.87988077,0.0001105
0.00010902,2017-06-04 02:10:00,0.0001112,0.000109,0.00011075,576601.084477,63.30700349,0.00010979
0.00010906,2017-06-04 02:15:00,0.00011021,0.00010813,0.000109,928965.052429,101.34037126,0.00010908
0.00010926,2017-06-04 02:20:00,0.000111,0.00010911,0.00010915,415306.301116,45.8933355,0.0001105
0.00010979,2017-06-04 02:25:00,0.00011072,0.00010927,0.00010927,334600.299999,36.74402975,0.00010981
0.00010905,2017-06-04 02:30:00,0.0001098,0.00010811,0.00010979,653748.899729,71.27143548,0.00010901
0.00010889,2017-06-04 02:35:00,0.0001095,0.00010857,0.00010902,603262.78949,65.71341821,0.00010893
0.00010887,2017-06-04 02:40:00,0.00010933,0.00010881,0.00010889,607546.457844,66.21746044,0.00010899
0.00010803,2017-06-04 02:45:00,0.0001091,0.00010801,0.00010909,932507.889607,101.54552568,0.00010889
0.00010899,2017-06-04 02:50:00,0.00010989,0.00010805,0.00010898,655594.235449,71.63199632,0.00010926
0.00011051,2017-06-04 02:55:00,0.00011051,0.00010839,0.00010898,809409.507371,88.75907939,0.00010965
0.00011289,2017-06-04 03:00:00,0.00011289,0.00011051,0.00011051,1509388.29021,168.09670778,0.00011136
0.0001136,2017-06-04 03:05:00,0.0001136,0.00011141,0.00011289,1360075.75727,153.82902334,0.0001131
0.0001116,2017-06-04 03:10:00,0.0001136,0.00011141,0.0001136,790195.330193,89.06818651,0.00011271
0.00011137,2017-06-04 03:15:00,0.00011162,0.00011096,0.0001116,364388.339559,40.59244923,0.00011139
0.00011078,2017-06-04 03:20:00,0.00011137,0.0001102,0.00011132,414454.128513,45.80773414,0.00011052
0.00011069,2017-06-04 03:25:00,0.00011118,0.0001097,0.00011077,503806.00546,55.59378537,0.00011034
0.00011138,2017-06-04 03:30:00,0.00011138,0.00011069,0.00011069,293443.144308,32.58230211,0.00011103
0.00011171,2017-06-04 03:35:00,0.00011192,0.0001109,0.0001109,407393.265365,45.43160205,0.00011151
