close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01624106,2017-07-14 00:00:00,0.0163909,0.01624103,0.016289,250.6085419,4.07670173,0.0162672
0.016241,2017-07-14 00:05:00,0.0163806,0.016241,0.016241,18.8116253,0.30723027,0.01633193
0.01624276,2017-07-14 00:10:00,0.01637459,0.016241,0.01627249,93.3592729,1.52275502,0.01631069
0.01625796,2017-07-14 00:15:00,0.01637324,0.01624277,0.01624277,141.78050991,2.31838366,0.01635192
0.01625852,2017-07-14 00:20:00,0.01632321,0.01625803,0.01625803,5.9741715,0.09717363,0.01626562
0.01625844,2017-07-14 00:25:00,0.01625856,0.01625844,0.01625856,32.7839998,0.53301881,0.0162585
0.01632253,2017-07-14 00:30:00,0.01632253,0.01624101,0.01625844,76.24982142,1.23988994,0.01626088
0.01625775,2017-07-14 00:35:00,0.01637173,0.01625743,0.01632253,23.53867307,0.38403578,0.01631509
0.01637115,2017-07-14 00:40:00,0.01637801,0.01625783,0.01625783,146.38458827,2.38868023,0.01631783
0.01632015,2017-07-14 00:45:00,0.0164,0.01630631,0.01637121,217.18107764,3.54955557,0.01634376
0.01637562,2017-07-14 00:50:00,0.01639979,0.01630058,0.01633033,47.88627519,0.78168158,0.0163237
0.01630153,2017-07-14 00:55:00,0.01638914,0.01630085,0.01630085,13.39784598,0.2184008,0.01630118
0.01626027,2017-07-14 01:00:00,0.01638875,0.01626004,0.0163016,120.82141179,1.96954631,0.0163013
0.01626085,2017-07-14 01:05:00,0.0163885,0.01626032,0.01626032,15.13353984,0.24609232,0.01626138
0.01626123,2017-07-14 01:10:00,0.01637163,0.01626087,0.01626087,20.78805671,0.33875977,0.01629588
0.0162711,2017-07-14 01:15:00,0.01639978,0.01626126,0.01626126,152.49552189,2.48359921,0.01628637
0.01626301,2017-07-14 01:20:00,0.016271,0.01626206,0.01626207,29.19777638,0.47487224,0.01626398
0.0162625,2017-07-14 01:25:00,0.01627099,0.0162625,0.01626302,47.72235267,0.77621366,0.0162652
0.0162625,2017-07-14 01:30:00,0.01627113,0.0162625,0.0162625,210.67934433,3.427006,0.01626645
0.0162625,2017-07-14 01:35:00,0.01627113,0.0162625,0.0162625,89.39193153,1.45390858,0.01626442
0.0162625,2017-07-14 01:40:00,0.01633162,0.0162625,0.0162625,254.39844706,4.13728327,0.016263
0.01626251,2017-07-14 01:45:00,0.01634,0.0162625,0.01626252,105.34716851,1.7146923,0.01627658
0.0162625,2017-07-14 01:50:00,0.01626254,0.0162625,0.01626252,66.31054348,1.07837722,0.01626253
0.0162625,2017-07-14 01:55:00,0.01626253,0.0162625,0.01626251,404.58895201,6.57963098,0.0162625
0.016241,2017-07-14 02:00:00,0.01626251,0.016241,0.01626251,780.37267658,12.6905253,0.01626213
0.01625988,2017-07-14 02:05:00,0.01625996,0.016241,0.01625988,36.40385771,0.59190027,0.01625927
0.01625988,2017-07-14 02:10:00,0.01625996,0.01625988,0.01625996,32.73087889,0.53220082,0.0162599
0.01624099,2017-07-14 02:15:00,0.01625993,0.016201,0.01625988,692.77702959,11.2401903,0.01622483
0.0162,2017-07-14 02:20:00,0.01624098,0.0162,0.01620101,141.10784715,2.28636931,0.01620299
0.01616513,2017-07-14 02:25:00,0.01620001,0.01616094,0.01620001,74.59073582,1.20725222,0.01618501
0.01618893,2017-07-14 02:30:00,0.01621937,0.01614483,0.01616513,69.05272688,1.11705525,0.01617684
0.01614511,2017-07-14 02:35:00,0.01621924,0.01614501,0.01618893,82.8739461,1.34237414,0.01619778
0.01614511,2017-07-14 02:40:00,0.01621867,0.0161451,0.0161451,34.60432873,0.56014881,0.01618724
0.01612,2017-07-14 02:45:00,0.01621717,0.01612,0.01614511,11.87560684,0.19157886,0.01613213
0.0161448,2017-07-14 02:50:00,0.0161448,0.01608901,0.01612001,68.65988597,1.10510655,0.01609537
0.01610002,2017-07-14 02:55:00,0.0161448,0.01610001,0.01610001,15.25829027,0.24604712,0.01612547
0.01608909,2017-07-14 03:00:00,0.01614479,0.01608909,0.01610005,10.84377198,0.17457282,0.0160989
0.01610111,2017-07-14 03:05:00,0.01610111,0.01609001,0.01609001,10.15239338,0.16342828,0.01609751
0.01610116,2017-07-14 03:10:00,0.01610116,0.01610113,0.01610113,8.40455868,0.13532291,0.01610113
0.01610113,2017-07-14 03:15:00,0.01617053,0.01610113,0.01610116,38.75125465,0.62597759,0.01615373
0.01610114,2017-07-14 03:20:00,0.01615,0.01610113,0.01610114,20.36329472,0.32793424,0.01610418
0.01610117,2017-07-14 03:25:00,0.01616996,0.01610115,0.01610115,30.16555788,0.48668838,0.0161339
0.0161012,2017-07-14 03:30:00,0.01616915,0.01610119,0.01610121,4.57877434,0.07382696,0.01612373
0.01610113,2017-07-14 03:35:00,0.01614038,0.01610113,0.01614038,45.83238446,0.73795875,0.01610125
0.01610021,2017-07-14 03:40:00,0.01610122,0.01610011,0.01610122,30.15135003,0.48546764,0.01610102
0.01610016,2017-07-14 03:45:00,0.016141,0.01610015,0.01610024,20.00714004,0.32214564,0.01610153
0.01610018,2017-07-14 03:50:00,0.01612459,0.01610017,0.01610018,10.26675724,0.16547617,0.01611766
0.01610016,2017-07-14 03:55:00,0.01614099,0.01610015,0.0161002,15.26091116,0.24597291,0.01611783
0.01610018,2017-07-14 04:00:00,0.01612418,0.01610017,0.01610017,4.7002773,0.07571549,0.01610872
0.01610021,2017-07-14 04:05:00,0.01610021,0.01610018,0.01610018,3.67495549,0.05916748,0.01610019
0.01610024,2017-07-14 04:10:00,0.01610772,0.01610022,0.01610022,2.80493788,0.04516086,0.01610048
0.01611431,2017-07-14 04:15:00,0.01611431,0.01610024,0.01610026,12.14083581,0.19552707,0.01610491
0.01617064,2017-07-14 04:20:00,0.01617077,0.01611433,0.01611433,61.10239256,0.98620623,0.01614022
0.01610031,2017-07-14 04:25:00,0.01611951,0.01610026,0.01611951,5.50420721,0.08868513,0.01611224
0.01610024,2017-07-14 04:30:00,0.01610035,0.01610024,0.01610033,35.74646352,0.57552784,0.01610027
0.01610015,2017-07-14 04:35:00,0.01611335,0.01610011,0.01610024,139.77469421,2.25069703,0.01610232
0.01610011,2017-07-14 04:40:00,0.01610592,0.01610011,0.01610015,15.55824936,0.25049062,0.01610018
0.01610011,2017-07-14 04:45:00,0.01610586,0.01610011,0.01610011,26.41242827,0.42524479,0.01610017
0.01610011,2017-07-14 04:50:00,0.01610345,0.01610011,0.01610011,5.55102985,0.08937848,0.01610124
0.01615199,2017-07-14 04:55:00,0.01615199,0.01610011,0.01610012,33.20465804,0.5358732,0.01613849
0.01605896,2017-07-14 05:00:00,0.016152,0.01605886,0.016152,153.96779763,2.47850698,0.01609756
0.01605899,2017-07-14 05:05:00,0.01611281,0.01605896,0.0161112,6.90149038,0.11111497,0.01610014
0.0160594,2017-07-14 05:10:00,0.01614075,0.01605899,0.016059,128.12323826,2.061364,0.01608891
0.01610543,2017-07-14 05:15:00,0.01610543,0.01605944,0.01605944,5.05339657,0.08123562,0.01607544
0.01605978,2017-07-14 05:20:00,0.01611537,0.01605971,0.01608587,15.16359399,0.24421356,0.01610525
0.01606027,2017-07-14 05:25:00,0.01611537,0.01605986,0.01605986,10.86064197,0.17488824,0.01610293
0.01606077,2017-07-14 05:30:00,0.016115,0.01606032,0.01606032,6.18096074,0.09945668,0.01609081
0.0160597,2017-07-14 05:35:00,0.01609228,0.0160597,0.01606082,66.79146771,1.07303531,0.01606545
0.01606041,2017-07-14 05:40:00,0.01606041,0.01605901,0.0160597,105.31617873,1.69140955,0.0160603
0.01611499,2017-07-14 05:45:00,0.016115,0.01605902,0.01605902,50.86370439,0.81925309,0.01610683
0.01611947,2017-07-14 05:50:00,0.01611947,0.01611499,0.01611499,42.9628043,0.69252174,0.0161191
0.01611499,2017-07-14 05:55:00,0.01611499,0.01607511,0.01611499,59.01956344,0.95109141,0.01611485
0.01611502,2017-07-14 06:00:00,0.01611642,0.01611499,0.01611499,3.0714142,0.04949668,0.01611527
0.01612919,2017-07-14 06:05:00,0.01613261,0.01611499,0.01611499,70.81320928,1.14238852,0.01613242
